Filename,X_c,Y_c
60.000000.png,246.92530747575358,358.3333832412991
120.000000.png,224.84488227984608,214.88568062010413
180.000000.png,228.9406338588816,253.56552867710346
240.000000.png,231.19217565957447,272.27326229787235
300.000000.png,230.86963325706105,266.76388225471874
360.000000.png,230.89889196117903,264.2963161167208
420.000000.png,231.1763240668594,265.0247140039579
480.000000.png,231.396113854462,265.3536303823519
540.000000.png,231.60791031199423,265.2342253829867
600.000000.png,231.7777836427084,265.2121469230293
660.000000.png,232.03423003264248,265.1600212189114
720.000000.png,232.23373755405427,265.1453149125642
780.000000.png,232.35686034814276,265.1618118959392
840.000000.png,232.61102035663563,265.156398926937
900.000000.png,232.82261058490167,265.11622542549037
960.000000.png,232.98942810039014,265.118137838772
1020.000000.png,233.2029861088421,265.07103397979546
1080.000000.png,233.42898396715904,265.02570256028974
1140.000000.png,233.5894932084582,265.0184121255733
1200.000000.png,233.78755558658327,265.03149740881815
1260.000000.png,233.96771224869565,264.9953567706997
1320.000000.png,234.16397885916473,264.9641079544613
1380.000000.png,234.3951508892579,264.92032882885525
1440.000000.png,234.53645952803177,264.92257306169216
1500.000000.png,234.67906840841556,264.90344195973313
1560.000000.png,234.90314989086465,264.91303822400613
1620.000000.png,235.12306553439532,264.873037859637
1680.000000.png,235.22879323911548,264.82723222910585
1740.000000.png,235.44509915671992,264.7936969740273
1800.000000.png,235.61358493029866,264.7724090651044
1860.000000.png,235.7894959537344,264.7233529838534
1920.000000.png,235.96666924108644,264.70895604377677
1980.000000.png,236.11266227359337,264.6722065326747
2040.000000.png,236.27085844074045,264.65203994229796
2100.000000.png,236.47026443679303,264.64338251071115
2160.000000.png,236.59662373796013,264.57270316359734
2220.000000.png,236.74018282986802,264.58061530464437
2280.000000.png,236.92720160777546,264.5101574951073
2340.000000.png,237.05997375361656,264.4933005210905
2400.000000.png,237.18354463114918,264.45634902525126
2460.000000.png,237.33264834847284,264.4235824758459
2520.000000.png,237.47984859160894,264.3990117393328
2580.000000.png,237.6364122227815,264.4052586385574
2640.000000.png,237.74421996690697,264.33215069452325
2700.000000.png,237.8617271714744,264.2797711146982
2760.000000.png,238.0099843124254,264.276429959664
2820.000000.png,238.11503863472095,264.2320100760989
2880.000000.png,238.2238898406457,264.18659224095967
2940.000000.png,238.3503127512909,264.1418667142635
3000.000000.png,238.45912398450685,264.0689102245024
3060.000000.png,238.5587943419573,264.0590106637708
3120.000000.png,238.67679581865698,264.0056425406204
3180.000000.png,238.74903266201503,263.9933162463232
3240.000000.png,238.85370357811476,263.9731860016455
3300.000000.png,238.92063524332963,263.9014209622874
3360.000000.png,239.00510215477354,263.83811454140385
3420.000000.png,239.08264340177837,263.8257806039349
3480.000000.png,239.15598652376818,263.7899873660327
3540.000000.png,239.20913515071746,263.7542175385049
3600.000000.png,239.2807918794485,263.6988557120981
3660.000000.png,239.34718686913016,263.64517310127775
3720.000000.png,239.37087793953987,263.6263462565965
3780.000000.png,239.45472319993573,263.55791017478333
3840.000000.png,239.4919506245422,263.5295798814742
3900.000000.png,239.5143274076404,263.4956010810163
3960.000000.png,239.54803631853503,263.43386497406476
4020.000000.png,239.59121776255563,263.3638202752612
4080.000000.png,239.61617628207134,263.3498138878293
4140.000000.png,239.62862261835232,263.28125223761765
4200.000000.png,239.61150892934174,263.24912317027577
4260.000000.png,239.65241972379098,263.18793678515493
4320.000000.png,239.6280682497002,263.1379190747966
4380.000000.png,239.59882040186207,263.1296522301498
4440.000000.png,239.643090802798,263.0362912431926
4500.000000.png,239.5877149620413,263.00483330063395
4560.000000.png,239.55388114088595,262.96182100526886
4620.000000.png,239.52894041783017,262.90488796743244
4680.000000.png,239.4761183058619,262.8460997320588
4740.000000.png,239.4782376143539,262.79919537580054
4800.000000.png,239.42070228894974,262.724959162569
4860.000000.png,239.3503109675938,262.6945739352648
4920.000000.png,239.3090514674955,262.6523438140134
4980.000000.png,239.24501437120202,262.59001788919653
5040.000000.png,239.16915503879864,262.5352493982987
5100.000000.png,239.11070337811174,262.4813588717299
5160.000000.png,239.00716460731277,262.42428196289745
5220.000000.png,238.93528367698008,262.39071232800035
5280.000000.png,238.83767072027825,262.3088031144521
5340.000000.png,238.7259675730465,262.242496204579
5400.000000.png,238.65508428801382,262.22188432075745
5460.000000.png,238.5401892096646,262.1464224221592
5520.000000.png,238.41067837664556,262.08672028467237
5580.000000.png,238.28297838429938,262.04554408986905
5640.000000.png,238.17150366645538,261.96448033911213
5700.000000.png,238.04077523851024,261.9094973467723
5760.000000.png,237.8880862880922,261.8477953699276
5820.000000.png,237.75092693559526,261.7904622910182
5880.000000.png,237.59798515137288,261.7526403368665
5940.000000.png,237.46618980111614,261.6584763127246
6000.000000.png,237.281261982052,261.60674869408206
