Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,277.096976071176,190.0734757909455
180.000000.png,303.68485294939285,228.61268571105836
240.000000.png,206.41606632592072,223.58510087993463
300.000000.png,207.62253260416398,217.99839241023233
360.000000.png,217.7147606755533,219.00278339342768
420.000000.png,216.90871434585728,219.76017567514933
480.000000.png,215.68881776445096,219.65973998557484
540.000000.png,215.6225115057327,219.5924656552018
600.000000.png,215.5420546694389,219.61613555622492
660.000000.png,215.3409481245518,219.6486669598602
720.000000.png,215.13512026102842,219.68716693079043
780.000000.png,214.94132586103956,219.70035432183872
840.000000.png,214.75966694980028,219.7189363200786
900.000000.png,214.56886919493817,219.76803884867857
960.000000.png,214.3645828748313,219.75816753085127
1020.000000.png,214.17207271346373,219.79875772038642
1080.000000.png,213.97781416437266,219.8140169277931
1140.000000.png,213.77888133847244,219.81269045202717
1200.000000.png,213.5670074301815,219.86797326530194
1260.000000.png,213.37445394145558,219.87816106780826
1320.000000.png,213.15582577187695,219.91111715764728
1380.000000.png,212.94199239734573,219.93454310877047
1440.000000.png,212.7361802806528,219.958625933115
1500.000000.png,212.52698402200897,219.982290632241
1560.000000.png,212.3253877290693,219.98913535355987
1620.000000.png,212.10269497889527,220.0067401511837
1680.000000.png,211.89052077465166,220.0576087351512
1740.000000.png,211.68701345157066,220.05447150908128
1800.000000.png,211.46019224481185,220.08215306219387
1860.000000.png,211.24015688516533,220.1041561887895
1920.000000.png,211.0368236612516,220.13825092026698
1980.000000.png,210.8078719159419,220.12986963948902
2040.000000.png,210.59435594447694,220.17190879558365
2100.000000.png,210.3629738363196,220.19875585270248
2160.000000.png,210.14736643754523,220.20533697674583
2220.000000.png,209.91866892222467,220.22506766860613
2280.000000.png,209.69834406820812,220.24852788524345
2340.000000.png,209.48100647092718,220.26359126524179
2400.000000.png,209.2535793635319,220.27732584058506
2460.000000.png,209.0203277569621,220.30415781593118
2520.000000.png,208.79983885837325,220.30935363916342
2580.000000.png,208.57343137905914,220.33526162392744
2640.000000.png,208.36613278102567,220.32995262655137
2700.000000.png,208.13399501760597,220.36678320973525
2760.000000.png,207.91553204307104,220.37945051501526
2820.000000.png,207.70179297882797,220.40467131729133
2880.000000.png,207.46445519269164,220.4095905109063
2940.000000.png,207.2518393488754,220.43355138451918
3000.000000.png,207.02256483213813,220.43659586265272
3060.000000.png,206.82442636568774,220.46359095906035
3120.000000.png,206.5834423609596,220.4810441834629
3180.000000.png,206.37610639332453,220.48629198756635
3240.000000.png,206.1437805236884,220.48632035667902
3300.000000.png,205.92201150609054,220.5024008830325
3360.000000.png,205.70404438281358,220.52534452706416
3420.000000.png,205.49548087152488,220.52202001646623
3480.000000.png,205.28519528276303,220.53558507219824
3540.000000.png,205.0656557634729,220.56827100536054
3600.000000.png,204.85607320320946,220.54438477074953
3660.000000.png,204.65033773681077,220.56063998157555
3720.000000.png,204.42247795300239,220.56491743394895
3780.000000.png,204.21157393375876,220.5754441769785
3840.000000.png,204.01149243821737,220.57762656395724
3900.000000.png,203.80942080787685,220.56873645800323
3960.000000.png,203.5863247200645,220.5984761092158
4020.000000.png,203.4020297428593,220.58888723037288
4080.000000.png,203.19413837947067,220.59767873845936
4140.000000.png,202.97987093455373,220.61056247612441
4200.000000.png,202.7770375722024,220.60691106150847
4260.000000.png,202.59700260612487,220.60639808612024
4320.000000.png,202.3967990311339,220.59487946270198
4380.000000.png,202.20296849244622,220.60271467443667
4440.000000.png,202.0013539726513,220.6192708593705
4500.000000.png,201.83081340901754,220.60186010727972
4560.000000.png,201.629047111771,220.59717796125958
4620.000000.png,201.44278379020483,220.613659972804
4680.000000.png,201.25014282037196,220.60722902406462
4740.000000.png,201.0935514950928,220.61298379763184
4800.000000.png,200.88965561143294,220.59893574591973
4860.000000.png,200.71850041112606,220.6088080486438
4920.000000.png,200.5536135916812,220.59080383148157
4980.000000.png,200.38617354964236,220.59372150801576
5040.000000.png,200.20132589863854,220.57154229656916
5100.000000.png,200.0443224963168,220.58639798379576
5160.000000.png,199.86029426210183,220.56663572445166
5220.000000.png,199.71605873787502,220.5946734006697
5280.000000.png,199.5619853987552,220.56980604800944
5340.000000.png,199.37704443613072,220.55685890951102
5400.000000.png,199.2302805721788,220.56348713432175
5460.000000.png,199.0959177466166,220.5545519925183
5520.000000.png,198.92964559767088,220.54510263825426
5580.000000.png,198.78364843517255,220.53102334100896
5640.000000.png,198.6477733041183,220.52855545722696
5700.000000.png,198.51261082273766,220.50575408807543
5760.000000.png,198.3705645580393,220.50349967175308
5820.000000.png,198.21518791200918,220.4953645982612
5880.000000.png,198.08284120734908,220.49134701052276
5940.000000.png,197.9688891317315,220.46485748934148
6000.000000.png,197.82870951275137,220.45677738700172
6060.000000.png,197.70433302077677,220.46689224201748
6120.000000.png,197.57066907902902,220.44354440570743
6180.000000.png,197.4591946195891,220.41977718795619
6240.000000.png,197.34681539528384,220.41753780060958
6300.000000.png,197.226996356496,220.41456477181083
6360.000000.png,197.0893449706715,220.39860529349548
6420.000000.png,196.9899436427952,220.38163480285024
6480.000000.png,196.90145607327705,220.38095308099435
6540.000000.png,196.7793990277111,220.34596577822302
6600.000000.png,196.67260204615212,220.33255035283923
6660.000000.png,196.59635801776798,220.32191065124118
6720.000000.png,196.4866198064866,220.29772909136992
6780.000000.png,196.39282349283621,220.29109236082812
6840.000000.png,196.31610138447374,220.28889690740036
6900.000000.png,196.22362613332874,220.26174297098507
6960.000000.png,196.11481243966108,220.24277588604528
7020.000000.png,196.06989946095499,220.24118056514519
7080.000000.png,195.97996195572503,220.2294763104985
7140.000000.png,195.91710079299457,220.1977773874449
7200.000000.png,195.8413083777824,220.17191100560814
7260.000000.png,195.76148696397917,220.18810266292667
7320.000000.png,195.70598885126822,220.14530167640453
7380.000000.png,195.64013832667771,220.11180620111037
7440.000000.png,195.58191388843372,220.12124350098406
7500.000000.png,195.50399884693644,220.10363533241363
7560.000000.png,195.460714522992,220.04867773761313
7620.000000.png,195.40638283059732,220.06760600673442
7680.000000.png,195.36723263700515,220.03178737867614
7740.000000.png,195.32054587598995,220.0100475178675
7800.000000.png,195.2720535345357,219.99563433229625
7860.000000.png,195.2517628466814,219.97706964716375
7920.000000.png,195.21572256978757,219.93484382504226
7980.000000.png,195.1701711571377,219.91020400189302
8040.000000.png,195.13897002831007,219.90067088203205
8100.000000.png,195.099635193689,219.88177393343136
