Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,208.66988811774087,180.42886883377682
180.000000.png,231.45415717062153,174.0909660049678
240.000000.png,287.36487664545376,205.90087775695233
300.000000.png,282.73011009939137,206.1495148092848
360.000000.png,277.10592067743096,201.91190933520699
420.000000.png,278.11233021477636,201.88832067809872
480.000000.png,278.8458565971067,202.43978817710067
540.000000.png,278.8674589244728,202.39804571509396
600.000000.png,275.60699992644277,203.79225887068725
660.000000.png,274.64185882636383,204.2798266056683
720.000000.png,274.43941625542584,204.43568610187177
780.000000.png,276.9723277871664,203.34234551108545
840.000000.png,275.23780537774417,204.16509201169154
900.000000.png,274.9949334935679,204.30039239250175
960.000000.png,275.1931290317286,204.25268781905027
1020.000000.png,275.1061875122033,204.31560819478582
1080.000000.png,275.35602532592,204.26505108965986
1140.000000.png,274.5154194221433,204.67199827832107
1200.000000.png,275.51001591369044,204.30529549350305
1260.000000.png,274.93266762656265,204.60857649376953
1320.000000.png,275.7203257331981,204.28608335207738
1380.000000.png,275.9627781681462,204.20753026785812
1440.000000.png,276.0542879419554,204.2397727408714
1500.000000.png,275.48528310829863,204.568928220075
1560.000000.png,276.42917730410045,204.15758354423605
1620.000000.png,276.6569960255107,204.1157953600148
1680.000000.png,275.4388645144211,204.759052180971
1740.000000.png,276.94073419987467,204.08929763131175
1800.000000.png,276.51271869718255,204.36892030380346
1860.000000.png,277.26611247052625,204.04754665246855
1920.000000.png,277.53770693111244,203.96526734078543
1980.000000.png,277.59085461143803,203.99079161796595
2040.000000.png,277.17056471282126,204.23032630448532
2100.000000.png,277.941882737939,203.9094790276374
2160.000000.png,277.4379295488773,204.19735060844826
2220.000000.png,277.5410035526041,204.20018575707618
2280.000000.png,278.4384763738863,203.77688920736844
2340.000000.png,277.8684655821824,204.13092975596777
2400.000000.png,278.6941436635456,203.74632787785814
2460.000000.png,276.7736774878091,204.8106549619393
2520.000000.png,278.97673985805625,203.67149631954453
2580.000000.png,279.1229901889688,203.65284295332157
2640.000000.png,278.69258023049065,203.933701750229
2700.000000.png,280.52976081624496,202.95804810822938
2760.000000.png,279.60712467811743,203.52870016151545
2820.000000.png,281.280370143219,202.60089403008243
2880.000000.png,278.7539385964749,204.1169967700993
2940.000000.png,279.93911975323584,203.4816977327091
3000.000000.png,279.99805448565814,203.48026062763006
3060.000000.png,279.70515484567846,203.69753845635435
3120.000000.png,279.74428854977407,203.72940363971892
3180.000000.png,280.40141775384603,203.3854619201645
3240.000000.png,280.58719085503884,203.29737655335657
3300.000000.png,280.63509024985984,203.30967144562237
3360.000000.png,280.79648746644517,203.2467502205669
3420.000000.png,279.83479019675116,203.90552607437462
3480.000000.png,279.9332589705885,203.8801175639585
3540.000000.png,281.828648190419,202.66064763156254
3600.000000.png,280.08683093209413,203.86428879288277
3660.000000.png,281.1924780711214,203.1868394845471
3720.000000.png,281.34532391642574,203.13233874983706
3780.000000.png,280.53061864719973,203.77739983299682
3840.000000.png,281.86212037465265,202.86389606434219
3900.000000.png,281.1645527182805,203.44030578320994
3960.000000.png,280.7859675914774,203.73855178192932
4020.000000.png,281.26521740346453,203.43421306555712
4080.000000.png,281.36361729715014,203.39869369994994
4140.000000.png,281.757728038094,203.14836936106911
4200.000000.png,281.91102840191434,203.0422013236588
4260.000000.png,281.91394292102996,203.11210947306336
4320.000000.png,281.7415032834832,203.33062912412842
4380.000000.png,281.7596321749353,203.37486931430084
4440.000000.png,281.60174381449696,203.57874672826392
4500.000000.png,281.6375383243316,203.65058108660696
4560.000000.png,282.42277921257846,203.0284984637336
4620.000000.png,283.32925208281864,202.19456424024204
4680.000000.png,282.56944685971695,202.96216241852522
4740.000000.png,282.6325473945866,203.00438531712967
4800.000000.png,282.20523603685064,203.53803208052886
4860.000000.png,282.74003210945784,202.99979966369472
4920.000000.png,282.55764613315995,203.24492264842343
4980.000000.png,283.59038984875855,202.13988828320797
5040.000000.png,282.6974954978405,203.15408138870504
5100.000000.png,283.02106077530084,202.86128095192706
5160.000000.png,284.39052638728776,201.22657539777626
5220.000000.png,284.3513781751891,201.30755171452677
5280.000000.png,284.42966989012024,201.28668501917602
5340.000000.png,284.39348127848217,201.32436283120137
5400.000000.png,284.3925732157662,201.30970003859022
5460.000000.png,284.403843376996,201.3007848027679
5520.000000.png,284.49398049917903,201.28955645191522
5580.000000.png,284.45313619451497,201.34099042053495
5640.000000.png,284.49331119305214,201.34168982550045
5700.000000.png,284.47652938093665,201.45655944541116
5760.000000.png,284.49124805201586,201.4332950571533
5820.000000.png,284.5172116374991,201.45584112649533
5880.000000.png,284.53560346174737,201.36138220608262
5940.000000.png,284.5168708252427,201.39237356051257
6000.000000.png,284.51638197180904,201.3452701455732
