Filename,X_c,Y_c
60.000000.png,102.41477487946581,296.75449370072124
120.000000.png,259.5305286132846,252.22726464317367
180.000000.png,260.0987288759389,254.2112016802355
240.000000.png,259.5593013030688,258.50261903351924
300.000000.png,260.1258653915586,258.7807710196479
360.000000.png,260.88490055757956,258.87875449447154
420.000000.png,261.39226588646864,259.7220416591137
480.000000.png,261.69471978141866,260.6282077952335
540.000000.png,261.7990268568246,261.52177728836415
600.000000.png,261.57627585244086,262.42381255529807
660.000000.png,260.6820640093523,263.2914771417289
720.000000.png,259.24517264128514,264.19024387726785
780.000000.png,257.3874517982819,265.10720509029517
840.000000.png,255.4327720409789,265.9391094193474
900.000000.png,253.83199477543036,266.64076486084576
960.000000.png,252.54879115946372,267.2233106863775
1020.000000.png,251.48858344850072,267.6691760040758
1080.000000.png,250.7126781014229,268.1007547735364
1140.000000.png,250.1269202703575,268.6533405836942
1200.000000.png,249.58531371847633,269.29642178055195
1260.000000.png,249.08787208454243,269.98967812473086
1320.000000.png,248.53587751544202,270.7501798904937
1380.000000.png,247.91108435344495,271.6397504857395
1440.000000.png,247.2492455614369,272.63392493468007
1500.000000.png,246.46717100627225,273.6662235862723
1560.000000.png,245.55730620705594,274.81380557263157
1620.000000.png,244.52891979646006,276.01410748327544
1680.000000.png,243.35118248747386,277.2382950651923
1740.000000.png,242.04981824201948,278.54157474866616
1800.000000.png,240.56287173504495,279.95061323336864
1860.000000.png,238.87391331470923,281.5319050081726
1920.000000.png,236.94985608255638,283.42019085512925
1980.000000.png,234.71131235843774,285.3986504120226
2040.000000.png,232.0887408893577,287.34455370508323
2100.000000.png,229.26844380846353,289.25840040548576
2160.000000.png,226.33507149783642,291.14635334356274
2220.000000.png,223.3398320370643,293.0308154582148
2280.000000.png,220.3192935877077,294.89035902717444
2340.000000.png,217.2882501218756,296.71326266676533
2400.000000.png,214.2398251264766,298.5159637323461
2460.000000.png,211.1873525639149,300.27553495690074
2520.000000.png,208.14448558032768,302.02850427686684
2580.000000.png,205.1522452301556,303.73713648428674
2640.000000.png,202.18808121203136,305.4225928848206
2700.000000.png,199.26871278699568,307.06633238546294
2760.000000.png,196.4115180187464,308.6748060458784
2820.000000.png,193.60679550450934,310.22989415002854
2880.000000.png,190.87450494333535,311.75731962646023
2940.000000.png,188.20060264251535,313.23807343471697
3000.000000.png,185.63148208551328,314.6572360984125
3060.000000.png,183.17061805791388,315.9971994251849
3120.000000.png,180.8199728959225,317.27502705735117
3180.000000.png,178.5701774529753,318.47892831880284
3240.000000.png,176.41756013496183,319.61869668743753
3300.000000.png,174.3742062462229,320.7019029220302
3360.000000.png,172.41223054931072,321.7172146360243
3420.000000.png,170.5510796641784,322.70062360772437
3480.000000.png,168.7785070971726,323.61884254163994
3540.000000.png,167.11378049059755,324.49203997893216
3600.000000.png,165.5352644443129,325.29487529388246
3660.000000.png,164.05592731636926,326.02069778451715
3720.000000.png,162.661708328768,326.70508428944856
3780.000000.png,161.36064484727783,327.3224512996707
3840.000000.png,160.13131515569845,327.8989557269491
3900.000000.png,158.99451707751214,328.3994830993718
3960.000000.png,157.9270077327258,328.8698815585634
4020.000000.png,156.9449563215466,329.2888059135888
4080.000000.png,156.03932517014877,329.6547415723021
4140.000000.png,155.20604724304485,329.99217544517956
4200.000000.png,154.4449695874279,330.27794061959867
4260.000000.png,153.75485874444738,330.50868681516516
4320.000000.png,153.15447471287933,330.7111706480755
4380.000000.png,152.61096831768432,330.8960777913588
4440.000000.png,152.148876124725,331.03361849598167
4500.000000.png,151.75754166692423,331.16277361673133
4560.000000.png,151.43382834596102,331.2713166171803
4620.000000.png,151.19092350217596,331.36236246855725
4680.000000.png,151.0362846463039,331.4279626110254
4740.000000.png,151.00098923712665,331.4769162713153
4800.000000.png,151.12586451979175,331.53237106981976
4860.000000.png,151.31306977565112,331.54968456932534
4920.000000.png,151.52937293059549,331.5352595225838
4980.000000.png,151.73005272901642,331.5002014077465
5040.000000.png,151.9584920702978,331.3867087313376
5100.000000.png,152.16199616105155,331.16480434616017
5160.000000.png,152.3722541910719,330.9301851072152
5220.000000.png,152.62137278637135,330.67396742425075
5280.000000.png,152.87967107224927,330.4218221312985
5340.000000.png,153.14798808144246,330.1861585656579
5400.000000.png,153.45748944272384,329.9301310932592
5460.000000.png,153.76469593015153,329.6864381901356
5520.000000.png,154.07766318251788,329.455030493441
5580.000000.png,154.4247140180192,329.2117993459899
5640.000000.png,154.77450554358293,328.9783984217461
5700.000000.png,155.1402118075631,328.7386019178008
5760.000000.png,155.5084600344091,328.49300420797897
5820.000000.png,155.88748007141731,328.27656234377963
5880.000000.png,156.28522229634157,328.0454552795649
5940.000000.png,156.68932141472018,327.8282602077625
6000.000000.png,157.1117540263319,327.5956833672432
