Filename,X_c,Y_c
60.000000.png,187.13728395982062,217.24812524882194
120.000000.png,327.7665523388421,177.54246407848177
180.000000.png,294.74697061990673,179.2061496105939
240.000000.png,278.263622920707,184.1499165314396
300.000000.png,283.0263636511078,183.34662357305305
360.000000.png,283.9376628174963,182.6778562176389
420.000000.png,282.802059446899,182.76495472548623
480.000000.png,282.15673203020845,182.8254159559702
540.000000.png,281.6949528982896,182.78083282584697
600.000000.png,281.17408420263325,182.74379825870463
660.000000.png,280.60483294626084,182.7337286154507
720.000000.png,280.0713448402888,182.70608949002954
780.000000.png,279.50365963381455,182.68937689431945
840.000000.png,278.9344991332756,182.6696560210524
900.000000.png,278.3725337731252,182.65251562570492
960.000000.png,277.8209677025075,182.6454322330969
1020.000000.png,277.25221897080627,182.64670293763822
1080.000000.png,276.70654879849343,182.64552503033968
1140.000000.png,276.1543733566464,182.65571581427423
1200.000000.png,275.61380154554024,182.6637825451558
1260.000000.png,275.070211413093,182.68854779028908
1320.000000.png,274.5472516189994,182.71452895392844
1380.000000.png,274.01183652241735,182.74677257854722
1440.000000.png,273.48233573900035,182.7785212001261
1500.000000.png,272.94504908312194,182.8124025251171
1560.000000.png,272.4168091613564,182.84227036336216
1620.000000.png,271.88980984146536,182.88093190137775
1680.000000.png,271.35102498626145,182.91961954909982
1740.000000.png,270.8333716705777,182.9549130095247
1800.000000.png,270.3132608674834,182.9877082167287
1860.000000.png,269.78507103634126,183.01759930284598
1920.000000.png,269.27201919871993,183.04440432953467
1980.000000.png,268.7572115874782,183.06989590395645
2040.000000.png,268.23998687744137,183.09637799145383
2100.000000.png,267.7381069318953,183.10669514083312
2160.000000.png,267.23890602789555,183.11464560292362
2220.000000.png,266.7593903770367,183.11653934102637
2280.000000.png,266.28398054557533,183.12212833852095
2340.000000.png,265.8076196492713,183.1220572125127
2400.000000.png,265.36659338607575,183.09945935571182
2460.000000.png,264.9399240384052,183.07564233533984
2520.000000.png,264.53170517289584,183.03569286037407
2580.000000.png,264.1440028307677,183.00770638296268
2640.000000.png,263.8118345639215,182.96901528947717
2700.000000.png,263.5013657665416,182.9262369923211
2760.000000.png,263.1892435175519,182.8633491535153
2820.000000.png,262.91376296214105,182.79081952235273
2880.000000.png,262.6736412082005,182.7085850612494
2940.000000.png,262.4209107425842,182.62655506798245
3000.000000.png,262.1807043734809,182.52521612918696
3060.000000.png,261.97384958069296,182.40344847540004
3120.000000.png,261.75445102278695,182.27043318304976
3180.000000.png,261.56754767599404,182.13446169158084
3240.000000.png,261.379017537614,181.9903812912879
3300.000000.png,261.1800779102884,181.8374409534608
3360.000000.png,261.0069148208637,181.68011540668564
3420.000000.png,260.8278863117087,181.5250881310614
3480.000000.png,260.66400535005783,181.35671343071593
3540.000000.png,260.48983624944356,181.18427364455576
3600.000000.png,260.33184804738636,181.01215775587806
3660.000000.png,260.16274317441764,180.84151996972693
3720.000000.png,259.9916012636199,180.66555990312824
3780.000000.png,259.8176164713447,180.4843876328611
3840.000000.png,259.63370490863326,180.3179779924402
3900.000000.png,259.4503972369071,180.13097161506641
3960.000000.png,259.275404035336,179.95002619404355
4020.000000.png,259.09982185241313,179.77145754843372
4080.000000.png,258.90183197749445,179.60352435385047
4140.000000.png,258.6881970172965,179.42631518831124
4200.000000.png,258.473144574264,179.24693799820074
4260.000000.png,258.2506425151816,179.06980303267738
4320.000000.png,258.00336877916305,178.9070727474866
4380.000000.png,257.72636039604305,178.7343981196116
4440.000000.png,257.4528255991674,178.5564070444438
4500.000000.png,257.1373445006963,178.3879832684768
4560.000000.png,256.80666203161667,178.2380871334702
4620.000000.png,256.4655728758582,178.06174934387903
4680.000000.png,256.0933334922877,177.91317470144233
4740.000000.png,255.6817275648199,177.75126673575065
4800.000000.png,255.2458673428527,177.59806507001025
4860.000000.png,254.78385450123707,177.46516771306617
4920.000000.png,254.29665263853641,177.34895377980294
4980.000000.png,253.7896809099954,177.22307525516797
5040.000000.png,253.26729432492792,177.1002411669996
5100.000000.png,252.71579068513748,176.98203582955426
5160.000000.png,252.14721034167354,176.86704244310565
5220.000000.png,251.5573854840448,176.73673476651214
5280.000000.png,250.96054643961895,176.6228707110155
5340.000000.png,250.32952323741085,176.5150755031274
5400.000000.png,249.69898679985607,176.42707813170168
5460.000000.png,249.06419667116137,176.32009263116754
5520.000000.png,248.40046065933691,176.23420503968146
5580.000000.png,247.71919441724853,176.125668440095
5640.000000.png,247.02780764665144,176.0382979499463
5700.000000.png,246.32316539534125,175.94736111665122
5760.000000.png,245.62336929867354,175.85190283445294
5820.000000.png,244.9252018437681,175.78062860293767
5880.000000.png,244.21219130379404,175.6975980358267
5940.000000.png,243.49839827927104,175.62033717609953
6000.000000.png,242.78707035644064,175.5446970022298
6060.000000.png,242.0705526815731,175.48028631402383
6120.000000.png,241.35390795086983,175.43066352643862
6180.000000.png,240.64760689372054,175.40530021264198
6240.000000.png,239.95296830367968,175.3665844021276
6300.000000.png,239.25917507571947,175.3581976868844
6360.000000.png,238.58085809464413,175.33720651807025
6420.000000.png,237.91534422245192,175.36268156230264
6480.000000.png,237.25358843281492,175.3813958193864
6540.000000.png,236.60836917743185,175.40600942025586
6600.000000.png,235.97652346845655,175.43091108308744
6660.000000.png,235.36197602242154,175.45406876615124
6720.000000.png,234.77780058200827,175.47436019375883
6780.000000.png,234.20153648987812,175.52047871187594
6840.000000.png,233.64302059496566,175.5570280959843
6900.000000.png,233.0822725772691,175.5815202646647
6960.000000.png,232.55375569936444,175.606320821861
7020.000000.png,232.05249890026798,175.63195289092687
7080.000000.png,231.56363594721338,175.6548095953868
7140.000000.png,231.08239692738346,175.67402264364793
7200.000000.png,230.64675116517432,175.712629362592
7260.000000.png,230.21522817301806,175.7225772169055
7320.000000.png,229.79375738260208,175.76167187163222
7380.000000.png,229.41597440481058,175.78924277652501
7440.000000.png,229.0492226456554,175.80564883895605
7500.000000.png,228.6870580486482,175.83773743293332
7560.000000.png,228.35743081865684,175.86437460322273
7620.000000.png,228.06172653267092,175.8783545137886
7680.000000.png,227.76082759458504,175.89378588393464
7740.000000.png,227.509388408249,175.9150312865506
7800.000000.png,227.25418690948226,175.9268549603879
7860.000000.png,227.03559507922074,175.94428609990416
7920.000000.png,226.82800782873005,175.96797324618822
7980.000000.png,226.64657384478264,175.97969193770933
8040.000000.png,226.49905664593393,175.9878885244247
8100.000000.png,226.35770911332583,175.9969389637782
8160.000000.png,226.22856171852393,176.01444684084163
8220.000000.png,226.13223681598566,176.0081388664967
