Filename,X_c,Y_c
60.000000.png,204.71957406759446,356.21481402969295
120.000000.png,166.0114693901773,213.95339964300265
180.000000.png,173.2239434060186,250.9381814550259
240.000000.png,177.04271809655347,269.40819232414276
300.000000.png,176.9557164273754,264.1932179794106
360.000000.png,177.48561285887166,261.73559170776247
420.000000.png,178.35154365757947,262.4895443099597
480.000000.png,179.15848885145147,262.8297341932167
540.000000.png,179.94268719174113,262.68482353259026
600.000000.png,180.70473302830624,262.6380748620071
660.000000.png,181.5005889453129,262.62310064408064
720.000000.png,182.25992501495224,262.5906880555431
780.000000.png,183.00135614706096,262.55060531879917
840.000000.png,183.78749570032159,262.4969751971173
900.000000.png,184.5395207115391,262.4349520456776
960.000000.png,185.29181542828516,262.38158116816766
1020.000000.png,186.06596137372418,262.2920335129993
1080.000000.png,186.81307010989798,262.2258862417327
1140.000000.png,187.54842144343365,262.1214047155918
1200.000000.png,188.3250118338191,262.041248086077
1260.000000.png,189.04732212462324,261.91604316975435
1320.000000.png,189.78372012648921,261.86213861094217
1380.000000.png,190.51257278672463,261.7209401235785
1440.000000.png,191.21206719615176,261.60904545809245
1500.000000.png,191.9071368757304,261.46827930399854
1560.000000.png,192.5555981274921,261.33831303645474
1620.000000.png,193.2256462833832,261.1926013737006
1680.000000.png,193.81361517504385,261.03400207830447
1740.000000.png,194.37282282631443,260.86145045005475
1800.000000.png,194.87063127270915,260.6850730569192
1860.000000.png,195.35083014805582,260.5020773909479
1920.000000.png,195.7595678534999,260.3120406807411
1980.000000.png,196.1426119450414,260.0968044961111
2040.000000.png,196.45322378577686,259.8782524209274
2100.000000.png,196.7138273175057,259.64021379343615
2160.000000.png,196.90867942305212,259.4299447746729
2220.000000.png,197.06530257592527,259.1906585165352
2280.000000.png,197.134992806185,258.94859916213954
2340.000000.png,197.1355016365272,258.674330379544
2400.000000.png,197.06212445741798,258.41005622692035
2460.000000.png,196.92898241786432,258.14482604366805
2520.000000.png,196.717710913567,257.86356940508045
2580.000000.png,196.4378006660065,257.5967632361575
2640.000000.png,196.0732323475174,257.3190652755485
2700.000000.png,195.6700278886961,257.0016233603621
2760.000000.png,195.19067083364712,256.71210452594323
2820.000000.png,194.6288007069392,256.42539232166206
2880.000000.png,193.9973342883525,256.15534206658094
2940.000000.png,193.318637465183,255.86082500228682
3000.000000.png,192.55759959096414,255.56563110594098
3060.000000.png,191.77222794126126,255.26806223434735
3120.000000.png,190.93594548543032,254.96244932027074
3180.000000.png,190.0965531496882,254.6540029373838
3240.000000.png,189.26826397484095,254.33418437082798
3300.000000.png,188.47509055926196,254.00177551825715
3360.000000.png,187.72807112383128,253.65665036055086
3420.000000.png,187.0435315305178,253.2864179341523
3480.000000.png,186.38967817420973,252.9093099665125
3540.000000.png,185.77658948396743,252.53565115903478
3600.000000.png,185.21850748726263,252.15309572037546
3660.000000.png,184.69032833184454,251.78092859819267
3720.000000.png,184.19249466796882,251.41630427274495
3780.000000.png,183.73404354571315,251.04134050099464
3840.000000.png,183.28608392817264,250.69835653529654
3900.000000.png,182.87470987273758,250.36664688222734
3960.000000.png,182.47647220786183,250.02020185000762
4020.000000.png,182.08595232147758,249.7280633966438
4080.000000.png,181.70296394757037,249.44225818107364
4140.000000.png,181.3334934414701,249.15546906252672
4200.000000.png,180.99332031670548,248.89920587279877
4260.000000.png,180.66855100751695,248.6782265229404
4320.000000.png,180.3473604335906,248.47096111694356
4380.000000.png,180.04426758971374,248.28274152618482
4440.000000.png,179.76360422694114,248.11981675474922
4500.000000.png,179.50491341650155,247.97157345594167
4560.000000.png,179.24736811652826,247.85498273568228
4620.000000.png,178.99310320315428,247.7558318116027
4680.000000.png,178.73545515328797,247.6832713489071
4740.000000.png,178.44861169736598,247.61991930535245
4800.000000.png,178.12517205215397,247.59475180456943
4860.000000.png,177.7760939199586,247.58056044716375
4920.000000.png,177.40166516796145,247.57857712467546
4980.000000.png,177.0007701644,247.60995503031202
5040.000000.png,176.577578551237,247.64074924881714
5100.000000.png,176.1598758145337,247.70036948643568
