Filename,X_c,Y_c
60.000000.png,379.51089299563637,312.432433566648
120.000000.png,333.20135002371876,254.5590276787697
180.000000.png,347.2736510931234,271.5989990127063
240.000000.png,351.44211942893446,279.53269835166674
300.000000.png,349.82997869879296,277.1861980512229
360.000000.png,349.6071421169007,276.1504714513472
420.000000.png,349.90979936171794,276.58057692783456
480.000000.png,350.0914704155308,276.7661454079038
540.000000.png,350.1008328839453,276.79418082612887
600.000000.png,350.20356389195507,276.8415167846244
660.000000.png,350.3480812418929,276.90418228928024
720.000000.png,350.4931126385187,276.951424162876
780.000000.png,350.6272395976974,276.98846384999575
840.000000.png,350.7018179164363,277.05966989233065
900.000000.png,350.8061510483863,277.1197584626401
960.000000.png,350.90585115902303,277.1669492403478
1020.000000.png,351.0430329562055,277.21997125159993
1080.000000.png,351.1853013114172,277.260567379513
1140.000000.png,351.26843813315514,277.3496723488308
1200.000000.png,351.398905881614,277.3580028279789
1260.000000.png,351.5241338222443,277.41265769551046
1320.000000.png,351.65909844165947,277.47245095472385
1380.000000.png,351.7786323081728,277.56841582407327
1440.000000.png,351.8907690005984,277.5679989527229
1500.000000.png,352.02334879210383,277.6227447696504
1560.000000.png,352.1370031331647,277.71107460598864
1620.000000.png,352.282837979373,277.7498953374102
1680.000000.png,352.4039325128915,277.8084031760357
1740.000000.png,352.53339505375624,277.8290233033293
1800.000000.png,352.6654873422789,277.90584807849467
1860.000000.png,352.7978131028861,277.94142035038817
1920.000000.png,352.94071201421605,277.9665024981393
1980.000000.png,353.0390088368777,278.0742296313968
2040.000000.png,353.15775210273273,278.10706273293323
2100.000000.png,353.3283549757837,278.1278918229202
2160.000000.png,353.46996066894053,278.18957876247805
2220.000000.png,353.60142205629035,278.26246713728216
2280.000000.png,353.70919255620936,278.2944396482858
2340.000000.png,353.8670193671961,278.3418647627105
2400.000000.png,353.99988698439165,278.3692856060073
2460.000000.png,354.1527352685927,278.4347786045455
2520.000000.png,354.275150343155,278.49199972755935
2580.000000.png,354.3844349090224,278.5255455903244
2640.000000.png,354.55935520345594,278.5650891589891
2700.000000.png,354.70436026182,278.62476786916335
2760.000000.png,354.8039751387988,278.65522870184964
2820.000000.png,354.96786507957523,278.7051005257655
2880.000000.png,355.1256875244886,278.7251780974593
2940.000000.png,355.23338937472965,278.77524809307414
3000.000000.png,355.36989700170074,278.8325494373481
3060.000000.png,355.5132091174875,278.8968326656538
3120.000000.png,355.68351410086615,278.90189184904654
3180.000000.png,355.81923434478654,278.9263715355248
3240.000000.png,355.9746865211481,278.9683781594137
3300.000000.png,356.07911393952435,279.04353350903614
3360.000000.png,356.2335610210867,279.08865680410884
3420.000000.png,356.4151430100193,279.078226492585
3480.000000.png,356.5218645894484,279.1328499336657
3540.000000.png,356.6701651117142,279.1507915761657
3600.000000.png,356.8238743249252,279.2128760457099
3660.000000.png,356.991770599987,279.22948020559744
3720.000000.png,357.10286261383544,279.25360965815355
