Filename,X_c,Y_c
60.000000.png,479.9470389170897,484.8267343485618
120.000000.png,123.1695586068808,175.18125566705086
180.000000.png,69.94647950016369,223.28673991893385
240.000000.png,125.41748722333918,257.7894999251656
300.000000.png,149.71130330377645,237.91822044472676
360.000000.png,130.28733739384663,239.85562079153556
420.000000.png,128.87127348541443,242.79008290658797
480.000000.png,131.19659663689524,242.29120528794425
540.000000.png,131.4602343325636,241.8253001140846
600.000000.png,131.4386314839888,241.84189439193128
660.000000.png,131.63778689811124,241.80274116260097
720.000000.png,131.87755682573874,241.74396266392483
780.000000.png,132.07778613852224,241.6799434492955
840.000000.png,132.31519549436769,241.6194981652397
900.000000.png,132.55403631227477,241.58491947229072
960.000000.png,132.770299900742,241.47719094976577
1020.000000.png,133.03147089730865,241.41545040574465
1080.000000.png,133.28403428066292,241.32474353004147
1140.000000.png,133.5246484148532,241.2946749047723
1200.000000.png,133.77995349082224,241.21250254637292
1260.000000.png,134.06470733293395,241.14758118701354
1320.000000.png,134.31083203002913,241.06918957577722
1380.000000.png,134.57375885355464,241.0011738153565
1440.000000.png,134.86158891212415,240.93678275616384
1500.000000.png,135.14786268291255,240.877680600689
1560.000000.png,135.42023224065807,240.77947598181225
1620.000000.png,135.71642094808294,240.73698798788362
1680.000000.png,135.99375138571315,240.67335318041265
1740.000000.png,136.30930226974147,240.60827596379116
1800.000000.png,136.5917962186916,240.53720142632199
1860.000000.png,136.90323799667522,240.49043955916477
1920.000000.png,137.20240250755856,240.4315823411851
1980.000000.png,137.50416091263452,240.3370544542152
2040.000000.png,137.80221835523585,240.26106242127963
2100.000000.png,138.14800861736848,240.20841507139073
2160.000000.png,138.44326533811895,240.16050528862036
2220.000000.png,138.77566740290544,240.05157184523196
2280.000000.png,139.0753736798124,240.016446535101
2340.000000.png,139.40596463332574,239.9476692570896
2400.000000.png,139.74547716018682,239.85266263767545
2460.000000.png,140.04744040254715,239.8180944626051
2520.000000.png,140.3835652796787,239.7643300950383
2580.000000.png,140.71126925338393,239.70023862779922
2640.000000.png,141.0464019921056,239.60881603128678
2700.000000.png,141.35653487934132,239.53948911693186
2760.000000.png,141.6832696234399,239.4671783484827
2820.000000.png,142.03326589477138,239.4356122000112
2880.000000.png,142.35823285233394,239.35777186321832
2940.000000.png,142.66568597568852,239.29726818583362
3000.000000.png,143.0235599942774,239.23863517274938
3060.000000.png,143.3918903898224,239.14375000823765
3120.000000.png,143.71598779707153,239.12328205009908
3180.000000.png,144.06381954871048,239.05142411904632
3240.000000.png,144.37110325635592,238.97278815863993
3300.000000.png,144.75355388546726,238.91048707356228
3360.000000.png,145.06815583218074,238.89606500691562
3420.000000.png,145.37644387048735,238.78401265808057
3480.000000.png,145.73666013707447,238.76054810994142
3540.000000.png,146.05397095381394,238.70659095089377
3600.000000.png,146.4130981596706,238.59970814538397
3660.000000.png,146.76636911944428,238.5694348179482
3720.000000.png,147.09844760697905,238.5021603762834
3780.000000.png,147.42518427059883,238.47372916150985
3840.000000.png,147.75943675762025,238.39130757933418
3900.000000.png,148.10461676234948,238.3507328130747
3960.000000.png,148.4434805077323,238.31044431359888
4020.000000.png,148.75478812538807,238.1888356169256
4080.000000.png,149.12605716494002,238.15741654284705
4140.000000.png,149.4332109204423,238.10043781380358
4200.000000.png,149.76868517344968,238.04088183114777
4260.000000.png,150.12834139001825,238.01065413703904
4320.000000.png,150.42272856618467,237.93859996170596
4380.000000.png,150.7289322070747,237.89998646528718
4440.000000.png,151.07981849037986,237.82997324708833
4500.000000.png,151.4207512176014,237.79689293872335
4560.000000.png,151.72171362526169,237.71720003925333
4620.000000.png,152.02264099150415,237.68598690621613
4680.000000.png,152.36211262230432,237.62135078180742
4740.000000.png,152.70453887118697,237.54678524476927
4800.000000.png,153.00810182523816,237.50667253674172
4860.000000.png,153.3324477415149,237.44907413945728
4920.000000.png,153.6149746205876,237.4501025008852
4980.000000.png,153.9973785886972,237.35263392011194
5040.000000.png,154.26954668456085,237.32744623962753
5100.000000.png,154.56405749806922,237.23679047834017
5160.000000.png,154.89011458014042,237.19907109807184
5220.000000.png,155.19476421822046,237.15903920753956
5280.000000.png,155.52344516730162,237.12749107858647
5340.000000.png,155.80992667593404,237.0823659993326
5400.000000.png,156.07413499889557,237.00630871205658
5460.000000.png,156.40647901509428,236.9761008085065
5520.000000.png,156.68097919376837,236.9155117579233
5580.000000.png,156.99966192055925,236.88265110323545
5640.000000.png,157.2973483513972,236.8488706735397
5700.000000.png,157.56633773213923,236.78598073236728
5760.000000.png,157.84877830169088,236.7418481646477
5820.000000.png,158.16032098354503,236.66537515294652
5880.000000.png,158.44379292310873,236.6529554899302
5940.000000.png,158.72159030087488,236.59597998113472
6000.000000.png,158.9654753977156,236.58301324494929
6060.000000.png,159.25050407650005,236.5315885819835
6120.000000.png,159.50145940887228,236.5196863581388
