Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,184.96793367941225,221.0623801801213
180.000000.png,418.89789771931044,262.4652446164288
240.000000.png,252.55407164056047,309.2051729339863
300.000000.png,197.23392881545013,292.2162191845493
360.000000.png,222.65354958350272,291.8944486243178
420.000000.png,226.70858346817934,294.07539314804376
480.000000.png,223.5946484153708,294.24662959968936
540.000000.png,223.04344306027494,294.069855087248
600.000000.png,223.10119955826127,294.1446885496382
660.000000.png,222.89633921082608,294.2459145402408
720.000000.png,222.6398294933005,294.3108705182778
780.000000.png,222.43479539264837,294.37364043228615
840.000000.png,222.22244923377866,294.4320631310494
900.000000.png,222.03305052794744,294.47320981391334
960.000000.png,221.84792059970636,294.52141440896656
1020.000000.png,221.67650016052437,294.5568282240809
1080.000000.png,221.49596277340686,294.60732766484597
1140.000000.png,221.35918457082957,294.6291563006948
1200.000000.png,221.20664851375471,294.6446565534587
1260.000000.png,221.07654261065835,294.6604540518506
1320.000000.png,220.936596259485,294.68390616996777
1380.000000.png,220.81619228950493,294.70795172323824
1440.000000.png,220.71622266361862,294.69607256201465
1500.000000.png,220.61605307933047,294.6993036383742
1560.000000.png,220.51399577592233,294.70620871516314
1620.000000.png,220.4376000038419,294.689819024971
1680.000000.png,220.34979088498008,294.69249447829907
1740.000000.png,220.2985996428589,294.6512401933771
1800.000000.png,220.22496203127096,294.648783879569
1860.000000.png,220.18243492741388,294.61242953844237
1920.000000.png,220.1285156091489,294.5982159961573
1980.000000.png,220.08580702553422,294.5629179405586
2040.000000.png,220.0612478173996,294.5277570335803
2100.000000.png,220.02809814351374,294.4795103095329
2160.000000.png,220.00246379437868,294.42712269169664
2220.000000.png,219.97885307631154,294.3937826772743
2280.000000.png,219.9666334591948,294.3443815280427
2340.000000.png,219.9678671446996,294.2983411160365
2400.000000.png,219.96960110450613,294.24757671864324
2460.000000.png,219.99279057978438,294.1761884474549
2520.000000.png,220.0024479556425,294.1111872393406
2580.000000.png,220.0145483947919,294.0564374753824
2640.000000.png,220.03236573798745,294.0016865213886
2700.000000.png,220.07776138325636,293.9430760154238
2760.000000.png,220.10510920905054,293.85832548147533
2820.000000.png,220.1430018805423,293.7581562765556
2880.000000.png,220.19620300775352,293.70420555648553
2940.000000.png,220.25767845054827,293.64302476067854
3000.000000.png,220.3118456711101,293.53275425372976
3060.000000.png,220.3788250630105,293.4548259547563
3120.000000.png,220.43279005307284,293.3783528249601
3180.000000.png,220.493937253386,293.27346449203395
3240.000000.png,220.5531368549368,293.1846432179453
3300.000000.png,220.64915525701255,293.1148264370682
3360.000000.png,220.73385792414754,293.0166467507268
3420.000000.png,220.78531343099746,292.91809816371864
3480.000000.png,220.87534038513698,292.8360625169515
3540.000000.png,220.98193695546345,292.7317613511133
3600.000000.png,221.0527166835052,292.603917550719
3660.000000.png,221.16097937679862,292.50740248751174
3720.000000.png,221.2490501963735,292.41153216934293
3780.000000.png,221.3727544435002,292.2825577737988
3840.000000.png,221.4743076151566,292.2181659183365
3900.000000.png,221.60153980002548,292.0744010092931
3960.000000.png,221.68474292295633,291.9687423951242
4020.000000.png,221.81457970148577,291.8658304436117
4080.000000.png,221.9178730208655,291.7416793032054
4140.000000.png,222.04991248551588,291.6306853926886
4200.000000.png,222.17677763773102,291.49198346534666
4260.000000.png,222.2935289014937,291.3916878250502
4320.000000.png,222.43673230235402,291.2816961256976
4380.000000.png,222.54141258773544,291.1560914348013
4440.000000.png,222.65814981834146,291.0401532549477
4500.000000.png,222.8299385986817,290.90520004190876
4560.000000.png,222.954095328911,290.78822267216816
4620.000000.png,223.09911151844113,290.6609024108916
4680.000000.png,223.2457010589081,290.54157870227635
4740.000000.png,223.3558211013574,290.4146961714571
4800.000000.png,223.55218291439192,290.2669603320187
4860.000000.png,223.67729347640045,290.15531993358354
4920.000000.png,223.8014871174902,290.03425792846156
4980.000000.png,223.97179516985526,289.8973835289199
5040.000000.png,224.11751516180095,289.76421118822384
5100.000000.png,224.2587356845468,289.623996315091
5160.000000.png,224.43553083770092,289.50797683266086
5220.000000.png,224.57147090556398,289.37812099538
5280.000000.png,224.73405096096977,289.2442478429263
5340.000000.png,224.88940723232488,289.1429477543275
5400.000000.png,225.04856085760548,289.0173965768774
5460.000000.png,225.1913642742558,288.86509828657165
5520.000000.png,225.3823161502663,288.74519208775814
5580.000000.png,225.51717664260693,288.6237587914541
5640.000000.png,225.6670181559941,288.47486993307837
5700.000000.png,225.88257062815896,288.3504790185231
5760.000000.png,226.00011943577317,288.21858430838523
5820.000000.png,226.17722028924882,288.0847042447684
5880.000000.png,226.37850074794198,287.9592114331691
5940.000000.png,226.5512195377793,287.8281313182966
6000.000000.png,226.67968570657837,287.6757038807991
