Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,357.2210047880548,193.37068724604103
180.000000.png,370.5986083480622,217.10383278238874
240.000000.png,288.58353861372046,217.9906771313076
300.000000.png,290.63534596973915,214.2536002770005
360.000000.png,300.7165405756759,214.6920666297337
420.000000.png,299.72260494922716,215.2553860591897
480.000000.png,298.3859695934019,215.24696975513243
540.000000.png,298.2399314217588,215.22402126980526
600.000000.png,298.0625894076769,215.31246212978482
660.000000.png,297.74823567613413,215.37372487004765
720.000000.png,297.446358584067,215.4355090457609
780.000000.png,297.12799720816236,215.50127932173496
840.000000.png,296.81004585209797,215.56683780644087
900.000000.png,296.4843303590376,215.6339973396173
960.000000.png,296.1427630529096,215.71654597127716
1020.000000.png,295.7825637431604,215.78453169236738
1080.000000.png,295.436888745798,215.8730957188345
1140.000000.png,295.08079916790206,215.94573286884008
1200.000000.png,294.7065756231448,216.0371708755311
1260.000000.png,294.3511641710626,216.10009784182154
1320.000000.png,293.96267336624487,216.18407442819898
1380.000000.png,293.6060325785204,216.27494348587214
1440.000000.png,293.2199839032393,216.35329516918952
1500.000000.png,292.82974830825384,216.43347842821976
1560.000000.png,292.45101043903117,216.51621918034078
1620.000000.png,292.0492342581493,216.59690400059577
1680.000000.png,291.65918275973695,216.68773204667087
1740.000000.png,291.2643575270245,216.76017619617306
1800.000000.png,290.8658401319926,216.8432746391481
1860.000000.png,290.46017994871386,216.92515157237705
1920.000000.png,290.0541927991669,217.01100544688973
1980.000000.png,289.6471802713426,217.09606669260705
2040.000000.png,289.23993500968146,217.17079145460997
2100.000000.png,288.82089547052675,217.26909171166628
2160.000000.png,288.414684511882,217.33736885234194
2220.000000.png,287.99419194712425,217.4286544063721
2280.000000.png,287.5798758022937,217.51318742499217
2340.000000.png,287.16793986167664,217.59868292565062
2400.000000.png,286.74639063428515,217.67061436900948
2460.000000.png,286.33700104769815,217.76425608126067
2520.000000.png,285.92550619007886,217.83919610549913
2580.000000.png,285.5047340803179,217.9154233290831
2640.000000.png,285.09886195200977,218.01541811861324
2700.000000.png,284.68040031189463,218.0868060542389
2760.000000.png,284.25676225966214,218.16765382642936
2820.000000.png,283.8573986637395,218.23416168916614
2880.000000.png,283.45023016823205,218.31248294207765
2940.000000.png,283.06964617039216,218.37863353007035
3000.000000.png,282.6542506857598,218.45912316318194
3060.000000.png,282.2564931538579,218.5376566319789
3120.000000.png,281.8578458469634,218.6117219780573
3180.000000.png,281.4679038498723,218.66827520079758
3240.000000.png,281.06352101877104,218.74549622065123
3300.000000.png,280.6990639978098,218.79925629877062
3360.000000.png,280.2996157582374,218.8721628192504
3420.000000.png,279.9394121753671,218.93984728675036
3480.000000.png,279.55747041227016,219.01021545804375
3540.000000.png,279.17873414695356,219.05872106666857
3600.000000.png,278.8254799626416,219.13526706056655
3660.000000.png,278.45979345406266,219.17478643543873
3720.000000.png,278.09736043969707,219.2418007954471
3780.000000.png,277.74959260726763,219.27423802061566
3840.000000.png,277.3856199234432,219.35342961057077
3900.000000.png,277.0686291872963,219.401461101165
3960.000000.png,276.71943511786554,219.4594441078461
4020.000000.png,276.38801787765084,219.51393090393543
4080.000000.png,276.0607706809193,219.55393434192223
4140.000000.png,275.7452608814348,219.60487884091637
4200.000000.png,275.4154084043181,219.66152349530773
4260.000000.png,275.1230416751973,219.68776994037893
4320.000000.png,274.8016101589115,219.7264507203982
4380.000000.png,274.51113919961006,219.7747464241483
4440.000000.png,274.2053916710112,219.81545066180837
4500.000000.png,273.94533281436674,219.83834576304696
4560.000000.png,273.63806698013013,219.89462823906763
4620.000000.png,273.3762661163148,219.91231687104306
4680.000000.png,273.0874939313432,219.9475715902124
4740.000000.png,272.8531437904782,219.99828120723424
4800.000000.png,272.5849049414783,220.01475776723518
4860.000000.png,272.3566294848502,220.04097751027723
4920.000000.png,272.0902074416008,220.06758594617347
4980.000000.png,271.8751253524815,220.07901626824716
5040.000000.png,271.6202725457638,220.11533423607514
5100.000000.png,271.40997334577696,220.141704558528
5160.000000.png,271.18650868792497,220.14907794402987
5220.000000.png,270.97882579191787,220.18065382030952
5280.000000.png,270.7793832401103,220.19872937460107
5340.000000.png,270.5763000205636,220.21623435166669
5400.000000.png,270.39203716735955,220.20869285390248
5460.000000.png,270.21004774307545,220.2764901133118
5520.000000.png,270.0359466189555,220.2449287752657
5580.000000.png,269.86666574502846,220.2669888182638
5640.000000.png,269.70375758442657,220.2894743635073
5700.000000.png,269.5625877848286,220.29311580211902
5760.000000.png,269.39192436628804,220.29454852632603
5820.000000.png,269.2654668279254,220.28542895526928
5880.000000.png,269.13677193584084,220.31082296046173
5940.000000.png,269.0026702703243,220.27945015911715
6000.000000.png,268.8811928690534,220.31867720571924
6060.000000.png,268.76745791604736,220.30971146950296
6120.000000.png,268.6668823980463,220.2984822769068
6180.000000.png,268.5538460817266,220.2963533308436
6240.000000.png,268.4627481236327,220.271893935266
6300.000000.png,268.3866678617031,220.2940039579819
6360.000000.png,268.2989694821401,220.26976126551205
6420.000000.png,268.2308298061902,220.26716062510744
6480.000000.png,268.1610410739419,220.267624537366
6540.000000.png,268.126449675056,220.24458424327176
6600.000000.png,268.05101667674666,220.22696139372354
6660.000000.png,267.999292561572,220.21203013048435
6720.000000.png,267.9778267506261,220.21796883730195
6780.000000.png,267.9234484007106,220.17269923230992
6840.000000.png,267.9080980628029,220.14740865023924
6900.000000.png,267.86734359240904,220.13619778936925
6960.000000.png,267.85870612480755,220.1137212614179
7020.000000.png,267.8855779354667,220.0817423299013
