Filename,X_c,Y_c
60.000000.png,479.34630381803413,483.17522339561333
120.000000.png,237.87244190946876,238.09864166308728
180.000000.png,108.3735409929428,247.76205720131097
240.000000.png,272.8585331059927,247.27758528795695
300.000000.png,281.8273460053676,245.1098301931809
360.000000.png,264.576979976379,245.52984473440765
420.000000.png,264.5385458215113,245.81114603465053
480.000000.png,266.36270625620193,245.73976308422397
540.000000.png,266.36231402356356,245.7249350558476
600.000000.png,266.2124491511119,245.686528701176
660.000000.png,266.2662667720712,245.74362986032406
720.000000.png,266.34113312377957,245.7031847966772
780.000000.png,266.37362951772235,245.70475261499294
840.000000.png,266.4453844890191,245.69049914342236
900.000000.png,266.5114038770253,245.67343009857373
960.000000.png,266.586181753646,245.69241098383299
1020.000000.png,266.63810987541,245.67285987718887
1080.000000.png,266.7046544412558,245.66076999682414
1140.000000.png,266.7900466389929,245.6479617211917
1200.000000.png,266.86783612077545,245.67559077963227
1260.000000.png,266.90373957529755,245.6121438534948
1320.000000.png,266.99877995985673,245.66903534130984
1380.000000.png,267.041523155965,245.60912159885922
1440.000000.png,267.120295672318,245.57720665491124
1500.000000.png,267.2118350175856,245.58358406220228
1560.000000.png,267.27364414311415,245.55696932011352
1620.000000.png,267.3581023704702,245.5552206224116
1680.000000.png,267.4453283115766,245.51873302890777
1740.000000.png,267.53428185421495,245.53044649824815
1800.000000.png,267.593071924132,245.51595554751333
1860.000000.png,267.6899713923647,245.4823703686038
1920.000000.png,267.7862300851276,245.4983497230947
1980.000000.png,267.87432835095876,245.44945257912127
2040.000000.png,267.95869126918706,245.4322392897721
2100.000000.png,268.0521725942216,245.42050672800653
2160.000000.png,268.13474887338793,245.41105477656873
2220.000000.png,268.2134679195159,245.3978187020511
2280.000000.png,268.29625422116266,245.32858286056504
2340.000000.png,268.4106536411127,245.35462617894186
2400.000000.png,268.48401051778177,245.3004183982515
2460.000000.png,268.6095210961942,245.30606806553757
2520.000000.png,268.69681150002896,245.27756200723738
2580.000000.png,268.79510041989175,245.2549390879942
2640.000000.png,268.91431370737564,245.2317279967714
2700.000000.png,268.9730840326973,245.21420810278107
2760.000000.png,269.1112472686105,245.1434572716756
2820.000000.png,269.2174319759688,245.18222837128718
2880.000000.png,269.2874985712617,245.1444715049921
2940.000000.png,269.3761066683558,245.08688150247826
3000.000000.png,269.4992425862504,245.10201434394182
3060.000000.png,269.58103380791624,245.0600116907563
3120.000000.png,269.70743608865905,245.03687506044375
3180.000000.png,269.7966749242042,244.99976783850454
3240.000000.png,269.8984828528221,244.96070408180756
3300.000000.png,270.0445449268887,244.96196471324274
3360.000000.png,270.1355210001273,244.91381070741855
3420.000000.png,270.1880240393568,244.88459057801862
3480.000000.png,270.3349285683174,244.86206457707218
3540.000000.png,270.45264012195724,244.8473128554116
3600.000000.png,270.5572996727391,244.76762058462046
3660.000000.png,270.6888542756554,244.78127764627536
3720.000000.png,270.7571775452634,244.7444461433363
3780.000000.png,270.87336716859085,244.7291319023996
3840.000000.png,271.001016823878,244.66479489423395
3900.000000.png,271.09554895801875,244.65095619253108
3960.000000.png,271.21976198046127,244.59811260766517
4020.000000.png,271.3404377687278,244.583234444912
4080.000000.png,271.47722906021016,244.571689116648
4140.000000.png,271.54822719764553,244.5305929927102
4200.000000.png,271.6961319143111,244.4904473432022
4260.000000.png,271.7945590312513,244.45624557420166
4320.000000.png,271.9050599588759,244.43495868728607
4380.000000.png,271.9787340914134,244.38238892485768
4440.000000.png,272.1549575498098,244.36723682910974
4500.000000.png,272.27418504606345,244.35810730618593
4560.000000.png,272.3272955227308,244.29453741971074
4620.000000.png,272.46846833477565,244.22302418435217
4680.000000.png,272.6044338758565,244.20413470648037
4740.000000.png,272.6925182727409,244.14775065132523
4800.000000.png,272.79302318536975,244.1187917398035
4860.000000.png,272.9786796379458,244.10095284604824
4920.000000.png,273.04764662644084,244.06359157034274
4980.000000.png,273.15466310917327,244.03944099631508
5040.000000.png,273.2786120608347,243.97240561712385
5100.000000.png,273.41321341868047,243.94421248304943
5160.000000.png,273.5172620252031,243.89032693028517
5220.000000.png,273.5651318539482,243.83486280631524
5280.000000.png,273.7707698396493,243.856578428827
5340.000000.png,273.85056953308685,243.79154319667302
5400.000000.png,273.93935576612284,243.73161373186124
5460.000000.png,274.0657381892207,243.6999004407828
5520.000000.png,274.2160038241741,243.6691029986176
5580.000000.png,274.35774642028247,243.62973388498798
5640.000000.png,274.39877589002197,243.55091315499607
5700.000000.png,274.534422714904,243.538114027162
5760.000000.png,274.67978486195045,243.51894418874807
5820.000000.png,274.7735146492562,243.41193306952357
5880.000000.png,274.85426832807264,243.40568336555248
5940.000000.png,275.0089013974179,243.3609328456085
6000.000000.png,275.13429580953965,243.3388904158635
6060.000000.png,275.23221275574053,243.24426675591513
6120.000000.png,275.3318164355494,243.22205462661447
6180.000000.png,275.4085370449002,243.13555159743322
6240.000000.png,275.5576801829702,243.15181389397858
6300.000000.png,275.7074615286585,243.07956216669257
6360.000000.png,275.78638234823677,243.01772547126836
6420.000000.png,275.85801794247243,242.97236242553348
6480.000000.png,276.00453473590693,242.94556710189923
6540.000000.png,276.1187867495021,242.88652561829477
6600.000000.png,276.2243333100657,242.837464297701
6660.000000.png,276.31476380657205,242.8048004396352
6720.000000.png,276.43691990275084,242.75875778413356
6780.000000.png,276.56621513541563,242.72206970341597
6840.000000.png,276.70617437412903,242.6282534638139
6900.000000.png,276.7788818546134,242.5757232063334
6960.000000.png,276.8694152110231,242.55114363774447
7020.000000.png,276.985484576061,242.51330754003067
7080.000000.png,277.1395448514951,242.50168305867132
7140.000000.png,277.218144339406,242.36101795344555
7200.000000.png,277.2937913007931,242.3375833567432
7260.000000.png,277.43913840151606,242.2814289284453
7320.000000.png,277.51980521692445,242.222766110836
7380.000000.png,277.63982948670264,242.24167868951622
7440.000000.png,277.71024905443477,242.15721375162298
7500.000000.png,277.86188767541046,242.08021269000864
7560.000000.png,277.934981957584,241.99536985656306
7620.000000.png,278.0495253490877,242.0261948558132
7680.000000.png,278.1526932687655,241.94375522326786
7740.000000.png,278.28019664768726,241.8331525187593
7800.000000.png,278.33172674395894,241.85244330041672
7860.000000.png,278.45577566017243,241.7659909374788
7920.000000.png,278.58718513813636,241.74120475559175
7980.000000.png,278.6854328729924,241.6717340960554
8040.000000.png,278.7569431440287,241.63054703559013
8100.000000.png,278.87987847729016,241.51238688333171
8160.000000.png,278.94755757728336,241.49092284253385
8220.000000.png,279.0650484907922,241.4495881006865
8280.000000.png,279.1409140894374,241.42841151549405
8340.000000.png,279.2796871822773,241.41414164729417
8400.000000.png,279.37485729568556,241.25497793539873
8460.000000.png,279.449750312456,241.19856120533154
8520.000000.png,279.58679611261084,241.1652719735196
8580.000000.png,279.65739080437913,241.13243971547112
8640.000000.png,279.7841861353436,241.1136731059819
8700.000000.png,279.8486659267681,241.029223738112
8760.000000.png,279.9601338807043,240.91923407361398
8820.000000.png,280.0581505990471,240.91511936037978
8880.000000.png,280.1009363712618,240.8593662803636
8940.000000.png,280.2136124237901,240.81186042725696
9000.000000.png,280.33772419781695,240.80901582139262
9060.000000.png,280.41923399768297,240.68860546695248
9120.000000.png,280.52596499005966,240.58283786402922
9180.000000.png,280.61369855035326,240.59770293016186
9240.000000.png,280.71997295498386,240.4781481650448
9300.000000.png,280.7741423043802,240.5071426727769
9360.000000.png,280.8550582408403,240.51553187253108
9420.000000.png,280.9547009627759,240.4001281022549
9480.000000.png,281.09185343159027,240.30938815834784
9540.000000.png,281.1415067920162,240.21341314453844
9600.000000.png,281.2294799062567,240.16007591248552
9660.000000.png,281.29621892325235,240.1654948114978
9720.000000.png,281.3996268647728,240.11192972820626
9780.000000.png,281.49396694604525,240.05591439966247
9840.000000.png,281.61719148130715,239.99730514800453
9900.000000.png,281.65218618320534,239.92677162097723
9960.000000.png,281.73089681114817,239.85007022557676
