Filename,X_c,Y_c
60.000000.png,480.9433119946092,485.5884433962264
120.000000.png,169.20031990999374,184.1572597244514
180.000000.png,164.40315054885048,197.79024598691262
240.000000.png,248.83673961181796,207.56638826725757
300.000000.png,245.76909593966585,205.0651061596901
360.000000.png,237.22008819104704,204.08172627015244
420.000000.png,238.13699869573318,204.36225824482952
480.000000.png,239.23254105231274,204.4407866029483
540.000000.png,239.2775662932857,204.35775558091527
600.000000.png,239.3336713672854,204.2589297091644
660.000000.png,239.56523434906092,204.20356582129983
720.000000.png,239.76994906230425,204.1324832971028
780.000000.png,239.9361959750761,204.09703076724676
840.000000.png,240.0756511696138,204.07059596048973
900.000000.png,240.26955676279687,204.02932753607809
960.000000.png,240.43213309875844,203.93226414472497
1020.000000.png,240.65944575830198,203.86299988550357
1080.000000.png,240.83654867214497,203.83945501673807
1140.000000.png,240.9816524812907,203.81182126186957
1200.000000.png,241.18647635540995,203.73805211303437
1260.000000.png,241.36762632292204,203.62517585183272
1320.000000.png,241.50203772960933,203.6159090430128
1380.000000.png,241.70067991184368,203.60808072578246
1440.000000.png,241.89304234984542,203.4818054761347
1500.000000.png,242.0513411419096,203.44378055628283
1560.000000.png,242.23946924376173,203.3688613517667
1620.000000.png,242.46215123530493,203.33294448803468
1680.000000.png,242.6124987147518,203.26865239950612
1740.000000.png,242.72460316594209,203.24036278133477
1800.000000.png,242.90468586833478,203.20153400780416
1860.000000.png,243.11080952243623,203.1369804451788
1920.000000.png,243.2924011500004,203.0591851294347
1980.000000.png,243.4937920233583,202.99560403972558
2040.000000.png,243.64835459786084,202.96974504073825
2100.000000.png,243.79852321860218,202.9179093449116
2160.000000.png,243.94879755316202,202.81738248430128
2220.000000.png,244.10155967326114,202.766938309687
2280.000000.png,244.29895451633342,202.73026013077967
2340.000000.png,244.4773982492277,202.72030756858393
2400.000000.png,244.6895495054362,202.65008250832375
2460.000000.png,244.8479348441876,202.57564631021114
2520.000000.png,244.96429189187262,202.51284097413796
2580.000000.png,245.1570469991008,202.47701991523755
2640.000000.png,245.39883927872165,202.40902687194887
2700.000000.png,245.51225473807102,202.35472957709317
2760.000000.png,245.64860479942828,202.3305612815404
2820.000000.png,245.79320621304362,202.28491833182838
2880.000000.png,245.9657933448102,202.2085869995511
2940.000000.png,246.1431261493601,202.19042538833799
3000.000000.png,246.31703578203727,202.12843021037088
3060.000000.png,246.49468615047297,202.02166372841683
3120.000000.png,246.67887362167548,201.99724706862068
3180.000000.png,246.81504646625984,201.95133940941528
3240.000000.png,246.95305144106487,201.9053494514463
3300.000000.png,247.12633781864963,201.81520177345251
3360.000000.png,247.2302627608371,201.77264171582902
3420.000000.png,247.3906696488151,201.77376908289472
3480.000000.png,247.5955360689355,201.69801472139392
3540.000000.png,247.82251801704678,201.65249281130804
3600.000000.png,247.95364695975042,201.60964037589235
3660.000000.png,248.08797289536713,201.52118701850958
3720.000000.png,248.2011262476396,201.5008468534433
3780.000000.png,248.37670429924478,201.428405890182
3840.000000.png,248.5080259221365,201.40721944703841
3900.000000.png,248.6615939376475,201.36079720247042
3960.000000.png,248.845338995472,201.29076046065785
4020.000000.png,248.98271375173067,201.22644700871126
4080.000000.png,249.08743677001684,201.19013425497238
4140.000000.png,249.25791695017207,201.15835379502806
4200.000000.png,249.42838748214928,201.09388585827818
4260.000000.png,249.61702127659575,201.05535230829867
4320.000000.png,249.72533331209797,201.06989749296744
4380.000000.png,249.83377772718012,200.97483232870366
4440.000000.png,249.966755253876,200.9174355856122
4500.000000.png,250.1207672856356,200.84630769416316
4560.000000.png,250.28867064294073,200.7750750717453
4620.000000.png,250.45377662864837,200.74500276950073
4680.000000.png,250.6361156098421,200.7138638164869
4740.000000.png,250.70487827173284,200.69330672273176
4800.000000.png,250.81948489177552,200.64125328871617
4860.000000.png,250.95148284062006,200.569990015952
4920.000000.png,251.01666837319792,200.55035939547838
4980.000000.png,251.1651262846355,200.47842900537825
5040.000000.png,251.32378123523728,200.4747303212473
5100.000000.png,251.50171472474048,200.45149048356168
5160.000000.png,251.67422865916473,200.40067482293404
5220.000000.png,251.77116444112428,200.32889158651602
5280.000000.png,251.91830273707464,200.2505842427621
5340.000000.png,252.01761404203648,200.2318937257988
5400.000000.png,252.16030280603604,200.14434611541083
5460.000000.png,252.2471461103511,200.13076041572828
5520.000000.png,252.39899435334337,200.08608158988346
5580.000000.png,252.50221462854208,200.0497960016749
5640.000000.png,252.61899871684435,200.01033377862456
5700.000000.png,252.6997858767381,200.00439760798858
5760.000000.png,252.82180828244415,199.9654804590883
5820.000000.png,252.94816872524086,199.9000717564188
5880.000000.png,253.0236821684826,199.8716970502259
5940.000000.png,253.1473316802788,199.8230507376969
6000.000000.png,253.25546955145143,199.77041707898465
