Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,308.0194598302286,214.4778518121623
180.000000.png,466.8757383772816,300.76184594205216
240.000000.png,334.4704186442325,306.51407964561554
300.000000.png,302.6546287188598,277.9435608001776
360.000000.png,323.9709381428736,283.5677834760633
420.000000.png,325.9754686720381,287.5270238424876
480.000000.png,323.37138121233136,286.6541804301112
540.000000.png,323.0219497084826,286.1682204787074
600.000000.png,323.0329766680212,286.3155898515119
660.000000.png,322.80556449219284,286.4020412820159
720.000000.png,322.56337655175815,286.4087636979457
780.000000.png,322.33062289339244,286.40545777266743
840.000000.png,322.11749570749026,286.4125224275641
900.000000.png,321.90031829178946,286.4497377091702
960.000000.png,321.6844393977998,286.44320782013915
1020.000000.png,321.4866575753943,286.4775392240683
1080.000000.png,321.25042603053436,286.4768687211541
1140.000000.png,321.06305699569333,286.45968265150293
1200.000000.png,320.8546509869081,286.49411958209794
1260.000000.png,320.65251821658035,286.50284044285985
1320.000000.png,320.4682503608222,286.5107610263882
1380.000000.png,320.2467709978104,286.49716626468046
1440.000000.png,320.06969477832774,286.504813158573
1500.000000.png,319.88628191441336,286.5401129718447
1560.000000.png,319.68580285076604,286.5393906308094
1620.000000.png,319.4910631466286,286.52459621185096
1680.000000.png,319.31995607734007,286.5433891653441
1740.000000.png,319.1204323306358,286.5396020285505
1800.000000.png,318.9571480810677,286.5379297371803
1860.000000.png,318.78177179469674,286.53600100070406
1920.000000.png,318.61285099174137,286.5224047434178
1980.000000.png,318.4579559256343,286.55907437282235
2040.000000.png,318.28498337008915,286.531152025401
2100.000000.png,318.11895346727863,286.532873815296
2160.000000.png,317.9571008749608,286.5541032477705
2220.000000.png,317.8111303500494,286.5079864204751
2280.000000.png,317.6588101969521,286.5167441258661
2340.000000.png,317.49824216974025,286.5275360396467
2400.000000.png,317.3692080474502,286.5126771375623
2460.000000.png,317.2138954090022,286.50819946447365
2520.000000.png,317.075686119422,286.51009905942516
2580.000000.png,316.94013824479623,286.4874687110004
2640.000000.png,316.8077836017541,286.49569418242123
2700.000000.png,316.6736734866761,286.4655886019613
2760.000000.png,316.5310983699969,286.4644445429381
2820.000000.png,316.4123867234695,286.494135611452
2880.000000.png,316.29332783602,286.4576059178945
2940.000000.png,316.1870230718614,286.42901241334266
3000.000000.png,316.05657727067353,286.46066885439814
3060.000000.png,315.9416885119096,286.4293835048335
3120.000000.png,315.8231441685813,286.3987383868367
3180.000000.png,315.7146027258837,286.408936398756
3240.000000.png,315.61168859559234,286.37587886488774
3300.000000.png,315.5086037059097,286.3710167533795
3360.000000.png,315.4194670662448,286.3687855865596
3420.000000.png,315.2963304681176,286.3337507928109
3480.000000.png,315.2000015550214,286.32492985616403
3540.000000.png,315.1317247203488,286.3249821491656
3600.000000.png,315.0530641054637,286.2922916167012
3660.000000.png,314.9266890755815,286.2634058506691
3720.000000.png,314.8452668323708,286.25979530667445
3780.000000.png,314.7833569423112,286.23321320584114
3840.000000.png,314.68517852968296,286.2101287548544
3900.000000.png,314.61002273703525,286.1970528064458
3960.000000.png,314.5471430947413,286.1937396050682
4020.000000.png,314.4926978716528,286.15738915326864
4080.000000.png,314.40833560055154,286.127984466097
4140.000000.png,314.3516711416184,286.1316131797241
4200.000000.png,314.28413102035745,286.073506324633
4260.000000.png,314.2094253704715,286.0692933059531
4320.000000.png,314.1617203481052,286.061536047791
4380.000000.png,314.1099733666074,286.0176238496805
4440.000000.png,314.05434031422067,285.966951123024
4500.000000.png,314.0043146249589,286.001327921264
4560.000000.png,313.97172660887185,285.93288809880806
4620.000000.png,313.90150692665134,285.89682050263974
4680.000000.png,313.8612088052785,285.87910445831557
4740.000000.png,313.84370262688583,285.8706014096347
4800.000000.png,313.7835891668517,285.8241249086813
4860.000000.png,313.7618754844063,285.8055534429911
4920.000000.png,313.7406056199589,285.76328040267845
4980.000000.png,313.704574622537,285.7210772327367
5040.000000.png,313.67641593596005,285.71310870403175
5100.000000.png,313.6268206198078,285.6989852727628
5160.000000.png,313.6426097539393,285.6359932358553
5220.000000.png,313.6260466754402,285.62525893832935
5280.000000.png,313.58650433658255,285.5758090431888
5340.000000.png,313.59676059735733,285.5706496556684
5400.000000.png,313.57954074811323,285.53470670118816
5460.000000.png,313.5482379913471,285.4941666974818
5520.000000.png,313.5547518774575,285.4506415034568
5580.000000.png,313.5628620380574,285.4242427514916
5640.000000.png,313.5560872480395,285.3922868470699
5700.000000.png,313.54398863185673,285.37838451095246
5760.000000.png,313.52113104885666,285.3260553758677
5820.000000.png,313.59318525290547,285.2981465170141
5880.000000.png,313.5591783345957,285.2716564061722
5940.000000.png,313.5613359049005,285.24747665791904
6000.000000.png,313.57362457824524,285.2122371381821
