Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,226.10876148958448,219.12413618025795
180.000000.png,365.66831127091,310.95545925580495
240.000000.png,223.1773442277564,304.91066307686725
300.000000.png,201.4144726283284,283.3243571560939
360.000000.png,219.68775199697498,286.9470142897224
420.000000.png,220.37724186915923,289.7851306517705
480.000000.png,217.80117806398417,289.3792201486861
540.000000.png,217.18127589768656,289.105284376744
600.000000.png,216.81486827746647,289.24968525738194
660.000000.png,216.23151607964041,289.37176537506264
720.000000.png,215.63491521232507,289.43284476727814
780.000000.png,215.05819628400855,289.49112266328564
840.000000.png,214.48552834595364,289.5692260714727
900.000000.png,213.91382648304372,289.63144870801176
960.000000.png,213.35156945971855,289.68898613821574
1020.000000.png,212.79958431867422,289.7402340354813
1080.000000.png,212.2537335434286,289.80407997116174
1140.000000.png,211.70236501430693,289.83762942948795
1200.000000.png,211.1628014571486,289.87422436165525
1260.000000.png,210.63430661035213,289.92603009628067
1320.000000.png,210.12887860880866,289.97294912919364
1380.000000.png,209.6076590001872,289.99644361419337
1440.000000.png,209.09478148393129,290.04504938051605
1500.000000.png,208.61034041531204,290.0630222134497
1560.000000.png,208.12329806092106,290.09083237664413
1620.000000.png,207.6623899786039,290.1172001846496
1680.000000.png,207.186633683556,290.14200640210555
1740.000000.png,206.75154482847486,290.13641662986595
1800.000000.png,206.30605137124437,290.1564699212234
1860.000000.png,205.89255967651974,290.16650786638905
1920.000000.png,205.46059393260435,290.1718196102722
1980.000000.png,205.06767862429405,290.1616020089017
2040.000000.png,204.6672691150306,290.1642571905515
2100.000000.png,204.29199984858886,290.1606222609593
2160.000000.png,203.91705432031833,290.1510144762033
2220.000000.png,203.56868715069314,290.14704944275127
2280.000000.png,203.2311794049685,290.1317987768177
2340.000000.png,202.89499240443678,290.10013485435115
2400.000000.png,202.5665808283172,290.0936565002348
2460.000000.png,202.25956863735595,290.0690140464387
2520.000000.png,201.97382328131258,290.04335449298344
2580.000000.png,201.69283374843943,290.0258013949951
2640.000000.png,201.41720226712712,289.99076729692786
2700.000000.png,201.15904779381077,289.9585880870683
2760.000000.png,200.9049682140594,289.90762641128896
2820.000000.png,200.67006223660107,289.88893643423006
2880.000000.png,200.44512177352996,289.85259467806077
2940.000000.png,200.22774008041506,289.8002503687473
3000.000000.png,200.01672173655547,289.74199638138305
3060.000000.png,199.8101596771919,289.7019844665092
3120.000000.png,199.64138202763397,289.659388599093
3180.000000.png,199.46665799623995,289.6234186038928
3240.000000.png,199.31602251756385,289.55678285843777
3300.000000.png,199.15098988689147,289.51668082612395
3360.000000.png,198.99614334898902,289.44527077128345
3420.000000.png,198.85880634719322,289.3926116144186
3480.000000.png,198.74639913228913,289.33647617127406
3540.000000.png,198.62665704129788,289.2842909107389
3600.000000.png,198.51954761452362,289.21058921334304
3660.000000.png,198.4055622776068,289.14697147399187
3720.000000.png,198.3150867163841,289.1026815092446
3780.000000.png,198.23856297748236,289.0185555910589
3840.000000.png,198.164469455205,288.957836707983
3900.000000.png,198.10012396637666,288.88151891136096
3960.000000.png,198.0319651353071,288.8231624668031
4020.000000.png,197.9771391344585,288.7758639585008
4080.000000.png,197.94524033440413,288.66645589043264
4140.000000.png,197.91337683802462,288.6192338355374
4200.000000.png,197.88435220986966,288.5425293236361
4260.000000.png,197.86038657210952,288.4574910140804
4320.000000.png,197.8601430700714,288.4100987604086
4380.000000.png,197.8558212008767,288.3231663159785
4440.000000.png,197.85948306967734,288.2487532521792
4500.000000.png,197.85347742440425,288.18268010052816
4560.000000.png,197.85896104004996,288.08025897836865
4620.000000.png,197.90630505097383,288.0044003901119
4680.000000.png,197.91232277902864,287.9456151457338
4740.000000.png,197.94393439424553,287.8537521839475
4800.000000.png,197.9885784952175,287.79319136101674
4860.000000.png,198.01516531272821,287.6878524222124
4920.000000.png,198.07125488746075,287.6300752700201
4980.000000.png,198.1254057610807,287.53269372173435
5040.000000.png,198.18077121260941,287.4854659508768
5100.000000.png,198.24328111141511,287.38277334518045
5160.000000.png,198.32246248379087,287.30676219840734
5220.000000.png,198.39364034801068,287.2250631998055
5280.000000.png,198.46457763863285,287.15806866219566
5340.000000.png,198.53985360134385,287.0598530510234
5400.000000.png,198.63189605920041,286.9920922149824
5460.000000.png,198.7257317242527,286.9127809708447
5520.000000.png,198.81969126958194,286.8120452761788
5580.000000.png,198.91694368962393,286.74699572007046
5640.000000.png,199.01181699031753,286.6749536042537
5700.000000.png,199.11488370169775,286.57644066185895
5760.000000.png,199.20365903705954,286.51421536191555
5820.000000.png,199.3262512469401,286.4319623720828
5880.000000.png,199.44761339072943,286.35966276472215
5940.000000.png,199.5502839634989,286.26471072791674
6000.000000.png,199.69773615925072,286.19056525168736
6060.000000.png,199.80399090472227,286.1084354012588
6120.000000.png,199.94504451301492,286.0433995467809
6180.000000.png,200.0635727559855,285.93646046510327
6240.000000.png,200.20400483795052,285.8529492298731
6300.000000.png,200.34911082807977,285.80769618497794
6360.000000.png,200.47133729178535,285.703596188145
6420.000000.png,200.62404950599262,285.6546665990126
6480.000000.png,200.7637090599023,285.5516373917968
6540.000000.png,200.90626021540618,285.4986744102842
6600.000000.png,201.03967306372385,285.41710493319925
6660.000000.png,201.19326195470617,285.33725458021144
6720.000000.png,201.35524694904075,285.2595933710422
6780.000000.png,201.514806168695,285.1571290496918
6840.000000.png,201.67009438428042,285.1052156201994
6900.000000.png,201.8210808824001,285.02499269005176
6960.000000.png,201.97102494447648,284.9872574971225
7020.000000.png,202.1349333071196,284.89734141277967
7080.000000.png,202.296478182957,284.80265600429925
7140.000000.png,202.485005046528,284.70548692181876
7200.000000.png,202.64025114345998,284.64352976231584
7260.000000.png,202.77923433331316,284.57589333635195
7320.000000.png,202.97336122850493,284.51485767891995
7380.000000.png,203.13002174215015,284.4210797788046
7440.000000.png,203.30545528414814,284.3437488215072
7500.000000.png,203.47019882009914,284.29209147532293
7560.000000.png,203.63936417971811,284.2489023041744
7620.000000.png,203.8225712991132,284.1253916758366
7680.000000.png,204.00289653816634,284.06559299560604
7740.000000.png,204.15901420295717,283.9984162037142
7800.000000.png,204.33664449107198,283.92627666811023
7860.000000.png,204.51719564768445,283.8603954773091
7920.000000.png,204.68984962610114,283.7934951263395
7980.000000.png,204.86504579783437,283.70673993151553
8040.000000.png,205.0416611622188,283.6366760394286
8100.000000.png,205.2319729109113,283.5703578394544
8160.000000.png,205.3783209016765,283.4824090789091
8220.000000.png,205.55816296111226,283.4013139552381
8280.000000.png,205.768172593079,283.3549911244197
8340.000000.png,205.9228778988157,283.30047171282706
8400.000000.png,206.10664175830067,283.2616806038142
8460.000000.png,206.28789780828765,283.1256611151127
8520.000000.png,206.46071590721846,283.0997406270708
8580.000000.png,206.63420605785214,283.01745429107825
8640.000000.png,206.8351847620793,282.94496111366647
8700.000000.png,207.0041609180033,282.907534142502
8760.000000.png,207.17219314766186,282.8320348829373
8820.000000.png,207.33564973660202,282.7460200008276
8880.000000.png,207.54332019354717,282.7151668005555
8940.000000.png,207.71668191272892,282.5968955794372
9000.000000.png,207.87424853090678,282.5516059913825
9060.000000.png,208.08321756380082,282.4620582100691
9120.000000.png,208.27280878741152,282.415043730729
9180.000000.png,208.46481415633446,282.3685706680035
9240.000000.png,208.6096974805156,282.29504799095565
9300.000000.png,208.7784934065089,282.21637799395637
9360.000000.png,209.0156911010414,282.18107630017425
9420.000000.png,209.1339617065476,282.1405160630099
9480.000000.png,209.3043539023866,282.0476799344227
9540.000000.png,209.49869238113942,281.96336635674766
9600.000000.png,209.71989527009973,281.9196788792427
9660.000000.png,209.8365063250475,281.871472728059
9720.000000.png,210.02326256527584,281.79475304908607
9780.000000.png,210.18764865954796,281.75149033917535
9840.000000.png,210.35409822737114,281.66743741549857
9900.000000.png,210.54841002568608,281.6201849199666
9960.000000.png,210.7565186974194,281.5680663988209
10020.000000.png,210.88443548565922,281.4681285572962
10080.000000.png,211.0465970652758,281.39829943290425
10140.000000.png,211.2627084888679,281.38015368084564
10200.000000.png,211.44450608731452,281.3278163775697
10260.000000.png,211.56212179252913,281.24042583794557
10320.000000.png,211.72698963523047,281.1900412196524
10380.000000.png,211.8857777873649,281.14853499375556
10440.000000.png,212.06269826837203,281.05396791186126
10500.000000.png,212.2707511042107,281.02056173565506
10560.000000.png,212.421611082622,280.9750854609894
10620.000000.png,212.5933557486426,280.9189283337691
10680.000000.png,212.68197807237175,280.7848279585312
10740.000000.png,212.89382759663326,280.7763003221109
10800.000000.png,213.13505192901377,280.7261955785799
10860.000000.png,213.2180619971161,280.68851083950784
10920.000000.png,213.34775317446554,280.5886696240865
10980.000000.png,213.49961402029828,280.50688448866765
11040.000000.png,213.69556258797138,280.50070535978114
11100.000000.png,213.86206904813434,280.4522046638518
11160.000000.png,213.98488817409338,280.37829723508963
11220.000000.png,214.14279166266542,280.30234095143874
11280.000000.png,214.3330039814265,280.28285488073567
11340.000000.png,214.47618491720948,280.20089896886344
11400.000000.png,214.644845590571,280.15419355209406
11460.000000.png,214.7745230472854,280.064162448437
11520.000000.png,214.94302380684115,280.0257910207382
11580.000000.png,215.10937839776645,280.00200543725947
11640.000000.png,215.21796794827796,279.9770652568775
11700.000000.png,215.34556222281515,279.84653397426564
11760.000000.png,215.53602651953895,279.7645071032666
11820.000000.png,215.71877184954076,279.7650813929949
11880.000000.png,215.86443019771397,279.74191486652876
11940.000000.png,215.99471146955403,279.69362741522
12000.000000.png,216.1092311713451,279.603898876608
12060.000000.png,216.22437412862945,279.5423869274933
12120.000000.png,216.42148152147786,279.5105307894086
12180.000000.png,216.52853074597877,279.46960397902
12240.000000.png,216.69032809383103,279.39261892181537
12300.000000.png,216.8299010416437,279.385634052616
12360.000000.png,216.9797484040356,279.2631803346694
12420.000000.png,217.1172178789061,279.2602542932923
12480.000000.png,217.2507737502436,279.25405112562555
12540.000000.png,217.34217442541436,279.1755221301256
12600.000000.png,217.48881420767492,279.0876873734116
12660.000000.png,217.64560261353589,279.05472498441736
12720.000000.png,217.75758669928786,279.00786637440996
12780.000000.png,217.94783815873595,279.0171887843639
12840.000000.png,218.07535576688343,278.9416859853637
12900.000000.png,218.13774599307402,278.89507364714746
12960.000000.png,218.24910928726342,278.7879456568163
13020.000000.png,218.39848509461197,278.73069493499924
13080.000000.png,218.54938185872095,278.71741114248243
13140.000000.png,218.75501069991992,278.6629614194134
13200.000000.png,218.82359187255744,278.62766856136597
13260.000000.png,218.94917049330914,278.58116301638455
13320.000000.png,219.03655599241654,278.5458394983709
13380.000000.png,219.1379651390149,278.47989570559133
13440.000000.png,219.27257522852545,278.42685564966797
13500.000000.png,219.44582948349077,278.3506939291374
13560.000000.png,219.52604920961144,278.37365115341026
13620.000000.png,219.6425584571157,278.31952765937353
13680.000000.png,219.7505650993482,278.2385149663068
13740.000000.png,219.9007747842075,278.16157606473337
13800.000000.png,219.9872644145486,278.15085355001645
13860.000000.png,220.1308116488778,278.12196407859125
13920.000000.png,220.2975874755719,278.10026638127215
13980.000000.png,220.33937035810354,278.03098479703664
14040.000000.png,220.44069480523964,277.9522533517368
14100.000000.png,220.54721264259666,277.86386983418276
14160.000000.png,220.67216264029236,277.8251549312283
14220.000000.png,220.79239435469168,277.7943210198773
14280.000000.png,220.93901528590487,277.75804496324685
14340.000000.png,221.04086662400218,277.7382764618437
14400.000000.png,221.16492149232036,277.67241289060064
14460.000000.png,221.21209021659277,277.6890558820062
14520.000000.png,221.28139398796705,277.63539303187935
14580.000000.png,221.42807704049912,277.5524691076281
14640.000000.png,221.48086523138963,277.5248890207812
14700.000000.png,221.58287945593815,277.49387227304175
14760.000000.png,221.67161057235217,277.37827727991134
14820.000000.png,221.80896682561658,277.35201558734553
