Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,248.957542310615,273.27389078329645
180.000000.png,456.1864695217492,354.1741928786814
240.000000.png,304.29721736771967,380.10075499676816
300.000000.png,256.7545592235493,349.8749566044817
360.000000.png,281.0420045541282,354.21750053672247
420.000000.png,284.22902954706376,358.64665212552023
480.000000.png,281.2598532898244,357.9968993920753
540.000000.png,280.76053175707585,357.4102334657178
600.000000.png,280.77932413365664,357.5087104992425
660.000000.png,280.53842071448395,357.60815855202384
720.000000.png,280.2550818629336,357.6043223197665
780.000000.png,280.0065104407783,357.57515261038463
840.000000.png,279.75928532426633,357.58760715733837
900.000000.png,279.5434743188223,357.58456140421026
960.000000.png,279.28027440142705,357.56705518879266
1020.000000.png,279.0623023604519,357.6009179022715
1080.000000.png,278.85185789484393,357.5683145490846
1140.000000.png,278.6367231605169,357.5505281428155
1200.000000.png,278.44149532511346,357.56908050809125
1260.000000.png,278.237411028453,357.5358490338354
1320.000000.png,278.06481148718757,357.53467922218624
1380.000000.png,277.8638114295788,357.5494807809648
1440.000000.png,277.68469821012815,357.50354199816996
1500.000000.png,277.5244704747499,357.50215772764943
1560.000000.png,277.34276743254304,357.47659463865125
1620.000000.png,277.1919237275746,357.4562668096136
1680.000000.png,277.0273112342838,357.44845405625836
1740.000000.png,276.8727161360398,357.3896381294239
1800.000000.png,276.7349956121116,357.3807141835904
1860.000000.png,276.5837448491504,357.34820766510734
1920.000000.png,276.4470521937157,357.33333267595896
1980.000000.png,276.33350952205194,357.31281208924133
2040.000000.png,276.2081875624687,357.2702840568467
2100.000000.png,276.1002964146554,357.2471931592057
2160.000000.png,275.9661416685564,357.1970830890895
2220.000000.png,275.8797258314441,357.16579890938675
2280.000000.png,275.7601224042512,357.1274370908286
2340.000000.png,275.6767389060777,357.077686391934
2400.000000.png,275.5717521225761,357.04650994510354
2460.000000.png,275.4937094828059,356.9908555915099
2520.000000.png,275.42487805108135,356.95686833012735
2580.000000.png,275.3369374197667,356.92431109832836
2640.000000.png,275.27234277720396,356.8733953546755
2700.000000.png,275.1955910436703,356.8208929335512
2760.000000.png,275.1656581192906,356.77952615899176
2820.000000.png,275.08299141283754,356.7252757326207
2880.000000.png,275.03545414045243,356.70375372131167
2940.000000.png,274.9766458014671,356.6163142220927
3000.000000.png,274.94578388867865,356.5859517155757
3060.000000.png,274.90933631304694,356.5114978346677
3120.000000.png,274.8649266703402,356.4983765815005
3180.000000.png,274.847553005643,356.41316751919766
3240.000000.png,274.8105016296826,356.37659438420997
3300.000000.png,274.7919047339218,356.2939083361993
3360.000000.png,274.76457064478296,356.27250265298676
3420.000000.png,274.7420540015489,356.182713334996
3480.000000.png,274.7310391713624,356.1344906999576
3540.000000.png,274.7327178092224,356.0617556185521
3600.000000.png,274.7173095937233,355.97542972058795
3660.000000.png,274.70865816675416,355.94483187686455
3720.000000.png,274.7262406480509,355.8657990116918
3780.000000.png,274.73602682267733,355.80312515966295
3840.000000.png,274.74300736699365,355.7165516034305
3900.000000.png,274.7639606026818,355.68560625553937
3960.000000.png,274.796130534868,355.5980566012187
4020.000000.png,274.81616875923123,355.5773679831238
4080.000000.png,274.8164134618999,355.46667654279497
4140.000000.png,274.85288387928904,355.3808539934646
4200.000000.png,274.9067620935178,355.33619007030626
4260.000000.png,274.90129533914916,355.23057826880944
4320.000000.png,274.981703380182,355.1701242089634
4380.000000.png,275.01671260604786,355.0906529800775
4440.000000.png,275.05173872844773,355.03898819675135
4500.000000.png,275.1146651482529,354.94227457586237
4560.000000.png,275.1467843727421,354.85992351633263
4620.000000.png,275.2285197220756,354.78565600499155
4680.000000.png,275.2473672195177,354.72482840485185
4740.000000.png,275.358266772851,354.6713625948659
4800.000000.png,275.4031534476125,354.5534890342385
4860.000000.png,275.42883230480686,354.4858759452126
4920.000000.png,275.5382454125045,354.41271387376383
4980.000000.png,275.5780821052353,354.27666516262633
5040.000000.png,275.6642056243121,354.23754129629646
5100.000000.png,275.71358666129095,354.1545528443616
5160.000000.png,275.81446883536177,354.05674188232007
5220.000000.png,275.9005022106041,353.9916361749393
5280.000000.png,275.98910127536175,353.88168733568557
5340.000000.png,276.04565873463406,353.8149403405887
5400.000000.png,276.14003082943566,353.72096720297986
5460.000000.png,276.26521576601897,353.62218076879276
5520.000000.png,276.31171067711625,353.5606147606131
5580.000000.png,276.43165755246997,353.4662693671809
5640.000000.png,276.5226359078404,353.36129018876534
5700.000000.png,276.62428963825664,353.29796279716743
5760.000000.png,276.7051303698786,353.2211965938243
5820.000000.png,276.78822403837404,353.10254859184784
5880.000000.png,276.9176654815246,353.0212476491537
5940.000000.png,277.00454266010183,352.9251797449239
6000.000000.png,277.10778578650826,352.83695529698844
