Filename,X_c,Y_c
60.000000.png,122.781161847556,317.5682315292657
120.000000.png,350.6984077741388,191.0398198100862
180.000000.png,309.67320259656935,197.649533671632
240.000000.png,282.84046943112645,216.44842202900466
300.000000.png,288.29549465684676,215.08899451275394
360.000000.png,290.32324256893185,212.53186866952436
420.000000.png,289.1128341723088,212.65769400914934
480.000000.png,288.4280294034171,212.92073401272492
540.000000.png,288.0799840493588,212.8404006667376
600.000000.png,287.6515103800103,212.7208207785664
660.000000.png,287.2074463846585,212.69459253112558
720.000000.png,286.7832640409704,212.6497524632166
780.000000.png,286.3707098784588,212.60354737055331
840.000000.png,285.9688870702846,212.58784867604987
900.000000.png,285.5630856171858,212.56819027829266
960.000000.png,285.19465207891903,212.55306175910667
1020.000000.png,284.8075155393891,212.54900037477182
1080.000000.png,284.4611455257159,212.53440562415096
1140.000000.png,284.1129921080418,212.5373615669411
1200.000000.png,283.7660500577484,212.56560588121224
1260.000000.png,283.42925142522097,212.5938567064635
1320.000000.png,283.09682637560496,212.62396054002744
1380.000000.png,282.7925787652489,212.6540138630797
1440.000000.png,282.46119603994936,212.6823900071088
1500.000000.png,282.16164743500525,212.71555026366389
1560.000000.png,281.87654111064217,212.75852207941887
1620.000000.png,281.57381772704423,212.8098321821157
1680.000000.png,281.3117492729915,212.86038921368083
1740.000000.png,281.0301094297219,212.91845722166482
1800.000000.png,280.77277307000946,212.96625910197642
1860.000000.png,280.52301372003376,213.01940878046886
1920.000000.png,280.27610242732123,213.07494135876
1980.000000.png,280.04555087075363,213.13437304249805
2040.000000.png,279.80684824938544,213.1808635433476
2100.000000.png,279.598289598326,213.2239040033084
2160.000000.png,279.39772981208915,213.2729645285566
2220.000000.png,279.1810976455298,213.3209687672427
2280.000000.png,278.98043562949977,213.37636793153717
2340.000000.png,278.7854907345283,213.4294697580152
2400.000000.png,278.61625070088917,213.47522691822724
2460.000000.png,278.4455159138284,213.5306326379411
2520.000000.png,278.25787722844643,213.58913389699615
2580.000000.png,278.10120642664356,213.63153361483288
2640.000000.png,277.93889626119216,213.6767131983889
2700.000000.png,277.7784859573186,213.7248645016805
2760.000000.png,277.6356557191745,213.7650790295051
2820.000000.png,277.48580229193163,213.81435182065277
2880.000000.png,277.36519951473457,213.85857468165972
2940.000000.png,277.2278589929375,213.91539231898145
3000.000000.png,277.08731531375435,213.97244381107788
3060.000000.png,276.9738976917901,214.0127440602594
3120.000000.png,276.84824682004876,214.05843435585368
3180.000000.png,276.7249173590317,214.09790691286904
3240.000000.png,276.6077780638214,214.14722332048774
3300.000000.png,276.49843562479424,214.19005401810455
3360.000000.png,276.3743938827951,214.26430648458268
3420.000000.png,276.2645780157707,214.3035551645749
3480.000000.png,276.15670715577113,214.36318033462803
3540.000000.png,276.03568261656096,214.41418801887355
3600.000000.png,275.9170282368338,214.46114246513162
3660.000000.png,275.80265214162563,214.52721342595865
3720.000000.png,275.67442611275743,214.56678708104317
3780.000000.png,275.57395408597256,214.6109737065805
3840.000000.png,275.4237716259405,214.66730642772248
3900.000000.png,275.30854637338047,214.73234696199344
3960.000000.png,275.16301508726974,214.79799839585695
4020.000000.png,275.0557535185102,214.8590322351762
4080.000000.png,274.8997454065691,214.92231480388037
4140.000000.png,274.7679565913973,214.9771524170537
4200.000000.png,274.60666612798025,215.06195946022066
4260.000000.png,274.45794078808524,215.14374812380322
4320.000000.png,274.2918425604353,215.22092555834905
4380.000000.png,274.1277347296737,215.30016925888188
4440.000000.png,273.95748019178546,215.3882730301702
4500.000000.png,273.78544925837565,215.45975756099511
4560.000000.png,273.61156460966873,215.5583819405397
4620.000000.png,273.42196367150405,215.66061157740845
4680.000000.png,273.22673572999526,215.76075856611374
4740.000000.png,273.02107652698413,215.86245352274182
4800.000000.png,272.81391908860854,215.9636348427113
4860.000000.png,272.5907332700097,216.08762334573063
4920.000000.png,272.36414558509983,216.2086662358033
4980.000000.png,272.134165734262,216.32808691974537
5040.000000.png,271.89740422261434,216.46925320833245
5100.000000.png,271.648571150813,216.59973684256414
5160.000000.png,271.38016279983066,216.73863387546055
5220.000000.png,271.10780288465753,216.89559451900195
5280.000000.png,270.82274646745634,217.02445294716526
5340.000000.png,270.537911825336,217.1787798291478
5400.000000.png,270.2382410309531,217.34077415371164
5460.000000.png,269.9366130988146,217.49450212533887
5520.000000.png,269.6348593938667,217.65993312041994
5580.000000.png,269.32287158866643,217.82668485793485
5640.000000.png,269.0104224415387,217.99583585035026
5700.000000.png,268.68910878291564,218.15729254058084
5760.000000.png,268.35818614932447,218.32453432077412
5820.000000.png,268.03434354265505,218.50164406791515
5880.000000.png,267.6776947279359,218.66657351043432
5940.000000.png,267.33624892409176,218.83877789605927
6000.000000.png,267.00182049122725,219.00393064925657
6060.000000.png,266.66293726578334,219.1774959330594
6120.000000.png,266.3284685757199,219.35600082510325
6180.000000.png,265.97165717442266,219.52252995075074
6240.000000.png,265.611671037137,219.69930908057952
6300.000000.png,265.25531142742386,219.88330170816133
6360.000000.png,264.9135888552761,220.03295249037023
6420.000000.png,264.55116381793556,220.21976948405782
6480.000000.png,264.2019647964943,220.3732014478324
6540.000000.png,263.8442954779899,220.56238841728032
6600.000000.png,263.49230159356915,220.728692993784
6660.000000.png,263.1413593400083,220.90954850496686
6720.000000.png,262.80713009262456,221.06187380218998
6780.000000.png,262.4446252882551,221.23444040755655
6840.000000.png,262.1035677363961,221.4068733778293
6900.000000.png,261.74914801261247,221.5622233142592
6960.000000.png,261.41338278206666,221.72551862637977
7020.000000.png,261.08488699840495,221.89013761283627
7080.000000.png,260.73578380508616,222.0429939251675
7140.000000.png,260.4124966710862,222.19360693389388
7200.000000.png,260.0784257339278,222.3473275896339
7260.000000.png,259.7470352094885,222.51379609847862
7320.000000.png,259.43502150624374,222.65605009629797
7380.000000.png,259.1258449152049,222.79840057888563
7440.000000.png,258.808362868708,222.93682537036054
7500.000000.png,258.4783122800503,223.0947986738793
7560.000000.png,258.18239413776655,223.23739970421602
7620.000000.png,257.89882521577624,223.35765969627445
7680.000000.png,257.5958865350913,223.49697848057957
7740.000000.png,257.30110917301187,223.61768916882903
7800.000000.png,257.0265990664817,223.7777284073545
7860.000000.png,256.76573257150415,223.89173150758936
7920.000000.png,256.4804525062809,224.01534696519977
7980.000000.png,256.21722413325995,224.1192438545662
8040.000000.png,255.94906259090584,224.2446984429767
8100.000000.png,255.6948979262691,224.35339725226746
8160.000000.png,255.44665573701232,224.46147453320128
8220.000000.png,255.205324766301,224.56778474202352
8280.000000.png,254.96260887770683,224.67829873832812
8340.000000.png,254.73740394153188,224.76518797458138
8400.000000.png,254.51510301241964,224.85692594993534
8460.000000.png,254.29212481760533,224.95044339941006
8520.000000.png,254.08942839394194,225.05100611949487
8580.000000.png,253.8823120900735,225.1139872067502
8640.000000.png,253.6751218057719,225.205184874694
8700.000000.png,253.48904625502766,225.29375252394217
8760.000000.png,253.28742044495007,225.3713024567149
8820.000000.png,253.10493001839802,225.43225580892596
8880.000000.png,252.91398488922502,225.5112291225845
8940.000000.png,252.75039110844511,225.58013419610467
9000.000000.png,252.5773252386277,225.63529735572638
9060.000000.png,252.41256391395908,225.71146985442138
9120.000000.png,252.2597628570829,225.75423912276386
9180.000000.png,252.123219025446,225.83354931143253
9240.000000.png,251.9683382729585,225.8666489309205
9300.000000.png,251.84331368443853,225.91242885116154
9360.000000.png,251.71803126654743,225.95902772008253
9420.000000.png,251.5832864795758,226.01712922722197
9480.000000.png,251.46729062996403,226.05346726166445
9540.000000.png,251.35039147639338,226.10265963214553
9600.000000.png,251.24570508617128,226.1220614956375
9660.000000.png,251.16256385005855,226.15764424340387
9720.000000.png,251.05605701644853,226.2017710648298
9780.000000.png,250.95752846604066,226.21572991166022
9840.000000.png,250.86471607917656,226.2460577408981
9900.000000.png,250.78359816147213,226.28559446681746
9960.000000.png,250.7143496161222,226.30089394967112
10020.000000.png,250.63812505201287,226.33207485975055
10080.000000.png,250.5812913285751,226.33856230332256
10140.000000.png,250.51349704040027,226.35000091863222
10200.000000.png,250.45726650178187,226.35713246772252
10260.000000.png,250.42748198412545,226.3729658209287
10320.000000.png,250.36461054994794,226.4061105796628
10380.000000.png,250.34775212977894,226.40426319003967
10440.000000.png,250.29400086656824,226.39960029231247
10500.000000.png,250.27014864622748,226.38531061137166
10560.000000.png,250.25635308741687,226.42640899281938
10620.000000.png,250.221701476908,226.40907821910847
10680.000000.png,250.2150745022214,226.4021170918835
10740.000000.png,250.17480369817824,226.37435672299085
10800.000000.png,250.17567207501202,226.40721074607728
10860.000000.png,250.1701774360629,226.38267341978715
10920.000000.png,250.1722139199354,226.34597044745394
10980.000000.png,250.16394050195768,226.3386800634686
11040.000000.png,250.1792102132758,226.32084263657038
11100.000000.png,250.1624066423535,226.32503526245216
11160.000000.png,250.2082122717822,226.28897173954857
11220.000000.png,250.19396170792368,226.27988523535174
11280.000000.png,250.23218268544676,226.25600122956664
11340.000000.png,250.25681640858897,226.23871709917515
11400.000000.png,250.28448391565925,226.19003402350916
11460.000000.png,250.32878660173276,226.18091291533833
11520.000000.png,250.3529532851873,226.14110406486537
11580.000000.png,250.3547028919732,226.1202832052183
11640.000000.png,250.43115501821694,226.08055418011543
11700.000000.png,250.45534472780585,226.08920521625063
11760.000000.png,250.4960653676345,226.00516925993676
11820.000000.png,250.54126500108046,225.98854153423233
11880.000000.png,250.593766361185,225.9761341866625
11940.000000.png,250.62720557923186,225.9155677155022
12000.000000.png,250.70837972562794,225.86843658845729
12060.000000.png,250.7720295510805,225.8535815763824
12120.000000.png,250.81845188763592,225.80529033255445
12180.000000.png,250.91779688111734,225.7598684897018
12240.000000.png,250.97472817395857,225.742165261974
12300.000000.png,251.03326567347096,225.66486027600118
12360.000000.png,251.10042412587381,225.62627493285532
12420.000000.png,251.1638027284123,225.58022055020047
12480.000000.png,251.24037865019787,225.55571558447355
12540.000000.png,251.3121044850681,225.47857069345608
12600.000000.png,251.40233284897653,225.4344898893678
12660.000000.png,251.4647304211224,225.39192169843534
12720.000000.png,251.553968800444,225.31029823345435
12780.000000.png,251.6263762604215,225.28633687289434
12840.000000.png,251.70952102296152,225.2371981895533
12900.000000.png,251.80143167768782,225.1822282792723
