Filename,X_c,Y_c
60.000000.png,231.39105311416813,373.04157215360937
120.000000.png,265.89793322281076,277.00555050557864
180.000000.png,257.3112204820523,304.04739422077216
240.000000.png,254.4491105446295,316.43051418914104
300.000000.png,255.59860941947835,312.5142018896141
360.000000.png,255.95073526805294,310.77876240593247
420.000000.png,255.91668034040205,311.2397716159397
480.000000.png,255.99021849026803,311.36229146951143
540.000000.png,256.0558070566748,311.2026873449148
600.000000.png,256.1077969951813,311.10924411855586
660.000000.png,256.18782360588017,311.0386711610343
720.000000.png,256.2245642459509,310.9414058931374
780.000000.png,256.2677425231851,310.8632502100666
840.000000.png,256.3055704078941,310.77285582333985
900.000000.png,256.3341155383804,310.71770861802673
960.000000.png,256.3422131830865,310.6094989571438
1020.000000.png,256.3339529371151,310.52006650095433
1080.000000.png,256.3296241224724,310.44978719782614
1140.000000.png,256.34248424622706,310.33639486283244
1200.000000.png,256.32020601521623,310.2845115845015
1260.000000.png,256.2801261540837,310.19932847873685
1320.000000.png,256.24428742331224,310.09262449902866
1380.000000.png,256.2133378647359,310.0058127260081
1440.000000.png,256.1515486019276,309.907694594058
1500.000000.png,256.10499892823054,309.8235482408326
1560.000000.png,256.049275451369,309.7457933907784
1620.000000.png,255.95840814785385,309.6446165503
1680.000000.png,255.89482205427726,309.5899547596565
1740.000000.png,255.78662339712105,309.4882453704419
1800.000000.png,255.68761946487385,309.379357070709
1860.000000.png,255.60143479417798,309.29518771471345
1920.000000.png,255.46227218075865,309.2473916483498
1980.000000.png,255.35869302548406,309.1235490073048
2040.000000.png,255.22504813165253,309.04770358246384
2100.000000.png,255.06821083092788,308.9895948347586
2160.000000.png,254.9417098205839,308.89683214600075
2220.000000.png,254.77147487349382,308.807716438793
2280.000000.png,254.61556788081597,308.7113731901981
2340.000000.png,254.47049317189018,308.65644464365846
2400.000000.png,254.26964133694148,308.58805825094015
2460.000000.png,254.08406765466486,308.4919362235595
2520.000000.png,253.8967068163001,308.41942898711676
2580.000000.png,253.6969859566496,308.3460690654533
2640.000000.png,253.5026259827106,308.2667892069867
2700.000000.png,253.27710225203205,308.19228299328176
2760.000000.png,253.06002270595783,308.1148536825469
2820.000000.png,252.8587620312096,308.05740629610153
2880.000000.png,252.61979724821205,307.9622739852251
2940.000000.png,252.35978336143052,307.8978767212824
3000.000000.png,252.12329409614478,307.8509674459901
3060.000000.png,251.8906324206854,307.7569299288768
3120.000000.png,251.61717808237844,307.7002758372422
3180.000000.png,251.36166382127564,307.6397332247274
3240.000000.png,251.09406392201802,307.558550623707
3300.000000.png,250.82136122822288,307.50380796604964
3360.000000.png,250.52618253202283,307.4685728959314
3420.000000.png,250.26811631137662,307.37376070080984
3480.000000.png,249.9410062489426,307.3448825636918
3540.000000.png,249.67111625019177,307.27722699692237
3600.000000.png,249.37497301098622,307.2042746924477
3660.000000.png,249.06799511221993,307.1648705571519
3720.000000.png,248.7583636408104,307.1349755568911
3780.000000.png,248.45681574615043,307.06157351831473
3840.000000.png,248.1383164386856,307.0053861845263
3900.000000.png,247.8155747716154,306.96570379171675
3960.000000.png,247.49998364049515,306.91387195018655
4020.000000.png,247.17195516832035,306.85843863113877
4080.000000.png,246.8475305392285,306.8044170396162
4140.000000.png,246.5120615096699,306.7645504457919
4200.000000.png,246.1791284031456,306.7177349630235
4260.000000.png,245.85508978900893,306.6855063982768
4320.000000.png,245.51687074396492,306.63225168344667
4380.000000.png,245.17450181808883,306.59279103350195
4440.000000.png,244.8315911408511,306.5487258444881
4500.000000.png,244.49673408968852,306.5278607887413
4560.000000.png,244.16820729445777,306.49296449615673
4620.000000.png,243.79726212058236,306.46558365397334
4680.000000.png,243.48139411261818,306.4223654787814
4740.000000.png,243.13536760409855,306.3867810769566
4800.000000.png,242.79103755331647,306.3474762602683
4860.000000.png,242.44966077396097,306.32522678807175
4920.000000.png,242.1099193962767,306.3004187953282
4980.000000.png,241.77192642952036,306.28317195591467
5040.000000.png,241.43954266841928,306.22624230113524
5100.000000.png,241.09444254031905,306.20266831192015
5160.000000.png,240.75389337630634,306.1938071426556
5220.000000.png,240.42909043908307,306.16425244857817
5280.000000.png,240.1017106649197,306.1482547325961
5340.000000.png,239.7492490324706,306.11902878067286
5400.000000.png,239.42128088804978,306.0867036579589
5460.000000.png,239.11183168469583,306.0742724160275
5520.000000.png,238.79483317631568,306.05575468952514
5580.000000.png,238.46100183418417,306.04706924299256
5640.000000.png,238.1458960337603,306.02440719189747
5700.000000.png,237.82901418194615,306.01962765525013
5760.000000.png,237.5170134048224,306.02221135554714
5820.000000.png,237.21163262585122,305.9935764578461
5880.000000.png,236.90670196530178,305.9951126035517
5940.000000.png,236.59648032121507,305.9671082902952
6000.000000.png,236.30326252310564,305.971219078603
