Filename,X_c,Y_c
60.000000.png,129.6369357841456,399.5688180170012
120.000000.png,342.41810460386046,312.4764552982621
180.000000.png,321.77922111920753,322.4938798133336
240.000000.png,302.3979770643663,338.15250368894476
300.000000.png,304.16859896235667,336.27896772567647
360.000000.png,304.70615432351286,334.04851048566667
420.000000.png,303.10031054486177,334.0266720975586
480.000000.png,301.8175915987177,334.0604301758775
540.000000.png,300.8457469107013,333.84508972745857
600.000000.png,299.9348575501145,333.663383553993
660.000000.png,299.1129236297711,333.54164064569557
720.000000.png,298.36960739323104,333.4500583086548
780.000000.png,297.7016403013672,333.37264818334233
840.000000.png,297.1014351309205,333.3180335211403
900.000000.png,296.5711074589174,333.29729956175095
960.000000.png,296.1026375520572,333.2992812991939
1020.000000.png,295.70491694817355,333.3254374179546
1080.000000.png,295.3714108896334,333.3775465540817
1140.000000.png,295.0927670987225,333.4618381846084
1200.000000.png,294.8615575435624,333.5652959444587
1260.000000.png,294.69391670675236,333.68641993073743
1320.000000.png,294.56901945258494,333.84422966129364
1380.000000.png,294.50972399631877,334.024912255246
1440.000000.png,294.5103759081419,334.24659647462664
1500.000000.png,294.56510035354165,334.4723893827866
1560.000000.png,294.6558271380256,334.7318678996591
1620.000000.png,294.7916144185555,335.0156238744445
1680.000000.png,294.9586560979522,335.3184323370582
1740.000000.png,295.1571079690814,335.62442888470093
1800.000000.png,295.34069839238884,335.9453776811628
1860.000000.png,295.50607752383405,336.2827676339658
1920.000000.png,295.6808393032672,336.61922603942463
1980.000000.png,295.8500211554753,336.99186499952407
2040.000000.png,296.03293234306216,337.3576749997146
2100.000000.png,296.2235343397815,337.74638504860775
2160.000000.png,296.4106920435144,338.1400632123818
2220.000000.png,296.61246506294833,338.5400853725559
2280.000000.png,296.78147297926324,338.95569740883445
2340.000000.png,296.9443532309487,339.3737742726152
2400.000000.png,297.10491694472347,339.79859748711993
2460.000000.png,297.253798492028,340.23460743497606
2520.000000.png,297.39438661637246,340.67706977394164
2580.000000.png,297.52398814118686,341.1365784809207
2640.000000.png,297.66893270434656,341.6120277296103
2700.000000.png,297.827787381319,342.0926000175266
2760.000000.png,297.9969866969953,342.5898605152036
2820.000000.png,298.1552801818907,343.08451911113536
2880.000000.png,298.3115607647859,343.58281253807735
2940.000000.png,298.48666738207885,344.08745054530016
3000.000000.png,298.675772650751,344.5971842311308
3060.000000.png,298.87694348153104,345.1135272836775
3120.000000.png,299.0603782747044,345.6360139006324
3180.000000.png,299.244152771435,346.16700210869976
3240.000000.png,299.4054134556809,346.68072468080845
3300.000000.png,299.54478435779345,347.1943781041563
3360.000000.png,299.6533920905819,347.71170245521154
3420.000000.png,299.72821765435833,348.21661584383395
3480.000000.png,299.7859110912146,348.7104077895347
3540.000000.png,299.8265218784515,349.221640615615
3600.000000.png,299.8541504293912,349.7211951927455
3660.000000.png,299.8462997846799,350.21162121574986
3720.000000.png,299.8215069809214,350.69791710285995
3780.000000.png,299.7659386114033,351.1727104371185
3840.000000.png,299.65930549284127,351.64131244648183
3900.000000.png,299.5166438623033,352.11026266899773
3960.000000.png,299.3207784943842,352.5650864629378
4020.000000.png,299.08869462630156,353.01651145924706
4080.000000.png,298.76782033489513,353.4602060771405
4140.000000.png,298.37834411459744,353.8874140921125
4200.000000.png,297.9085839850404,354.31618177024245
4260.000000.png,297.42539626345473,354.7284323549304
4320.000000.png,296.90017532249794,355.1400221228644
4380.000000.png,296.37471468258894,355.55265673831235
4440.000000.png,295.8126818161435,355.94633818340895
4500.000000.png,295.25678132587876,356.35115541365224
4560.000000.png,294.66586511212745,356.74762428691025
4620.000000.png,294.0775919145741,357.1245727043783
4680.000000.png,293.48297366143083,357.508080355651
4740.000000.png,292.86325451550897,357.8895546779866
4800.000000.png,292.24941385530366,358.25687479439193
4860.000000.png,291.6328293331536,358.62071109146956
4920.000000.png,291.0029491184559,358.98053437231187
4980.000000.png,290.37564300168225,359.32423887095024
5040.000000.png,289.7578701712481,359.66043756974494
5100.000000.png,289.1289447244077,359.99889652286356
5160.000000.png,288.5023997626942,360.3260405021101
5220.000000.png,287.86933913584926,360.6575033606363
5280.000000.png,287.24118323303475,360.96925238113533
5340.000000.png,286.62535557277494,361.2757094248446
5400.000000.png,286.01363086482826,361.5850883980499
5460.000000.png,285.3996200941093,361.8836671007825
5520.000000.png,284.7986917818663,362.16493335354534
5580.000000.png,284.2004536656958,362.4389433423304
5640.000000.png,283.599523367232,362.7223337918496
5700.000000.png,283.0193725560743,362.9893663085496
5760.000000.png,282.4503298049041,363.2332450192699
5820.000000.png,281.87578993801696,363.497107125573
5880.000000.png,281.32217578171253,363.7395574402221
5940.000000.png,280.7854422103746,363.96144507866035
