Filename,X_c,Y_c
60.000000.png,484.8128825415331,494.14777032935007
120.000000.png,167.3667803893169,253.40496229235956
180.000000.png,166.3719175570979,277.83163151994785
240.000000.png,245.8843912310769,282.5638993437848
300.000000.png,242.37059165399992,278.7396816602588
360.000000.png,234.5144916573615,278.3757857368697
420.000000.png,235.48974555466478,278.8459191689979
480.000000.png,236.4669994574766,278.83838138829395
540.000000.png,236.54438614405908,278.70970713601594
600.000000.png,236.69831655218917,278.5728612408632
660.000000.png,236.91929933722864,278.58486904642683
720.000000.png,237.17960653303638,278.5183494184608
780.000000.png,237.3475980334108,278.46965607876297
840.000000.png,237.5594894638255,278.4668911232844
900.000000.png,237.72805899254234,278.38008592072185
960.000000.png,237.9015816367232,278.35740707306934
1020.000000.png,238.14445894872208,278.30423402084733
1080.000000.png,238.35173057902932,278.2290471496869
1140.000000.png,238.56620232638312,278.1773311712356
1200.000000.png,238.73444537042974,278.1349718999081
1260.000000.png,238.9137729206824,278.1052931049575
1320.000000.png,239.0947268496205,278.0066010299883
1380.000000.png,239.3567971108003,278.00755816722886
1440.000000.png,239.49669112020146,277.9417741509093
1500.000000.png,239.76504831975174,277.8529779487892
1560.000000.png,239.90197016788235,277.8567670945677
1620.000000.png,240.06537304688015,277.7891022048778
1680.000000.png,240.27368259202902,277.72128583471624
1740.000000.png,240.50407238131766,277.6654823290434
1800.000000.png,240.66170996432564,277.60466483469986
1860.000000.png,240.87521697099987,277.6102230564719
1920.000000.png,241.06708007244035,277.51332744036966
1980.000000.png,241.26945306781758,277.51339747680703
2040.000000.png,241.4685371343107,277.48787448310907
2100.000000.png,241.636441944098,277.3952268919157
2160.000000.png,241.7716684449782,277.3435315171169
2220.000000.png,241.94012701355427,277.31129747810354
2280.000000.png,242.1329719443346,277.2305313757892
2340.000000.png,242.3074470810015,277.17469949453533
2400.000000.png,242.62761624707122,277.1158174086863
2460.000000.png,242.74053216323827,277.0801973283324
2520.000000.png,242.9204005010917,277.0450191446074
2580.000000.png,243.07707127654905,276.9836692345263
2640.000000.png,243.21919990410163,276.9853530212203
2700.000000.png,243.4178894950532,276.87412060726757
2760.000000.png,243.61065021586492,276.87455792241684
2820.000000.png,243.77875107485738,276.8169710637517
2880.000000.png,243.9479846409062,276.7876717268921
2940.000000.png,244.1283883404894,276.7322006164256
3000.000000.png,244.31929001657457,276.6447312485372
3060.000000.png,244.49922269891582,276.64403345986625
3120.000000.png,244.68610445795252,276.57640468113357
3180.000000.png,244.8052694050476,276.5408490078351
3240.000000.png,244.9595091041276,276.529528191948
3300.000000.png,245.1095828991761,276.44017345630476
3360.000000.png,245.27560657636022,276.39991684347143
3420.000000.png,245.46888540502513,276.3217566857868
3480.000000.png,245.58976750090324,276.30549463426064
3540.000000.png,245.77432310646134,276.2572019121508
3600.000000.png,245.97520201489158,276.21009745259295
3660.000000.png,246.17533869998326,276.1769959897922
3720.000000.png,246.30000197437263,276.18145570494977
3780.000000.png,246.43639675796877,276.13893020093985
3840.000000.png,246.59588354160653,276.09501602597487
3900.000000.png,246.66900927174947,276.0751126933767
3960.000000.png,246.83587483332454,276.02182639462177
4020.000000.png,247.0124121513264,275.97157088107303
4080.000000.png,247.1363178963752,275.9666527294588
4140.000000.png,247.25748531818618,275.9026266807869
4200.000000.png,247.38437462937688,275.82381857909877
4260.000000.png,247.54990952272104,275.7987185154677
4320.000000.png,247.71062517216222,275.7775537776809
4380.000000.png,247.87553428697802,275.6992436227162
4440.000000.png,247.9974253581945,275.69685518653483
4500.000000.png,248.1497646351031,275.656184324454
4560.000000.png,248.31635696704492,275.6076287229893
4620.000000.png,248.46184468535307,275.53640155155495
4680.000000.png,248.57454017968874,275.5301522604108
4740.000000.png,248.6739687096223,275.5138850667373
4800.000000.png,248.78697330802459,275.4698861209308
4860.000000.png,248.8856652416914,275.402785477572
4920.000000.png,248.99382013519417,275.39796540468296
4980.000000.png,249.1233572374205,275.4143961901703
5040.000000.png,249.19741959838646,275.3827035322973
5100.000000.png,245.22255207334265,278.05770466247094
5160.000000.png,245.56132044279272,277.88562002069295
5220.000000.png,245.51922403900153,277.9876065176166
5280.000000.png,245.36568166998796,278.1038696952034
5340.000000.png,245.9517441379754,277.77430069626695
5400.000000.png,244.55754016602498,278.7841461978329
5460.000000.png,245.38165763751775,278.2884313349542
5520.000000.png,245.26567959522325,278.4058092885013
5580.000000.png,245.4290312799576,278.3758086959895
5640.000000.png,246.65981406540072,277.5672854555336
5700.000000.png,244.82904242167498,278.90295906916305
5760.000000.png,244.8219320281732,278.94693584830316
5820.000000.png,244.92625645795218,278.9530774831884
5880.000000.png,245.76758672526861,278.46677937845357
5940.000000.png,245.23823606958106,278.92309885523565
6000.000000.png,248.17751661002038,276.88820553681177
