Filename,X_c,Y_c
60.000000.png,479.3333333333333,483.1799302344447
120.000000.png,119.29323687933103,192.64236530162765
180.000000.png,56.94287229831732,259.63315567583487
240.000000.png,119.9682222180778,268.3059023165304
300.000000.png,143.51260092965603,247.79201487449643
360.000000.png,122.36957779133947,251.80581226196713
420.000000.png,121.03035950301361,254.72980719085646
480.000000.png,123.49596564236596,254.00426552310387
540.000000.png,123.68347256347256,253.55041369214598
600.000000.png,123.59886869981221,253.59442728353994
660.000000.png,123.73253177699186,253.60843863515416
720.000000.png,123.91364177585824,253.53778461521807
780.000000.png,124.08430537269666,253.45529856319658
840.000000.png,124.24229333969289,253.39381495637625
900.000000.png,124.42664436433681,253.33246721792898
960.000000.png,124.56450478316042,253.2580044475632
1020.000000.png,124.7435992636343,253.20841856490546
1080.000000.png,124.93303927157838,253.1097962450591
1140.000000.png,125.10289762329572,253.04493250347832
1200.000000.png,125.29484889062363,252.97755969903136
1260.000000.png,125.47627599795031,252.90685590283593
1320.000000.png,125.65901287735969,252.8474843316489
1380.000000.png,125.84413656858392,252.76290869897937
1440.000000.png,126.04046181383939,252.68689530699947
1500.000000.png,126.24359306111164,252.6165300698079
1560.000000.png,126.43453636032811,252.51399280907287
1620.000000.png,126.6229859118039,252.43018598282035
1680.000000.png,126.83171368977241,252.33022283288474
1740.000000.png,127.04338821547876,252.24820652307753
1800.000000.png,127.25384327407264,252.19214630331047
1860.000000.png,127.44806552781029,252.10280656417765
1920.000000.png,127.64901642083956,252.00771356783014
1980.000000.png,127.85614190690605,251.92603037812154
2040.000000.png,128.06195682407665,251.83012558995873
2100.000000.png,128.2882489483607,251.74461126294997
2160.000000.png,128.48594419765374,251.65828498282173
2220.000000.png,128.6980854627872,251.55596275931833
2280.000000.png,128.90720130952016,251.46363796004235
2340.000000.png,129.1378392015263,251.39129152804276
2400.000000.png,129.3448606667707,251.28926744453787
2460.000000.png,129.58061702400883,251.18979638482307
2520.000000.png,129.782047714262,251.10055048630855
2580.000000.png,130.01134032896218,251.00889560810364
2640.000000.png,130.2443001799888,250.91549648831412
2700.000000.png,130.44411107856467,250.81791930024772
2760.000000.png,130.6751609623566,250.7092305070025
2820.000000.png,130.90935479483267,250.64243930923288
2880.000000.png,131.13530565478433,250.52210309903273
2940.000000.png,131.34921155151002,250.42769853825672
3000.000000.png,131.56989712534101,250.35626906589596
3060.000000.png,131.8078108806472,250.2537800462457
3120.000000.png,132.0004932929547,250.18238157079486
3180.000000.png,132.25444061876917,250.07848351486655
3240.000000.png,132.4609291022106,249.97544982941534
3300.000000.png,132.71099602094498,249.87840227163915
3360.000000.png,132.8900079685688,249.7633497399592
3420.000000.png,133.13970787914045,249.68133686220656
3480.000000.png,133.3506813776913,249.61181067663955
3540.000000.png,133.57425030133632,249.48194861360687
3600.000000.png,133.81522104513593,249.40225520539116
3660.000000.png,134.0168734416548,249.31310629514965
3720.000000.png,134.28730554067002,249.20635321771326
3780.000000.png,134.500123196806,249.11287952171978
3840.000000.png,134.70602945938035,248.9966017956174
3900.000000.png,134.93485891216326,248.92851016843628
3960.000000.png,135.14373832248705,248.8300455291205
4020.000000.png,135.36823172123718,248.7389400427525
4080.000000.png,135.6051703581037,248.61146284285337
4140.000000.png,135.82948562170918,248.54666133143348
4200.000000.png,136.070659732009,248.4474873724175
4260.000000.png,136.28516462858155,248.36213429443276
4320.000000.png,136.49022826788496,248.24461434026398
4380.000000.png,136.71407698655952,248.1547893978201
4440.000000.png,136.9435423433842,248.08846164747766
4500.000000.png,137.14772513439516,247.98226996394968
4560.000000.png,137.38051520339968,247.8484645983049
4620.000000.png,137.59663884611513,247.80779561056968
4680.000000.png,137.81490349374118,247.71118081626574
4740.000000.png,138.03355974298037,247.5982533267783
4800.000000.png,138.21966584235946,247.50889207740335
4860.000000.png,138.43223252259256,247.42532051108597
4920.000000.png,138.68437095079378,247.32891999541607
4980.000000.png,138.89503230156194,247.23552542223695
5040.000000.png,139.08660377416604,247.14711178048609
5100.000000.png,139.3342560054963,247.03652340607658
5160.000000.png,139.52537892867468,246.97099354341333
5220.000000.png,139.71891860188654,246.86567599049224
5280.000000.png,139.92749808922704,246.76081001512085
5340.000000.png,140.1617828791253,246.72044275518869
5400.000000.png,140.3796986855227,246.5835658728715
5460.000000.png,140.57107072062496,246.49785619227242
5520.000000.png,140.78633123689727,246.3905666928721
5580.000000.png,141.0127407352697,246.3282506680313
5640.000000.png,141.20384458800254,246.2541852598889
5700.000000.png,141.3747043651564,246.15574585642753
5760.000000.png,141.6171665733364,246.0657341724299
5820.000000.png,141.80064147199226,245.97561972085245
5880.000000.png,141.99066857562067,245.9000715857752
5940.000000.png,142.18451525559914,245.80894402622891
6000.000000.png,142.39062839732713,245.73152858082608
