Filename,X_c,Y_c
60.000000.png,109.63675050540758,339.6271420884868
120.000000.png,304.39928418704346,264.0415896253353
180.000000.png,263.458337459261,273.2864498796664
240.000000.png,244.65611150050646,284.06317874100887
300.000000.png,249.66165182046734,282.64693297302586
360.000000.png,251.18868235907695,281.183592049522
420.000000.png,250.36520358031532,281.33790607012986
480.000000.png,250.0457384782416,281.4953344077842
540.000000.png,249.94027815738303,281.44317244143883
600.000000.png,249.76089096529006,281.3677134863258
660.000000.png,249.57519214579895,281.3188332249685
720.000000.png,249.40145815525034,281.3003123153757
780.000000.png,249.2370034436524,281.2693715327963
840.000000.png,249.0462111664447,281.2177597029494
900.000000.png,248.85683673111222,281.1712379046218
960.000000.png,248.67775977737568,281.13511096795656
1020.000000.png,248.51461549808855,281.12134518788173
1080.000000.png,248.32077960115154,281.0720782437947
1140.000000.png,248.1499352604294,281.0399166261322
1200.000000.png,247.95370854784764,281.0228675005461
1260.000000.png,247.79678235538418,281.0042044302014
1320.000000.png,247.6345311552443,280.938058699724
1380.000000.png,247.45049208665705,280.8998299845403
1440.000000.png,247.26765168915304,280.86477042211027
1500.000000.png,247.08552115914244,280.84721388089315
1560.000000.png,246.9244721142172,280.81820436019757
1620.000000.png,246.75295138096106,280.79484797271044
1680.000000.png,246.58840262337202,280.7578504386532
1740.000000.png,246.40151626714663,280.73412656348745
1800.000000.png,246.2389560054134,280.6873573724648
1860.000000.png,246.07647732209418,280.6478359360244
1920.000000.png,245.90972925126417,280.630121403256
1980.000000.png,245.76717016500942,280.59327683226746
2040.000000.png,245.58579967247258,280.56924307306485
2100.000000.png,245.42153368062958,280.5483372883084
2160.000000.png,245.25513732552903,280.53069418949656
2220.000000.png,245.07730899501806,280.5000599528248
2280.000000.png,244.92954373388372,280.48074119247934
2340.000000.png,244.77415301868885,280.45166196937197
2400.000000.png,244.6257301391227,280.4218377642712
2460.000000.png,244.47133922528556,280.3900648853376
2520.000000.png,244.30425907769575,280.3841331610336
2580.000000.png,244.15798532528913,280.3497229820016
2640.000000.png,244.0198343159172,280.31609352461834
2700.000000.png,243.86062913754304,280.2876096747469
2760.000000.png,243.7314920872417,280.26839522629746
2820.000000.png,243.5837182076018,280.2593866402868
2880.000000.png,243.4414771850375,280.2433363977742
2940.000000.png,243.31147167167936,280.22156382098774
3000.000000.png,243.17781901585022,280.2078038196672
3060.000000.png,243.0350145570302,280.19500881013715
3120.000000.png,242.9122127858932,280.16610512485425
3180.000000.png,242.77913442563045,280.1506791974985
3240.000000.png,242.65563054631042,280.12920990549765
3300.000000.png,242.5409159273205,280.1098360451496
3360.000000.png,242.41981219422345,280.0763090470055
3420.000000.png,242.28874604621078,280.07042788743325
3480.000000.png,242.163484611032,280.04753545180756
3540.000000.png,242.05267746929974,280.03460720174576
3600.000000.png,241.92130170154448,280.0346366140876
3660.000000.png,241.8135078433168,280.0277444697662
3720.000000.png,241.7039859082484,280.0272379882304
3780.000000.png,241.59874536906113,280.02327489321993
3840.000000.png,241.48223983188691,280.01211922621565
3900.000000.png,241.3760294641154,280.00279530580883
3960.000000.png,241.25941414256982,279.9893135515017
4020.000000.png,241.15784266951354,279.97903215799374
4080.000000.png,241.05179505051046,279.9785595195336
4140.000000.png,240.94363226802932,279.97918643225796
4200.000000.png,240.83647363326773,279.9784239152329
4260.000000.png,240.74026916385637,279.97116013331083
4320.000000.png,240.64172062503377,279.9677523701203
4380.000000.png,240.53140050528768,279.9844002524313
4440.000000.png,240.42454251271351,279.97575175153247
4500.000000.png,240.32424127890698,279.97138676365535
4560.000000.png,240.2423634042757,279.9634562845149
4620.000000.png,240.13323392705288,279.96086407214864
4680.000000.png,240.04866256542363,279.95252830243004
4740.000000.png,239.95141657833548,279.9555938500337
4800.000000.png,239.8598710638952,279.97147013253726
4860.000000.png,239.7667540761441,279.9697580257393
4920.000000.png,239.67481372045222,279.9897780788527
4980.000000.png,239.57490786194722,279.9915389521051
5040.000000.png,239.48955679005593,279.99543549789547
5100.000000.png,239.39330882191484,280.0131258688224
5160.000000.png,239.3078510612558,280.007930678401
5220.000000.png,239.2375319437305,280.0097013940714
5280.000000.png,239.14700476764688,280.0107417718825
5340.000000.png,239.06254082181948,280.02220580318976
5400.000000.png,238.96091939314698,280.02949062624583
5460.000000.png,238.88426387641027,280.0344224271463
5520.000000.png,238.78931393472513,280.0348244538068
5580.000000.png,238.72218720357264,280.04660046627515
5640.000000.png,238.62084496052603,280.0730116549486
5700.000000.png,238.5408776266709,280.08167828672305
5760.000000.png,238.48464716190432,280.07502895584196
5820.000000.png,238.37079790391653,280.0819004902322
5880.000000.png,238.28125925665387,280.08966204181814
5940.000000.png,238.22459152982782,280.0913352601364
6000.000000.png,238.15401937957773,280.1061739919066
6060.000000.png,238.0665276530056,280.1206281385274
6120.000000.png,238.00157491559614,280.1350313208656
6180.000000.png,237.93442813335582,280.13428490055276
6240.000000.png,237.8522908922705,280.14028384907215
6300.000000.png,237.75735423556657,280.1670672610723
6360.000000.png,237.68370708473904,280.17028788354065
6420.000000.png,237.60368970711497,280.20549115637425
