Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,174.76136376735082,317.4606622418845
180.000000.png,208.6559509646718,329.10432820942054
240.000000.png,254.52076339944128,334.4190061399073
300.000000.png,249.81473947092047,331.91751576216586
360.000000.png,244.33763951449018,332.1604786690114
420.000000.png,245.14212329372918,332.5118157964563
480.000000.png,245.527762293063,332.6477000189745
540.000000.png,244.94988741853587,333.01307898828514
600.000000.png,244.34116618959303,333.5141659746456
660.000000.png,244.89941867178166,333.10787561885417
720.000000.png,243.66966017000286,334.138501373731
780.000000.png,244.93647240493198,333.2978982483438
840.000000.png,245.59970517493704,332.85695423941166
900.000000.png,246.6104920778816,332.12672772134704
960.000000.png,246.13102522117956,332.56792477697996
1020.000000.png,245.76709055785344,332.940148381668
1080.000000.png,246.83699284777302,332.15736567383794
1140.000000.png,245.94762096300542,332.9292500347058
1200.000000.png,245.545980170992,333.3582787530094
1260.000000.png,244.19129359468081,334.55543750286796
1320.000000.png,245.06125775177077,333.9724653319891
1380.000000.png,246.29660431473317,333.0208602117294
1440.000000.png,246.406438876017,333.02143078993686
1500.000000.png,245.3337696737498,334.04911963295376
1560.000000.png,245.95822297048954,333.6099688178035
1620.000000.png,245.50198716712435,334.0674986067941
1680.000000.png,246.10613043865112,333.64846813180293
1740.000000.png,244.87230681329555,334.8089838665025
1800.000000.png,246.3522528579438,333.61165817756785
1860.000000.png,246.91540207426118,333.18457588447995
1920.000000.png,246.56809299207396,333.5967589708966
1980.000000.png,247.23734959597937,333.0715030617748
2040.000000.png,247.22860518234532,333.1929908636606
2100.000000.png,246.2645845924135,334.16131394646095
2160.000000.png,247.8916099605021,332.71070223909084
2220.000000.png,245.9684387619356,334.678137752269
2280.000000.png,247.0365252830763,333.73055083959883
2340.000000.png,247.10656229540726,333.7668269544956
2400.000000.png,246.73357290196762,334.25658961845556
2460.000000.png,248.2748880184194,332.79583530185687
2520.000000.png,247.3919554949441,333.80343006348363
2580.000000.png,247.50252190103217,333.7764496623801
2640.000000.png,247.58636992688417,333.797733468755
2700.000000.png,248.11039547134584,333.357066138927
2760.000000.png,248.21078478093042,333.3036760991603
2820.000000.png,246.7204526794055,335.07252200197667
2880.000000.png,247.45258921536848,334.37154595807004
2940.000000.png,247.94473958450655,333.9544446275485
3000.000000.png,248.0138370906557,333.94153485522367
3060.000000.png,248.22043936343522,333.74696052416283
3120.000000.png,247.7446437380654,334.40462584648645
3180.000000.png,248.5802819006586,333.53831827585554
3240.000000.png,248.30465197414716,334.00899054467186
3300.000000.png,248.7689918363379,333.51151164086525
3360.000000.png,248.85156400059756,333.4989649211419
3420.000000.png,249.3035690728682,333.05494382730205
3480.000000.png,248.69421590993582,333.999064093652
3540.000000.png,247.91654531748225,335.14329426748014
3600.000000.png,248.34599146711224,334.65586366153815
3660.000000.png,248.48796363103094,334.65106320574864
3720.000000.png,248.9821537005917,334.19143730670925
3780.000000.png,249.13252564004495,334.1177659180107
3840.000000.png,249.22178352588824,334.15511787792695
3900.000000.png,249.23020236655432,334.2914390419291
3960.000000.png,249.62828682306414,333.8430076967506
4020.000000.png,249.39178509085372,334.30211816254086
4080.000000.png,249.6848472130717,333.9563831009428
4140.000000.png,249.84409297760328,333.79589119582215
4200.000000.png,249.32602181581123,334.81356212384026
4260.000000.png,249.29083546363003,334.93891122472695
4320.000000.png,249.40862252410196,334.92305818005036
4380.000000.png,249.75668547495783,334.48921179687045
4440.000000.png,249.82848078530483,334.5062363331361
4500.000000.png,250.21378696644518,333.95263536626186
4560.000000.png,249.95897676901296,334.50328390076356
4620.000000.png,249.96627087796045,334.5579948816631
4680.000000.png,250.27146568820285,334.089652675516
4740.000000.png,249.56408739508132,335.7950340681225
4800.000000.png,250.1880856111588,334.63185886251813
4860.000000.png,250.33825451784813,334.52856198419573
4920.000000.png,250.49968395531081,334.2030863955449
4980.000000.png,250.58929291625662,334.21318640544445
5040.000000.png,250.41828993280583,334.7194993817404
5100.000000.png,251.0718287150741,333.3724141119362
5160.000000.png,250.4041763409861,335.2560098621039
5220.000000.png,250.08543751207918,336.5229620236283
5280.000000.png,250.74657690526226,334.82312166161273
5340.000000.png,250.73017876183334,334.9038061283594
5400.000000.png,250.85592109299202,334.9232174464285
5460.000000.png,250.95194177788628,334.87601573632014
5520.000000.png,251.111716491244,334.55732941022774
5580.000000.png,251.19207798573166,334.56398174705464
5640.000000.png,251.31019488333425,334.49545483930603
5700.000000.png,251.15046910239062,335.12317320703653
5760.000000.png,251.02551997480947,335.7770593647012
5820.000000.png,251.052790351958,336.13550092855485
5880.000000.png,251.60066592072081,333.81378317865705
5940.000000.png,251.03869202810705,336.94333974344073
6000.000000.png,251.71994449279217,333.8611271435206
6060.000000.png,251.27005641220165,336.44573601832263
6120.000000.png,251.46433899335284,335.7801232715201
6180.000000.png,251.60065299221534,335.4832275521445
6240.000000.png,251.6636164807246,335.94524798409367
6300.000000.png,251.80458877991126,335.4786144768134
6360.000000.png,251.95990138922312,334.92001681218375
6420.000000.png,251.97465382857976,335.36839415752263
6480.000000.png,251.94714859473046,335.82386233807324
6540.000000.png,252.06176374913852,334.9712749827705
6600.000000.png,252.1006146863729,334.1826130305553
6660.000000.png,252.09051958814283,335.6169581692515
6720.000000.png,252.17630380907673,335.6034018581395
6780.000000.png,252.30208128396487,335.1378093726637
6840.000000.png,252.3090452451951,336.06155215267233
6900.000000.png,252.31629978581154,335.72516020777147
6960.000000.png,252.4775697362568,336.17844556922665
7020.000000.png,252.56051345926724,336.3161653189114
