Filename,X_c,Y_c
60.000000.png,446.3609522015227,453.4979752418738
120.000000.png,165.77037217307264,189.4469420949333
180.000000.png,188.47575951510166,195.08177606957915
240.000000.png,214.89066455666813,234.50460354873522
300.000000.png,210.90666912039438,233.01951085309793
360.000000.png,209.95846884574246,229.12685411794564
420.000000.png,209.36311371506025,228.42672185933188
480.000000.png,209.0685330758976,228.68456212936147
540.000000.png,210.17792280163414,229.64040737752077
600.000000.png,210.24215562121853,229.49850093623837
660.000000.png,209.64515123789508,229.01638569060324
720.000000.png,209.65946677801819,229.00408529960973
780.000000.png,210.24423014566386,229.47677099549804
840.000000.png,210.4584117963098,229.41199086824824
900.000000.png,208.62781988262984,228.09354645253285
960.000000.png,211.1152618095972,229.95290442129314
1020.000000.png,209.24372362850323,228.59558515644852
1080.000000.png,210.53921300374415,229.41428074628894
1140.000000.png,210.01145810486696,229.04546097735263
1200.000000.png,210.13759972367268,229.13112153996084
1260.000000.png,210.8846661977804,229.70663311163042
1320.000000.png,210.38729022864445,229.19638496725287
1380.000000.png,211.71559226770464,230.10120422970823
1440.000000.png,214.11615972235066,231.67779091216346
1500.000000.png,211.20419415029124,229.68345577603657
1560.000000.png,209.25435059126107,228.33254067540744
1620.000000.png,210.61249694386,229.25685350156164
1680.000000.png,211.25986160822436,229.70760984164787
1740.000000.png,213.04876851664173,230.82369594095445
1800.000000.png,210.01422076485488,228.7761430034077
1860.000000.png,210.2172348698202,228.82917379267496
1920.000000.png,213.0586547529744,230.64136836695147
1980.000000.png,211.7212443586405,229.76791032144646
2040.000000.png,210.8683747768244,229.25957362312647
2100.000000.png,210.8961591096621,229.2508033300462
2160.000000.png,211.66678351710974,229.71175709284958
2220.000000.png,211.7462743681832,229.6633098983527
2280.000000.png,211.8735835553914,229.83270783315305
2340.000000.png,211.89726919144263,229.76505544797294
2400.000000.png,211.95937994243445,229.71103437887822
2460.000000.png,210.49783954028982,228.83338310337376
2520.000000.png,211.243258552973,229.32309666983733
2580.000000.png,212.15653659501217,229.7310946571963
2640.000000.png,212.10559449825323,229.8224875496479
2700.000000.png,212.20694241191322,229.82551018767188
2760.000000.png,213.0637738340531,230.20601425099355
2820.000000.png,212.3697572978414,229.71846070270183
2880.000000.png,211.63866058471822,229.39443920904804
2940.000000.png,213.22490053604838,230.22536906568564
3000.000000.png,212.47632226565278,229.7565004907671
3060.000000.png,211.02870638437238,228.99530039476048
3120.000000.png,212.52382948460115,229.7751768941053
3180.000000.png,212.67878499273993,229.77965932333058
3240.000000.png,211.8639019185095,229.45519618488535
3300.000000.png,211.07661596749654,229.00741293212724
3360.000000.png,213.69545827936412,230.22211881328244
3420.000000.png,212.8809667189803,229.80320319611144
3480.000000.png,212.88407673404774,229.82108529652683
3540.000000.png,213.7531428033335,230.3220870310096
3600.000000.png,212.92269053846985,229.84084805159037
3660.000000.png,210.557855205123,228.6032750782783
3720.000000.png,210.63115936480713,228.5840252362066
3780.000000.png,213.1156616244003,229.83558108457885
3840.000000.png,214.1376141186074,230.29566792434844
3900.000000.png,210.61081916069725,228.53528342748103
3960.000000.png,213.29693376425573,229.8545889520413
4020.000000.png,213.48448284782947,229.83531698807738
4080.000000.png,214.4288826541451,230.34148163884228
4140.000000.png,213.56947803423418,229.89203198008875
4200.000000.png,213.52807000611267,229.84074603773473
4260.000000.png,213.55877039622797,229.77671252618447
4320.000000.png,211.00082094933464,228.75979081212301
4380.000000.png,213.78840324489738,229.89565085597158
4440.000000.png,214.87358669799798,230.30100207843782
4500.000000.png,213.96605788938456,229.9065794573782
4560.000000.png,213.91598927189088,229.91384165493338
4620.000000.png,212.18839296062637,229.1301531474425
4680.000000.png,213.97314102410175,229.88875313048675
4740.000000.png,215.2940162576623,230.37816328955554
4800.000000.png,215.29241076090088,230.39550612794406
4860.000000.png,213.39791693793518,229.55090397165085
4920.000000.png,214.29390346282202,229.92020869903075
4980.000000.png,214.24045117663718,229.93471476822975
5040.000000.png,214.34470987882025,229.97133611553093
5100.000000.png,214.54039501975646,229.9011848402854
5160.000000.png,214.713561254415,229.95325570086482
5220.000000.png,214.54660969774974,229.88691344146022
5280.000000.png,215.84581749304817,230.43536894990663
5340.000000.png,213.87631426554339,229.60600178452592
5400.000000.png,216.14240003193123,230.40933323576564
5460.000000.png,215.12222099501918,230.04617669328513
5520.000000.png,215.10309510530087,230.0358064058863
5580.000000.png,215.2691374354137,230.0924430415434
5640.000000.png,215.05432715793233,229.95496614647624
5700.000000.png,215.15340187690663,230.00346509861149
5760.000000.png,215.2774004950077,229.99555012764964
5820.000000.png,215.6207870430782,230.07837873105163
5880.000000.png,216.50241758298102,230.426899520329
5940.000000.png,216.54758138181967,230.4332602738328
6000.000000.png,216.8847905467086,230.4799599350847
