Filename,X_c,Y_c
60.000000.png,465.62044614290795,349.1420067543548
120.000000.png,124.85087130476776,201.64606471559406
180.000000.png,153.36910721074642,198.2255621232145
240.000000.png,198.23989610401998,226.18267164327696
300.000000.png,192.2934529324651,226.64532633306067
360.000000.png,188.24335799780326,222.59384415285072
420.000000.png,189.00246836962313,222.9667068693977
480.000000.png,189.39835490195622,223.80242329364646
540.000000.png,189.44917291082368,223.78398240008187
600.000000.png,189.68204476448622,223.35538732681098
660.000000.png,189.67003653777545,223.83111556726647
720.000000.png,189.89088625934647,223.55409521970464
780.000000.png,190.27616394309123,222.92438513806428
840.000000.png,189.9157172781095,224.22387885634313
900.000000.png,190.82481156975638,221.93718488468812
960.000000.png,190.86622033881622,222.02494773123752
1020.000000.png,190.98049670162683,222.047543800294
1080.000000.png,191.0246809181366,222.14538639293536
1140.000000.png,191.04417985129808,222.22478605700528
1200.000000.png,191.14259093014346,222.11356533075644
1260.000000.png,191.20646032964675,222.30749880626695
1320.000000.png,191.22018302328615,222.32996240878603
1380.000000.png,191.29720266871252,222.26861142033013
1440.000000.png,191.4001534167638,222.22208682870303
1500.000000.png,191.39419603321008,222.3850651138869
1560.000000.png,191.45077095231866,222.37094807069084
1620.000000.png,191.48929439454932,222.39793651827253
1680.000000.png,191.60563441995748,222.37803072069505
1740.000000.png,191.57454641421262,222.4784158203744
1800.000000.png,191.65116553831274,222.50730316085637
1860.000000.png,191.7218818719744,222.49347215462964
1920.000000.png,191.73515262621092,222.51206002456323
1980.000000.png,191.78289887185895,222.60631765497635
2040.000000.png,191.76271008749626,222.52390110884804
2100.000000.png,191.86029465147607,222.54053622373937
2160.000000.png,191.84464132542027,222.6278992364664
2220.000000.png,191.92806584747797,222.60552853857513
2280.000000.png,191.9274794958801,222.56782445908027
2340.000000.png,191.95182532134456,222.70025054205075
2400.000000.png,191.99761901015853,222.66985425615044
2460.000000.png,191.95800365185636,222.63007050024586
2520.000000.png,192.05573258152617,222.77506879637207
2580.000000.png,191.96369484938137,222.67259625489362
2640.000000.png,192.06650287255462,222.76400049671898
2700.000000.png,192.0269864768974,222.72557035433695
2760.000000.png,192.0661230009455,222.8176599547943
2820.000000.png,192.0233111560208,222.75250018291868
2880.000000.png,192.44829671969504,223.56448579225417
2940.000000.png,192.81547294236415,224.16664128033852
3000.000000.png,192.82798144919587,224.24514192246664
3060.000000.png,193.00801110058987,224.46236862139983
3120.000000.png,193.02849017293036,224.47306723835322
3180.000000.png,192.56013567228203,223.69238525560672
3240.000000.png,192.94749157605466,224.31353688277505
3300.000000.png,193.02783069907,224.33601438026136
3360.000000.png,192.9962524240572,224.3361520994054
3420.000000.png,193.17389154442063,224.55424343181966
3480.000000.png,192.54816063192098,223.752648409927
3540.000000.png,193.1968057374769,224.5415655736648
3600.000000.png,193.06521706273836,224.34374079704094
3660.000000.png,192.95434502041005,224.33155610793096
3720.000000.png,193.01246871192023,224.32276561784417
3780.000000.png,192.96759105266318,224.3704969019277
3840.000000.png,192.9505247623193,224.32811063312388
3900.000000.png,192.90719653540566,224.34732363886675
3960.000000.png,193.10104479159511,224.53936113756765
4020.000000.png,193.25941335308715,224.72891087099268
4080.000000.png,192.163707249838,223.79833517904086
4140.000000.png,192.69506605484787,224.31956741054375
4200.000000.png,192.6869685546555,224.41535938082504
4260.000000.png,192.64898205524645,224.3669086564157
4320.000000.png,192.47278542492523,224.29481857228603
4380.000000.png,192.74408895384687,224.5801024246342
4440.000000.png,192.44075903145423,224.41647680887795
4500.000000.png,192.1234682008339,224.23141629018494
4560.000000.png,192.8934286663835,224.9012630209223
4620.000000.png,192.3210211711177,224.55178431661628
4680.000000.png,192.51325699553428,224.7550951270911
4740.000000.png,192.24487999498345,224.63729483139727
4800.000000.png,192.1205843709208,224.66159508125477
4860.000000.png,192.63590901090254,225.0613189730115
4920.000000.png,192.69263884478048,225.21206305626413
4980.000000.png,192.3398164624163,225.06458192524525
5040.000000.png,192.28510643049358,225.1268743044519
5100.000000.png,192.25581136655376,225.19464841181704
5160.000000.png,191.9416599136662,225.07982210754182
5220.000000.png,191.92820677119525,225.17080422645887
5280.000000.png,192.10090705050257,225.36369993588312
5340.000000.png,192.8128658074512,225.87317105061516
5400.000000.png,191.69714152064748,225.3191052263203
5460.000000.png,192.24854644057808,225.7339946670118
5520.000000.png,191.60674772366133,225.4828286797014
5580.000000.png,191.91381533998162,225.71772724060057
5640.000000.png,191.50226793496554,225.6291234613652
5700.000000.png,191.7794690384103,225.83058684623165
5760.000000.png,191.44217189649024,225.776001044687
5820.000000.png,191.77489181095612,226.05007007535585
5880.000000.png,191.68755778420018,226.07466683710567
5940.000000.png,191.4019785145877,225.99721814393212
6000.000000.png,191.70132173105026,226.22720150452068
