Filename,X_c,Y_c
60.000000.png,408.81897819591,320.62770550138066
120.000000.png,110.84974045696734,228.57556691920274
180.000000.png,156.62523436271758,230.75078629983156
240.000000.png,185.7860921999791,244.18714480916023
300.000000.png,179.93546553844246,244.22841431954433
360.000000.png,175.66326118596257,240.44749172718713
420.000000.png,178.1618260182147,242.62677012153964
480.000000.png,178.45357423395149,242.95222251581347
540.000000.png,177.92597806644392,242.39640855313456
600.000000.png,179.41606765889085,244.1217284704612
660.000000.png,178.3348129027215,242.8361755159543
720.000000.png,177.61386851312056,241.91777799132294
780.000000.png,178.03539474404744,242.48662517819258
840.000000.png,178.11922512108032,242.5362160014975
900.000000.png,178.66803209378472,243.09037360805763
960.000000.png,179.7471923188326,244.19558684588011
1020.000000.png,177.77230584111174,242.19146368606286
1080.000000.png,178.75403622383436,243.10997424629764
1140.000000.png,178.83592307758113,243.29798027323199
1200.000000.png,178.36268905637863,242.75519715375745
1260.000000.png,178.88934437007998,243.2388038302273
1320.000000.png,178.43796858091216,242.84165148621744
1380.000000.png,178.40619864074793,242.9053339530122
1440.000000.png,179.07002251057662,243.4265499513454
1500.000000.png,178.5781783345812,242.9942237111322
1560.000000.png,178.61054387920282,242.99429036302843
1620.000000.png,178.57357446379822,242.9842041984512
1680.000000.png,179.80732817901654,244.07196928292566
1740.000000.png,179.9267054113225,244.18356673715576
1800.000000.png,178.74579433786155,243.16660181524412
1860.000000.png,178.85092225773474,243.30545376437166
1920.000000.png,179.4030649898034,243.7497630141871
1980.000000.png,180.71355513303467,244.80151664052087
2040.000000.png,178.93040814136927,243.37557271322018
2100.000000.png,179.13145627771263,243.57996359601847
2160.000000.png,179.64124792598847,243.9526306343164
2220.000000.png,179.64413682874908,244.00431124124023
2280.000000.png,179.18902960595256,243.67923236582158
2340.000000.png,180.276975311487,244.52133321042848
2400.000000.png,179.87288229652327,244.23960772396774
2460.000000.png,177.72997098107044,242.54761602767368
2520.000000.png,178.83995191920238,243.43633932087775
2580.000000.png,179.4474628847651,243.9548866853923
2640.000000.png,179.42425205133756,243.93800918166036
2700.000000.png,180.63918829565338,244.8767730857486
2760.000000.png,180.07996126239706,244.52317686727352
2820.000000.png,177.9875370814407,243.00900173725532
2880.000000.png,180.3107811907001,244.6732950220318
2940.000000.png,181.03423475798436,245.2377823684108
3000.000000.png,180.34468412255947,244.76491287875518
3060.000000.png,179.7935080121637,244.38127853554099
3120.000000.png,180.4985098508716,244.87831489028503
3180.000000.png,180.45663210234687,244.9071391382013
3240.000000.png,180.06627643107046,244.64905390556038
3300.000000.png,179.98542654416536,244.68870398621755
3360.000000.png,180.14710866928448,244.78163405461987
3420.000000.png,180.89858574002517,245.3199163291219
3480.000000.png,180.27585486939174,244.91799763101082
3540.000000.png,182.41832866990887,246.2888026719338
3600.000000.png,180.96818388342257,245.42634079425193
3660.000000.png,181.65802167882973,245.89502511604164
3720.000000.png,180.59433997904284,245.23941256355246
3780.000000.png,180.53664910953688,245.2599304429571
3840.000000.png,181.31979837981922,245.72227510755704
3900.000000.png,182.06716587423273,246.21877758676766
3960.000000.png,181.31533953645354,245.83358603957873
4020.000000.png,181.4068793025902,245.9664004576688
4080.000000.png,180.81969412243083,245.61069741783191
4140.000000.png,180.77912979745057,245.68115956604905
4200.000000.png,180.7840267895039,245.67633822684942
4260.000000.png,180.66507347682568,245.73741841326216
4320.000000.png,181.35365156088204,246.09577174134952
4380.000000.png,179.0900912990196,244.9142518382353
4440.000000.png,180.50772736919947,245.77742975709836
4500.000000.png,180.9217764824942,245.99354868088588
4560.000000.png,180.7993479582974,246.04796560967503
4620.000000.png,180.1397544786703,245.67877143645276
4680.000000.png,180.36504334256045,245.88303801232405
4740.000000.png,179.61735533439156,245.57526661484104
4800.000000.png,177.13317347795885,244.32770177381337
4860.000000.png,177.20787973819463,244.4902865642134
4920.000000.png,177.32073997379007,244.5608650188812
4980.000000.png,177.33014980658987,244.69164121994902
5040.000000.png,177.42955704076385,244.79830663079292
5100.000000.png,177.51760018472757,244.88753599634097
5160.000000.png,177.61471660954666,244.95719904720517
5220.000000.png,177.67273068992475,245.15810931911847
5280.000000.png,177.76269134335703,245.17431446593818
5340.000000.png,177.80907867680693,245.32194851636677
5400.000000.png,177.9213512519481,245.40365198938431
5460.000000.png,177.99992769546589,245.5531857482524
5520.000000.png,178.0705681300398,245.62831111650834
5580.000000.png,178.18088656034107,245.7966206949688
5640.000000.png,178.25017078787255,245.89066371499104
5700.000000.png,178.35326661617165,245.9878822040317
5760.000000.png,178.4738610512974,246.1008934025124
5820.000000.png,178.5666748679697,246.24832789565576
5880.000000.png,178.66252028914872,246.40542439264277
5940.000000.png,178.75840700572948,246.46662569240627
6000.000000.png,178.8961476763838,246.59562633081572
