Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,135.65741412245697,264.09622882816166
180.000000.png,344.0751911922321,396.93992159400347
240.000000.png,153.93326374999262,360.7607670941294
300.000000.png,126.56316022507708,322.58669572871827
360.000000.png,145.93594823564504,331.9540298287298
420.000000.png,147.56758519813604,336.66451487797474
480.000000.png,145.09996263263864,335.3286170508727
540.000000.png,144.81883009551993,334.67797420280044
600.000000.png,144.87806858159044,334.8056975172448
660.000000.png,144.69226933995958,334.85309334453666
720.000000.png,144.48760520887194,334.7671359200013
780.000000.png,144.30192949283145,334.72173502025976
840.000000.png,144.1547211226797,334.6757144790851
900.000000.png,144.00448893342653,334.6307738150127
960.000000.png,143.8463370676361,334.58787163566376
1020.000000.png,143.71500015278022,334.5246071638644
1080.000000.png,143.58151690156643,334.48612965645174
1140.000000.png,143.44596191205636,334.4358291381159
1200.000000.png,143.32095214747403,334.3733782579839
1260.000000.png,143.21361043010265,334.3373136615327
1320.000000.png,143.09213820659244,334.26751986008463
1380.000000.png,142.99564042543327,334.2334745636735
1440.000000.png,142.90152132008637,334.19476901966283
1500.000000.png,142.8234253550754,334.12720484492974
1560.000000.png,142.72551632606135,334.07628711190074
1620.000000.png,142.62749455810686,334.01801856638144
1680.000000.png,142.58157876562024,333.9399931381264
1740.000000.png,142.52197247540673,333.9158930361966
1800.000000.png,142.457884302917,333.85727947265434
1860.000000.png,142.39675840459174,333.8110107321492
1920.000000.png,142.3404315612182,333.740011833646
1980.000000.png,142.29791997582132,333.66226839095475
2040.000000.png,142.25790030829646,333.63413843434097
2100.000000.png,142.23388555665917,333.5483818290477
2160.000000.png,142.22568194530052,333.5012886735381
2220.000000.png,142.18617844145913,333.4262764839521
2280.000000.png,142.17617725668026,333.373857425436
2340.000000.png,142.1615791406878,333.3108351896428
2400.000000.png,142.16436248748911,333.24831746662244
2460.000000.png,142.16596814930276,333.19289590763
2520.000000.png,142.15802816063157,333.12344250195906
2580.000000.png,142.1734658190535,333.07123605549236
2640.000000.png,142.19663559431106,333.00670829570294
2700.000000.png,142.20101963839818,332.9375254276085
2760.000000.png,142.23187067026694,332.8750408864406
2820.000000.png,142.24975928645998,332.81357721450746
2880.000000.png,142.29110443787914,332.74227209767656
2940.000000.png,142.3297057546031,332.6673544841603
3000.000000.png,142.36980260898756,332.6368794069885
3060.000000.png,142.4136538923416,332.5407650682194
3120.000000.png,142.48361037415688,332.497451993419
3180.000000.png,142.51371755934844,332.422258869011
3240.000000.png,142.58530114773282,332.3716834326775
3300.000000.png,142.6450602104068,332.28269233613355
3360.000000.png,142.71632665793248,332.220325787062
3420.000000.png,142.77791466146738,332.1624928238081
3480.000000.png,142.86316102337878,332.08645480546363
3540.000000.png,142.92803360027855,332.0295238905419
3600.000000.png,143.02066115978127,331.9487383371145
3660.000000.png,143.09285856695004,331.8686813348073
3720.000000.png,143.17832086584417,331.83143929635656
3780.000000.png,143.27432842537397,331.76546290180426
3840.000000.png,143.3638122224817,331.6625673976169
3900.000000.png,143.49176344019983,331.57810445647107
3960.000000.png,143.57263952712935,331.5302578616419
4020.000000.png,143.65864728161606,331.45358298404096
4080.000000.png,143.80299129148148,331.3836972097136
4140.000000.png,143.8847691651955,331.2801667750675
4200.000000.png,144.01732161092434,331.23424183245254
4260.000000.png,144.12660453825237,331.1841456514254
4320.000000.png,144.22465562562218,331.0753221044858
4380.000000.png,144.36525466610487,331.02121252349644
4440.000000.png,144.4952492233036,330.9401133062964
4500.000000.png,144.62123763794622,330.8762743286279
4560.000000.png,144.73391254368292,330.80383734795333
4620.000000.png,144.87970309341205,330.71369412444244
4680.000000.png,145.01066058246997,330.65588761526914
4740.000000.png,145.15685276175313,330.577676775325
4800.000000.png,145.28839373422724,330.47568019223326
4860.000000.png,145.4397166792483,330.4160221358951
4920.000000.png,145.5714291738282,330.3474716926393
4980.000000.png,145.70699944816496,330.2564593651853
5040.000000.png,145.89008853332967,330.21093605524794
5100.000000.png,146.01459220796588,330.1192828768637
5160.000000.png,146.16920896858,330.0744319883269
5220.000000.png,146.32685168097666,329.98057097488993
5280.000000.png,146.47251067677746,329.90818842596667
5340.000000.png,146.64368981086798,329.8234613007844
5400.000000.png,146.7946134352756,329.7468325504518
5460.000000.png,146.9600229734542,329.681700954547
