Filename,X_c,Y_c
60.000000.png,110.95347589562257,285.59431200223804
120.000000.png,283.79582075220793,189.10374936018832
180.000000.png,269.94561158908397,187.16270660228875
240.000000.png,258.5947481481897,201.52587180226965
300.000000.png,259.8955289469643,202.17390837381458
360.000000.png,260.71230923033687,200.54709475092466
420.000000.png,260.2525642749602,200.80202571187044
480.000000.png,259.982302880398,201.27898717608403
540.000000.png,259.870145852664,201.43318145446187
600.000000.png,259.7643419072592,201.48607477601868
660.000000.png,259.6777751047847,201.5312899077062
720.000000.png,259.63479727038833,201.51604497413769
780.000000.png,259.60186833044787,201.41874508215463
840.000000.png,259.54304203658035,201.26884067827962
900.000000.png,259.3600096540252,201.04542156558702
960.000000.png,259.11875965978714,200.78828339301663
1020.000000.png,258.84384203059744,200.4810117244755
1080.000000.png,258.6075039275102,200.13579565508397
1140.000000.png,258.3558280456569,199.78012133466692
1200.000000.png,258.0478222681159,199.38580308877133
1260.000000.png,257.6675809639541,198.9728901992754
1320.000000.png,257.2262532000485,198.52748009774683
1380.000000.png,256.7405329971028,198.07529740113998
1440.000000.png,256.2499146553899,197.61184404710383
1500.000000.png,255.74003811241846,197.1246189132941
1560.000000.png,255.25445155369323,196.59492007807756
1620.000000.png,254.80409791821367,196.00651687963503
1680.000000.png,254.34888439697275,195.3910037661894
1740.000000.png,253.90390749586697,194.76319304856779
1800.000000.png,253.5023594044706,194.10504205379974
1860.000000.png,253.15030478222045,193.41970701452829
1920.000000.png,252.81263089513158,192.71824692332876
1980.000000.png,252.44031570469355,192.0122336418169
2040.000000.png,252.05275440841936,191.28608738413334
2100.000000.png,251.62098317366454,190.57244025110836
2160.000000.png,251.16912598644276,189.8594735654172
2220.000000.png,250.70793961242396,189.13360847216077
2280.000000.png,250.2241491591792,188.40884494586342
2340.000000.png,249.7008148619637,187.69570262731676
2400.000000.png,249.1301759908284,186.9829107837565
2460.000000.png,248.51113276624514,186.27928900399357
2520.000000.png,247.8308852960991,185.5806154174371
2580.000000.png,247.07077814249723,184.89401276119332
2640.000000.png,246.16992742439095,184.2347074641522
2700.000000.png,245.18695175021793,183.583690582528
2760.000000.png,244.16039168680672,182.9490356728461
2820.000000.png,243.12012143507187,182.3254834224747
2880.000000.png,242.09624829605625,181.69756106845313
2940.000000.png,241.05135714680785,181.11268573564146
3000.000000.png,240.00627280012375,180.51388647938626
3060.000000.png,238.93819718687095,179.93454001570962
3120.000000.png,237.85678488029126,179.37249261151527
3180.000000.png,236.77547215169986,178.8252743236632
3240.000000.png,235.70649049402346,178.2952000923311
3300.000000.png,234.6560347840436,177.76335166771608
3360.000000.png,233.63228824074187,177.26238128574062
3420.000000.png,232.68250156679548,176.78232749989158
3480.000000.png,231.8661537366575,176.32101016503827
3540.000000.png,231.06572078736866,175.8751810152183
3600.000000.png,230.25670006420577,175.43441878550252
3660.000000.png,229.42750569220317,174.98058758981867
3720.000000.png,228.58983909938826,174.52398422503066
3780.000000.png,227.73627136902817,174.08810609965897
3840.000000.png,226.88471750484698,173.64448907710982
3900.000000.png,226.03945999128422,173.204208860497
3960.000000.png,225.18679797081901,172.7652418969861
4020.000000.png,224.33283493001264,172.315797850528
4080.000000.png,223.50090752112084,171.891992623031
4140.000000.png,222.67190612482867,171.46433713420922
4200.000000.png,221.84900061629895,171.03683203919903
4260.000000.png,221.03978033600978,170.62338107830485
4320.000000.png,220.2348123551019,170.20729067818579
4380.000000.png,219.45662043957537,169.7982298565106
4440.000000.png,218.69415514076647,169.39185683620693
4500.000000.png,217.9377797565149,168.9844424528333
4560.000000.png,217.21312107115608,168.5836752073642
4620.000000.png,216.50291237539219,168.20049719663166
4680.000000.png,215.81400178055526,167.79686173552346
4740.000000.png,215.14998125152172,167.41584615331632
4800.000000.png,214.5025444121623,167.03163636692526
4860.000000.png,213.87328730826005,166.65939785977878
4920.000000.png,213.27426913709402,166.27261151273544
4980.000000.png,212.7076219838498,165.8922772367451
5040.000000.png,212.13715413820125,165.53438384083643
5100.000000.png,211.60196352200063,165.16621702348047
5160.000000.png,211.09251294635737,164.79281610826135
5220.000000.png,210.57877294742457,164.4351826418972
5280.000000.png,210.11853166862574,164.06657192135768
5340.000000.png,209.67762767495026,163.7163170384865
5400.000000.png,209.24901698597705,163.35917075455623
5460.000000.png,208.85835648096153,163.01239890604225
5520.000000.png,208.48814071610738,162.68742625755627
5580.000000.png,208.12696464277153,162.33502537517262
5640.000000.png,207.80052796371103,162.01643086306592
5700.000000.png,207.49867032850548,161.6865571351159
5760.000000.png,207.20128529290554,161.36961230615415
5820.000000.png,206.95166433860544,161.04255476622075
5880.000000.png,206.69724071256167,160.71797874208391
5940.000000.png,206.47624199061482,160.41408667917273
6000.000000.png,206.2621917198991,160.09200928798427
6060.000000.png,206.07043016668842,159.77609478826523
6120.000000.png,205.9115197204964,159.4814930108028
6180.000000.png,205.75092351608444,159.16990405771259
6240.000000.png,205.62033514802624,158.88482751261554
6300.000000.png,205.49824967349207,158.58662782059403
6360.000000.png,205.40946393207264,158.30662069134323
6420.000000.png,205.3435054723677,158.0292311534715
6480.000000.png,205.26860931665604,157.73782342562214
6540.000000.png,205.23779818231938,157.48029363956962
6600.000000.png,205.20307468378564,157.19826343046958
6660.000000.png,205.1922295197401,156.93901150954275
6720.000000.png,205.17967904521026,156.70558728758326
6780.000000.png,205.1849218174058,156.41958173282117
6840.000000.png,205.2155367275652,156.19497817407762
6900.000000.png,205.24707762412456,155.94864789124276
6960.000000.png,205.3081486950134,155.72521108070305
7020.000000.png,205.38860821395505,155.50154761135764
7080.000000.png,205.45488524581887,155.27505391263082
7140.000000.png,205.53666869857597,155.05562688248065
7200.000000.png,205.62807801791297,154.85763745234908
7260.000000.png,205.75802022096966,154.64709859095302
7320.000000.png,205.85904484119573,154.4462648160364
7380.000000.png,205.99547254205442,154.25314110584844
7440.000000.png,206.11625220600033,154.0552879948568
7500.000000.png,206.2690106918845,153.85977287743816
7560.000000.png,206.43900464736467,153.6953465917581
7620.000000.png,206.5934407578178,153.49995460665215
7680.000000.png,206.76217937204126,153.32309197618096
7740.000000.png,206.92987539576885,153.11415526249755
7800.000000.png,207.13483819336062,152.95493215943856
7860.000000.png,207.29840869577234,152.80476557026086
7920.000000.png,207.48892809184707,152.63446543988982
7980.000000.png,207.7145614399468,152.49079934832173
8040.000000.png,207.89517934646244,152.32408511683278
8100.000000.png,208.11670198686252,152.16361397326492
8160.000000.png,208.34357020506124,152.00672515053174
8220.000000.png,208.56027209930613,151.84878788182252
8280.000000.png,208.79783092944177,151.72988000700317
8340.000000.png,209.02424700955262,151.5758601911212
8400.000000.png,209.25296581953782,151.46118609620095
8460.000000.png,209.50551599053412,151.33055602334665
8520.000000.png,209.73126637105517,151.19462388889335
8580.000000.png,209.97995964592945,151.08883314597372
8640.000000.png,210.2269076593026,150.96938413614234
8700.000000.png,210.4765811879228,150.84070031437983
8760.000000.png,210.71725031370943,150.7450768803101
8820.000000.png,210.98439408706028,150.63935259857908
8880.000000.png,211.23492620515339,150.5230098346108
8940.000000.png,211.50961082145776,150.41050393190625
9000.000000.png,211.7840617304435,150.33006664903377
9060.000000.png,212.03520383900394,150.21636964047582
9120.000000.png,212.28654717498583,150.12533570230386
9180.000000.png,212.5589010026014,150.04924182715928
9240.000000.png,212.83313036914907,149.9714797139738
9300.000000.png,213.12444198198105,149.92003254633235
9360.000000.png,213.38850543273287,149.83416823460325
9420.000000.png,213.63581409459113,149.7753900241235
9480.000000.png,213.9206416118041,149.69477931342112
9540.000000.png,214.2073400269241,149.60415806753196
9600.000000.png,214.48094164369198,149.54303891084152
9660.000000.png,214.7528663009193,149.51184876875237
9720.000000.png,215.0139575703427,149.44267504522833
9780.000000.png,215.30251630408912,149.38809387347075
9840.000000.png,215.54256381830044,149.34175621341865
9900.000000.png,215.82451607032655,149.3003752912094
9960.000000.png,216.10062260314297,149.24180047931245
10020.000000.png,216.37213492051515,149.1877842644089
10080.000000.png,216.65191600222502,149.12732213678495
10140.000000.png,216.92295044371565,149.09023015191923
10200.000000.png,217.18342088099763,149.0351448157571
10260.000000.png,217.4735770072679,148.96164598943213
10320.000000.png,217.68913534433636,148.92778851680947
10380.000000.png,218.00493824872058,148.87303915042912
10440.000000.png,218.23368531232768,148.84573762748556
10500.000000.png,218.5208635372899,148.77588875298747
10560.000000.png,218.77700021355943,148.7250411632534
10620.000000.png,219.04345368785047,148.66056275786585
10680.000000.png,219.28921657709665,148.59287962567618
10740.000000.png,219.60339480905924,148.58771102434233
10800.000000.png,219.85132627638498,148.47234012742743
10860.000000.png,220.10343387492017,148.44948068360426
10920.000000.png,220.37054482320434,148.37673681609334
10980.000000.png,220.5995045329523,148.3627255478306
11040.000000.png,220.86920832067432,148.29243422183447
11100.000000.png,221.12161740028822,148.22070325946305
11160.000000.png,221.3699555909762,148.19938027551913
11220.000000.png,221.6316754828931,148.12513995521434
11280.000000.png,221.87659696980603,148.0990184858627
11340.000000.png,222.14983541479052,148.0081006102663
11400.000000.png,222.38046322983993,147.96154356011684
11460.000000.png,222.64149905476563,147.9119461022405
11520.000000.png,222.9046881751939,147.8494475691906
11580.000000.png,223.122266577524,147.81938334996033
11640.000000.png,223.38824947024983,147.73249638584002
11700.000000.png,223.6176761837295,147.71515401449696
11760.000000.png,223.83144645178453,147.6536812662396
11820.000000.png,224.09628951685593,147.59224620615598
11880.000000.png,224.30846993659927,147.5549543644989
11940.000000.png,224.54405155336033,147.48953160604182
12000.000000.png,224.7738661442537,147.42352137160657
12060.000000.png,224.99106411890313,147.38488274689195
12120.000000.png,225.23445710549393,147.3310312921441
12180.000000.png,225.4817168241778,147.29578597798996
12240.000000.png,225.65339892160233,147.23310572181256
12300.000000.png,225.87351232367678,147.1910781647228
12360.000000.png,226.15023007719017,147.15138550451024
12420.000000.png,226.34393857634524,147.06124817113164
12480.000000.png,226.53199688618406,147.0444022207179
12540.000000.png,226.77975151555526,146.95558035218616
12600.000000.png,226.9860188235846,146.9495346587004
12660.000000.png,227.19514205388205,146.91628630565518
12720.000000.png,227.42806785162514,146.85099506901457
12780.000000.png,227.6091692993508,146.79805479733872
12840.000000.png,227.8173476987694,146.7262204647446
12900.000000.png,228.03410728858952,146.71993241301624
12960.000000.png,228.22932993781367,146.6303921744292
13020.000000.png,228.41344806767847,146.586569945513
13080.000000.png,228.58778227820008,146.54825792773562
13140.000000.png,228.8123859748224,146.47953550832844
13200.000000.png,229.03615898686095,146.43666758795987
13260.000000.png,229.20945237208133,146.4175680678531
13320.000000.png,229.36337848303444,146.34651873924244
13380.000000.png,229.55282332166914,146.29719412067223
13440.000000.png,229.77944396950852,146.23032605506566
13500.000000.png,229.96125146137226,146.17141419663727
13560.000000.png,230.11470162594705,146.13265514599473
13620.000000.png,230.33228140699833,146.08764803408533
13680.000000.png,230.47019171824786,146.03866703566635
13740.000000.png,230.67318176660103,145.97160714021402
13800.000000.png,230.83966632673165,145.91517836675064
13860.000000.png,231.00936553071548,145.86601355177112
13920.000000.png,231.18906376677336,145.8213638974786
13980.000000.png,231.34982117572957,145.7766199107541
14040.000000.png,231.4445042818379,145.75567006543062
14100.000000.png,231.61383270348875,145.68597669785936
14160.000000.png,231.8360032328531,145.63852216423248
14220.000000.png,231.99097877542843,145.58226204430468
14280.000000.png,232.14715798550054,145.5085716225834
14340.000000.png,232.3033841321859,145.45648807540988
14400.000000.png,232.41082352485674,145.44511189406845
14460.000000.png,232.54447247909863,145.41318548128638
14520.000000.png,232.712674370006,145.3504111560404
14580.000000.png,232.8721301567763,145.27589589494207
14640.000000.png,233.03556227081398,145.25473075328563
