Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,314.24495164726426,229.04247013427587
180.000000.png,324.0323481048245,230.39067927109645
240.000000.png,239.49461035595604,225.23444645361423
300.000000.png,242.15412844569678,225.10357032743758
360.000000.png,251.65871540316027,225.63096022143608
420.000000.png,250.1954935229232,225.556382835271
480.000000.png,248.5230945783928,225.4343604005517
540.000000.png,247.97750694342932,225.4165541978083
600.000000.png,247.40046850169438,225.4402372326323
660.000000.png,246.68874400095493,225.4911383828412
720.000000.png,245.959308378488,225.62198332896742
780.000000.png,245.25285242255333,225.77605776673047
840.000000.png,244.53516971308187,225.953146375606
900.000000.png,243.80463458443805,226.13756895614713
960.000000.png,243.08935320444948,226.31342937049956
1020.000000.png,242.35384893258214,226.48980158885183
1080.000000.png,241.63517106881937,226.67390925765199
1140.000000.png,240.91863473670787,226.85816480707481
1200.000000.png,240.2057065394425,227.03800442807827
1260.000000.png,239.50631097127754,227.22011822325356
1320.000000.png,238.81347903795137,227.42550190519094
1380.000000.png,238.1237796047999,227.58910067453053
1440.000000.png,237.4541994483819,227.76771476618885
1500.000000.png,236.7794120489477,227.95358795135587
1560.000000.png,236.13151053986573,228.13326611678698
1620.000000.png,235.50673954754032,228.3029624946813
1680.000000.png,234.87367496339678,228.47438366635086
1740.000000.png,234.27281349569813,228.64608550359694
1800.000000.png,233.68619681981545,228.8193643691936
1860.000000.png,233.13491354468178,228.9714356365789
1920.000000.png,232.56260373063168,229.1517100092548
1980.000000.png,232.0399835007369,229.29433699553957
2040.000000.png,231.5176957065777,229.44856960847292
2100.000000.png,231.01707833026197,229.60107104702283
2160.000000.png,230.54702302608823,229.75861468001818
2220.000000.png,230.07597865757566,229.8983129628917
2280.000000.png,229.65672724801436,230.03896951813772
2340.000000.png,229.2404675302177,230.17585703551865
2400.000000.png,228.8286253603722,230.31664195693887
2460.000000.png,228.45059777824792,230.4461458734575
2520.000000.png,228.0869616132885,230.5716625574581
2580.000000.png,227.74640385320401,230.6936043592902
2640.000000.png,227.4204653759133,230.8214860624862
2700.000000.png,227.1188922206892,230.93519355920463
2760.000000.png,226.83176748653074,231.04998621223046
2820.000000.png,226.56209954753996,231.15557630495712
2880.000000.png,226.3018418616539,231.26335425134303
2940.000000.png,226.07276155901712,231.36521671599178
3000.000000.png,225.85623949120313,231.47534181685944
3060.000000.png,225.63539693652245,231.58662936264315
3120.000000.png,225.46116136857532,231.68232974279525
3180.000000.png,225.28234110729545,231.77726704352827
3240.000000.png,225.11479838644001,231.86831877401292
3300.000000.png,224.97974368217402,231.95012118904478
3360.000000.png,224.84275013207264,232.016694133269
3420.000000.png,224.71805492414677,232.11371289803628
3480.000000.png,224.60403088401037,232.17891958185308
3540.000000.png,224.5171541415685,232.2554578202062
3600.000000.png,224.4460626604066,232.32246821071982
3660.000000.png,224.38798705106854,232.37726603214267
3720.000000.png,224.32028553524873,232.43267419962336
3780.000000.png,224.27325797807137,232.50094997089968
3840.000000.png,224.25595072125583,232.5538974330154
3900.000000.png,224.2350192818829,232.59911634087138
3960.000000.png,224.22482441752763,232.64473829938802
4020.000000.png,224.21031891855822,232.71477091668976
4080.000000.png,224.22781716933622,232.74377324969237
4140.000000.png,224.24547915848498,232.79323706746027
4200.000000.png,224.27799959419136,232.8438504604774
4260.000000.png,224.30819629413614,232.8641274509756
4320.000000.png,224.34006215270855,232.90347963708464
4380.000000.png,224.39516867687541,232.92745334113243
4440.000000.png,224.44441328760468,232.95812803201417
4500.000000.png,224.5189317155556,232.99167320792216
4560.000000.png,224.59785878185568,233.00051683478603
4620.000000.png,224.67374997473743,233.02979419432637
4680.000000.png,224.7610898251547,233.04647852977007
4740.000000.png,224.8710423873027,233.0492328354225
4800.000000.png,224.9481099145892,233.06841590690098
4860.000000.png,225.05479041941925,233.07601387826665
4920.000000.png,225.17105471194273,233.08391818118554
4980.000000.png,225.28531201386872,233.0872480542924
5040.000000.png,225.4022816246911,233.07395380262278
5100.000000.png,225.5305355685475,233.08343607361232
5160.000000.png,225.66507409627042,233.08919167311427
5220.000000.png,225.77854360420054,233.06630704029652
5280.000000.png,225.92006436316413,233.0658888283618
5340.000000.png,226.06906405179174,233.0472250340952
5400.000000.png,226.19841376731736,233.03450677063722
5460.000000.png,226.3531679340087,233.0553943031436
5520.000000.png,226.4976459199316,233.01903589230557
5580.000000.png,226.65084185292758,233.00367046987688
5640.000000.png,226.8048298317296,232.98760720335855
5700.000000.png,226.953124604645,232.9462538621789
5760.000000.png,227.1445146957818,232.96415044331016
5820.000000.png,227.30279460710386,232.91844313565736
5880.000000.png,227.46367600790225,232.92153727957856
5940.000000.png,227.59776774890958,232.91119410011913
6000.000000.png,227.79696446809615,232.87451629218845
