Filename,X_c,Y_c
60.000000.png,41.84043094789273,426.4913941136811
120.000000.png,327.90041983594244,153.04775076280671
180.000000.png,308.58240053401545,141.03055701018343
240.000000.png,269.3003028987251,189.72888140215778
300.000000.png,272.8570506891651,190.96708909083654
360.000000.png,276.5640806202487,184.19070715338952
420.000000.png,275.76627970538834,184.10805428200334
480.000000.png,275.1502374101491,185.01927239826026
540.000000.png,275.01998481976904,185.01008125200826
600.000000.png,274.8485307715498,184.87156635419976
660.000000.png,274.6167136570253,184.87186349640842
720.000000.png,274.4220486298076,184.87098104426127
780.000000.png,274.23326495503903,184.88137045887837
840.000000.png,274.0517262946588,184.85593075244913
900.000000.png,273.8532395232529,184.85738621349438
960.000000.png,273.6794299602662,184.86347204223347
1020.000000.png,273.5172214655908,184.86531860273413
1080.000000.png,273.33904583698626,184.8519099289481
1140.000000.png,273.17732915659036,184.86300940745585
1200.000000.png,273.0201867753386,184.87405611452485
1260.000000.png,272.85953061865774,184.88093830892228
1320.000000.png,272.7220971200869,184.87786034788036
1380.000000.png,272.576649332892,184.881131703273
1440.000000.png,272.43561082316074,184.892431050667
1500.000000.png,272.30069556367056,184.9026116235427
1560.000000.png,272.17566739756,184.90616907671563
1620.000000.png,272.0489829842681,184.9143878424384
1680.000000.png,271.9143503598015,184.9259974794213
1740.000000.png,271.8060040114111,184.91486415324982
1800.000000.png,271.6828122640636,184.9346693885704
1860.000000.png,271.572094121787,184.93193472121942
1920.000000.png,271.45000977322167,184.95124483938284
1980.000000.png,271.3351920261084,184.96522186086975
2040.000000.png,271.22299535384246,184.98461185291188
2100.000000.png,271.13325195828423,184.9849680098281
2160.000000.png,271.03551684166206,184.98734305822222
2220.000000.png,270.9352584102824,184.99605221924554
2280.000000.png,270.8395746512954,185.01241486217083
2340.000000.png,270.741553130539,185.01770187697036
2400.000000.png,270.66149234020946,185.02452700477272
2460.000000.png,270.56969208874654,185.05506107354645
2520.000000.png,270.4768792961443,185.06310517901193
2580.000000.png,270.38394415713657,185.07923025471192
2640.000000.png,270.3037129996789,185.09953636715693
2700.000000.png,270.19708627366,185.11192283169567
2760.000000.png,270.0979999033997,185.1353799841676
2820.000000.png,270.0140064339345,185.14499864325856
2880.000000.png,269.9490386840897,185.15419938723713
2940.000000.png,269.8610826480217,185.15485312417985
3000.000000.png,269.7888331271321,185.16939329721907
3060.000000.png,269.7014509295081,185.20204926391355
3120.000000.png,269.6241539520387,185.21390208465715
3180.000000.png,269.55312987260237,185.2305423958689
3240.000000.png,269.4839589979287,185.23073208805164
3300.000000.png,269.40278026043467,185.25100527899545
3360.000000.png,269.3007694458841,185.281504418522
3420.000000.png,269.2292425117833,185.29562109932348
3480.000000.png,269.15830327216906,185.30547036204376
3540.000000.png,269.09780772751617,185.3145983959631
3600.000000.png,269.0192683793551,185.3436181891445
3660.000000.png,268.94244807430465,185.34274358962136
3720.000000.png,268.85518057909434,185.3800227563873
3780.000000.png,268.7807604302315,185.40985985462532
3840.000000.png,268.72899704667935,185.40668733522554
3900.000000.png,268.6652356902492,185.41985382565494
3960.000000.png,268.5807418675805,185.443420063001
4020.000000.png,268.4829975547796,185.47030686744387
4080.000000.png,268.44259226932587,185.4706936955333
4140.000000.png,268.36955987396703,185.5103808699489
4200.000000.png,268.3083967926924,185.50693178097333
4260.000000.png,268.21673687764996,185.56216031848442
4320.000000.png,268.16582014078915,185.5476006553203
4380.000000.png,268.06009089521615,185.57564094954716
4440.000000.png,267.9959399167843,185.5998668326708
4500.000000.png,267.9242584617241,185.61683461904454
4560.000000.png,267.8584181725243,185.6278720520707
4620.000000.png,267.7531149659044,185.66309913482377
4680.000000.png,267.6843884023993,185.67761885734737
4740.000000.png,267.6249163737778,185.70592547486666
4800.000000.png,267.57017143717144,185.71740885740962
4860.000000.png,267.47897826548456,185.7409733205303
4920.000000.png,267.3960082741394,185.74393878397237
4980.000000.png,267.3064716528836,185.79337534126964
5040.000000.png,267.2378635467027,185.79578913573863
5100.000000.png,267.1720378009219,185.8131358932063
5160.000000.png,267.0641773186502,185.841217050859
5220.000000.png,266.97633484759774,185.865923521826
5280.000000.png,266.92143292581585,185.8828259097353
5340.000000.png,266.81853957254395,185.888515600234
5400.000000.png,266.72012858464495,185.91610359650505
5460.000000.png,266.63048879311884,185.95631075621628
5520.000000.png,266.56325030319016,185.9649824702534
5580.000000.png,266.47065704856664,185.98082814911726
5640.000000.png,266.3860543205089,186.00231049830361
5700.000000.png,266.28215098453603,186.03782639988992
5760.000000.png,266.195559751775,186.05383175112868
5820.000000.png,266.1043336269342,186.0719614625737
5880.000000.png,265.98833126024175,186.11094824805286
5940.000000.png,265.91333453212275,186.13179180513075
6000.000000.png,265.78933637647674,186.14836009920657
