Filename,X_c,Y_c
60.000000.png,311.47513650169725,291.7361403039874
120.000000.png,192.6741150925913,166.29602832367544
180.000000.png,218.4928383313765,191.12366845601568
240.000000.png,229.913458797184,207.88786653975436
300.000000.png,226.8162266102556,204.53446918693797
360.000000.png,225.95928675816532,202.41897193441304
420.000000.png,226.50355810713643,203.02405682635268
480.000000.png,226.74239511509575,203.4158176469176
540.000000.png,226.88964927857936,203.42640788013318
600.000000.png,226.951350400233,203.46454385794598
660.000000.png,227.1267637283617,203.5860543785187
720.000000.png,227.30756428696643,203.66535390632401
780.000000.png,227.48655848375822,203.7450200022402
840.000000.png,227.65155023634372,203.88153627180012
900.000000.png,227.81611097671234,203.9178921431192
960.000000.png,227.97632090963032,203.9946162656287
1020.000000.png,228.1821555992303,204.11873300192744
1080.000000.png,228.35215460581398,204.1771633971332
1140.000000.png,228.4825738882948,204.2557218438058
1200.000000.png,228.7386098519939,204.3382901067986
1260.000000.png,228.90483954601336,204.42571069404318
1320.000000.png,229.10736230679774,204.49910794479032
1380.000000.png,229.2956992782727,204.6124287023679
1440.000000.png,229.5132990597274,204.67824225315897
1500.000000.png,229.70400771201048,204.7463948445629
1560.000000.png,229.8716053099808,204.8735078863822
1620.000000.png,230.1012245199046,204.86366470776267
1680.000000.png,230.35752300990654,204.97628847670126
1740.000000.png,230.54343363795405,205.07612886289354
1800.000000.png,230.8058226101505,205.13899360335
1860.000000.png,230.98767881721224,205.25579311710277
1920.000000.png,231.21293144413002,205.2495704094932
1980.000000.png,231.43912568757858,205.402931851966
2040.000000.png,231.6738420473952,205.40868602648015
2100.000000.png,231.91990989556624,205.50971441319186
2160.000000.png,232.17358956014132,205.5803869668919
2220.000000.png,232.38720196521228,205.59098928293906
2280.000000.png,232.6563873864754,205.73391312836236
2340.000000.png,232.9067191988513,205.74272667509118
2400.000000.png,233.150361983624,205.87442130659275
2460.000000.png,233.41402108991159,205.92330103040845
2520.000000.png,233.6506539133038,205.98338398001036
2580.000000.png,233.91895056231655,206.0410411231403
2640.000000.png,234.18914617351365,206.0745786747223
2700.000000.png,234.47417588372386,206.14975452945006
2760.000000.png,234.7091390092815,206.19227583731825
2820.000000.png,234.98434125269978,206.24629665990358
2880.000000.png,235.24607507140962,206.32672570804306
2940.000000.png,235.4850960604432,206.35553109089867
3000.000000.png,235.7543518221281,206.45263857394937
3060.000000.png,236.04135811224262,206.45433907824727
3120.000000.png,236.3099949535453,206.5020298319402
3180.000000.png,236.55830231383922,206.5647682258442
3240.000000.png,236.85955181643996,206.6162291154384
3300.000000.png,237.10726813043084,206.60657231051326
3360.000000.png,237.41064468805723,206.6662695982326
3420.000000.png,237.66479456455778,206.71593780455086
3480.000000.png,237.93082819360802,206.74534381024378
3540.000000.png,238.20449767915565,206.78401773027866
3600.000000.png,238.48724987878623,206.8130206173523
3660.000000.png,238.74734447645926,206.82292157522718
3720.000000.png,239.01519897003317,206.8632711702687
3780.000000.png,239.30363282199355,206.86313057483105
3840.000000.png,239.58098686678096,206.88382655356108
3900.000000.png,239.8443543584778,206.92008905989096
3960.000000.png,240.09965188146424,206.90837834400423
4020.000000.png,240.37767620586698,206.91898134095857
4080.000000.png,240.63428571033936,206.93165358071977
4140.000000.png,240.90998858135274,206.93146931324017
4200.000000.png,241.1648150003588,206.90671386153494
4260.000000.png,241.4275992596873,206.90132904554932
4320.000000.png,241.65937310843822,206.9211849945357
4380.000000.png,241.90282982026062,206.9100745276796
4440.000000.png,242.1393415325252,206.8745171443211
4500.000000.png,242.39093213049028,206.85779297761513
4560.000000.png,242.6344349217952,206.82452294771852
4620.000000.png,242.89246821800185,206.8020217483191
4680.000000.png,243.10161422887492,206.75170482494102
4740.000000.png,243.34539402976432,206.75633506834416
4800.000000.png,243.547704419223,206.71368270207958
4860.000000.png,243.77737009990253,206.63559365461379
4920.000000.png,243.98466710096167,206.61360784354648
4980.000000.png,244.1719428755921,206.55269913859317
5040.000000.png,244.3819151979299,206.51654550432858
5100.000000.png,244.5584817613211,206.42547469467644
5160.000000.png,244.74424516403874,206.3698005165088
5220.000000.png,244.91071858041593,206.32285720166385
5280.000000.png,245.12469796940093,206.23918342244752
5340.000000.png,245.25999167917226,206.14420341859747
5400.000000.png,245.4377009810573,206.09604885069217
5460.000000.png,245.5684395751012,205.97755206292976
5520.000000.png,245.72989884456163,205.89370957589907
5580.000000.png,245.8492509693663,205.76889033298383
5640.000000.png,245.96099701021834,205.6951403688178
5700.000000.png,246.0926866903783,205.56418491972255
5760.000000.png,246.20479244585823,205.47856121411948
5820.000000.png,246.30199186793763,205.32503932640438
5880.000000.png,246.4095604798159,205.20733185545959
5940.000000.png,246.48151341996947,205.09177903318925
6000.000000.png,246.56588124484017,204.96741443244412
