Filename,X_c,Y_c
60.000000.png,35.79002760941558,289.37960686798664
120.000000.png,299.7781687127454,215.87764053735376
180.000000.png,254.08632613358162,215.9173430880934
240.000000.png,213.85134609372838,231.26575063055608
300.000000.png,220.3464430068261,231.07104101176938
360.000000.png,224.09170238648963,228.99242234530703
420.000000.png,223.02980556135938,229.0452163759546
480.000000.png,222.500755754952,229.3191313064374
540.000000.png,222.44556469325016,229.31302611868466
600.000000.png,222.32275508840098,229.2787160296075
660.000000.png,222.16183733420172,229.28385732420168
720.000000.png,222.01583959887355,229.31167472939856
780.000000.png,221.88222515660314,229.3054967163394
840.000000.png,221.74166857633818,229.3082066198006
900.000000.png,221.6004570010679,229.31642343381225
960.000000.png,221.46867673889471,229.31439862115212
1020.000000.png,221.35889868347223,229.32077037482895
1080.000000.png,221.2405567249044,229.33343924931654
1140.000000.png,221.11961170401025,229.34089188172
1200.000000.png,221.004889501309,229.34090363727967
1260.000000.png,220.89692801911855,229.3683256779898
1320.000000.png,220.7851764139137,229.37521631696058
1380.000000.png,220.6787300076553,229.38952532023663
1440.000000.png,220.5820427299029,229.39576177508155
1500.000000.png,220.4739381634859,229.40281110085323
1560.000000.png,220.4004080487854,229.39930058124003
1620.000000.png,220.30170003792367,229.43789867578823
1680.000000.png,220.1915352167819,229.45241905004954
1740.000000.png,220.103246415081,229.46017383650468
1800.000000.png,220.01279494269605,229.47552553941907
1860.000000.png,219.93023886486407,229.48493273507913
1920.000000.png,219.8359040433943,229.50335945259124
1980.000000.png,219.76356366027954,229.51924409823812
2040.000000.png,219.6624014653265,229.52800117299432
2100.000000.png,219.5889004887842,229.5399444391683
2160.000000.png,219.50357942104932,229.56068376954127
2220.000000.png,219.41659740322433,229.58448552015835
2280.000000.png,219.32954224545364,229.59331643102823
2340.000000.png,219.24264728264723,229.60820114579957
2400.000000.png,219.16631784264035,229.63360259377745
2460.000000.png,219.0713902112872,229.65899635368143
2520.000000.png,218.99447885971006,229.6580448268844
2580.000000.png,218.9021584252467,229.68600821377683
2640.000000.png,218.8156035395585,229.70014473864046
2700.000000.png,218.7249574916942,229.71624417929414
2760.000000.png,218.6326986821166,229.73132213925174
2820.000000.png,218.53325458413326,229.7688418590252
2880.000000.png,218.44401735891375,229.7707275750854
2940.000000.png,218.35542696733103,229.80355104195812
3000.000000.png,218.26710421679815,229.82610552779965
3060.000000.png,218.16996213976128,229.85066767042588
3120.000000.png,218.05948893506027,229.86830620526058
3180.000000.png,217.95758414554314,229.9090791924704
3240.000000.png,217.85287726889348,229.91574256358638
3300.000000.png,217.7564602938732,229.9510852727238
3360.000000.png,217.64999950683335,229.97901032815807
3420.000000.png,217.5190088641331,229.99516684430083
3480.000000.png,217.41044665356273,230.03222360519993
3540.000000.png,217.2861969830438,230.05691582405095
3600.000000.png,217.15851838218825,230.10594660908234
3660.000000.png,217.03202481341228,230.13488127483618
3720.000000.png,216.90451559255854,230.16211509260503
3780.000000.png,216.7657543447561,230.1925115723749
3840.000000.png,216.62254728402357,230.23374650694925
3900.000000.png,216.47004571265194,230.26851563618888
3960.000000.png,216.32150136038152,230.31655708129637
4020.000000.png,216.15933309969498,230.3631207583949
4080.000000.png,215.99098063094416,230.39618580573392
4140.000000.png,215.83122061326986,230.43938706216582
4200.000000.png,215.66078685270062,230.4813297389887
4260.000000.png,215.47373515671825,230.52436405483292
4320.000000.png,215.29807515555322,230.58449095094642
4380.000000.png,215.11400559998577,230.6261659696759
4440.000000.png,214.91195327664653,230.6606873562836
4500.000000.png,214.70998056242098,230.7212155760307
4560.000000.png,214.511993565788,230.7629289681554
4620.000000.png,214.30469532354408,230.83538709368491
4680.000000.png,214.08733820484247,230.87193580415186
4740.000000.png,213.86308305346788,230.93888481162432
4800.000000.png,213.65556791713303,230.98400344264894
4860.000000.png,213.42944696570964,231.03311655742385
4920.000000.png,213.21196013683925,231.08537134918896
4980.000000.png,212.99844771411935,231.12068045334595
5040.000000.png,212.7617074366105,231.18761069215645
5100.000000.png,212.5363534829713,231.22962330609982
5160.000000.png,212.30180049157758,231.28594801213148
5220.000000.png,212.0852944112742,231.33938637392572
5280.000000.png,211.8440484424043,231.37236980467796
5340.000000.png,211.60830183167388,231.44944689974722
5400.000000.png,211.35739653781445,231.47508436707943
5460.000000.png,211.12795056856368,231.5392803034731
5520.000000.png,210.87949055970896,231.58282216019725
5580.000000.png,210.62617123809778,231.63848498309076
5640.000000.png,210.3926762279165,231.68827981817617
5700.000000.png,210.14430824697453,231.72131650268958
5760.000000.png,209.9118218857035,231.77148446649633
5820.000000.png,209.66232106046047,231.83407719155147
5880.000000.png,209.41563953704295,231.8678719191648
5940.000000.png,209.17496158690145,231.91829006663656
6000.000000.png,208.91549733715783,231.9531111432306
6060.000000.png,208.6798758263712,231.99935542871867
6120.000000.png,208.42089624132637,232.0465182973666
6180.000000.png,208.18256240631115,232.07761930990787
6240.000000.png,207.93316286659137,232.13356717765893
6300.000000.png,207.7135881191624,232.16521980607277
6360.000000.png,207.43274527772647,232.2143511193914
6420.000000.png,207.20186702039217,232.2641259680514
6480.000000.png,206.96315855879936,232.28428711486035
6540.000000.png,206.71691482411975,232.35213714308142
6600.000000.png,206.49241658221382,232.36542617678109
6660.000000.png,206.2328749866331,232.4024276206617
6720.000000.png,206.02412515155416,232.46031198553393
6780.000000.png,205.78251450725529,232.4757832662923
6840.000000.png,205.55175337037366,232.51703044423044
6900.000000.png,205.31092870917297,232.53362402934175
6960.000000.png,205.07461298709896,232.58963755271486
7020.000000.png,204.85645526971652,232.6301874322962
7080.000000.png,204.63215418677908,232.6498975702098
7140.000000.png,204.42083571578073,232.693006921932
7200.000000.png,204.1862318802557,232.7195881611549
7260.000000.png,203.97603067625758,232.73829815872506
7320.000000.png,203.77639795959868,232.78112115043356
7380.000000.png,203.54424224133422,232.80454911598534
7440.000000.png,203.34616847496204,232.836620230026
7500.000000.png,203.14282303091156,232.84536368420856
7560.000000.png,202.92677726701766,232.87655766986487
7620.000000.png,202.74975838306213,232.92957445287087
7680.000000.png,202.52821197046276,232.93645337369742
7740.000000.png,202.34664636586896,232.9741121249022
7800.000000.png,202.14012057637228,232.97665402188406
7860.000000.png,201.94930771966273,232.99578244757012
7920.000000.png,201.79156565298553,233.01642659672504
7980.000000.png,201.58511878999175,233.05835781730102
8040.000000.png,201.39907068550198,233.07284538698744
8100.000000.png,201.24300617594682,233.0593976042039
8160.000000.png,201.06007110737508,233.1140156249424
8220.000000.png,200.89266355120463,233.106433145232
8280.000000.png,200.73893850806098,233.1083992354072
8340.000000.png,200.56695990645227,233.15410433569818
8400.000000.png,200.40894838438555,233.16767829870867
8460.000000.png,200.25712833455842,233.1697726278358
8520.000000.png,200.08788057757846,233.1915631202092
8580.000000.png,199.94732549403096,233.19077187166417
8640.000000.png,199.79504331122158,233.19146319364413
8700.000000.png,199.65864304733262,233.2195836001409
8760.000000.png,199.5273175613592,233.2061435477227
8820.000000.png,199.38198964686586,233.23025705779025
8880.000000.png,199.26160101443668,233.25617404385966
8940.000000.png,199.11250853304787,233.24985267132251
9000.000000.png,198.99483740259623,233.25260938237372
9060.000000.png,198.87237586189013,233.2700136033177
9120.000000.png,198.7658373495467,233.26520937551985
9180.000000.png,198.634383353279,233.27692825428784
9240.000000.png,198.54102212068884,233.27263076892373
9300.000000.png,198.42859187504538,233.26895291828967
9360.000000.png,198.3186095360632,233.28312562648674
