Filename,X_c,Y_c
60.000000.png,60.68348965920301,417.7614289261083
120.000000.png,293.8248889506594,248.13195411464673
180.000000.png,262.75029592468536,252.4374156482801
240.000000.png,233.24021015810743,285.22982749095246
300.000000.png,237.5725916304562,284.182155610457
360.000000.png,240.1039369899687,279.7809056386001
420.000000.png,239.19222561524688,279.9638051197771
480.000000.png,238.6277514469566,280.5420548232114
540.000000.png,238.4132779606401,280.49882889225825
600.000000.png,238.16990630769038,280.41290478528964
660.000000.png,237.8734231046672,280.4117088366636
720.000000.png,237.60952796191057,280.4206215839271
780.000000.png,237.34705755239372,280.3937165560602
840.000000.png,237.091373448513,280.3943208319712
900.000000.png,236.8503508201807,280.4044910061242
960.000000.png,236.6096567929096,280.4000941049357
1020.000000.png,236.38914626888626,280.39399666396207
1080.000000.png,236.1777966245881,280.3944220446649
1140.000000.png,235.96009921017145,280.4081533342965
1200.000000.png,235.76680542673253,280.40281230044525
1260.000000.png,235.5656726972145,280.4141060091859
1320.000000.png,235.39679712024522,280.4047681129682
1380.000000.png,235.20313574590472,280.4165018402285
1440.000000.png,235.01360769524842,280.43789148075933
1500.000000.png,234.8530543431666,280.4346079612385
1560.000000.png,234.67762857494586,280.44331063348795
1620.000000.png,234.51359393289184,280.4482731872826
1680.000000.png,234.3628776337362,280.4614945461118
1740.000000.png,234.21744953195488,280.4578939836174
1800.000000.png,234.06453324484164,280.4820382581632
1860.000000.png,233.92505045370677,280.4936674258044
1920.000000.png,233.80343476727285,280.4938746356019
1980.000000.png,233.65636361483166,280.5096770471084
2040.000000.png,233.53815681645054,280.5313047113618
2100.000000.png,233.41369201827968,280.5445580128171
2160.000000.png,233.2894726019172,280.55323141477936
2220.000000.png,233.1637319382899,280.5636059999135
2280.000000.png,233.04098606012366,280.5772738727257
2340.000000.png,232.93055184061453,280.58482582845386
2400.000000.png,232.8267197011986,280.60031285857485
2460.000000.png,232.7103086298923,280.6149710436806
2520.000000.png,232.61681219832332,280.62074838263163
2580.000000.png,232.51198714306275,280.6218955387492
2640.000000.png,232.41467765845366,280.61937077393725
2700.000000.png,232.31733047622424,280.6411430527783
2760.000000.png,232.2169351825338,280.6528711032435
2820.000000.png,232.1391239520057,280.6589235350115
2880.000000.png,232.0279235201449,280.66015506893825
2940.000000.png,231.93879432949615,280.6716623147855
3000.000000.png,231.86379581106388,280.6717608285853
3060.000000.png,231.77326807885092,280.6758889511928
3120.000000.png,231.6835940377808,280.70056212470814
3180.000000.png,231.616274629994,280.6839112898637
3240.000000.png,231.52716496506488,280.70524312400806
3300.000000.png,231.45506525380665,280.6949653769758
3360.000000.png,231.37277027292077,280.6970696991657
3420.000000.png,231.2957909623135,280.7054535262716
3480.000000.png,231.22763788740306,280.7096540931054
3540.000000.png,231.14344155958275,280.7316158852623
3600.000000.png,231.0612237965603,280.72929981123195
3660.000000.png,230.9979188913723,280.70722051733827
3720.000000.png,230.92364746800084,280.73132687863347
3780.000000.png,230.8535957238004,280.74315189638395
3840.000000.png,230.77314529692782,280.73181218805377
3900.000000.png,230.71795887535822,280.7290525907811
3960.000000.png,230.6212436040129,280.74625582654045
4020.000000.png,230.58104655085353,280.7317750494265
4080.000000.png,230.48203787865282,280.74719354235276
4140.000000.png,230.41793050099886,280.7254994553203
4200.000000.png,230.34889286436965,280.732583494945
4260.000000.png,230.26622310508444,280.7514339644801
4320.000000.png,230.19562369669674,280.72598205178014
4380.000000.png,230.12042247412012,280.7281698182995
4440.000000.png,230.04140791652,280.73062821094436
4500.000000.png,229.97679184359941,280.72737442086503
4560.000000.png,229.91244042041797,280.70510332947293
4620.000000.png,229.82772235002008,280.7197445503341
4680.000000.png,229.75267859735382,280.72214444994864
4740.000000.png,229.67481971989284,280.70022681540684
4800.000000.png,229.60078635947596,280.70524711419
4860.000000.png,229.52776342355673,280.6994810348764
4920.000000.png,229.44537313352666,280.6963820813786
4980.000000.png,229.35865444000717,280.6735633582679
5040.000000.png,229.2819152805146,280.6888620162837
5100.000000.png,229.19383288439394,280.6709546772183
5160.000000.png,229.1094656723193,280.6867559515892
5220.000000.png,229.0328570985496,280.67968809323406
5280.000000.png,228.93830092558824,280.6550551091626
5340.000000.png,228.85766212835458,280.6478165301387
5400.000000.png,228.7767221997235,280.6540743637128
5460.000000.png,228.66442014845018,280.64516470134663
5520.000000.png,228.57013332053697,280.6357885413589
5580.000000.png,228.48059895229707,280.6232101110807
5640.000000.png,228.37180645462038,280.61330341459825
5700.000000.png,228.28464706777126,280.61474072318987
5760.000000.png,228.1779071393833,280.60198695105976
5820.000000.png,228.05145920555663,280.6005373070288
5880.000000.png,227.97191958765933,280.59972827396683
5940.000000.png,227.8350068676867,280.591138602538
6000.000000.png,227.73258061580722,280.5721347999384
6060.000000.png,227.611613502187,280.59163129963173
6120.000000.png,227.4817605178898,280.5770823383096
6180.000000.png,227.3752353256807,280.57526378659
6240.000000.png,227.24482997854963,280.5789913421657
6300.000000.png,227.1084735689051,280.5651728183059
6360.000000.png,226.99334513907777,280.5560428797479
6420.000000.png,226.83556248383886,280.5668258597734
6480.000000.png,226.71004021527295,280.55029037825756
6540.000000.png,226.55509425417432,280.5646023851123
6600.000000.png,226.40758405801196,280.57144775249435
6660.000000.png,226.25299881309687,280.5693880466092
6720.000000.png,226.1043766919019,280.55788928633814
6780.000000.png,225.945016820971,280.56429452535593
6840.000000.png,225.79676930950617,280.55028395947375
6900.000000.png,225.63197240180256,280.5678444159446
6960.000000.png,225.47518805154957,280.5704212915853
7020.000000.png,225.30496925961603,280.56151818746764
7080.000000.png,225.1132999844713,280.56978943891465
7140.000000.png,224.94255808155233,280.5802277618179
7200.000000.png,224.76850845233662,280.57240573484563
7260.000000.png,224.60390426231533,280.57562381051565
7320.000000.png,224.42655794827945,280.55279047509845
7380.000000.png,224.25801916071856,280.565934331886
7440.000000.png,224.07191447742275,280.5739541117404
7500.000000.png,223.8865695748314,280.56700300600414
7560.000000.png,223.705885316131,280.58425119207436
7620.000000.png,223.52831269113074,280.5688750441119
7680.000000.png,223.34481186959604,280.57371286517974
7740.000000.png,223.15492415335933,280.5741128260822
7800.000000.png,222.96332512274893,280.5676153921818
7860.000000.png,222.78351143769777,280.5836236984204
7920.000000.png,222.60260757295967,280.5617646678844
7980.000000.png,222.40955504599495,280.5702977903599
8040.000000.png,222.23759906504975,280.56319922036613
8100.000000.png,222.03310500867974,280.56890648250226
8160.000000.png,221.84583845785434,280.5757780326926
8220.000000.png,221.6712383628514,280.5732579145873
8280.000000.png,221.4702607179184,280.5710836936932
8340.000000.png,221.2924317711986,280.58280756068694
8400.000000.png,221.0952006382041,280.56341706972825
8460.000000.png,220.913007806908,280.5702367372148
8520.000000.png,220.72535029446195,280.57939300080955
8580.000000.png,220.54386917273703,280.559530852779
8640.000000.png,220.348930279886,280.5623285601269
8700.000000.png,220.1763616178317,280.57017713189845
8760.000000.png,219.9813171476753,280.57704735942167
8820.000000.png,219.8104878596829,280.5783854876639
8880.000000.png,219.61332362803984,280.57422837529316
8940.000000.png,219.43209027800256,280.56905520290377
9000.000000.png,219.2461087758838,280.564384198613
9060.000000.png,219.07357064562055,280.5569182800602
9120.000000.png,218.891822153864,280.56695459994694
9180.000000.png,218.72577757725196,280.5621077811807
9240.000000.png,218.51751139768584,280.5488797591196
9300.000000.png,218.35543042137195,280.56218613780624
9360.000000.png,218.19072067754632,280.55635651131763
9420.000000.png,218.00230056612148,280.5697840120648
