Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,267.2831006829636,211.22688349877276
180.000000.png,342.24346958745156,293.9456509957762
240.000000.png,220.6986236384394,270.8467699991009
300.000000.png,215.29526184435895,256.49584298815876
360.000000.png,228.3387519682724,260.4856232988573
420.000000.png,227.86614651464947,262.3119486665294
480.000000.png,226.09278184337475,261.7556888133288
540.000000.png,225.77701898604047,261.4863360652928
600.000000.png,225.5098759039928,261.5442662135109
660.000000.png,225.08432367610249,261.5535987484679
720.000000.png,224.67365991722411,261.5210285828067
780.000000.png,224.2471054904284,261.4829538093261
840.000000.png,223.82235594417816,261.45190600295973
900.000000.png,223.39914909455186,261.4339020884601
960.000000.png,222.97592162059058,261.39161881673135
1020.000000.png,222.54706107271357,261.35754706912564
1080.000000.png,222.1110912148791,261.32254085158496
1140.000000.png,221.6759871647063,261.28841243041074
1200.000000.png,221.23836330863173,261.254465172634
1260.000000.png,220.79952010186122,261.2137536465182
1320.000000.png,220.36561769353332,261.1804488631776
1380.000000.png,219.92436521167122,261.1503627162716
1440.000000.png,219.49634458897012,261.11720600476804
1500.000000.png,219.05949855134602,261.0678728202335
1560.000000.png,218.62899589565575,261.0194822032176
1620.000000.png,218.20086808941093,260.97651921577784
1680.000000.png,217.76026050509753,260.9320217332515
1740.000000.png,217.3270275055171,260.8935653737022
1800.000000.png,216.91334098120134,260.84049224233524
1860.000000.png,216.50068237244696,260.8002853454221
1920.000000.png,216.09436811182485,260.7477291476633
1980.000000.png,215.67972337356616,260.70171361219553
2040.000000.png,215.2699506399788,260.65228261817293
2100.000000.png,214.87257557222296,260.59802253876217
2160.000000.png,214.47770080944858,260.5448779273682
2220.000000.png,214.07984995473345,260.50342355945895
2280.000000.png,213.70556029368714,260.4419060925798
2340.000000.png,213.33420424313783,260.39382287566536
2400.000000.png,212.9580951525244,260.3240579118482
2460.000000.png,212.60007799044618,260.2694361645244
2520.000000.png,212.23472965923682,260.22086436850725
2580.000000.png,211.8839101867652,260.16053785771624
2640.000000.png,211.53555225594647,260.0962890853895
2700.000000.png,211.2064733841859,260.0299854877731
2760.000000.png,210.87404502242495,259.9849629764506
2820.000000.png,210.55503915735756,259.93533276615517
2880.000000.png,210.22462632091498,259.88731278970323
2940.000000.png,209.9213630551055,259.8042388954632
3000.000000.png,209.6252637515866,259.776543995371
3060.000000.png,209.32461646540594,259.6984380717634
3120.000000.png,209.0352216907232,259.64611543593196
3180.000000.png,208.75509159448706,259.5808111192081
3240.000000.png,208.5042949180043,259.5236456891983
3300.000000.png,208.21894314867066,259.484665967942
3360.000000.png,207.95776381213565,259.3908978013993
3420.000000.png,207.71760836265634,259.34605224332165
3480.000000.png,207.46029552599805,259.30797927879206
3540.000000.png,207.2346292868192,259.22128638224746
3600.000000.png,207.00606251764663,259.1746897659697
3660.000000.png,206.77444635826524,259.11386246581105
3720.000000.png,206.55837130270405,259.04014151657424
3780.000000.png,206.36764420259695,258.9960353991829
3840.000000.png,206.1555195123192,258.93671448502334
3900.000000.png,205.97372090007133,258.869510646794
3960.000000.png,205.80363748945894,258.8233826854982
4020.000000.png,205.61147556000563,258.7613009972473
4080.000000.png,205.45091365241868,258.70643164139597
4140.000000.png,205.27542750611596,258.64857886921925
4200.000000.png,205.10852050957664,258.5884052618479
4260.000000.png,204.9649224963159,258.5501248828205
4320.000000.png,204.8138513554191,258.4721216157609
4380.000000.png,204.69731954447533,258.4440350082329
4440.000000.png,204.58097329740727,258.37498506050133
4500.000000.png,204.45327918426574,258.31769144639355
4560.000000.png,204.3124518749591,258.26927187718763
4620.000000.png,204.21867146904563,258.21519204111576
4680.000000.png,204.11825288688587,258.1715315754104
4740.000000.png,204.0358240089943,258.09450808283043
4800.000000.png,203.91102565273863,258.0647226588585
4860.000000.png,203.82043066827578,257.981015975782
4920.000000.png,203.76368414511103,257.967660961129
4980.000000.png,203.69899135847064,257.89223054679246
5040.000000.png,203.60281410593248,257.8585902709152
5100.000000.png,203.56278805505116,257.79646336980863
5160.000000.png,203.51271064747405,257.74398656277214
5220.000000.png,203.43907552907604,257.70722118520695
5280.000000.png,203.40164296325997,257.66519641071375
5340.000000.png,203.3664336243359,257.60262643958714
5400.000000.png,203.33575129064533,257.5718875489887
5460.000000.png,203.27015128344715,257.51709637751753
5520.000000.png,203.288110017554,257.4859183970427
5580.000000.png,203.24763317878677,257.41299571494
5640.000000.png,203.22857392406308,257.38723501565016
5700.000000.png,203.2289881729489,257.349869124258
5760.000000.png,203.21732312907886,257.3176533471961
5820.000000.png,203.21160330562162,257.27211570005426
5880.000000.png,203.2199428814324,257.21314581863436
5940.000000.png,203.21384488882174,257.19581249364205
6000.000000.png,203.2420005734773,257.1395568621896
6060.000000.png,203.23924474584726,257.1129154486638
6120.000000.png,203.2655832629517,257.0582560011948
6180.000000.png,203.30023142874785,257.03056229166265
6240.000000.png,203.33675004462123,257.0054992747479
6300.000000.png,203.37137619358504,256.9534954607166
6360.000000.png,203.398548723348,256.9080356758693
6420.000000.png,203.44323610130542,256.8842760567278
6480.000000.png,203.47626919478088,256.8357903857286
6540.000000.png,203.53831831699225,256.8148855920783
