Filename,X_c,Y_c
60.000000.png,494.06344171292625,510.35051546391753
120.000000.png,170.98798724061143,323.99503711186264
180.000000.png,200.1336354237263,339.5632073029363
240.000000.png,254.20312729544668,338.20831806553474
300.000000.png,248.60769870077004,335.8786085009668
360.000000.png,243.40822296722405,336.2474262973597
420.000000.png,244.33310714873392,336.5377386176841
480.000000.png,244.8150904394519,336.45353458897483
540.000000.png,244.81327630912693,336.451379897438
600.000000.png,244.78532647521075,336.4667639594772
660.000000.png,244.85342779135715,336.4917683985484
720.000000.png,244.88426403204892,336.45631870332096
780.000000.png,244.92387376248178,336.4673124642921
840.000000.png,244.9585263682577,336.4594959526679
900.000000.png,245.05737885594286,336.4483803886657
960.000000.png,245.1255188461341,336.4513935702431
1020.000000.png,245.21571009714495,336.4512518828366
1080.000000.png,245.28302696173057,336.431765184312
1140.000000.png,245.31636319315817,336.4262110472711
1200.000000.png,245.35048144188494,336.39991646527807
1260.000000.png,245.45475497477543,336.3476206622936
1320.000000.png,245.5110772937452,336.30937145082817
1380.000000.png,245.56227770897513,336.3659699391815
1440.000000.png,245.57852664198188,336.40983895067757
1500.000000.png,245.656086994808,336.4337274091315
1560.000000.png,245.67024683467776,336.45129290242346
1620.000000.png,245.73658894321824,336.4036401625153
1680.000000.png,245.82351066722316,336.4007131686822
1740.000000.png,245.8753205100422,336.39874656518987
1800.000000.png,245.96092806908757,336.3610857810825
1860.000000.png,245.99499875750925,336.3594725583319
1920.000000.png,246.03863749343844,336.3826378966909
1980.000000.png,246.1201897632312,336.33791608635096
2040.000000.png,246.16216927298862,336.34780328440127
2100.000000.png,246.1893886480376,336.39594092534503
2160.000000.png,246.26078702767532,336.3969810965533
2220.000000.png,246.29914951979453,336.370524247585
2280.000000.png,246.37414882801173,336.3695754708741
2340.000000.png,246.4187215889223,336.3610899363592
2400.000000.png,246.4743417071012,336.3640752414703
2460.000000.png,246.5012615437376,336.37363741028344
2520.000000.png,246.52805432397722,336.3927552866496
2580.000000.png,246.570130088477,336.35695871774936
2640.000000.png,246.60348697942203,336.3865934974155
2700.000000.png,246.67996548736818,336.35008400178174
2760.000000.png,246.72209109494688,336.32586580561383
2820.000000.png,246.76389164403545,336.3504839012641
2880.000000.png,246.85183102551485,336.3325296970549
2940.000000.png,246.88997836677981,336.3005223631215
3000.000000.png,246.93701753336126,336.2993853995431
3060.000000.png,246.94360711202083,336.35707289452074
3120.000000.png,246.97451155654403,336.3499707919259
3180.000000.png,247.005851906623,336.31700116193093
3240.000000.png,247.06835914795883,336.3089089519274
3300.000000.png,247.1275947814471,336.30171278926116
3360.000000.png,247.18072219017427,336.30483771096516
3420.000000.png,247.18758600007055,336.3234431782098
3480.000000.png,247.2217971039035,336.3403627793918
3540.000000.png,247.2625069034331,336.3459515445163
3600.000000.png,247.3066332960326,336.3426767578711
3660.000000.png,247.3428703675895,336.3250200074553
3720.000000.png,247.36158152146055,336.2893670273032
3780.000000.png,247.39064226378937,336.285597105031
3840.000000.png,247.4100531204978,336.3084930925676
3900.000000.png,247.40960358605525,336.32637557070564
3960.000000.png,247.44788568095655,336.335337628251
4020.000000.png,247.4944642535312,336.37279974839123
4080.000000.png,247.51949711546618,336.37539945137297
4140.000000.png,247.57767650695874,336.32897015714866
4200.000000.png,247.61908848646144,336.3316357768002
4260.000000.png,247.63429385631096,336.32168256721593
4320.000000.png,247.6732296073737,336.34801103437536
4380.000000.png,247.68448504342686,336.3406988285625
4440.000000.png,247.72393291927224,336.3232562339327
4500.000000.png,247.77824392212676,336.3529344081796
4560.000000.png,247.82861003908872,336.3276332638462
4620.000000.png,247.84387744616922,336.3007490424375
4680.000000.png,247.86052893416473,336.3469833614832
4740.000000.png,247.8772940836859,336.3190120054759
4800.000000.png,247.89837650266452,336.3455800860436
4860.000000.png,247.93577261973905,336.3409393548753
4920.000000.png,247.9573263916558,336.35019169300784
4980.000000.png,247.9796695775062,336.3147549635097
5040.000000.png,247.9886634686386,336.32008081838353
5100.000000.png,248.01618325800266,336.3104650318761
5160.000000.png,248.05677728979245,336.31648721399733
5220.000000.png,248.08441492912013,336.30978579357645
5280.000000.png,248.09917152011897,336.32175998867035
5340.000000.png,248.11472846276314,336.3384291526623
5400.000000.png,248.18699041605953,336.31264396714585
5460.000000.png,248.25185161571403,336.2919796968699
5520.000000.png,248.21483334778355,336.34042632250396
5580.000000.png,248.25790957853323,336.3322889835546
5640.000000.png,248.21420525579612,336.36223296180964
5700.000000.png,248.23364181922986,336.3501444591006
5760.000000.png,248.24373473313116,336.43372125678013
5820.000000.png,248.18264418278022,336.4521805188725
5880.000000.png,248.22157526565545,336.46361354970765
5940.000000.png,248.260595931233,336.4659156490631
6000.000000.png,248.2209809105709,336.5839252296887
