Filename,X_c,Y_c
60.000000.png,436.3213221804645,341.2813668869336
120.000000.png,154.98556649649097,174.13023492328622
180.000000.png,194.32638982428924,180.11780122342626
240.000000.png,221.50460282962325,203.53277919373295
300.000000.png,216.24176671227332,202.66014804501572
360.000000.png,214.3114119301733,200.57408356328713
420.000000.png,215.05848627667106,200.82826122072777
480.000000.png,216.28538359865993,202.7770599103657
540.000000.png,214.98949007812055,200.76870568892437
600.000000.png,215.40707110444805,201.281658060225
660.000000.png,214.7096232090208,200.15968273488335
720.000000.png,215.54226739500314,201.43185631536528
780.000000.png,215.47398409462767,201.39008625506233
840.000000.png,215.64229305099812,201.47751020877263
900.000000.png,215.67114198452194,201.51709178089087
960.000000.png,216.73357903414802,202.95620110877994
1020.000000.png,214.89542678157446,200.36959899504697
1080.000000.png,215.41129841143885,200.97785634950452
1140.000000.png,215.43750540297427,201.02494129741476
1200.000000.png,216.04705000005805,201.7752627014451
1260.000000.png,216.0668196835333,201.73615834927259
1320.000000.png,214.6088862556467,199.94856083687142
1380.000000.png,214.6243161960756,200.0283663249497
1440.000000.png,214.70440637758432,200.13205616972093
1500.000000.png,216.82172988293905,202.6429423441038
1560.000000.png,216.86255011717336,202.5687997815354
1620.000000.png,217.01399159979854,202.67790605721527
1680.000000.png,216.6133298941657,202.17460091008593
1740.000000.png,216.48847562706567,202.02109238993503
1800.000000.png,217.7208034371692,203.25652801173138
1860.000000.png,217.91848662746895,203.40617718702174
1920.000000.png,216.79242416345843,202.31417413116827
1980.000000.png,215.0164393476944,200.48843210036316
2040.000000.png,215.12299888920728,200.52143555975164
2100.000000.png,216.98233620672178,202.37624983388105
2160.000000.png,216.93994003783888,202.34240147668345
2220.000000.png,217.60140805085882,202.9812129489713
2280.000000.png,215.39974273864553,200.72206723187236
2340.000000.png,216.57622768845252,201.8824149087702
2400.000000.png,217.2274862340326,202.56675435272086
2460.000000.png,218.15164636756984,203.35874030173724
2520.000000.png,218.04079490859039,203.25489195336777
2580.000000.png,216.86631657115075,202.08474220693375
2640.000000.png,219.89723054682577,204.88711547316709
2700.000000.png,218.30880533998857,203.3702773268888
2760.000000.png,219.17029332827312,204.13143881024124
2820.000000.png,217.71198349509558,202.87688775941098
2880.000000.png,217.79474811143723,202.92494193243604
2940.000000.png,217.97287546664427,203.0021746740988
3000.000000.png,218.0955216474383,203.0367668022556
3060.000000.png,217.3660321884808,202.47709749676653
3120.000000.png,218.91510723824425,203.7832681360779
3180.000000.png,218.87078367750718,203.73103793114225
3240.000000.png,218.25850023338518,203.14878009078845
3300.000000.png,219.2014216817167,203.94820175462073
3360.000000.png,220.01790705567785,204.61785619666054
3420.000000.png,219.449503626017,204.01133762696918
3480.000000.png,218.6126077177866,203.38675181971408
3540.000000.png,218.61389905852167,203.40515532900596
3600.000000.png,222.53134236209172,206.42257905725745
3660.000000.png,219.63618587992602,204.15557561733928
3720.000000.png,219.85731082715466,204.35304306672978
3780.000000.png,219.79835202924124,204.22494643307286
3840.000000.png,219.06604657324263,203.61317756351016
3900.000000.png,219.20469463492753,203.76551140121134
3960.000000.png,219.31748749535123,203.8604117654433
4020.000000.png,217.0621061083266,202.1854428055347
4080.000000.png,217.97129290689648,202.81706130901333
4140.000000.png,218.07943473953173,202.8763028628044
4200.000000.png,219.5825201430787,203.92410454224228
4260.000000.png,219.6705129963121,204.01446188329248
4320.000000.png,219.73639066306473,204.0790106114625
4380.000000.png,220.06631934550836,204.22999555171998
4440.000000.png,220.73972072203372,204.72470400225038
4500.000000.png,217.6173313072913,202.54395625890513
4560.000000.png,220.9006631243272,204.75708687516598
4620.000000.png,218.48018565928032,203.16631449791964
4680.000000.png,220.22486013897662,204.38094655716992
4740.000000.png,218.5746964349302,203.2324401975037
4800.000000.png,221.09311976438937,204.8485924852969
4860.000000.png,220.8761805425566,204.7565242024362
4920.000000.png,220.05461781941145,204.2251611146592
4980.000000.png,220.63145254396161,204.5845807346843
5040.000000.png,219.7662073096469,204.05522749085821
5100.000000.png,220.21853723190537,204.3044931859646
5160.000000.png,220.17795975245375,204.28811348410576
5220.000000.png,219.15179044928507,203.66309419374025
5280.000000.png,218.92057694645789,203.48956429511176
5340.000000.png,218.97613702215898,203.5627338203235
5400.000000.png,215.0449864806435,201.06706477535153
5460.000000.png,215.01562012740018,201.05024202855083
5520.000000.png,215.02759550499468,201.09364858599906
5580.000000.png,215.09278786238932,201.14045468639833
5640.000000.png,215.1458627528602,201.1826502094572
5700.000000.png,215.19953683677764,201.2343957053921
5760.000000.png,215.23539068304558,201.28520679707543
5820.000000.png,215.3290757934388,201.32179456183928
5880.000000.png,215.38957609100012,201.41693790509714
5940.000000.png,215.47891831609843,201.49259909659608
6000.000000.png,215.53917244985678,201.5236285083856
