Filename,X_c,Y_c
60.000000.png,497.78950749464667,481.1532119914347
120.000000.png,240.3557867440217,207.7778235208427
180.000000.png,282.7254237136064,203.38826163025436
240.000000.png,331.5803430608771,209.2938864481156
300.000000.png,326.11186008492604,208.58404266364457
360.000000.png,320.6735880662282,208.62496693879712
420.000000.png,321.9174963182968,208.44654802273348
480.000000.png,323.28929766776105,207.68380682271686
540.000000.png,322.48418056810925,208.55071380686974
600.000000.png,323.33368684056023,207.80606664588257
660.000000.png,325.3342190853832,205.83084320303502
720.000000.png,323.8446708117493,207.58750307494304
780.000000.png,323.983804490565,207.67798823831683
840.000000.png,322.85677623259454,209.15153122123473
900.000000.png,324.4444407672003,207.58304613559906
960.000000.png,324.01696840356993,208.23027578232083
1020.000000.png,321.84982209608927,210.93984182789208
1080.000000.png,324.30605198407375,208.2782114257594
1140.000000.png,324.5556388687325,208.2041298252215
1200.000000.png,325.8378591624568,206.80996843956393
1260.000000.png,324.91894577623776,208.174942436905
1320.000000.png,325.62058974659465,207.4605828953655
1380.000000.png,325.8368847915617,207.34677001464277
1440.000000.png,327.3989631876013,205.50075268680027
1500.000000.png,326.61815429023966,206.6239854637951
1560.000000.png,326.28817301801473,207.29252036802254
1620.000000.png,327.4000513961247,205.98387947791014
1680.000000.png,328.0454584128895,205.31821803899754
1740.000000.png,326.8904257520264,207.08602612082515
1800.000000.png,326.84581661963864,207.29592941441015
1860.000000.png,326.7059270537365,207.73207930997316
1920.000000.png,326.3733481915263,208.47817424690166
1980.000000.png,328.755679045414,205.24708571680176
2040.000000.png,326.63007769997245,208.62574257425743
2100.000000.png,327.78274651059724,207.14859117950323
2160.000000.png,327.9570580077924,207.09757259055095
2220.000000.png,328.5304244759277,206.38913172013778
2280.000000.png,328.2208705678345,207.07984091016726
2340.000000.png,329.51552585957154,205.14097110772866
2400.000000.png,327.65960457091546,208.39430120102398
2460.000000.png,327.85580906661835,208.34029437072596
2520.000000.png,327.97597360799654,208.4152956290055
2580.000000.png,329.014412271228,206.8941382191541
2640.000000.png,328.4019918921344,208.20828133369224
2700.000000.png,328.8302117263844,207.68727823987902
2760.000000.png,330.06928893446195,205.6865689864569
2820.000000.png,329.18394070043115,207.55573430141038
2880.000000.png,329.37752665431475,207.47397268501499
2940.000000.png,329.85154564437534,206.82542623116964
3000.000000.png,329.9296193864451,206.90893852862519
3060.000000.png,329.47675106204673,208.0839289018201
3120.000000.png,331.1020574744094,204.98679265968158
3180.000000.png,330.08001030007614,207.38767685057883
3240.000000.png,330.4960523878651,206.78953611337442
3300.000000.png,330.6005459243093,206.7941502377133
3360.000000.png,330.4566566548373,207.43989676152913
3420.000000.png,331.1100785609499,206.20401625146818
3480.000000.png,330.428871583365,208.14996924802372
3540.000000.png,331.34660479954397,206.17682285100366
3600.000000.png,330.96585835753666,207.45772386631424
3660.000000.png,331.0499787488366,207.52682132438702
3720.000000.png,331.2105766075149,207.35931672344924
3780.000000.png,332.1593789912137,205.0726475390973
3840.000000.png,331.43376617029344,207.53217133790878
3900.000000.png,331.3739163925421,208.06227309749153
3960.000000.png,331.8743925447373,206.71002592716616
4020.000000.png,332.51277173564944,205.03820906557158
4080.000000.png,331.78442638674125,208.02709676141106
4140.000000.png,332.0478807254431,207.5142447481712
4200.000000.png,332.5390169997711,206.17685266259505
4260.000000.png,332.31423115637665,207.50173064948243
4320.000000.png,332.71187584956954,206.2644032623471
4380.000000.png,332.6848208531388,206.89906504600754
4440.000000.png,332.51461741046637,208.1775543293262
4500.000000.png,332.7737343620545,207.44087009969107
4560.000000.png,332.8498035956008,207.49757546488956
4620.000000.png,332.93853053982366,207.58334558032834
4680.000000.png,332.93874784389345,208.3445596548089
4740.000000.png,333.11770963101515,208.06333460647446
4800.000000.png,333.3833667106416,206.87863185621183
4860.000000.png,333.4452500741189,206.9482528982515
4920.000000.png,333.4246230039557,208.28495943049873
4980.000000.png,333.6722530543443,207.15654652852925
5040.000000.png,333.82199553873085,207.0039364139715
5100.000000.png,333.8256551895081,208.32180394552222
5160.000000.png,333.97791482675314,207.6557154657432
5220.000000.png,334.10885246251365,207.10182496317807
5280.000000.png,334.2011014554821,207.721272832328
5340.000000.png,334.3145549717733,206.58432076324092
5400.000000.png,334.40510325744924,207.22303980795735
5460.000000.png,334.47146084443756,207.25244987211914
5520.000000.png,334.5530026916119,207.2427339716719
5580.000000.png,334.6759287471035,207.94519582078073
5640.000000.png,334.7164081710187,207.37584118083674
5700.000000.png,334.96491817880917,209.8774597046015
5760.000000.png,334.9229196685958,207.4181298832964
5820.000000.png,335.05515814732473,207.97663897422106
5880.000000.png,334.9983162182597,206.28332246312712
5940.000000.png,335.3545990872968,208.67192917006471
6000.000000.png,335.4994442719357,208.9481395435332
6060.000000.png,335.21124633366895,206.4668388565425
6120.000000.png,335.5958484869219,208.1506460863683
6180.000000.png,335.56658787880366,207.66101803626668
6240.000000.png,335.4447859653768,206.5676829841865
6300.000000.png,336.0004467223466,208.78942969019806
6360.000000.png,335.50263814688134,206.1330982316886
6420.000000.png,336.20335539136954,208.83776335796125
6480.000000.png,336.1633071963428,208.38895064368302
6540.000000.png,336.065199241117,207.80793583645746
6600.000000.png,336.03161457997726,207.30607814077368
6660.000000.png,336.27774891034954,207.94990000854628
6720.000000.png,336.476888732029,208.57138677813165
6780.000000.png,336.4009606143024,207.91206127345725
6840.000000.png,336.71686350816293,208.59582971741605
6900.000000.png,336.873726713852,208.66311846233205
6960.000000.png,336.1327381455877,206.44907880897514
7020.000000.png,336.79975776501004,208.02186542932853
7080.000000.png,337.1832026412496,208.75284441294494
7140.000000.png,336.96051887411755,208.18709917959112
7200.000000.png,337.0318218260111,208.1826927117211
7260.000000.png,337.37189341414256,208.8178587952408
7320.000000.png,337.46006623694194,208.82013673161515
7380.000000.png,337.0577318361446,207.79174240000268
7440.000000.png,337.42109535564805,208.4060611768314
7500.000000.png,337.2600621414117,207.9187094322262
7560.000000.png,337.5811161004897,208.49040256407068
7620.000000.png,338.0097391186696,209.10685145554655
7680.000000.png,337.7993620051079,208.51643307661556
7740.000000.png,338.2322090148111,209.19646028603583
7800.000000.png,337.0864304199257,207.05363271445498
7860.000000.png,338.4027463678798,209.17972605025383
7920.000000.png,338.14880080680217,208.70322270637263
7980.000000.png,338.5845512179389,209.28057960013422
8040.000000.png,338.2914475663048,208.783035009052
8100.000000.png,338.8241668146642,209.34831149052533
8160.000000.png,339.26218899813904,209.93022700524256
8220.000000.png,338.93500183581,209.35565247915045
8280.000000.png,338.67157572070425,208.84722791147868
8340.000000.png,339.03365272560393,209.34717795148518
8400.000000.png,338.8095219339037,208.97215186413865
8460.000000.png,339.2796508900003,209.47107229269096
8520.000000.png,339.23497105003224,209.27722418877408
8580.000000.png,339.26968055319907,209.27851685812126
8640.000000.png,338.9733820434344,208.8265714344891
8700.000000.png,338.03876655861046,207.56125345179493
8760.000000.png,339.3488359942083,209.124193603292
8820.000000.png,339.17486684412876,208.89800382805836
8880.000000.png,338.80871789397946,208.4282892734166
8940.000000.png,338.8070370382062,208.35413503335113
9000.000000.png,339.3898786571718,209.00067547795362
9060.000000.png,337.0616865595835,206.21455383785155
9120.000000.png,337.0616382292546,206.19770954417285
9180.000000.png,337.07477417275663,206.25489963760216
9240.000000.png,337.19075602795,206.30933569530558
9300.000000.png,337.2793048114908,206.3562095300302
9360.000000.png,337.3198184450444,206.4243260163556
9420.000000.png,337.38231340809364,206.51487157484155
9480.000000.png,337.5047293192907,206.53235078396798
9540.000000.png,337.61641701385525,206.61228795659335
9600.000000.png,337.6317756864927,206.69405451763942
9660.000000.png,337.71465298600606,206.76022351516346
9720.000000.png,337.7945736136493,206.81473271188784
9780.000000.png,337.91276656001713,206.84064954150912
9840.000000.png,337.97701316040434,206.92810604615678
9900.000000.png,338.1150371466283,206.99147113110095
9960.000000.png,338.20315759741504,207.0793132615608
10020.000000.png,338.2902669708553,207.10610920573527
10080.000000.png,338.37289335670914,207.20519032964387
10140.000000.png,338.49126656863757,207.26629058875903
10200.000000.png,338.5718459737432,207.33785937181324
10260.000000.png,338.6802993242866,207.39621079279985
10320.000000.png,338.7930699299246,207.40598742145832
10380.000000.png,338.92290841202725,207.51913006909692
10440.000000.png,339.0216681429189,207.6104034181313
10500.000000.png,339.165509441767,207.6203101954362
10560.000000.png,339.2393578489313,207.73569966089852
10620.000000.png,339.3287658571023,207.820405534247
10680.000000.png,339.46555875969915,207.90688969826346
10740.000000.png,339.5920909700233,207.91828428710102
10800.000000.png,339.71248254416145,207.97823094974157
10860.000000.png,339.8703862402623,208.08975156347628
10920.000000.png,340.0077812514941,208.13804085727926
10980.000000.png,340.1334152624052,208.19352224878955
11040.000000.png,340.235823989567,208.28713381604445
11100.000000.png,340.3697588348502,208.3822393604647
11160.000000.png,340.47193164745363,208.42827967255928
11220.000000.png,340.647754591586,208.49724955732168
11280.000000.png,340.79738664428675,208.61440233597284
11340.000000.png,340.94231607333023,208.64989929182093
11400.000000.png,341.0730762674492,208.72339548914314
11460.000000.png,341.214460747281,208.830098100892
11520.000000.png,341.3262810667841,208.89974042918078
11580.000000.png,341.5029291915758,208.9843193288523
11640.000000.png,341.6954302403528,208.98519154139325
11700.000000.png,341.8405666899359,209.11631644796967
11760.000000.png,341.9833790569808,209.21556143425695
11820.000000.png,342.1075451854655,209.2630622149687
11880.000000.png,342.2603826427094,209.34116003539046
11940.000000.png,342.43600050311466,209.43913040600032
12000.000000.png,342.618321551243,209.49607596763258
12060.000000.png,342.7445591587385,209.5686134871484
12120.000000.png,342.93385885836915,209.66279491477883
12180.000000.png,343.0954109455217,209.70273998300615
12240.000000.png,343.2386217380551,209.82162233024067
12300.000000.png,343.46807866907255,209.85798095903706
12360.000000.png,343.66889716118493,209.9319519138704
12420.000000.png,343.8062997302786,210.0017701658386
12480.000000.png,343.97827227168074,210.1087240543073
12540.000000.png,344.1775685881715,210.16146139394772
12600.000000.png,344.32412191941773,210.26377439912565
12660.000000.png,344.54230153576424,210.3418882547375
12720.000000.png,344.6861508964711,210.38649385425595
12780.000000.png,344.8551392685498,210.469650847514
12840.000000.png,345.0816387660557,210.5498269241253
12900.000000.png,345.25581325941477,210.62148474211645
12960.000000.png,345.46310848855467,210.68946065842266
13020.000000.png,345.62683014715896,210.77394692347275
13080.000000.png,345.8063213003202,210.854255481645
13140.000000.png,345.9969280210323,210.9341411764846
13200.000000.png,346.2353610264882,210.97613308346138
13260.000000.png,346.38481812055454,211.08190033930427
13320.000000.png,346.5788128512214,211.14174833063785
13380.000000.png,346.7912405566577,211.1943404797093
13440.000000.png,346.9988160638401,211.29249813420216
13500.000000.png,347.20325267755453,211.35556268458583
13560.000000.png,347.3749208898719,211.42783385616465
13620.000000.png,347.58039585435995,211.48619425563874
13680.000000.png,347.7912571414704,211.5627267027077
13740.000000.png,348.00094995039956,211.6221642382368
13800.000000.png,348.18707869052054,211.6987755684542
13860.000000.png,348.3756519938177,211.7769191281239
13920.000000.png,348.583058520198,211.82400840209854
13980.000000.png,348.7973243338858,211.8762798322227
14040.000000.png,349.0252524155311,211.94024961845741
14100.000000.png,349.23685160532773,212.00363052990735
14160.000000.png,349.41343048055825,212.09443820881185
14220.000000.png,349.6320638774847,212.1422520061556
14280.000000.png,349.8348477737382,212.20522594378482
14340.000000.png,350.03701901501927,212.2883860512385
14400.000000.png,350.22513385067,212.34741389122982
14460.000000.png,350.4348102666941,212.41106022845867
14520.000000.png,350.66249939504024,212.4598512674293
14580.000000.png,350.8700201711351,212.49493011685965
14640.000000.png,351.06692909187575,212.5565526833333
14700.000000.png,351.2762693192904,212.59287250213643
14760.000000.png,351.50693637569117,212.65711026045184
14820.000000.png,351.6917252324187,212.69281738774947
14880.000000.png,351.88343640371994,212.77516583840045
14940.000000.png,352.13164000691916,212.78698418252017
15000.000000.png,352.32513365914775,212.89442629680502
15060.000000.png,352.5333764043343,212.88556682065033
15120.000000.png,352.71192574360646,212.9444270557474
15180.000000.png,352.92635910671805,212.9835204131888
15240.000000.png,353.1350030102348,213.03754742595413
15300.000000.png,353.3078587868595,213.1074416007419
15360.000000.png,353.55328448410603,213.09631193295573
15420.000000.png,353.7062590168854,213.16846692750713
15480.000000.png,353.9266921167847,213.19752470576165
15540.000000.png,354.1392200763216,213.18627384140456
15600.000000.png,354.32970811693366,213.23490915159292
15660.000000.png,354.50072397699927,213.27543262940836
15720.000000.png,354.71268611645,213.2997163178519
15780.000000.png,354.91851322845497,213.33179693048388
15840.000000.png,355.0875230047605,213.37849508430344
15900.000000.png,355.26691175386514,213.38163485129556
15960.000000.png,355.4353577853206,213.41701212588757
16020.000000.png,355.6642570740279,213.4308206593311
16080.000000.png,355.82527403559067,213.421337470582
16140.000000.png,356.0007923218263,213.45405373176442
16200.000000.png,356.1789260301519,213.4659294734941
16260.000000.png,356.39208348451507,213.4470546082876
16320.000000.png,356.5520379438693,213.47164136215773
16380.000000.png,356.7071183864244,213.46102764025363
16440.000000.png,356.8793733214759,213.48692024366
16500.000000.png,357.0652896892721,213.48096668586342
16560.000000.png,357.20526523059874,213.48888594243195
16620.000000.png,357.4130921363144,213.45208355320435
16680.000000.png,357.5267676427917,213.47084321195382
16740.000000.png,357.70144295382227,213.4308663660063
16800.000000.png,357.84962304283266,213.4274864362307
16860.000000.png,357.9784607574027,213.42647556371392
16920.000000.png,358.1602343036914,213.3954954248003
16980.000000.png,358.2879948612619,213.35918618286806
17040.000000.png,358.44320483335173,213.3548192013118
17100.000000.png,358.5345689325819,213.33224299834202
17160.000000.png,358.6919861639426,213.29638815726796
17220.000000.png,358.80515471210555,213.26793543269366
17280.000000.png,358.9018540769661,213.2269140572046
17340.000000.png,359.03495340357205,213.2204233718049
17400.000000.png,359.13575814535244,213.1441659693629
17460.000000.png,359.2477442092745,213.08343768554468
17520.000000.png,359.3526662075985,213.04150783319363
17580.000000.png,359.457464440725,213.00749206452758
17640.000000.png,359.54697822338886,212.92772692357147
17700.000000.png,359.6475587608191,212.88060356265177
17760.000000.png,359.72201491119904,212.8316367668641
17820.000000.png,359.80005764469405,212.73430768787853
17880.000000.png,359.8826453630057,212.6745940750381
17940.000000.png,359.9351527433983,212.61865987150912
18000.000000.png,360.0040070605131,212.5385834535674
18060.000000.png,360.05049082661975,212.4412643882655
18120.000000.png,360.0977440607779,212.4013083892399
18180.000000.png,360.16893813394404,212.28558090911588
18240.000000.png,360.201706724271,212.1890313639483
18300.000000.png,360.22783424820267,212.09188472767653
18360.000000.png,360.2797568677076,211.9988449117041
18420.000000.png,360.30114992071253,211.87712637966442
18480.000000.png,360.3126830792254,211.7976033906265
18540.000000.png,360.3230772364703,211.7033177837984
18600.000000.png,360.30481483893385,211.56770182899103
18660.000000.png,360.3268043266186,211.4598969119216
18720.000000.png,360.3103469989857,211.34501865962451
18780.000000.png,360.2836596160665,211.19793476060357
18840.000000.png,360.27143822489444,211.06810583424328
18900.000000.png,360.24349224406683,210.95006277190427
18960.000000.png,360.20042971772216,210.81035905538033
19020.000000.png,360.1583817636279,210.68217348986755
19080.000000.png,360.10077083847153,210.53701906312986
19140.000000.png,360.06200077125135,210.36887621941628
19200.000000.png,359.9984395135781,210.23118707873505
19260.000000.png,359.9252710710799,210.06933997709592
19320.000000.png,359.8435547584361,209.91842906928818
19380.000000.png,359.747144464067,209.74593126519022
19440.000000.png,359.6809238079816,209.58116280139058
19500.000000.png,359.5894766178524,209.39264554198948
19560.000000.png,359.47615765044503,209.24413723851995
19620.000000.png,359.377221382049,209.04390742801138
19680.000000.png,359.2767140728344,208.86067789660956
19740.000000.png,359.15704886283635,208.66543121671967
19800.000000.png,359.03215011323255,208.49676716546608
19860.000000.png,358.8929255159897,208.29306670534612
19920.000000.png,358.756589526729,208.10413305034862
19980.000000.png,358.61597114427093,207.90465615775122
20040.000000.png,358.4729392887895,207.6912502934427
20100.000000.png,358.29407503350683,207.49654206568124
20160.000000.png,358.1386695518964,207.29206374986595
20220.000000.png,357.9895721313151,207.0558658754238
20280.000000.png,357.80152096629143,206.87305116333152
20340.000000.png,357.6301545617172,206.6390955988724
20400.000000.png,357.44846506387177,206.43730504853502
20460.000000.png,357.23905343941374,206.2216646566369
20520.000000.png,357.05675310120796,206.00481087484178
20580.000000.png,356.85859257296096,205.78323292346178
20640.000000.png,356.6677352441248,205.54150755140708
20700.000000.png,356.44799816922153,205.32039990765668
20760.000000.png,356.2506639131578,205.0901614269789
20820.000000.png,356.0150892029543,204.87260792338265
20880.000000.png,355.79420548486905,204.6428961968132
20940.000000.png,355.57408775821034,204.40070052911278
21000.000000.png,355.3395514316442,204.1993998093638
21060.000000.png,355.1044634033015,203.94984422509077
21120.000000.png,354.88873896948303,203.721206780461
21180.000000.png,354.63992708719036,203.49819711193035
21240.000000.png,354.40551631200594,203.25806319542554
21300.000000.png,354.1538666419411,203.02448867169178
21360.000000.png,353.9144525239463,202.78243685184077
21420.000000.png,353.6584943130272,202.54735799143825
21480.000000.png,353.4131220231323,202.30475658024463
21540.000000.png,353.1391159740601,202.08267961065252
21600.000000.png,352.8921227397769,201.85391208712056
21660.000000.png,352.6328437953856,201.6115601357575
21720.000000.png,352.3771723262801,201.37868836088927
21780.000000.png,352.13674513580185,201.14752799681304
21840.000000.png,351.8721431995099,200.92134386534948
21900.000000.png,351.61172645158734,200.67446190269425
21960.000000.png,351.3687093334031,200.4552189003785
