Filename,X_c,Y_c
60.000000.png,256.0156445169058,251.9682307426935
120.000000.png,307.0615416971111,168.5727538024127
180.000000.png,292.52200046368836,192.57680419775056
240.000000.png,287.843754431919,203.40325386478204
300.000000.png,289.70378273361496,199.9217679181308
360.000000.png,290.1986479429019,198.34994256961605
420.000000.png,290.0527192217488,198.76623482462173
480.000000.png,290.0647372924527,198.829242577538
540.000000.png,290.13150428867465,198.65400161658792
600.000000.png,290.198592135839,198.50367999200424
660.000000.png,290.2300536555725,198.37781969080706
720.000000.png,290.28017301661055,198.2568201734674
780.000000.png,290.2960893704704,198.12114641682297
840.000000.png,290.33373959976956,197.98931844179603
900.000000.png,290.34013261863095,197.86039455710488
960.000000.png,290.344929693253,197.722417507919
1020.000000.png,290.321539908216,197.56485921478367
1080.000000.png,290.34655289462677,197.44432761450796
1140.000000.png,290.31012100580136,197.25775858214897
1200.000000.png,290.2966770483811,197.1434829762151
1260.000000.png,290.25628815598833,196.96144569141228
1320.000000.png,290.2225000898436,196.81088166190253
1380.000000.png,290.18059689522664,196.64685339872125
1440.000000.png,290.12301592200043,196.48450339652885
1500.000000.png,290.03792522576776,196.3539970253712
1560.000000.png,289.9890958682573,196.1537094518412
1620.000000.png,289.89041884288116,196.00366544890448
1680.000000.png,289.83424596644,195.82470183524228
1740.000000.png,289.72990188555286,195.62738857790595
1800.000000.png,289.615859648718,195.4684486051308
1860.000000.png,289.52232002932095,195.28706718567574
1920.000000.png,289.3972898547424,195.1087804237883
1980.000000.png,289.28475457317336,194.91959605422778
2040.000000.png,289.1584171098589,194.7522899765292
2100.000000.png,289.0053107338234,194.54995384751874
2160.000000.png,288.8733751216961,194.38088429219664
2220.000000.png,288.7227629730989,194.20218374482357
2280.000000.png,288.5505756457175,193.99944076421184
2340.000000.png,288.3795300208094,193.820007333646
2400.000000.png,288.21430389391867,193.63947225956628
2460.000000.png,288.0243368605795,193.4286981631973
2520.000000.png,287.85026312075917,193.25428795316293
2580.000000.png,287.6225628361456,193.0723198397637
2640.000000.png,287.43180555935436,192.86681390917462
2700.000000.png,287.2260517702975,192.68270696497962
2760.000000.png,286.983698327412,192.49504670367665
2820.000000.png,286.77615979864964,192.3132212300704
2880.000000.png,286.540663142342,192.11510094121527
2940.000000.png,286.2964499375961,191.9415040212744
3000.000000.png,286.0519248209026,191.74821161045853
3060.000000.png,285.7994715064007,191.58452062174266
3120.000000.png,285.54526417286775,191.3708732671584
3180.000000.png,285.28746030728803,191.19947864638763
3240.000000.png,285.0086472414289,191.01373868300124
3300.000000.png,284.7377433934256,190.84046603411858
3360.000000.png,284.462755860829,190.67435993522847
3420.000000.png,284.17202162730587,190.46653608094456
3480.000000.png,283.8694862345367,190.31718207552208
3540.000000.png,283.5747647448814,190.15854252269537
3600.000000.png,283.27316155873024,189.98412883127466
3660.000000.png,282.9516906176084,189.81742770127326
3720.000000.png,282.6474038882152,189.61566661050372
3780.000000.png,282.33337402345666,189.48258115368253
3840.000000.png,282.0191678902509,189.28944710039653
3900.000000.png,281.6836924610041,189.15578748004754
3960.000000.png,281.36309990056304,188.9952686627258
4020.000000.png,281.034426760561,188.83455863513146
4080.000000.png,280.6988725558657,188.69814757982678
4140.000000.png,280.3750416643943,188.51327353672343
4200.000000.png,280.03661307477233,188.3972601549127
4260.000000.png,279.69669318672425,188.23932921372693
4320.000000.png,279.3498945691711,188.090625445152
4380.000000.png,279.02249059639405,187.97071721560687
4440.000000.png,278.6809055553258,187.82909283311204
4500.000000.png,278.3330011534783,187.70217929702497
4560.000000.png,277.98726142107813,187.57034548359474
4620.000000.png,277.65006156250286,187.45156493080944
4680.000000.png,277.3052083078233,187.32892243276385
4740.000000.png,276.9604328289806,187.21088299435823
4800.000000.png,276.62235208699155,187.10074206751187
4860.000000.png,276.27917854958724,186.98028294162305
4920.000000.png,275.9560887920564,186.84739785110557
4980.000000.png,275.6055323441581,186.75348320161405
5040.000000.png,275.26674904500334,186.67252460797283
5100.000000.png,274.92729301706584,186.56083204510298
5160.000000.png,274.59011669639,186.4796867836432
5220.000000.png,274.26902974159583,186.39940531141343
5280.000000.png,273.9330410812266,186.30123922820678
5340.000000.png,273.6109324994909,186.22068672472085
5400.000000.png,273.2882935878988,186.14121338684382
5460.000000.png,272.9667048806896,186.08310358845344
5520.000000.png,272.6624094043339,186.02279912252575
5580.000000.png,272.3641559651987,185.9574712236434
5640.000000.png,272.05030322933055,185.89155559426084
5700.000000.png,271.7565048493244,185.84936450000518
5760.000000.png,271.4654974924865,185.7951712664581
5820.000000.png,271.1898970589837,185.765286906798
5880.000000.png,270.90403620843466,185.74321976326107
5940.000000.png,270.6246731060779,185.70512780846386
6000.000000.png,270.3433690587629,185.67022212840462
