Filename,X_c,Y_c
60.000000.png,285.9420428495565,329.6242043548811
120.000000.png,254.53307937874638,219.26579521465965
180.000000.png,264.53310523145103,249.76096077489527
240.000000.png,268.6300183462409,265.0660940494886
300.000000.png,268.7079876697384,260.43474840756653
360.000000.png,269.69558891488384,258.55782541258185
420.000000.png,271.0971414523543,259.30285617307413
480.000000.png,272.38437648076626,259.6618549828969
540.000000.png,273.6731665006532,259.5867838984617
600.000000.png,274.96621943102576,259.56876296727694
660.000000.png,276.2784038514148,259.5623166753366
720.000000.png,277.58915709761106,259.53820636655104
780.000000.png,278.94552093174207,259.49283750089563
840.000000.png,280.2118093805004,259.4600968232918
900.000000.png,281.5051145081183,259.392976084077
960.000000.png,282.8317241471202,259.32482188471045
1020.000000.png,284.1322168687448,259.2695343734461
1080.000000.png,285.4515341904226,259.24119691903485
1140.000000.png,286.8333898035678,259.1792700745943
1200.000000.png,288.2127099490592,259.1437399560474
1260.000000.png,289.55503983683263,259.1290140615746
1320.000000.png,290.8431098981683,259.0803800005051
1380.000000.png,292.0926821141018,259.0491628572421
1440.000000.png,293.3170839222098,259.03575720786466
1500.000000.png,294.48548241612906,259.02491761583946
1560.000000.png,295.5655694988927,259.0132064066974
1620.000000.png,296.5815624974884,258.99699186632483
1680.000000.png,297.4614147258782,258.95702990286696
1740.000000.png,298.214050615312,258.9072749677549
1800.000000.png,298.81879180776895,258.87369728919236
1860.000000.png,299.28232876246034,258.80237993666884
1920.000000.png,299.5895057900063,258.7187771226102
1980.000000.png,299.6785716590962,258.63141524118623
2040.000000.png,299.34664361638426,258.54232657513046
2100.000000.png,298.5961744498404,258.4495863782702
2160.000000.png,297.547290903487,258.22768301998167
2220.000000.png,296.26051266490214,257.78694661204634
2280.000000.png,294.7345145238773,257.28482764256825
2340.000000.png,292.98837001310073,256.73851958231467
2400.000000.png,291.0479798365732,256.1721500873189
2460.000000.png,288.9667543138707,255.57962133183554
2520.000000.png,286.90815624295794,254.980313365757
2580.000000.png,285.02024001629275,254.3762341993253
2640.000000.png,283.32990201948365,253.76049377136528
2700.000000.png,281.84021820775894,253.1569514465816
2760.000000.png,280.5335146865682,252.59238666538138
2820.000000.png,279.34821494115596,252.10424712960702
2880.000000.png,278.23513977093825,251.70853583828819
2940.000000.png,277.1953637286171,251.37149084179404
3000.000000.png,276.2002226239013,251.09621376123334
3060.000000.png,275.2085335674053,250.91467190169547
3120.000000.png,274.2538623336192,250.79013203002893
3180.000000.png,273.3175763345562,250.7033933324698
3240.000000.png,272.37468863418184,250.64047325865963
3300.000000.png,271.4247003733957,250.60920359622295
3360.000000.png,270.43007369904245,250.60982053021598
3420.000000.png,269.36807616898767,250.60517127658878
3480.000000.png,268.1115669055535,250.58332813143053
3540.000000.png,266.69601177836574,250.54972082066845
3600.000000.png,265.4370301451466,250.5477286251003
3660.000000.png,264.4515853654736,250.5612455887079
3720.000000.png,263.61225154708353,250.5913891503672
3780.000000.png,262.847001898558,250.59476354816908
3840.000000.png,262.0293382393135,250.6101298765453
3900.000000.png,261.153348990339,250.6367589131342
3960.000000.png,260.23804580937986,250.67818618604727
4020.000000.png,259.29900312174306,250.8063224555156
4080.000000.png,258.31594968215484,251.00246320551057
4140.000000.png,257.38340377790274,251.2295847593762
4200.000000.png,256.46204861965566,251.47301072259745
4260.000000.png,255.56810178504844,251.81076474742778
4320.000000.png,254.81493402570845,252.2213727896861
4380.000000.png,254.23916048563552,252.68438788537642
4440.000000.png,253.79580177396156,253.16010246256403
4500.000000.png,253.49665136195057,253.6395250524443
4560.000000.png,253.3033426460589,254.12613560886092
4620.000000.png,253.2253323140026,254.61020297480403
4680.000000.png,253.1848017954067,255.08075008775916
4740.000000.png,253.1506442636012,255.54100733400813
4800.000000.png,253.0776387825869,256.00541431161633
4860.000000.png,253.06786703199086,256.4336510889593
4920.000000.png,253.13165965022463,256.8654575570679
4980.000000.png,253.2661795082995,257.2766603948061
5040.000000.png,253.45208090700743,257.6557655479741
5100.000000.png,253.59763544623482,258.00953855987717
5160.000000.png,253.68879822498843,258.33532021472337
5220.000000.png,253.84875830497154,258.6304348523405
5280.000000.png,253.94644281312569,258.9120876162048
5340.000000.png,253.9308797778546,259.1448385693767
5400.000000.png,253.8145729920182,259.3207740379884
5460.000000.png,253.62397631272935,259.4563787533258
5520.000000.png,253.34903704678894,259.5474733679699
5580.000000.png,252.94572332701014,259.57297072646594
5640.000000.png,252.47798548665753,259.52723590067984
5700.000000.png,252.0369410174732,259.3964406224626
5760.000000.png,251.62750089525218,259.1754493331542
5820.000000.png,251.22131796004422,258.89448294989336
5880.000000.png,250.77259299784242,258.56165102872677
5940.000000.png,250.27295720796303,258.1904302153133
6000.000000.png,249.70255944871857,257.79141012586246
