Filename,X_c,Y_c
60.000000.png,407.78233593549345,294.41858587430096
120.000000.png,328.2157308467406,267.41609565308266
180.000000.png,352.9016671347679,275.269313126684
240.000000.png,360.0141177519743,279.0366069267366
300.000000.png,357.20372694570875,277.9910987565083
360.000000.png,356.7178196260908,277.59392899742477
420.000000.png,357.15832322846126,277.85161117475593
480.000000.png,357.31976109193715,277.99826914395436
540.000000.png,357.36764972454665,278.0383594519468
600.000000.png,357.47734552301364,278.1441136332636
660.000000.png,357.60745173958134,278.24671936742743
720.000000.png,357.72761760448094,278.34532287960167
780.000000.png,357.8237772902127,278.42936870339
840.000000.png,357.96984833324206,278.5247558944037
900.000000.png,358.09964075179874,278.59363856483964
960.000000.png,358.17001676478,278.7071657233455
1020.000000.png,358.3053143843999,278.788504325357
1080.000000.png,358.46275513492714,278.84900153199777
1140.000000.png,358.54526357441705,278.9763506851299
1200.000000.png,358.68045897257986,279.0506572353712
1260.000000.png,358.8222822098418,279.1306058111411
1320.000000.png,358.94424472742855,279.2019155932229
1380.000000.png,359.05459178598903,279.3363625032577
1440.000000.png,359.17718246871647,279.44086518379936
1500.000000.png,359.35825602795717,279.48467537949205
1560.000000.png,359.4416240272316,279.59255497880315
1620.000000.png,359.57185519979464,279.7071724410852
1680.000000.png,359.7361171747783,279.7973441340252
1740.000000.png,359.8747628369949,279.885004776472
1800.000000.png,359.9839323398766,279.9488603073683
1860.000000.png,360.14975864680275,280.06803969289683
1920.000000.png,360.2924810452107,280.14694077829176
1980.000000.png,360.40111582495496,280.2239105179769
2040.000000.png,360.5545457034935,280.3341715642776
2100.000000.png,360.70338937962,280.4221034880399
2160.000000.png,360.8223316997827,280.49623766583125
2220.000000.png,360.9838762171353,280.5677916493533
2280.000000.png,361.1404064014822,280.6946689568154
2340.000000.png,361.28966531647984,280.7388744326268
2400.000000.png,361.3957774389819,280.8695671805277
2460.000000.png,361.58690668171874,280.95144322493366
2520.000000.png,361.71018263008614,281.0654912377835
2580.000000.png,361.86765778773764,281.16421064208356
2640.000000.png,362.0533250092889,281.202139265007
2700.000000.png,362.2004583884169,281.3345067233695
2760.000000.png,362.34824503666874,281.3990602341227
2820.000000.png,362.51996473180554,281.4966652455266
2880.000000.png,362.67782929446787,281.5746719626359
2940.000000.png,362.80707575425674,281.6872226138432
3000.000000.png,362.99151279519396,281.77986013135927
3060.000000.png,363.14961796657803,281.84884868983914
3120.000000.png,363.3341713136253,281.9112189929145
3180.000000.png,363.4956701791153,282.00885102894466
3240.000000.png,363.62304252510336,282.1410767351589
3300.000000.png,363.7883085972739,282.19899259771876
3360.000000.png,363.9739427419272,282.2693068298105
3420.000000.png,364.13698982863764,282.36321859295504
3480.000000.png,364.31674731733165,282.4516777666711
3540.000000.png,364.49637695524757,282.5392759642783
3600.000000.png,364.64524275274306,282.6311945407683
3660.000000.png,364.8211565892506,282.6994935046465
3720.000000.png,364.9979046908954,282.7763301745455
3780.000000.png,365.13063524093957,282.90901652387487
3840.000000.png,365.3326660269425,282.9409404128461
3900.000000.png,365.5164217495136,283.0175414657675
3960.000000.png,365.6847446467165,283.1092803721024
4020.000000.png,365.8509132611177,283.19695882356086
4080.000000.png,366.01698165575226,283.2805112720511
4140.000000.png,366.2034126882852,283.3401500862655
4200.000000.png,366.3957198079519,283.39544518121033
4260.000000.png,366.56970456117585,283.48402695887853
4320.000000.png,366.74357342137256,283.56085077937934
4380.000000.png,366.9009820694699,283.600531836686
4440.000000.png,367.11429962591194,283.72603954835733
4500.000000.png,367.2643123893681,283.7499902854748
4560.000000.png,367.47694076613107,283.8586689608041
4620.000000.png,367.63762371257593,283.9064791945454
4680.000000.png,367.8164072386483,283.9530197324917
4740.000000.png,367.9809792076672,284.0672724004016
4800.000000.png,368.1706123056965,284.1028201638206
4860.000000.png,368.3338552373714,284.18097142819244
4920.000000.png,368.5272024258929,284.2378232031647
4980.000000.png,368.68945493519715,284.27190699812917
5040.000000.png,368.87892152518845,284.3573265803687
5100.000000.png,369.05103404932373,284.39619439249816
5160.000000.png,369.22006957504146,284.4663847441152
5220.000000.png,369.41285813756525,284.51737854784693
5280.000000.png,369.557991411051,284.5640642767088
5340.000000.png,369.7513540181208,284.63533159039514
5400.000000.png,369.9045598599894,284.6721232840343
5460.000000.png,370.09737978036753,284.71864301451694
5520.000000.png,370.2602680047238,284.7672662394128
5580.000000.png,370.4267883657147,284.7967319198201
5640.000000.png,370.58409507273325,284.854481912392
5700.000000.png,370.7527676449946,284.8817039987147
5760.000000.png,370.9439529740815,284.91144098842756
5820.000000.png,371.0843651623664,284.9452795414961
5880.000000.png,371.2685831780867,284.9975446525788
5940.000000.png,371.4032558926071,285.01232330601516
6000.000000.png,371.5569332412693,285.04965628169043
