Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,358.3197270869844,342.1392623319078
180.000000.png,346.15682413787727,358.97231860371693
240.000000.png,276.1731695550057,354.48426256556405
300.000000.png,281.3586655674789,352.25683998153136
360.000000.png,288.44674849789857,353.0896862417375
420.000000.png,287.4290834752177,353.4460116895749
480.000000.png,286.5741348582923,353.39326713685335
540.000000.png,286.57467435123397,353.40608176013984
600.000000.png,286.5042379714921,353.48633180010813
660.000000.png,286.34902932873626,353.5715381561148
720.000000.png,286.19889115932915,353.6358713000234
780.000000.png,286.0688166095427,353.6875006061303
840.000000.png,285.90845812001004,353.75610835630664
900.000000.png,285.76259775956214,353.83815112717696
960.000000.png,285.5825189639932,353.9272472670202
1020.000000.png,285.4208333111646,354.0010027454941
1080.000000.png,285.25953447365305,354.09038564849516
1140.000000.png,285.09072809277615,354.15831306128644
1200.000000.png,284.91805202093275,354.27007820546424
1260.000000.png,284.7366677985218,354.35522900946245
1320.000000.png,284.55808934461686,354.43867506102174
1380.000000.png,284.348560383535,354.53637679026366
1440.000000.png,284.1575925143208,354.63756440190195
1500.000000.png,283.95732260398177,354.7388553756451
1560.000000.png,283.74580149951333,354.8493352069383
1620.000000.png,283.5230161320856,354.9595349209053
1680.000000.png,283.2997261665644,355.0769718183482
1740.000000.png,283.07025383729496,355.18974866864465
1800.000000.png,282.8293478560958,355.309897564179
1860.000000.png,282.58632812154235,355.4282664048221
1920.000000.png,282.3530168887623,355.5494871076903
1980.000000.png,282.0912691051812,355.6728959396368
2040.000000.png,281.84248582503,355.79233562458785
2100.000000.png,281.5777701891352,355.90904560677615
2160.000000.png,281.311615090134,356.02286846984623
2220.000000.png,281.03914893959467,356.1372578088142
2280.000000.png,280.76354764705906,356.25552355256707
2340.000000.png,280.4795485531916,356.3929369695537
2400.000000.png,280.18564496015375,356.506697331248
2460.000000.png,279.9111823095884,356.6213940923511
2520.000000.png,279.6060258182506,356.7357110872378
2580.000000.png,279.3111823998469,356.8357524281153
2640.000000.png,279.019855408624,356.95916673939564
2700.000000.png,278.7081571949455,357.0389150742942
2760.000000.png,278.412148371455,357.14611355054404
2820.000000.png,278.0813659876284,357.2254267228703
2880.000000.png,277.77293710454325,357.3130326526066
2940.000000.png,277.46816761512986,357.37165313518557
3000.000000.png,277.1286525946029,357.44853896215886
3060.000000.png,276.8222019895962,357.546049218961
3120.000000.png,276.49076182928974,357.621378198447
3180.000000.png,276.1743418360908,357.71149426148315
3240.000000.png,275.8401784580849,357.77366985282794
3300.000000.png,275.5266369333466,357.8727273484814
3360.000000.png,275.1862985864253,357.9549464976354
3420.000000.png,274.86659702095915,358.03927451235836
3480.000000.png,274.5430611058186,358.13501764792176
3540.000000.png,274.2098441405075,358.206286964175
3600.000000.png,273.8867823705417,358.29778934420375
3660.000000.png,273.54776067576375,358.37930175792025
3720.000000.png,273.2166515573103,358.4750101203221
3780.000000.png,272.8860077635574,358.54549091048847
3840.000000.png,272.5779218543112,358.6491379813139
3900.000000.png,272.23928368127827,358.727202386373
3960.000000.png,271.91667665217545,358.8238510468365
4020.000000.png,271.58433927337205,358.8968408165099
4080.000000.png,271.26850771862473,358.9755744708619
4140.000000.png,270.94652777845346,359.06755775413785
4200.000000.png,270.6212184512626,359.1565001964547
4260.000000.png,270.30985232128484,359.23860751811407
4320.000000.png,269.968959936645,359.3016008243353
4380.000000.png,269.67570741467597,359.4048714883242
4440.000000.png,269.3690406995496,359.4766034796862
4500.000000.png,269.05753095490377,359.5567333512444
4560.000000.png,268.74657341443367,359.63609531605164
4620.000000.png,268.44701395020553,359.71284731742725
4680.000000.png,268.15625474589154,359.7799816136895
4740.000000.png,267.8624687794811,359.8544653010996
4800.000000.png,267.57401328693817,359.92207663033224
4860.000000.png,267.2906737237812,360.00120975481036
4920.000000.png,267.0082038863904,360.0764912423211
4980.000000.png,266.7199338164435,360.1319229466494
5040.000000.png,266.44350374829116,360.20673325529873
5100.000000.png,266.16691703538095,360.26132225926256
5160.000000.png,265.9135695929162,360.30947995994705
5220.000000.png,265.6514435792223,360.39968542725853
5280.000000.png,265.38347736444564,360.4466474074206
5340.000000.png,265.1437990517605,360.53110760664566
5400.000000.png,264.8909391411514,360.5837431347931
5460.000000.png,264.6473172989818,360.64091965333773
5520.000000.png,264.39905753553916,360.69829926064523
5580.000000.png,264.1770540802584,360.7593726521756
5640.000000.png,263.9364043799359,360.79876232585394
5700.000000.png,263.71120760913203,360.8564288440001
5760.000000.png,263.5066628336281,360.8963031263953
5820.000000.png,263.28666815642646,360.94797492641317
5880.000000.png,263.0846602915796,361.0049466074373
5940.000000.png,262.8899306365327,361.03271696298657
6000.000000.png,262.67481233904994,361.08486597385837
