Filename,Valid,X_com,Y_com
60.000000.png,0,-1932.2360711381607,962.7585576711008
120.000000.png,0,210.92197906743093,168.60908779396453
180.000000.png,0,90.79655768098658,195.0821563973116
240.000000.png,0,241.65282875114184,199.44889714399017
300.000000.png,0,251.1145685864018,192.8413408518883
360.000000.png,0,235.138825404422,193.89653479578536
420.000000.png,0,234.88035542619536,194.782605123506
480.000000.png,0,236.58674957714683,194.6256309718921
540.000000.png,0,236.5316308561259,194.51041154871115
600.000000.png,0,236.3546468853627,194.53248449298857
660.000000.png,0,236.367211745732,194.54753452300145
720.000000.png,0,236.38609900244816,194.54429655961343
780.000000.png,0,236.38349628446105,194.54332011948253
840.000000.png,0,236.38043131421995,194.54221526837551
900.000000.png,0,236.37971439271155,194.54126465411548
960.000000.png,0,236.3804727597775,194.5432488933941
1020.000000.png,0,236.38334726623705,194.5455968761333
1080.000000.png,0,236.38416942387727,194.5463787968648
1140.000000.png,0,236.38314909630253,194.54499256161668
1200.000000.png,0,236.38464700668487,194.54366955194664
1260.000000.png,0,236.38483087987117,194.54299820701067
1320.000000.png,0,236.38607349768276,194.5444410297748
1380.000000.png,0,236.38708567753116,194.5427420655108
1440.000000.png,0,236.3859075933026,194.5427190530233
1500.000000.png,0,236.38648999532649,194.54345083206212
1560.000000.png,0,236.3851708684036,194.54387748610537
1620.000000.png,0,236.3850301750357,194.54379388806768
1680.000000.png,0,236.38704591571457,194.5434783928252
1740.000000.png,0,236.38638433462955,194.5439935153721
1800.000000.png,0,236.38667923869136,194.54512966691817
1860.000000.png,0,236.3847335560993,194.5463120195458
1920.000000.png,0,236.38456729644724,194.54753686898997
1980.000000.png,0,236.38633964630267,194.5485570904603
2040.000000.png,0,236.38464318324785,194.5506117734152
2100.000000.png,0,236.38616612320092,194.54900305647456
2160.000000.png,0,236.38434248553597,194.5503760456391
2220.000000.png,0,236.38573490569735,194.55038482148265
2280.000000.png,0,236.3871081225141,194.5497340993957
2340.000000.png,0,236.38650092381448,194.55056774667008
2400.000000.png,0,236.38534967731417,194.5503555865733
2460.000000.png,0,236.3864777614292,194.54971244755157
2520.000000.png,0,236.3837992818069,194.54871954217208
2580.000000.png,0,236.38297526737784,194.54923228487124
2640.000000.png,0,236.3824744447689,194.55238260484475
2700.000000.png,0,236.3825861265827,194.5530360853089
2760.000000.png,0,236.38123667121823,194.5495709893651
2820.000000.png,0,236.3801806798644,194.54944455952423
2880.000000.png,0,236.3782177625048,194.54901983518133
2940.000000.png,0,236.37814706068616,194.55027283474945
3000.000000.png,0,236.37845874877377,194.548908126461
3060.000000.png,0,236.3811769895601,194.54784134691008
3120.000000.png,0,236.3809764952104,194.54882991353253
3180.000000.png,0,236.3809926269566,194.5496754764945
3240.000000.png,0,236.3814026103964,194.55032755014275
3300.000000.png,0,236.3787244812501,194.5492137489472
3360.000000.png,0,236.3790393481804,194.5466827704361
3420.000000.png,0,236.3823651613793,194.54592465156875
3480.000000.png,0,236.3840401971842,194.548199532739
3540.000000.png,0,236.38262540104716,194.55017888518967
3600.000000.png,0,236.38341271667807,194.55117196494712
3660.000000.png,0,236.38385129837283,194.5524011637936
3720.000000.png,0,236.38163504818013,194.552384829942
3780.000000.png,0,236.3818323995628,194.5540666098773
3840.000000.png,0,236.38219682566967,194.5549521581932
3900.000000.png,0,236.38354680109225,194.55383828839257
3960.000000.png,0,236.38183648320415,194.55362186869408
4020.000000.png,0,236.3793192958529,194.5537523585841
4080.000000.png,0,236.3807683371172,194.5554418837608
4140.000000.png,0,236.3801504678886,194.5561807419035
4200.000000.png,0,236.3802069971187,194.55607747620675
4260.000000.png,0,236.377854839669,194.5571489924532
4320.000000.png,0,236.3770759422516,194.55670288544096
4380.000000.png,0,236.38037440726947,194.5574318817576
4440.000000.png,0,236.3790941291097,194.55721313127657
4500.000000.png,0,236.37731987576143,194.5560982408906
4560.000000.png,0,236.37681326519623,194.55627604360217
4620.000000.png,0,236.3762645355692,194.5552013834289
4680.000000.png,0,236.3749280846229,194.5542023141398
4740.000000.png,0,236.37407539098197,194.55287059213876
4800.000000.png,0,236.37396416079173,194.5511903807856
4860.000000.png,0,236.37430673726368,194.5530608031554
4920.000000.png,0,236.37414765275904,194.55634031593468
4980.000000.png,0,236.3732790511144,194.55640612818263
5040.000000.png,0,236.373126901549,194.55725821965075
5100.000000.png,0,236.37420642274384,194.557635234102
5160.000000.png,0,236.3724691606712,194.55590016888877
5220.000000.png,0,236.37252277952268,194.55398242496796
5280.000000.png,0,236.37367489061504,194.55298457756305
5340.000000.png,0,236.37357220431704,194.5541053475235
5400.000000.png,0,236.3737122011404,194.5534178960885
5460.000000.png,0,236.3747050369033,194.55233188395
5520.000000.png,0,236.37446560352384,194.55246348090384
5580.000000.png,0,236.37497184244185,194.55197244439623
5640.000000.png,0,236.37574315606463,194.55367490729617
5700.000000.png,0,236.3741444021529,194.55170051901
5760.000000.png,0,236.3739075331668,194.550403576598
5820.000000.png,0,236.3759536378528,194.55145978839164
5880.000000.png,0,236.37637194267435,194.55156831073197
5940.000000.png,0,236.37649760062232,194.54927162699187
6000.000000.png,0,236.3757224926733,194.54750153290493
6060.000000.png,0,236.37506958165315,194.54638951965092
6120.000000.png,0,236.3747609049936,194.54552692227583
6180.000000.png,0,236.3750975292396,194.54523012931952
6240.000000.png,0,236.3747874984601,194.5456669761056
6300.000000.png,0,236.37622174065385,194.54606611411103
6360.000000.png,0,236.3742729528972,194.5470403065574
6420.000000.png,0,236.37477708940324,194.54789601561788
6480.000000.png,0,236.37496158850405,194.54870171773075
6540.000000.png,0,236.37554373007796,194.5501418753365
6600.000000.png,0,236.37583943842293,194.54964710600484
6660.000000.png,0,236.3754967442812,194.5501072571264
6720.000000.png,0,236.3750782498815,194.549756477628
6780.000000.png,0,236.37742676341216,194.549561112624
6840.000000.png,0,236.377838524895,194.54861708534227
6900.000000.png,0,236.37557916487532,194.5496594485537
6960.000000.png,0,236.37347240656464,194.5498698675468
7020.000000.png,0,236.3734416246256,194.54962336161876
7080.000000.png,0,236.3725252641363,194.54846003211065
7140.000000.png,0,236.3711587911304,194.5487498600211
7200.000000.png,0,236.37160143417063,194.54740504302205
7260.000000.png,0,236.36735822949572,194.54468520140895
7320.000000.png,0,236.3681639073335,194.54325547729636
7380.000000.png,0,236.36943986428832,194.54278098201075
7440.000000.png,0,236.36920921710092,194.5415214839057
7500.000000.png,0,236.36719365831297,194.54213984612457
7560.000000.png,0,236.3684003020089,194.54212691343412
7620.000000.png,0,236.36946225021984,194.54434279735895
7680.000000.png,0,236.36986130195191,194.54598363530272
7740.000000.png,0,236.3708231378116,194.5453701348222
7800.000000.png,0,236.3682495748111,194.54565545361436
7860.000000.png,0,236.3696797632268,194.5457600877753
7920.000000.png,0,236.36840159492573,194.54412320517764
7980.000000.png,0,236.36774873522447,194.54366365658143
8040.000000.png,0,236.3693640455405,194.543316702046
8100.000000.png,0,236.36913762080343,194.5455207456541
8160.000000.png,0,236.368885593582,194.5437915843924
8220.000000.png,0,236.36813928726997,194.54293629737805
8280.000000.png,0,236.3699320719954,194.54236145101453
8340.000000.png,0,236.3692208769948,194.54267660853156
8400.000000.png,0,236.3693844189069,194.5430408806004
8460.000000.png,0,236.37069435510827,194.54288794864132
8520.000000.png,0,236.36967597135708,194.54041031380928
8580.000000.png,0,236.370738713524,194.5408173053648
8640.000000.png,0,236.3719506256381,194.5420866335075
8700.000000.png,0,236.36867980307628,194.5406921193018
8760.000000.png,0,236.36690057642284,194.53949308969507
8820.000000.png,0,236.36655868832247,194.54328783285055
8880.000000.png,0,236.366038302504,194.5425795778729
8940.000000.png,0,236.36590108464324,194.5420494777532
9000.000000.png,0,236.36716324067092,194.54130256751364
9060.000000.png,0,236.3655231456904,194.5411943096134
9120.000000.png,0,236.36347537290783,194.54200739908345
9180.000000.png,0,236.3637228496048,194.54154578054192
9240.000000.png,0,236.36384240871595,194.5393140907291
9300.000000.png,0,236.36400315380885,194.5370935462322
9360.000000.png,0,236.3645436344263,194.53739187868356
9420.000000.png,0,236.3660009729541,194.5389392182604
9480.000000.png,0,236.3659431626712,194.5386992966289
9540.000000.png,0,236.36566487117767,194.53885337160892
9600.000000.png,0,236.36487106115712,194.53946731194
9660.000000.png,0,236.36463620245448,194.5390622580016
9720.000000.png,0,236.36260736876685,194.53986201390484
9780.000000.png,0,236.362614519965,194.5407842132008
9840.000000.png,0,236.3620201997101,194.54167289359
9900.000000.png,0,236.36059673569508,194.54151197291367
9960.000000.png,0,236.3609884453286,194.53971600730625
10020.000000.png,0,236.36139571182892,194.53957971142503
10080.000000.png,0,236.36094889793992,194.54039280975127
10140.000000.png,0,236.36366549914604,194.54201667640228
10200.000000.png,0,236.36519143530168,194.5424105838843
10260.000000.png,0,236.36383396762457,194.542031562204
10320.000000.png,0,236.36506763715676,194.54105636556704
10380.000000.png,0,236.36808432135743,194.5405120305525
10440.000000.png,0,236.3685242282692,194.54090725641024
10500.000000.png,0,236.36820600819303,194.54107980661132
10560.000000.png,0,236.3669894910881,194.54103194550424
10620.000000.png,0,236.36560528125813,194.54044920317747
10680.000000.png,0,236.36273719316264,194.5390355684505
10740.000000.png,0,236.36153362114771,194.53889392163097
10800.000000.png,0,236.36483677478725,194.54002220723413
10860.000000.png,0,236.3648155400261,194.5382959003468
10920.000000.png,0,236.3640365517303,194.5384504034173
10980.000000.png,0,236.36285604506884,194.5396038392648
11040.000000.png,0,236.36431358915792,194.54092551255303
11100.000000.png,0,236.36428907101373,194.5408601448787
11160.000000.png,0,236.36321645490148,194.54059128403065
11220.000000.png,0,236.3624001592085,194.5398434855169
11280.000000.png,0,236.3608159550272,194.5412178733303
11340.000000.png,0,236.3591285281004,194.54293100071465
11400.000000.png,0,236.35984214781556,194.5419011762216
11460.000000.png,0,236.35918763472057,194.54206724173173
11520.000000.png,0,236.3608211103048,194.5436644958487
11580.000000.png,0,236.3614181178233,194.54546474697676
11640.000000.png,0,236.36069515132877,194.54577677024068
11700.000000.png,0,236.3599317377492,194.54454261647135
11760.000000.png,0,236.3613870811317,194.54419083733424
11820.000000.png,0,236.35990268354385,194.54191802757305
11880.000000.png,0,236.3596055122138,194.5418692908115
11940.000000.png,0,236.3590010417697,194.5430645082501
12000.000000.png,0,236.35866823073945,194.54330915150325
12060.000000.png,0,236.3597669228504,194.54205553026827
12120.000000.png,0,236.35723066509075,194.5417899622976
12180.000000.png,0,236.3567644462851,194.54297152419525
12240.000000.png,0,236.3548858093241,194.54476931596795
12300.000000.png,0,236.3563087022773,194.5457571914659
12360.000000.png,0,236.35813685195828,194.54441664682963
12420.000000.png,0,236.3570904900785,194.54452049338005
12480.000000.png,0,236.3575308090656,194.54640209540136
12540.000000.png,0,236.35854912691,194.54556304816208
12600.000000.png,0,236.3588228900624,194.54514138591657
12660.000000.png,0,236.35914402188988,194.54559222873465
12720.000000.png,0,236.35976349155155,194.5479451440877
12780.000000.png,0,236.36142894050585,194.5484435465052
12840.000000.png,0,236.3614673948387,194.54764328697016
12900.000000.png,0,236.3636664479087,194.5454882691692
12960.000000.png,0,236.3627792069637,194.5441053707213
13020.000000.png,0,236.36228487232088,194.54492042822065
13080.000000.png,0,236.3644545284809,194.54517009129333
13140.000000.png,0,236.36619063522485,194.5414241204544
13200.000000.png,0,236.36414464001436,194.5408110284636
13260.000000.png,0,236.36423298645485,194.54054130733056
13320.000000.png,0,236.36617666825344,194.54040439075243
13380.000000.png,0,236.3659643022289,194.5387941525634
13440.000000.png,0,236.36362281884877,194.53835973425876
13500.000000.png,0,236.36506727412817,194.5391000822672
13560.000000.png,0,236.36440880712428,194.53720520853707
13620.000000.png,0,236.3636736273749,194.53916609381616
13680.000000.png,0,236.36454968142897,194.5390015231207
13740.000000.png,0,236.36550883086403,194.538169247405
13800.000000.png,0,236.367829584836,194.5394240078756
13860.000000.png,0,236.36771667432117,194.54161749170305
13920.000000.png,0,236.3679484732876,194.542603884102
13980.000000.png,0,236.3695801544044,194.54258765441935
14040.000000.png,0,236.3693598250684,194.5418836417623
14100.000000.png,0,236.3679214495068,194.541568123232
14160.000000.png,0,236.36690843600468,194.5418214868408
14220.000000.png,0,236.36859155517544,194.54348237861305
14280.000000.png,0,236.36838228707848,194.54135022776143
14340.000000.png,0,236.3656180600328,194.5418864230671
14400.000000.png,0,236.36375528434712,194.5423033105404
14460.000000.png,0,236.3662032962782,194.5400476697029
14520.000000.png,0,236.3680306100798,194.541465963918
14580.000000.png,0,236.3672030443224,194.54220604357585
14640.000000.png,0,236.36486502649328,194.54144429391772
14700.000000.png,0,236.36130835886937,194.54255787334316
14760.000000.png,0,236.36026154548665,194.54159247560412
14820.000000.png,0,236.3621482426082,194.5422548173415
14880.000000.png,0,236.3619470968493,194.5429408912705
14940.000000.png,0,236.36171390243567,194.54351867549207
15000.000000.png,0,236.3601911209716,194.54291958075996
15060.000000.png,0,236.35711130939956,194.5439935529409
15120.000000.png,0,236.35652136292384,194.54399628447555
15180.000000.png,0,236.3580191287844,194.5438852463381
15240.000000.png,0,236.35812485076912,194.54583762006672
15300.000000.png,0,236.35770612428163,194.54630514242604
15360.000000.png,0,236.35650786118663,194.54599940859063
15420.000000.png,0,236.35487498587852,194.5446943079955
15480.000000.png,0,236.3566302143154,194.54618272143205
15540.000000.png,0,236.35781986139492,194.5444410000901
15600.000000.png,0,236.35843686306745,194.5428110904502
15660.000000.png,0,236.36060619059157,194.5420709244226
15720.000000.png,0,236.35998789331904,194.54293425352452
15780.000000.png,0,236.35926188182597,194.54253531050944
15840.000000.png,0,236.35871490036283,194.5421415086268
15900.000000.png,0,236.3577211670305,194.54280437262068
15960.000000.png,0,236.3581040118923,194.5440228514687
16020.000000.png,0,236.35770536815292,194.5450942459672
16080.000000.png,0,236.3585540694708,194.5462898514396
16140.000000.png,0,236.35866523963224,194.5441548970241
16200.000000.png,0,236.36143635957356,194.5430411663303
16260.000000.png,0,236.3626813699779,194.54206873457437
16320.000000.png,0,236.36349933911225,194.5418863894019
16380.000000.png,0,236.3648374250158,194.53905950273773
16440.000000.png,0,236.3638208382058,194.5388858948685
16500.000000.png,0,236.3640962331025,194.53770904911957
16560.000000.png,0,236.3632834720581,194.53744062186723
16620.000000.png,0,236.36386450656352,194.53776755564556
16680.000000.png,0,236.3646796456066,194.537693137878
16740.000000.png,0,236.36189833331775,194.54001631646568
16800.000000.png,0,236.36065575126895,194.5400162886908
16860.000000.png,0,236.36121020303827,194.53910409321884
16920.000000.png,0,236.35882294828517,194.53783148157152
16980.000000.png,0,236.3566204282968,194.5370198110972
17040.000000.png,0,236.35703277259088,194.53745726898177
17100.000000.png,0,236.35767920015323,194.537651194796
17160.000000.png,0,236.35659118964853,194.53722891262603
17220.000000.png,0,236.35777546974904,194.5350556391093
17280.000000.png,0,236.358562005388,194.53390351466996
17340.000000.png,0,236.35985368500164,194.5329967643586
17400.000000.png,0,236.35933030245573,194.53093300400985
17460.000000.png,0,236.35881000658847,194.531849313832
17520.000000.png,0,236.3599491630575,194.5296041667069
17580.000000.png,0,236.3593000286681,194.52815069673187
17640.000000.png,0,236.3593737345946,194.5291455682123
17700.000000.png,0,236.36249219213096,194.5306451281368
17760.000000.png,0,236.3629500185375,194.53182263483905
17820.000000.png,0,236.36149690617177,194.5314814786124
17880.000000.png,0,236.36122689087227,194.53166989409576
17940.000000.png,0,236.3614668944778,194.52996055873672
18000.000000.png,0,236.36163420586684,194.530791800612
18060.000000.png,0,236.36267309311168,194.53078450863248
18120.000000.png,0,236.3612225242716,194.5289686246931
18180.000000.png,0,236.3576878444476,194.527871256697
18240.000000.png,0,236.3595549857469,194.5282573596137
18300.000000.png,0,236.36046989278444,194.5292859696766
18360.000000.png,0,236.35833944967595,194.5296029045818
18420.000000.png,0,236.35729436668447,194.5295141040977
18480.000000.png,0,236.3556109949038,194.5278496828618
18540.000000.png,0,236.35775182888835,194.52727441553895
18600.000000.png,0,236.35526997995876,194.52633785422276
18660.000000.png,0,236.35523915327732,194.5259836450048
18720.000000.png,0,236.35543973590285,194.52796586863235
18780.000000.png,0,236.3551298040097,194.53019106252955
18840.000000.png,0,236.35732875174216,194.53053188923604
18900.000000.png,0,236.3564362061557,194.52874763140872
18960.000000.png,0,236.3548117314278,194.52887899649184
19020.000000.png,0,236.35675020789856,194.528504925163
19080.000000.png,0,236.3558300197192,194.5302337745348
19140.000000.png,0,236.35653902456423,194.52913237797264
19200.000000.png,0,236.3605090697024,194.5288661918113
19260.000000.png,0,236.36162313552487,194.528359344922
19320.000000.png,0,236.3622057268213,194.52909173923385
19380.000000.png,0,236.3624356878564,194.527541575967
19440.000000.png,0,236.36116644399257,194.5280522214195
19500.000000.png,0,236.3590618123889,194.53017633625143
19560.000000.png,0,236.3584304781777,194.53139356201063
19620.000000.png,0,236.35664377706803,194.53076954330825
19680.000000.png,0,236.35650497162328,194.53001666184
19740.000000.png,0,236.35640751039367,194.5278754036492
19800.000000.png,0,236.35845131091784,194.52760507044653
19860.000000.png,0,236.35913437442755,194.52611400860235
19920.000000.png,0,236.3584745888724,194.52707064850725
19980.000000.png,0,236.3564853687812,194.52632772880767
20040.000000.png,0,236.35541768767655,194.52310946171744
20100.000000.png,0,236.35486711685547,194.5222936970274
20160.000000.png,0,236.35782183286275,194.5243567774338
20220.000000.png,0,236.3544614471529,194.5253725463119
20280.000000.png,0,236.35371502448209,194.5239152368325
20340.000000.png,0,236.35515485524792,194.5244737207586
20400.000000.png,0,236.3545786599016,194.52417443387736
20460.000000.png,0,236.35343462633912,194.52462552858248
20520.000000.png,0,236.3543852683437,194.525223770192
20580.000000.png,0,236.3537903628286,194.5252391567726
20640.000000.png,0,236.3517827167265,194.52452478703063
20700.000000.png,0,236.3525211073585,194.5238119668049
20760.000000.png,0,236.3521908398116,194.52364096528515
20820.000000.png,0,236.35242553400283,194.5220836871883
20880.000000.png,0,236.3522575064587,194.5230108672892
20940.000000.png,0,236.3516354819833,194.52433265450304
21000.000000.png,0,236.34954013780364,194.5229606311584
21060.000000.png,0,236.34930192051735,194.5231116043316
21120.000000.png,0,236.34961755715355,194.5244237328136
21180.000000.png,0,236.34919431335112,194.5245394800382
21240.000000.png,0,236.3490206115349,194.52335890414324
21300.000000.png,0,236.34839171619555,194.5223429444712
21360.000000.png,0,236.34778882349468,194.5233716143378
21420.000000.png,0,236.3470922896887,194.52577976165955
21480.000000.png,0,236.34627996805403,194.52679135814296
21540.000000.png,0,236.34777113573264,194.52690126911773
21600.000000.png,0,236.34537361277185,194.52716435423963
21660.000000.png,0,236.34717645709307,194.52577883760088
21720.000000.png,0,236.3465473418505,194.5258612803346
21780.000000.png,0,236.34904609004943,194.5259456773749
21840.000000.png,0,236.350354568328,194.52619707088743
21900.000000.png,0,236.34770770333665,194.52695582562944
21960.000000.png,0,236.34764671278023,194.5257844136621
22020.000000.png,0,236.34513578680907,194.5243839478385
22080.000000.png,0,236.34444008426937,194.5230240173028
22140.000000.png,0,236.3412581221928,194.5234193089001
22200.000000.png,0,236.340177471224,194.5209852894204
22260.000000.png,0,236.34336196247224,194.5200316135269
22320.000000.png,0,236.34379989688392,194.51869245805085
22380.000000.png,0,236.34379915681745,194.51894591088333
22440.000000.png,0,236.34526771999455,194.51770320075184
22500.000000.png,0,236.34644901082095,194.5155171895628
22560.000000.png,0,236.34517349618315,194.51336009838911
22620.000000.png,0,236.34530265005063,194.5150546109572
22680.000000.png,0,236.34520273846556,194.5109312194489
22740.000000.png,0,236.34323789963943,194.50622307485727
22800.000000.png,0,236.342644596316,194.5058609206178
22860.000000.png,0,236.344172237184,194.50597255585197
22920.000000.png,0,236.34402268006136,194.50569497300984
22980.000000.png,0,236.3414910053026,194.5071456690069
23040.000000.png,0,236.33874987762331,194.5066545012824
23100.000000.png,0,236.3392822548033,194.50628166548148
23160.000000.png,0,236.3402877429343,194.5076458699204
23220.000000.png,0,236.34058488085608,194.50615817498837
23280.000000.png,0,236.34211578136004,194.50628937307908
23340.000000.png,0,236.3408156295875,194.50568132242955
23400.000000.png,0,236.34138857870613,194.5069197044203
23460.000000.png,0,236.34304917643388,194.50680390372565
23520.000000.png,0,236.34132574238032,194.50704412685792
23580.000000.png,0,236.3419967307293,194.50622745755413
23640.000000.png,0,236.34039425433485,194.5047756250517
23700.000000.png,0,236.34051109447796,194.503549076726
23760.000000.png,0,236.3393070718089,194.50204342151068
23820.000000.png,0,236.34056041701288,194.50511876685388
23880.000000.png,0,236.3402849246512,194.50539821738343
23940.000000.png,0,236.33949999512475,194.50552914342148
