Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,293.9446687244713,183.3194185299305,271.40255811093346,228.60954372155948
780.000000.png,1,279.952929366007,199.4505158831616,241.5188215230233,232.68518747373884
840.000000.png,1,267.83339066816177,218.89425652235,220.3660220318237,240.20146878824968
900.000000.png,1,269.6557310177881,217.66280279273428,216.9945720559572,217.44861957514
960.000000.png,1,268.35008532496715,214.13620964492665,217.0932104469627,196.22518360001945
1020.000000.png,1,268.71595720074083,215.42103967899584,215.329491762706,211.9436014099648
1080.000000.png,1,270.8090429723716,216.5555591617241,217.08242895990816,217.885088441484
1140.000000.png,1,275.6771406512048,220.97654749329664,244.27007973551147,174.99095682613768
1200.000000.png,1,258.423107981599,205.71495183350217,283.7159129797116,157.45812759716452
1260.000000.png,1,247.536942023142,210.09213543628664,232.1659715823675,155.56197565588477
1320.000000.png,1,278.9462829770679,225.7110079157661,225.9802778209713,239.41139273311563
1380.000000.png,1,282.08848286132303,218.94900627187712,228.4376034768212,225.48929014900665
1440.000000.png,1,267.3172564240438,216.1894701088353,212.39653970303425,225.89551969012263
1500.000000.png,1,268.9283282691073,219.39343256542332,222.64472963455668,248.09713853457487
1560.000000.png,1,273.722622392412,220.1108211955612,238.8349830580828,262.2993783516982
1620.000000.png,1,273.0076750774441,219.64996148070173,239.39816762990387,262.4841132447333
1680.000000.png,1,273.173576992148,219.41069826820083,243.27690972222223,265.1067182239057
1740.000000.png,1,273.41587496643024,220.949163362529,237.9644077598444,263.0029966878713
1800.000000.png,1,272.72208589010205,220.79300028981737,238.0354319180088,263.9401836816185
1860.000000.png,1,274.6723024514036,220.3316915490791,251.4345880776959,269.8890555927662
1920.000000.png,1,274.1861320764323,221.16589343678,239.7661437528108,264.71058966694005
1980.000000.png,1,272.9981598156049,219.8824375633374,232.8309626110859,260.0941261242027
2040.000000.png,1,274.7463115447151,219.4227241947816,245.08235200085247,267.2135930090052
2100.000000.png,1,274.9865931758763,220.5072288007868,236.0153608560161,262.22448360497503
2160.000000.png,1,273.78742667153773,219.3466704891245,236.7468385214008,262.94328253350625
2220.000000.png,1,274.02704481846,220.59523825173423,233.1087824897401,261.3059644322845
2280.000000.png,1,271.2757561920082,220.6041628508044,219.66017582778736,249.2176758962561
2340.000000.png,1,270.7831365778424,220.50322220385505,225.5290652320108,256.9380497646268
2400.000000.png,1,273.77518970810775,220.96622731658985,241.83867308543603,269.28986830455955
2460.000000.png,1,276.31010975795607,221.6730354886797,248.8024250089357,272.9475681174562
2520.000000.png,1,275.84033339014366,221.2995850416292,247.4273951262936,271.9121787025704
2580.000000.png,1,275.3934296030877,220.7210892311745,250.097166777556,272.87078620536704
2640.000000.png,1,277.2762630024836,220.3827184883726,265.8099482777594,277.1298008143502
2700.000000.png,1,278.59921475838973,221.09584151913555,270.2944432145229,277.992887978747
2760.000000.png,1,276.2269620685077,221.47565101063088,255.7165234540076,276.27555993801946
2820.000000.png,1,275.33966112445665,219.81974311217925,266.3390529247911,277.26894150417826
2880.000000.png,1,278.7495481736556,219.7735865793075,281.2785084068587,279.2113645191721
2940.000000.png,1,278.9787747305054,219.2191438011884,286.0865910389292,276.9159661579477
3000.000000.png,1,278.5596586015987,218.6216369935408,284.7335906256118,277.2322901809436
3060.000000.png,1,278.3677598787861,217.93269788090868,286.0517410977769,276.3457182203985
3120.000000.png,1,278.7936994112404,216.7963864150697,296.2901452253353,272.855274484214
3180.000000.png,1,280.0282102066138,216.9136552556684,302.1423553075158,271.81750191223546
3240.000000.png,1,279.2211491551657,217.30368360381289,297.5452390359542,272.92021786984253
3300.000000.png,1,278.404693991607,216.6136350450675,297.2733939738488,272.3749857873792
3360.000000.png,1,279.3026861694434,216.21029748355923,304.37890702065897,269.0733913925763
3420.000000.png,1,280.1446589414192,217.1084970159977,304.446609929078,271.1540992907801
3480.000000.png,1,280.2618349367698,217.20328333213723,308.2382252559727,269.1307736063709
3540.000000.png,1,280.7014979802124,217.2975959164888,311.01875286303255,269.27802908841045
3600.000000.png,1,280.50907203826154,216.7316294845208,315.10755273174783,265.14578861509403
3660.000000.png,1,280.8475174393236,216.98299456217475,314.91004445477523,266.22204143301275
3720.000000.png,1,280.59822508984126,216.2458209216041,318.29686560755687,262.11232288535854
3780.000000.png,1,281.5812445925925,215.76190925010425,323.33619274106786,258.7084536549459
3840.000000.png,1,282.5898449593236,214.6320503923701,327.79733106189667,254.73211243611584
3900.000000.png,1,282.84999435337824,213.5497082481872,330.8204780715666,248.98154609151985
3960.000000.png,1,283.2234335029621,213.5752793865628,332.03077961327426,249.16498929022035
4020.000000.png,1,283.31576101221566,213.1331860534329,335.1967616432086,244.76275889689896
4080.000000.png,1,283.20893179083987,213.46301348698023,336.19815967204414,245.77131565753385
4140.000000.png,1,283.3389146913904,214.22750361556336,335.56276241494135,244.2986245837556
4200.000000.png,1,283.03377973726435,215.2106601746025,332.8778895359097,249.1512263984472
4260.000000.png,1,282.6815543470081,215.3829489837175,331.5987253765933,250.5473638470452
4320.000000.png,1,282.8904157102326,215.3846364320127,330.85301248091946,251.7605878303553
4380.000000.png,1,282.7908251401929,215.8613458933524,330.60062397860645,253.7037884415392
4440.000000.png,1,282.44924527742774,214.785634257236,335.61928260179496,245.4651545320752
4500.000000.png,1,283.14227950150774,215.39970049159345,337.7346584445908,243.5193977129857
4560.000000.png,1,283.18367753995983,215.39062400684315,338.7103839995166,240.64881114233057
4620.000000.png,1,283.82082629194446,215.33961110723868,339.3421006385097,242.57937437759944
4680.000000.png,1,283.2609213808167,215.6974748330586,337.24422116747826,245.33356962337425
4740.000000.png,1,283.0514460506149,216.34930423754656,335.0620301323999,245.9950388068787
4800.000000.png,1,283.1531816344696,216.3850769978811,335.7088634118598,246.4329032837429
4860.000000.png,1,283.2000250558313,216.35433737640395,335.3712469408464,247.0805228914224
4920.000000.png,1,282.9549240529976,215.60774171544963,338.608727010458,239.74780622671
4980.000000.png,1,284.1749986096065,215.90941924071765,341.9127334259987,231.8385810116637
5040.000000.png,1,283.9072249488692,215.5673221474526,342.83231102291177,231.6352456551807
5100.000000.png,1,283.709354012097,215.20844781879737,343.6760746196571,227.03263100700315
5160.000000.png,1,284.93816598336264,215.409376047741,344.68571174693443,224.02200699010723
5220.000000.png,1,285.0511084874505,214.5342863578968,345.659769909926,222.2954308986593
5280.000000.png,1,284.9109840540651,214.15535966974093,346.2561377467716,217.50072732670327
5340.000000.png,1,285.7580240422404,214.5811237708092,347.85377566954423,218.71273680799032
