Filename,Valid,X_com,Y_com
60.000000.png,0,-886.1200410280585,947.5851681681812
120.000000.png,0,266.7528405213635,153.29074270847272
180.000000.png,0,79.5148576184225,234.90278123577127
240.000000.png,0,254.85235466079772,230.52420740647236
300.000000.png,0,279.3775399092345,208.3966987496251
360.000000.png,0,260.44657317972053,212.37294562074345
420.000000.png,0,258.70266013043835,215.26356866657244
480.000000.png,0,260.80143768623486,214.7127242036592
540.000000.png,0,260.88731968661654,214.33085021255357
600.000000.png,0,260.66056652492864,214.40949193397643
660.000000.png,0,260.6616659906393,214.4595482593742
720.000000.png,0,260.6843484061228,214.4464273780661
780.000000.png,0,260.6829801850612,214.4402706090625
840.000000.png,0,260.67664934023315,214.43887428036004
900.000000.png,0,260.6758869830274,214.44021117736511
960.000000.png,0,260.67843712435007,214.4405870689331
1020.000000.png,0,260.6784442607842,214.43910229966875
1080.000000.png,0,260.67695643555146,214.43790744203147
1140.000000.png,0,260.6776586549892,214.4388785835525
1200.000000.png,0,260.67843761608555,214.43752282156996
1260.000000.png,0,260.6793131943237,214.4375858031985
1320.000000.png,0,260.6771183157519,214.43330570004616
1380.000000.png,0,260.6769051173151,214.432548974812
1440.000000.png,0,260.67872791649904,214.43329929482385
1500.000000.png,0,260.67672145274776,214.43057088952963
1560.000000.png,0,260.67470788254934,214.4298538752738
1620.000000.png,0,260.6751701908674,214.43083587504924
1680.000000.png,0,260.676736940423,214.43048893893976
1740.000000.png,0,260.67710511752176,214.427663415976
1800.000000.png,0,260.68022198897523,214.4268504407282
1860.000000.png,0,260.67954309290343,214.42504621232484
1920.000000.png,0,260.6788819407055,214.42459859477265
1980.000000.png,0,260.67989875669986,214.42261502285717
2040.000000.png,0,260.6794612515551,214.4202592018899
2100.000000.png,0,260.67712856331906,214.41905152390973
2160.000000.png,0,260.67657479854284,214.42009348333
2220.000000.png,0,260.6777310125082,214.41865774486385
2280.000000.png,0,260.67962940078706,214.41807366249208
2340.000000.png,0,260.67966610452606,214.4176536990536
2400.000000.png,0,260.6810970176287,214.4160731069045
2460.000000.png,0,260.68040782825534,214.41399535980125
2520.000000.png,0,260.6817123264957,214.4124556139647
2580.000000.png,0,260.6846935919086,214.41298745838748
2640.000000.png,0,260.6840702951268,214.4123944306592
2700.000000.png,0,260.68178858079995,214.41098590573847
2760.000000.png,0,260.68224519216363,214.41065221791305
2820.000000.png,0,260.6822175118611,214.40976714897224
2880.000000.png,0,260.6814479998086,214.4085858032215
2940.000000.png,0,260.6815302907746,214.40810986350292
3000.000000.png,0,260.6832252638623,214.40917224387917
3060.000000.png,0,260.6827387124295,214.4089666286629
3120.000000.png,0,260.6825837467537,214.40887773514896
3180.000000.png,0,260.6836941713306,214.4064144472864
3240.000000.png,0,260.68491454676325,214.4051749185429
3300.000000.png,0,260.68481491929737,214.40422247207215
3360.000000.png,0,260.6835613924549,214.40438670856167
3420.000000.png,0,260.6816171059476,214.40235511959105
3480.000000.png,0,260.6791904136471,214.39957365704092
3540.000000.png,0,260.68030454821445,214.3996024953472
3600.000000.png,0,260.68143337111115,214.40021222983572
3660.000000.png,0,260.6828844955892,214.4030492933437
3720.000000.png,0,260.68356591931206,214.4037146081328
3780.000000.png,0,260.68628074479324,214.40374874880925
3840.000000.png,0,260.687467964578,214.40406901650195
3900.000000.png,0,260.68571812316685,214.404136162444
3960.000000.png,0,260.6878280275821,214.40263072215387
4020.000000.png,0,260.6883776505907,214.40337371945043
4080.000000.png,0,260.6903115675376,214.4034912816119
4140.000000.png,0,260.6903516119784,214.4050054610368
4200.000000.png,0,260.69172154844534,214.4054107133456
4260.000000.png,0,260.6928132941034,214.40818600748065
4320.000000.png,0,260.69233549644434,214.40700624953533
4380.000000.png,0,260.69457587758467,214.40727219147485
4440.000000.png,0,260.6943759880757,214.41054710144684
4500.000000.png,0,260.6950136763261,214.4093920344623
4560.000000.png,0,260.69726284181604,214.40771147553795
4620.000000.png,0,260.6985173737057,214.4077848931944
4680.000000.png,0,260.6981325293701,214.40903031382504
4740.000000.png,0,260.6989780870027,214.40944612808465
4800.000000.png,0,260.70123807672286,214.4105019718182
4860.000000.png,0,260.700524631152,214.4080750983871
4920.000000.png,0,260.7010473943871,214.40694586169425
4980.000000.png,0,260.70201895148745,214.40539607130623
5040.000000.png,0,260.7021080994754,214.4045291043973
5100.000000.png,0,260.7007981180654,214.40694593972376
5160.000000.png,0,260.6995686293891,214.4059331900352
5220.000000.png,0,260.6981417027728,214.40778616052128
5280.000000.png,0,260.6981215266921,214.40853891616587
5340.000000.png,0,260.6963556955202,214.40566975341773
5400.000000.png,0,260.6972867696747,214.4050703323981
5460.000000.png,0,260.69599398783055,214.4055231867044
5520.000000.png,0,260.69601989005355,214.4042276508737
5580.000000.png,0,260.6961494784765,214.40537306026795
5640.000000.png,0,260.69748685327073,214.4063711025558
5700.000000.png,0,260.69835809142864,214.4062548677276
5760.000000.png,0,260.699267947453,214.40693271250385
5820.000000.png,0,260.6991209975385,214.407459437981
5880.000000.png,0,260.7007704068964,214.4054689400849
5940.000000.png,0,260.7005419319125,214.40291506220208
