Filename,Valid,X_com,Y_com
60.000000.png,0,43.52042585564308,442.757964237001
120.000000.png,0,264.07434916737503,230.0766307187079
180.000000.png,0,241.34080979871032,246.9924784571089
240.000000.png,0,222.48374759653004,274.9371582948911
300.000000.png,0,225.81138740570327,272.2730608952932
360.000000.png,0,227.6367460757683,268.52041612202675
420.000000.png,0,227.20270327681428,268.9360546808571
480.000000.png,0,227.03309629144437,269.4372738586624
540.000000.png,0,227.08466953607137,269.3720104477671
600.000000.png,0,227.10124249409083,269.303632558067
660.000000.png,0,227.09331401950124,269.31248294833773
720.000000.png,0,227.08968665717052,269.3197472387088
780.000000.png,0,227.0898896644821,269.31931009758443
840.000000.png,0,227.0899333235178,269.3166782909263
900.000000.png,0,227.08849515231907,269.3139983187509
960.000000.png,0,227.08890639836065,269.31271275276254
1020.000000.png,0,227.08652501582276,269.3144276147068
1080.000000.png,0,227.0820378782461,269.3158208554569
1140.000000.png,0,227.07976012845467,269.3141627262472
1200.000000.png,0,227.07839704016223,269.3166236947843
1260.000000.png,0,227.0802047186665,269.3186287247326
1320.000000.png,0,227.0811878370559,269.32037931367364
1380.000000.png,0,227.08233811466528,269.3206593681783
1440.000000.png,0,227.08360281048377,269.3194999887238
1500.000000.png,0,227.08222753849677,269.3194926358195
1560.000000.png,0,227.0824082233617,269.3187609392858
1620.000000.png,0,227.08258607915693,269.3187142642518
1680.000000.png,0,227.0831434109301,269.318934910518
1740.000000.png,0,227.08542245603775,269.3163884825566
1800.000000.png,0,227.0840379495701,269.31686453440784
1860.000000.png,0,227.08499012523853,269.31397013989186
1920.000000.png,0,227.0861050647713,269.31245287695674
1980.000000.png,0,227.0868080430307,269.3137154851694
2040.000000.png,0,227.08891255606156,269.3130650640903
2100.000000.png,0,227.08892992913624,269.31354640656616
2160.000000.png,0,227.0877121839892,269.3126853048867
2220.000000.png,0,227.0893667157885,269.3123939714544
2280.000000.png,0,227.0878222298901,269.309652555055
2340.000000.png,0,227.0897175275548,269.30795334133376
2400.000000.png,0,227.09005675465505,269.3032499006017
2460.000000.png,0,227.08810211632672,269.305683566642
2520.000000.png,0,227.0891472842176,269.307482994234
2580.000000.png,0,227.09008863021643,269.3081301182845
2640.000000.png,0,227.0886198600788,269.30633090868804
2700.000000.png,0,227.08878952949848,269.30438665739644
2760.000000.png,0,227.08930381793607,269.3058942810716
2820.000000.png,0,227.0920863773651,269.30616446009
2880.000000.png,0,227.0948212588268,269.30515525459816
2940.000000.png,0,227.0970375982058,269.3039653120041
3000.000000.png,0,227.09793056594884,269.2995768362974
3060.000000.png,0,227.0977463462908,269.2989963183145
3120.000000.png,0,227.0957770730232,269.2988824770411
3180.000000.png,0,227.09238618837125,269.29662828025954
3240.000000.png,0,227.090798543984,269.29587179278224
3300.000000.png,0,227.0885363864123,269.2986441636719
3360.000000.png,0,227.0914285988852,269.3003264978702
3420.000000.png,0,227.093797620617,269.3011485839457
3480.000000.png,0,227.09238498161037,269.30230810463945
3540.000000.png,0,227.09250147895244,269.3007128333068
3600.000000.png,0,227.0947072840479,269.2991553328757
3660.000000.png,0,227.09588544106825,269.2994262465295
3720.000000.png,0,227.0952033680885,269.2997862030512
3780.000000.png,0,227.0962154806373,269.3031041555068
3840.000000.png,0,227.09783610698088,269.3032990933727
3900.000000.png,0,227.09720241674003,269.3033208909824
3960.000000.png,0,227.0959676777101,269.30297981649915
4020.000000.png,0,227.09606918977892,269.303095524538
4080.000000.png,0,227.0971954685763,269.3044495284624
4140.000000.png,0,227.0966521023295,269.3045724170282
4200.000000.png,0,227.09604892345928,269.3033666342856
4260.000000.png,0,227.0957332748768,269.3019822356504
4320.000000.png,0,227.0959026046644,269.3042497951909
4380.000000.png,0,227.09640006105064,269.30613944971844
4440.000000.png,0,227.0968832041239,269.3058365650095
4500.000000.png,0,227.0963070922435,269.30552304964795
4560.000000.png,0,227.0960035293707,269.30529721346454
4620.000000.png,0,227.09671395718988,269.30771957433
4680.000000.png,0,227.0955252052879,269.30571404363127
4740.000000.png,0,227.09400644129636,269.3058431571287
4800.000000.png,0,227.09058864024584,269.3060758022785
4860.000000.png,0,227.09041911529937,269.3054639094295
4920.000000.png,0,227.0920713330896,269.30740528772503
4980.000000.png,0,227.0910754469169,269.3085187674948
5040.000000.png,0,227.08872779498736,269.31039557088883
5100.000000.png,0,227.0900432142864,269.3103613793172
5160.000000.png,0,227.0871013132154,269.30960716610554
5220.000000.png,0,227.08459321741083,269.3134838640595
5280.000000.png,0,227.08060354707848,269.3145650234415
5340.000000.png,0,227.0819651071113,269.3138785720425
5400.000000.png,0,227.08277139160185,269.31548450158226
5460.000000.png,0,227.08212820531165,269.3160753817678
