Filename,Valid,X_com,Y_com,X_cob,Y_cob
1320.000000.png,1,325.66903405514444,248.22250482873167,330.1486950834936,251.74240853945787
1380.000000.png,1,251.84772946096456,261.56227479125903,248.7546656719308,254.87819706021375
1440.000000.png,1,257.4000602047457,337.3389453835906,253.04291234935985,333.19616606801225
1500.000000.png,1,251.9283684823628,298.8324475704177,253.13204005180555,293.4998677009205
1560.000000.png,1,270.1895547676775,282.7480421918469,271.926077606566,277.203871437383
1620.000000.png,1,263.84128842787254,287.64315961013125,265.1487978437252,281.9403110944528
1680.000000.png,1,262.7223970457574,289.5870043988691,263.56868382109576,283.8589915777899
1740.000000.png,1,263.8628010783112,288.36448367672494,262.69631804281346,282.5782643560992
1800.000000.png,1,261.8006439658487,288.23808407657964,260.6625473536097,282.48200833423533
1860.000000.png,1,262.21264040098947,287.7344215076277,261.4995592558949,282.0024509672183
1920.000000.png,1,262.7197885633902,287.575161779013,261.3715932018832,281.8701306673214
1980.000000.png,1,262.38341661645194,287.94820925702163,259.90870163877014,282.5616495414256
2040.000000.png,1,262.2795685233108,288.24762562302294,259.7559816682523,282.8864016697808
2100.000000.png,1,262.5975095127094,287.88292726136393,260.21543584566774,282.4763768894949
2160.000000.png,1,262.74366821286173,287.86896573303585,260.5939389677964,282.3680890847253
2220.000000.png,1,262.7453421356222,288.219047670217,260.0041136080223,282.9347178168384
2280.000000.png,1,262.5408328245272,288.3806850156716,259.9030765945733,283.03451939625785
2340.000000.png,1,262.6863445628167,288.3144698502561,260.7320052910188,282.7151523214729
2400.000000.png,1,263.9645038492358,287.78749225317426,262.6472749681064,282.0126250601588
2460.000000.png,1,263.5541090597972,288.01919986672976,262.196189353364,282.20381722456807
2520.000000.png,1,263.48083855351695,288.411811684203,261.6358663806437,282.6314729263122
2580.000000.png,1,263.32343558771254,288.40903900862776,260.8392032274836,282.7590760478324
2640.000000.png,1,263.2035336044419,288.53249476243417,260.91279783653727,282.77680590975297
2700.000000.png,1,263.46287834618977,288.53855741655923,261.651052260847,282.5600944130695
2760.000000.png,1,263.2449136561672,288.48014419732925,262.0650078204157,282.3392757016241
2820.000000.png,1,263.08610272868543,288.4049057442659,261.8454992866111,282.171688125439
2880.000000.png,1,263.19840403310434,288.711732490318,261.3604971264298,282.44411228990754
2940.000000.png,1,263.8156041964534,288.7454464331783,261.36309280098845,282.50510581081244
3000.000000.png,1,263.9476653720984,288.59212157428334,261.0051726837965,282.4697408839579
3060.000000.png,1,264.4728942419737,288.219991404878,261.07200084360073,282.1760776879588
3120.000000.png,1,264.4455631583308,287.75867388344,260.93886814257337,281.6625319949572
3180.000000.png,1,264.4138192892364,288.00456846583944,261.24666193670555,281.5988320634416
3240.000000.png,1,264.58843491077255,288.65230055080025,262.34727370730417,281.83725696939894
3300.000000.png,1,264.7381962026747,288.4594401830415,262.3620416736248,281.5928318919186
3360.000000.png,1,264.70863827954776,288.617670343021,262.341044610404,281.64437665813495
3420.000000.png,1,265.51859641701407,288.5711044385071,262.4489572589076,281.69824653719616
3480.000000.png,1,265.65041122751336,288.0664908686076,261.3341983845689,281.6610256991983
3540.000000.png,1,265.0256858671065,288.02314466382006,260.0002305395779,281.8950975758763
3600.000000.png,1,265.0099986535968,287.5793585094823,259.7541821187871,281.45561615210624
3660.000000.png,1,264.7870372421887,287.6919643645751,259.8523338681734,281.17264361826136
3720.000000.png,1,265.1474540699714,287.8419261484984,261.3719138715716,280.5480668411919
3780.000000.png,1,265.3644555430852,287.947065196143,262.6187743065072,280.1626579569057
3840.000000.png,1,265.1619216593934,288.10826953489305,263.24257996144263,280.0046494323499
3900.000000.png,1,265.6416187503192,288.0619998508809,264.0086535156592,279.7751433828237
3960.000000.png,1,265.6614737029636,287.75872043517506,263.41317326396893,279.44164280773543
4020.000000.png,1,265.974602413183,287.3793122296043,263.18516503607515,279.0117166248985
4080.000000.png,1,265.56510063099284,287.1596119205036,261.89927080211766,278.8924582958745
4140.000000.png,1,265.106141467228,286.94379508516647,260.31783730720247,279.0188950403283
4200.000000.png,1,265.1080737670063,286.97106400378743,259.8609405106636,279.079876242802
4260.000000.png,1,265.69331870359423,286.73189237938334,260.19141800387433,278.81230699623546
4320.000000.png,1,265.373392615018,286.54522134911895,258.9584544995044,279.0759424704114
4380.000000.png,1,264.7471754868711,286.70688056818165,258.09192846596426,279.1873456534711
4440.000000.png,1,264.6667847588743,287.0029269650649,258.1736555287783,279.1284287544237
4500.000000.png,1,264.21524232800334,286.8036675819623,257.0518435672009,279.2673064276072
4560.000000.png,1,263.41773254942234,286.9769298667863,256.9129151148271,278.6495728891927
4620.000000.png,1,264.11296638913615,286.97151882703616,260.11589508662126,277.17910335408806
4680.000000.png,1,265.14413645019016,286.4510395047936,262.51139111347385,276.13912420901
4740.000000.png,1,264.86519274342766,286.3717337687021,262.72097133832926,275.7594508189354
4800.000000.png,1,264.5767243826958,286.7315192711245,263.9971903176644,275.8266894279316
4860.000000.png,1,264.6154552258292,287.1127674794097,265.58028231750643,276.1474138571019
4920.000000.png,1,265.2721849312355,287.2204594555204,267.7786855586661,276.3473140054298
4980.000000.png,1,265.25097824814446,287.2541937435566,267.7717728737494,276.19031862124814
5040.000000.png,1,264.7867312858327,287.6094463488312,268.4177423253565,276.7134470473248
5100.000000.png,1,265.1357337012201,287.6282879671677,269.56368715435286,276.84774853562016
5160.000000.png,1,265.3327067809868,287.7758176014682,270.74178572473244,277.28738367549903
5220.000000.png,1,265.5514845503731,287.59740876125016,271.0381872167526,276.93953221857583
5280.000000.png,1,265.50608948833377,287.72835080522657,271.4740972855104,277.0304719458351
5340.000000.png,1,265.9128685424023,287.91410507310746,272.56410091562367,277.47824175368373
5400.000000.png,1,265.68494727307177,288.12062539754874,272.7889024092446,277.7197147480868
5460.000000.png,1,265.6490155388898,288.2722717501034,273.6872209337834,278.39429941483786
5520.000000.png,1,265.9984564981662,287.9926827620397,274.54500969211585,278.2942946156284
5580.000000.png,1,266.15567420733373,287.57936129066866,274.68588250026176,277.5475301406392
5640.000000.png,1,266.10288109806845,287.643688241061,274.7216616298725,277.45843774010143
5700.000000.png,1,266.09101491933524,287.5801455471467,274.58403711727914,277.0134141356334
5760.000000.png,1,266.36099236802335,287.515014517104,275.3055229908844,277.07857656933965
5820.000000.png,1,266.7934090812752,287.4014109892939,274.54722327970376,275.743669191729
5880.000000.png,1,266.4153023365588,287.4832150563972,273.2367015330078,274.99807916678526
5940.000000.png,1,265.8940790312865,287.61461758465055,272.5633232077888,274.84424518022047
6000.000000.png,1,265.8192592220168,287.3143827509094,271.8318126095458,273.9467756805771
6060.000000.png,1,265.16065109452654,287.0829225082528,270.89232420174534,273.36327522322784
6120.000000.png,1,265.1010583875398,287.153168062368,270.85398894514003,273.2461636402219
6180.000000.png,1,264.9890840346661,287.20133756528304,270.7565395766538,273.05788908361126
6240.000000.png,1,264.7536081465316,287.05893662374086,270.4596341863881,272.63404335046425
6300.000000.png,1,264.23846353151674,287.0908436527338,270.32265533299375,272.5545983317596
6360.000000.png,1,264.41779440874524,287.13367133274056,269.7038777483212,272.0516751719993
6420.000000.png,1,264.5775581419331,287.00276818215536,267.7161297984505,271.0762719881804
6480.000000.png,1,264.63320483307865,287.1387282954839,266.8338519978959,270.7746138124054
6540.000000.png,1,265.6677230767772,287.23851091773787,268.7468570981092,270.8320793852542
6600.000000.png,1,265.84481772314314,287.5941199005494,269.28620637110225,271.0085212690876
6660.000000.png,1,265.6274254772623,287.67695932065004,269.4996037146745,271.0303138259547
6720.000000.png,1,265.63642197357683,287.46672559372934,268.2394902545724,270.2737829477541
6780.000000.png,1,265.3758303599518,287.5619317017789,268.19137657784574,270.21845909407443
6840.000000.png,1,265.83363388019364,287.590360560954,270.0173447139491,270.3073585633405
6900.000000.png,1,266.1233949177229,287.60213101654097,270.4912675516824,270.1673968645383
6960.000000.png,1,265.93586613667713,287.29620097440704,270.0102395413963,269.5113982263438
7020.000000.png,1,266.1808629014212,287.1288643428137,270.09107163881856,269.0272275004939
7080.000000.png,1,266.64902766268585,287.30222076828545,271.30419120635656,269.2154099954573
7140.000000.png,1,266.82045046575195,287.1343551761348,270.66230906866554,268.60003347400385
7200.000000.png,1,266.2890962790649,286.769599313895,268.6222651518024,267.68614928983254
7260.000000.png,1,266.052854817452,286.7469735587061,267.66819265332174,267.33935350029424
