Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,230.2184976426691,290.9509900288758,488.48786717752233,267.5234446268929
780.000000.png,1,215.8569503267304,272.45811444586104,470.1347290640394,225.7704433497537
840.000000.png,1,170.4955568270828,306.4417407137008,422.4174706649283,287.76088657105606
900.000000.png,1,175.05664474159755,310.1007758311422,428.689549749861,329.3868816008894
960.000000.png,1,180.6464439655932,305.7138423846875,431.410996945293,360.2593723965565
1020.000000.png,1,180.6010161339308,306.25460305326874,432.840782122905,349.27653631284915
1080.000000.png,1,179.16958715956173,305.34144348484546,432.7042129900527,331.001755412522
1140.000000.png,1,178.89772534363885,305.2649161954034,433.0195530726257,313.8479205462445
1200.000000.png,1,178.85752658233503,305.88828025831674,428.6670444885237,267.37206007367524
1260.000000.png,1,177.57178345196186,304.64620918494984,414.21582346609256,238.26372443487625
1320.000000.png,1,177.8110629375118,304.97713432769376,414.0712321232123,236.94114411441143
1380.000000.png,1,178.06244192579814,305.5035297252992,422.779178790818,244.50727449078565
1440.000000.png,1,178.7007106963197,306.0340765337327,403.2411414982164,266.23091557669443
1500.000000.png,1,178.88765701994834,306.4341734848206,386.03007518796994,263.88220551378447
1560.000000.png,1,178.76312048028663,305.3361518520277,389.2913165266107,250.0809990662932
1620.000000.png,1,178.789338273424,304.44645171839875,391.8190261044177,248.56300200803213
1680.000000.png,1,179.2273790065785,305.1060769753053,383.878970917226,254.11677852349
1740.000000.png,1,179.26026468661445,305.7961765608993,382.7290661070304,226.31416579223503
1800.000000.png,1,178.92408320119333,305.1742104787496,351.50544111931595,222.31752817722503
1860.000000.png,1,178.27138996183797,303.6640447066089,364.3460709386636,211.9137762100725
1920.000000.png,1,179.06680762333335,305.5487035769916,359.26837909654563,226.711426040744
1980.000000.png,1,178.67818392270357,305.7825909881169,352.95768242040737,217.69329642080285
2040.000000.png,1,179.02262112719,304.5973454824357,365.9657320872274,222.37071651090343
2100.000000.png,1,179.62004507381243,306.0379230253993,360.5321270310192,222.5467134416544
2160.000000.png,1,178.85234341594935,304.4033730673554,352.1996824836832,226.57823249250308
2220.000000.png,1,179.50058694478835,305.2296173349344,350.12390424814566,246.7810182063385
2280.000000.png,1,179.6487222316718,306.69898094007146,350.2409937888199,246.0427684117125
2340.000000.png,1,178.85762774076937,305.51473609718266,357.8931880108992,253.44305177111715
2400.000000.png,1,178.98499205643202,306.3685353986915,356.35572309801233,254.9936600411241
2460.000000.png,1,178.40565619799696,305.9296691164217,353.9754416961131,247.39893992932863
2520.000000.png,1,178.25418242970312,305.7884971393484,350.9042138810198,249.5550637393768
2580.000000.png,1,178.60367897344275,306.5274750429636,349.5989373691837,241.91160843664463
2640.000000.png,1,178.34635819314462,305.9387004677825,342.4605660377359,244.9683018867925
2700.000000.png,1,177.98025332400425,306.10612673652616,344.3450860160109,242.4365525464146
2760.000000.png,1,178.0007008700499,306.7349057662498,339.82705693378546,232.69819739425307
2820.000000.png,1,177.34724169060314,304.7803569657341,337.71147182199525,224.39649826737187
2880.000000.png,1,177.07026517966665,304.8578015674285,344.9496644295302,218.13624161073827
