Filename,Valid,X_com,Y_com
60.000000.png,0,138.12045086355062,248.2268266535128
120.000000.png,0,224.22877638875747,176.70451995913612
180.000000.png,0,201.99823533091308,193.9650536572044
240.000000.png,0,194.1803238229726,203.49481466384708
300.000000.png,0,196.8978883405506,201.04939117239763
360.000000.png,0,197.58265494169484,199.79668548302203
420.000000.png,0,197.26706859496375,200.1474004736488
480.000000.png,0,197.20979546776272,200.3146662549533
540.000000.png,0,197.24424083985048,200.2645349449843
600.000000.png,0,197.2470578382126,200.2430226421171
660.000000.png,0,197.2443602017435,200.25068185312225
720.000000.png,0,197.2435487426563,200.2527769182581
780.000000.png,0,197.2430534640401,200.2508140054185
840.000000.png,0,197.24585246806691,200.25399663021955
900.000000.png,0,197.24687125864105,200.2551824229808
960.000000.png,0,197.24623035356564,200.25482997790743
1020.000000.png,0,197.2474096949188,200.25478275186265
1080.000000.png,0,197.2491268371688,200.2551460976853
1140.000000.png,0,197.25086862827047,200.25411428577772
1200.000000.png,0,197.25101182446545,200.2538371167425
1260.000000.png,0,197.24992491441,200.25450324727132
1320.000000.png,0,197.2505414278239,200.25402330070145
1380.000000.png,0,197.247019804882,200.25285420251308
1440.000000.png,0,197.24631233717963,200.2508201753216
1500.000000.png,0,197.24592303293397,200.25078225257928
1560.000000.png,0,197.24467469025907,200.25158827175056
1620.000000.png,0,197.24425819282143,200.25447591911416
1680.000000.png,0,197.241534636675,200.25823007083164
1740.000000.png,0,197.23886476631705,200.25698667201115
1800.000000.png,0,197.2348073976956,200.25576869706424
1860.000000.png,0,197.23370590346505,200.2581222325967
1920.000000.png,0,197.23500966029027,200.26096442208308
1980.000000.png,0,197.23703687071787,200.26068929004717
2040.000000.png,0,197.23897911337028,200.25967032537676
2100.000000.png,0,197.23886355171328,200.26059679314204
2160.000000.png,0,197.24175670267664,200.2614729813311
2220.000000.png,0,197.24246239952151,200.26034558901043
2280.000000.png,0,197.24040065137223,200.25948366086556
2340.000000.png,0,197.2425935665921,200.26008784339507
2400.000000.png,0,197.24418129330508,200.25842275477063
2460.000000.png,0,197.24301146360983,200.2559749404016
2520.000000.png,0,197.24245707279667,200.25731275516387
2580.000000.png,0,197.24001406790896,200.25856210411175
2640.000000.png,0,197.24040020933663,200.2588772879401
