Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,240.5439098418082,181.3595634961631,222.9243732531449,171.77065472010256
780.000000.png,1,254.49673807162452,194.17470002254623,235.18596443731084,190.1311362076134
840.000000.png,1,261.92009438545455,198.1078590535328,243.1541599515284,201.77040727467184
900.000000.png,1,262.5786220589108,197.2920822307216,244.21051063620249,202.7976093165255
960.000000.png,1,261.1665074139017,197.2747631107208,242.0317187822345,191.1181048795104
1020.000000.png,1,258.17422672009343,196.27965425396587,241.78413075138897,183.6992335567771
1080.000000.png,1,259.6432055283168,196.5722149331268,242.2165126251536,185.13625642113783
1140.000000.png,1,259.5702789395828,196.35188078084283,242.97047739315605,183.340677462487
1200.000000.png,1,258.36912084939826,196.1368154679982,239.57440183873203,186.24001984314933
1260.000000.png,1,261.2065368277018,196.35552183620743,240.46245839480747,192.6647540447045
1320.000000.png,1,261.0107860600715,196.5884688453858,240.44877154382104,190.81667615037367
1380.000000.png,1,259.0884311138421,196.3361472525744,237.96437988690576,191.95438379897067
1440.000000.png,1,259.6959445014378,196.10975584498684,238.38906757340183,191.45385894681445
1500.000000.png,1,259.5630281984292,195.93169406600185,237.71714592020288,194.2090512687033
1560.000000.png,1,262.0753935803184,196.118147721254,240.2252819803873,192.01499760978825
1620.000000.png,1,260.7770473593208,196.3415416683173,239.103006116993,190.06550550114483
1680.000000.png,1,259.7532109001011,196.1974911658852,238.1598791316896,188.99013900377585
1740.000000.png,1,260.39462887986895,195.93762432859089,238.04877056327385,198.5709707080689
1800.000000.png,1,262.8915120287695,195.81407184306863,240.192489148896,197.22183297938224
1860.000000.png,1,260.2011601946423,195.7129696838217,237.20455180154423,192.9344518236197
1920.000000.png,1,259.9792549109278,195.62427459877603,236.64062320324973,193.29373507443728
1980.000000.png,1,260.90278262237626,195.49678747234387,237.69832384131172,197.6413501084224
2040.000000.png,1,260.30085487248584,195.1415803490072,239.6552165424308,205.2357001055504
2100.000000.png,1,262.73794884010766,195.6631930920457,242.937024871211,207.49696716052983
2160.000000.png,1,262.5126970401404,195.9157847865108,239.32824711574247,201.0351734689658
2220.000000.png,1,260.116044666266,195.12576006625812,235.93856523300465,196.63836081876192
2280.000000.png,1,260.853845040941,194.8846030909899,237.06087909208247,199.6527706147846
2340.000000.png,1,262.00762225998767,194.7825869262308,238.5944543014677,201.51340243231408
2400.000000.png,1,262.0931399110568,194.5455261938287,238.1530840397656,200.0200976332281
2460.000000.png,1,261.42686384271065,194.39343918212265,237.172167341922,200.0366686393226
2520.000000.png,1,261.9292153523521,194.3002791010836,237.722576890772,200.7974165732616
2580.000000.png,1,262.76957393409583,194.55081615931664,237.8455832596658,199.3049749338432
2640.000000.png,1,262.25975207632064,195.41594854115868,236.3958335140198,194.55392118599724
2700.000000.png,1,262.2704847980497,195.97985209079687,236.31277691433343,191.09645897608388
2760.000000.png,1,261.80601956092306,195.90094920702728,236.7586677983444,186.15052088177845
2820.000000.png,1,261.5822358517228,195.82095482920417,236.902760529138,184.318961360774
2880.000000.png,1,263.4842124903452,196.4748807761468,242.3675344788141,178.5789536977831
2940.000000.png,1,259.8441452257625,196.24380618652305,239.0496025840144,177.6090322618672
3000.000000.png,1,262.3032402956578,195.9037892633389,239.2538641532801,179.76046715172012
3060.000000.png,1,264.14581190078746,196.22401336389265,240.95858094723573,179.8443724113092
3120.000000.png,1,262.85524887931496,197.48252028275112,247.4051443087785,173.2982571374585
3180.000000.png,1,260.4094110167944,196.78010666915785,245.02253930115188,172.217550892275
3240.000000.png,1,262.5298992880784,196.5458140862505,243.91242492847067,174.00947021058116
3300.000000.png,1,263.80505848960894,196.26070504726687,241.0965259542904,177.4264384166078
3360.000000.png,1,263.7013091885276,196.06504986855467,237.829013685642,181.7456335691206
3420.000000.png,1,264.1409029023096,195.62275326852944,236.35619277123635,185.0089831219503
3480.000000.png,1,266.4295668878777,196.4406164476937,240.0700767782308,181.8006143526473
3540.000000.png,1,263.2185468958661,195.76109639908503,236.77808011177493,180.75251286337232
3600.000000.png,1,264.80378007185595,194.97168446202488,236.60745664199808,183.3426949458891
3660.000000.png,1,265.12120443589384,194.9831341652905,236.4831089422865,183.43801089033
3720.000000.png,1,264.6327630295174,195.54330920926907,236.4692688038246,182.11509545171748
3780.000000.png,1,264.3448032716427,195.7174766599184,236.63460365501848,180.45674213425912
3840.000000.png,1,263.53546114596526,196.78306438406872,239.90593568353603,175.07494660133182
3900.000000.png,1,263.32397508807696,196.1760768141777,236.7253631494,177.66684154422452
3960.000000.png,1,267.7474655071619,202.89899353303912,266.4844931946627,170.62041935591748
4020.000000.png,1,256.0237355492933,195.7817247238588,257.5299088355525,163.18839201716824
4080.000000.png,1,261.1599315713829,196.73191093705708,269.63676170219946,165.18931820867306
4140.000000.png,1,262.0806070469755,197.83263240659812,272.9012460391204,166.76006003859624
4200.000000.png,1,261.4887176415084,198.83524143226995,288.41777284725146,182.0596415940129
4260.000000.png,1,255.65016609311235,197.38699893913545,281.6858193961202,178.80114881373257
4320.000000.png,1,261.3580987071806,197.7111818204408,289.4654954222489,182.14513061614056
4380.000000.png,1,283.98367201094567,209.0662651708568,313.58827093047154,219.26190089826943
4440.000000.png,1,259.6822617379266,201.86069966099043,261.66830459513386,233.513825605289
4500.000000.png,1,182.52022264418576,210.3644818248262,203.49055787164625,234.48614476327168
4560.000000.png,1,250.74060249087927,291.52141752963587,258.07433647838207,259.944952139736
4620.000000.png,1,271.49920231416587,201.7463445528853,278.55434727077665,167.09757183415198
4680.000000.png,1,259.99962941840823,184.50536527468887,276.14394884647794,152.2233192646681
4740.000000.png,1,260.7438611134893,196.8402474973657,278.5104976384015,165.79291224329646
4800.000000.png,1,268.1431966653239,205.29183821746776,301.6883312087368,197.35233927586145
4860.000000.png,1,224.72696625660703,209.7240668241876,250.12951187401308,186.40343074232368
4920.000000.png,1,266.82296543439884,198.14415212522744,284.3383038740645,165.84960986373667
4980.000000.png,1,266.0704801944985,195.6234467776013,280.1954475982117,160.6135222798599
5040.000000.png,1,261.3871600673018,200.1396637354662,288.09676202036235,174.61623930626394
5100.000000.png,1,255.0934393834806,196.82063651969648,288.31866772186225,207.1508876096205
5160.000000.png,1,253.00593396540688,195.1163567322364,287.4042645216056,202.3420308015684
5220.000000.png,1,257.3875490374367,196.2720466445137,293.39813469825407,194.2885714863744
5280.000000.png,1,260.5725264183241,197.41262955653715,296.59430251821726,189.56156204811225
5340.000000.png,1,258.02986466080023,196.7607902997867,294.845907401869,194.06922531720247
5400.000000.png,1,256.5629617592266,197.44233407297176,291.5511122199001,182.9055952492935
5460.000000.png,1,260.350059000608,196.8490349544888,297.90632073901463,198.0090421105193
5520.000000.png,1,256.2034074918648,194.9165048312247,292.88319081100485,202.5465847427208
5580.000000.png,1,256.9724080724271,194.82601977177205,294.22573236943424,201.3308132155486
5640.000000.png,1,257.8565346305387,195.05439739956373,295.51026395470177,201.7203671074465
5700.000000.png,1,256.1768004963602,196.4347584911868,294.36796850366864,186.6443965333584
5760.000000.png,1,259.3735086238531,196.9835111168216,293.3989332406945,174.16426313961074
5820.000000.png,1,259.2673793769066,196.78247987133977,292.13859207911526,171.4471465836025
5880.000000.png,1,258.61025154791145,196.58639577532625,293.6689681182526,174.01502586454436
5940.000000.png,1,257.7631843545092,196.3924661998786,296.59289271399075,181.5722527806216
6000.000000.png,1,257.12875274458764,196.00702980163737,296.7040132388286,182.57918999732948
6060.000000.png,1,258.18799636231944,196.5279944925937,296.97680021847526,179.25603449794738
6120.000000.png,1,258.9965734825206,196.50189797030788,299.2327712123224,182.1877926791484
6180.000000.png,1,257.8964694372104,196.8029630803765,298.2953001853133,181.53356404474312
6240.000000.png,1,257.65199079849987,196.8813668757261,295.92576762817646,174.88572757023553
6300.000000.png,1,259.3234927365522,197.0408373139812,296.51421107721484,171.97524132439904
6360.000000.png,1,259.18578897564134,197.2878345326296,291.7453594935347,165.00968005165086
6420.000000.png,1,259.82793172680147,196.9876973685874,294.3407645755392,166.28104085528483
6480.000000.png,1,258.4350999454936,196.7953748401136,291.5715533075761,163.6608094535781
6540.000000.png,1,259.3427694582961,196.75651739247343,292.0983800779203,162.2491262445604
6600.000000.png,1,258.9761754608094,196.724175794824,295.756430180698,166.6730424387328
6660.000000.png,1,258.2907674371792,196.74929852492244,299.1316070599164,172.4262517417557
