Filename,Valid,X_com,Y_com
60.000000.png,0,14743.581501735389,-6205.228238851804
120.000000.png,0,235.0118432929892,173.78701317356325
180.000000.png,0,186.39392664598896,218.78192280030288
240.000000.png,0,291.12098899689374,207.14040353621704
300.000000.png,0,292.3656726499209,199.92834429483997
360.000000.png,0,281.1544517006696,202.0670965966448
420.000000.png,0,281.5483311614436,203.0014810080017
480.000000.png,0,282.7166840070129,202.71547557679543
540.000000.png,0,282.61952637575905,202.5957588996006
600.000000.png,0,282.50082403978485,202.6352173277248
660.000000.png,0,282.5160032476115,202.6504399931302
720.000000.png,0,282.52749839980453,202.6458982116871
780.000000.png,0,282.5282073185444,202.64280093669265
840.000000.png,0,282.526311373584,202.6425068078155
900.000000.png,0,282.5235565770142,202.64456668105817
960.000000.png,0,282.525496543077,202.6456958438281
1020.000000.png,0,282.52826164398306,202.6463180778461
1080.000000.png,0,282.529399893939,202.64766618268857
1140.000000.png,0,282.5263371743631,202.6477276260298
1200.000000.png,0,282.5270684083541,202.6476722134444
1260.000000.png,0,282.5279339330825,202.6464745960529
1320.000000.png,0,282.5288394895563,202.64732428904415
1380.000000.png,0,282.52781578971616,202.64747692876185
1440.000000.png,0,282.5282575723064,202.6467246501874
1500.000000.png,0,282.52867063952823,202.64646481028964
1560.000000.png,0,282.5291775772064,202.6472744522304
1620.000000.png,0,282.5281197539347,202.6465084514913
1680.000000.png,0,282.5266056997268,202.64667149187963
1740.000000.png,0,282.5282470465918,202.6473890687552
1800.000000.png,0,282.52780700449114,202.6468200651576
1860.000000.png,0,282.5278934968727,202.645892598131
1920.000000.png,0,282.52814393027535,202.64566111870744
1980.000000.png,0,282.5265778019255,202.6472603481753
2040.000000.png,0,282.52490637587795,202.6470478318804
2100.000000.png,0,282.5233247935795,202.64835724625829
2160.000000.png,0,282.52516174149866,202.64697771447968
2220.000000.png,0,282.5281222885411,202.6476265567112
2280.000000.png,0,282.526849434774,202.6505244846188
2340.000000.png,0,282.52676933591454,202.65055649823583
2400.000000.png,0,282.5240684093729,202.65208237606168
2460.000000.png,0,282.5214784672052,202.65453363043517
2520.000000.png,0,282.5221894443211,202.6539224936072
2580.000000.png,0,282.521147650823,202.6541082505869
2640.000000.png,0,282.5219881501955,202.65436809197257
2700.000000.png,0,282.5211833460252,202.65499170931227
2760.000000.png,0,282.52080379677966,202.65391165466443
2820.000000.png,0,282.52062607297336,202.6538667242969
2880.000000.png,0,282.5202385359935,202.65269241052803
2940.000000.png,0,282.5204177870032,202.65404042652227
3000.000000.png,0,282.520145146806,202.6537569855398
3060.000000.png,0,282.5201945265921,202.6545622086183
3120.000000.png,0,282.5185573014691,202.65390359481643
3180.000000.png,0,282.519567230315,202.6535014034486
3240.000000.png,0,282.5203745622042,202.653593239492
3300.000000.png,0,282.52001997850857,202.65545570436265
3360.000000.png,0,282.5208463817743,202.65556739791828
3420.000000.png,0,282.5222847344303,202.65599602588603
3480.000000.png,0,282.5232181322554,202.65584917774956
3540.000000.png,0,282.5237687191736,202.6569558704542
3600.000000.png,0,282.52409507435226,202.6590949716877
3660.000000.png,0,282.52388435348604,202.6592952695985
3720.000000.png,0,282.5238503580249,202.65774310218515
3780.000000.png,0,282.52146202444067,202.657516868564
3840.000000.png,0,282.521597812663,202.65993154040476
3900.000000.png,0,282.5225199499399,202.6606421887333
3960.000000.png,0,282.5227207956387,202.66123606824164
4020.000000.png,0,282.5220900159027,202.65891282846616
4080.000000.png,0,282.52166575952657,202.65974943002996
4140.000000.png,0,282.5186999621267,202.65879362481328
4200.000000.png,0,282.5188754389372,202.65859827981345
4260.000000.png,0,282.5209883613186,202.65955113593955
4320.000000.png,0,282.5206340404874,202.6587166847213
4380.000000.png,0,282.51963515849184,202.65793190488168
4440.000000.png,0,282.51813657750404,202.659145845534
4500.000000.png,0,282.51887137770086,202.65829422575632
4560.000000.png,0,282.5191809559184,202.65813635567375
4620.000000.png,0,282.5173381284478,202.6589953850064
4680.000000.png,0,282.5171164311525,202.66003197009877
4740.000000.png,0,282.519565013193,202.66059810308343
4800.000000.png,0,282.52093051678713,202.6590573121504
4860.000000.png,0,282.5218593930111,202.66239581275644
4920.000000.png,0,282.5192440693211,202.663632901963
4980.000000.png,0,282.5178078732696,202.66410929471385
5040.000000.png,0,282.5200851196399,202.66371054265431
5100.000000.png,0,282.520276146217,202.6638214248739
5160.000000.png,0,282.5205190792178,202.6637197500928
5220.000000.png,0,282.51929918166127,202.6654306166908
5280.000000.png,0,282.5188122972873,202.66659270178545
5340.000000.png,0,282.51896401212065,202.6677736943991
5400.000000.png,0,282.5208672099569,202.6690081903629
5460.000000.png,0,282.519776730637,202.6680901773353
5520.000000.png,0,282.5201700455916,202.66792465363025
5580.000000.png,0,282.5214092680336,202.66780565192437
5640.000000.png,0,282.5212407730281,202.6674750592613
5700.000000.png,0,282.52074530768624,202.66591244558757
5760.000000.png,0,282.5237854106163,202.6692028039602
5820.000000.png,0,282.52330638111204,202.67013890196168
5880.000000.png,0,282.5234463456292,202.66782719447508
5940.000000.png,0,282.5225829902315,202.6663268830389
