Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,322.11225748652305,199.79258613313112,372.30200230842576,255.15120188688715
780.000000.png,1,334.0410054547416,245.75949941310836,378.42364759680873,310.17895018486087
840.000000.png,1,251.66836530611107,214.05414783870543,265.4349328516453,287.75378936621377
900.000000.png,1,253.34699489839744,208.34944606315557,281.4809432625974,277.0401594837762
960.000000.png,1,264.2047413456618,213.72849751653413,285.30977778903895,284.72871006157044
1020.000000.png,1,262.1336062947931,213.35129463188727,256.96864093874865,287.11124879874563
1080.000000.png,1,258.580810863701,213.35287230830977,290.5872106007593,279.39110151616666
1140.000000.png,1,263.33873952966115,214.0749786002389,306.86392702878794,272.6557998117806
1200.000000.png,1,262.2993743848907,213.90576342652423,316.53935686573203,262.56299240711206
1260.000000.png,1,263.1938155714302,214.57450070139436,322.17238894441994,257.1648806341384
1320.000000.png,1,262.64714980573376,214.68551375121515,319.2053456812764,259.62795708784154
1380.000000.png,1,261.10888777838306,214.6090391643111,322.3407405732887,251.8123248033276
1440.000000.png,1,263.35309428463063,215.29587829902655,321.1143234648632,256.9353473373046
1500.000000.png,1,261.7135563632007,214.41971554181723,307.8651853506029,268.30527020991514
1560.000000.png,1,261.7048580351763,214.65230062597607,317.06755545841986,258.5518085455142
1620.000000.png,1,263.1374578369048,214.62464997242287,315.06469166975035,261.8156113275723
1680.000000.png,1,262.7014482903612,214.33118020333023,304.6267155601304,269.82301852804943
1740.000000.png,1,261.83123949907,213.60648299007983,283.65890823124863,279.51835375026866
1800.000000.png,1,260.50183686700467,212.9588279878625,274.6358142899698,280.38893144389124
1860.000000.png,1,261.1202339726754,213.15692151738585,271.732001181634,280.81602380148547
1920.000000.png,1,261.0628581200108,212.9635109193658,265.32805439418894,281.16894716837703
1980.000000.png,1,262.22363222011256,213.0419943651483,261.0960541384695,280.7120666319625
2040.000000.png,1,262.3191679855676,213.1356737666993,260.5305923777962,280.39393123446564
2100.000000.png,1,262.14883996623433,213.2837414450225,263.8164862104188,280.07934627170584
2160.000000.png,1,262.238968942752,213.07450981679165,262.9834873565553,279.44431806641614
2220.000000.png,1,261.86547057179604,212.8883529757735,266.25796834670564,278.5273815002301
2280.000000.png,1,262.62905012220347,213.14498998259103,275.0472374276375,276.9872011971803
2340.000000.png,1,263.6440916309885,213.4252890995042,275.0153004613498,277.07523700142104
2400.000000.png,1,263.55416017887853,212.9204189160631,260.386114990689,277.1309551520795
2460.000000.png,1,262.7125074039116,212.00569824351803,261.2988889310227,275.7238443745023
2520.000000.png,1,262.3111546176217,212.0371578652324,272.50883951168674,274.2463711478338
2580.000000.png,1,262.7253475458565,212.4335062577914,277.5529237194988,273.3751190737891
2640.000000.png,1,262.7319959672574,212.516096872586,273.24553434078365,273.8090851506651
2700.000000.png,1,262.1614226676145,212.45590195782364,275.42389131626896,272.4621004404663
2760.000000.png,1,263.1416624730059,212.57154685858688,273.9931326863109,272.5638029501419
2820.000000.png,1,262.2808631857785,212.63490960363805,275.04279118390104,271.79817057234953
2880.000000.png,1,262.1792867116308,212.57724249958991,277.19806094182826,270.44839437775727
2940.000000.png,1,261.6958478096066,212.51885296877663,290.3807465349252,264.9644057911349
3000.000000.png,1,263.0978565986601,212.91832343780328,297.90831684156257,260.4549733082769
3060.000000.png,1,262.8523315529372,213.2627443234093,302.4013138542994,256.0427329476746
3120.000000.png,1,263.00690842482084,213.3289287638092,306.15690832249675,252.32878738621585
3180.000000.png,1,263.60951186741465,213.57096134986207,310.9379755445529,246.1341253143933
3240.000000.png,1,264.80884042171607,214.0545495994927,304.3608783994998,255.33072835261015
3300.000000.png,1,262.81052959379616,213.50880708676755,295.54888119953864,259.75574009996154
3360.000000.png,1,262.42934024242953,214.26790355279795,298.01876305076087,257.77164360719274
3420.000000.png,1,262.64658111590063,215.0953469001064,291.499558485901,262.5891122623182
3480.000000.png,1,260.4635693558832,215.23563121610383,294.56279056419675,257.987860873558
3540.000000.png,1,262.0839935151366,216.2456997413887,306.7013392857143,247.63291015625
3600.000000.png,1,263.6045245586103,216.9154761737064,310.79944393211565,243.6848168692277
3660.000000.png,1,262.7226941124281,216.61519971408276,308.74099913634893,244.42779067256828
3720.000000.png,1,261.53123603518407,216.68234752389583,311.733800097206,234.63814415384817
3780.000000.png,1,263.2903044592021,217.22505706698777,309.9565195377274,190.32623637675476
3840.000000.png,1,266.7345076933676,213.82541041229436,260.8678769787869,159.3438868635463
3900.000000.png,1,267.60726559051284,211.3184122005268,225.2423753073733,177.7614783278893
3960.000000.png,1,264.15559917049904,210.4586066382541,211.48294743999125,204.2053106370579
4020.000000.png,1,265.19250171330293,211.09008444636885,213.32800951490952,217.58170807189583
4080.000000.png,1,255.1281039411336,211.8425117968827,221.53298586149052,250.3371075964534
4140.000000.png,1,262.4670159564976,213.76795060459392,258.3621404478591,263.28473718729504
4200.000000.png,1,264.0344309217339,213.5110913330666,242.13991831619984,258.23089596918294
4260.000000.png,1,259.58889480625294,211.92915699574337,231.95190838830865,252.82425627736976
4320.000000.png,1,261.79415739088785,212.5000567016744,235.43085320117868,253.8295271899277
4380.000000.png,1,261.85452073032275,213.05387307631364,239.1943409702764,255.86466677655076
4440.000000.png,1,263.6162779864261,212.81159198872624,230.90410738255036,248.3715543624161
4500.000000.png,1,262.678288937176,210.86411773232595,221.06831459726237,234.95074135785543
4560.000000.png,1,266.91010763740445,211.0867645666792,218.6818942470562,212.96150078569823
4620.000000.png,1,267.57838578250664,213.6524561229492,242.31380529077865,172.18155529808095
4680.000000.png,1,264.3904947963857,212.19083132884012,242.3751955543185,169.0979067289881
4740.000000.png,1,267.5740995244015,212.37910568975795,231.36947105293288,181.3235889020341
4800.000000.png,1,269.4934673638242,213.06655742437883,235.15416173792224,180.52974145214893
4860.000000.png,1,267.82122146736026,212.45688620299023,234.68857773549703,179.25331806300855
4920.000000.png,1,266.6766631739862,211.20673902839576,227.0012456357288,187.3104997090486
