Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,159.6600888085941,145.42440151307392,164.4383862216751,145.05364348242375
780.000000.png,1,157.93776802707472,123.81970323028295,159.5666011496994,122.7095980986373
840.000000.png,1,235.4188989827201,151.2345577288315,238.0070739722593,148.83825078873298
900.000000.png,1,234.2863205856176,149.70532820971093,237.081155115218,146.69017571008874
960.000000.png,1,226.539554209288,148.54751077913537,228.83657951377864,144.75222586829446
1020.000000.png,1,232.83159689941792,146.85222121404718,235.9875350448428,144.36931613016864
1080.000000.png,1,148.85980653848614,203.0629487008004,150.4780923310827,198.6676289928072
1140.000000.png,1,212.0691169694496,166.00212921996825,212.13570413106385,161.25715332846642
1200.000000.png,1,237.2714133860105,137.453412644013,236.9256241207297,131.66372406600365
1260.000000.png,1,236.286904092724,146.458143458812,239.4310555260816,142.22855767864857
1320.000000.png,1,219.7634569683164,151.15816543668825,223.3265721081332,148.0665767490428
1380.000000.png,1,227.4937064514513,149.5144706736765,230.0942520435574,144.82696918055515
1440.000000.png,1,291.14102271084056,158.01814806978604,295.7964349448646,156.0478460277508
1500.000000.png,1,232.7609196687792,151.9650498565971,237.0071862474496,151.95441260553713
1560.000000.png,1,223.46999883601023,143.05935257157734,225.27351799045667,145.49149841661054
1620.000000.png,1,219.85822329963585,151.6225912327212,222.68490162643147,153.3535100854908
1680.000000.png,1,230.2033805864781,147.35593558718745,233.76184270952928,148.65926521239953
1740.000000.png,1,228.2340783052585,146.93044449696777,231.8472456215121,148.28416765110538
1800.000000.png,1,226.999288526584,147.61181268521432,230.3770538640214,149.38118516275202
1860.000000.png,1,226.9919393191681,147.77495326530573,229.761894981858,150.29466465849706
1920.000000.png,1,225.9076676528845,148.1066824675965,228.63297878401167,150.744599152272
1980.000000.png,1,228.2364741766554,146.99727599711332,230.674880769898,149.98581183115255
2040.000000.png,1,226.70814297906065,148.0730099413641,228.89486735215587,151.33207975913197
2100.000000.png,1,226.7419721694365,148.4027755673438,229.3424351728252,151.52107699735862
2160.000000.png,1,228.65116112006208,147.6566546994663,231.38458401074035,150.82840407633788
2220.000000.png,1,228.0372703462496,147.91889955611708,230.4755906089923,151.3980419398745
2280.000000.png,1,227.93454807685,147.97621614797947,229.8800540646004,151.87120918645783
2340.000000.png,1,226.65773887797445,148.62725679671672,227.91323120367105,152.82917896223086
2400.000000.png,1,225.8554649162744,149.1409345711677,227.91327729101863,153.17507254387178
2460.000000.png,1,228.0552564521411,148.04901656789434,230.32479743782417,152.1351615290876
2520.000000.png,1,226.8518735853274,148.49308764246393,228.9943769629972,152.74667627292274
2580.000000.png,1,225.5024061794549,149.10975585312048,228.76655993848863,152.9030522762286
2640.000000.png,1,227.36820645321808,147.9908388748592,231.4607851099641,151.3083560412355
2700.000000.png,1,226.3243719263332,148.47788306178052,231.1155601416084,151.2338747112744
2760.000000.png,1,227.6303001508284,148.0440794613906,232.3786913366745,151.03911214835583
2820.000000.png,1,226.226718688768,148.77841355632074,230.81181701247127,152.11050276830156
2880.000000.png,1,226.3533287484203,148.8186210899073,230.3148377362708,152.79849680781214
2940.000000.png,1,225.2873125199224,149.0999147394512,229.3116556039356,153.16196733789275
3000.000000.png,1,225.4973191959789,149.38058814089817,230.1069333482317,153.12056260126263
3060.000000.png,1,227.3981601263945,148.62346769843464,232.7979519693353,151.687416255547
3120.000000.png,1,227.62450413707168,148.26029120241088,232.842168040108,151.7973614319833
3180.000000.png,1,225.5920743369968,149.0302567355597,230.90053696773447,152.53054474220255
3240.000000.png,1,229.5991086213725,147.74863210039751,233.94849595251696,152.32876708511557
3300.000000.png,1,224.5826646806876,149.3420860371707,228.35118406739,154.48655825499986
3360.000000.png,1,225.7439389527348,149.34420058797718,230.7907599383736,153.55642076464673
3420.000000.png,1,227.93473697445208,147.9464286619613,233.29758405201784,152.1276945454141
3480.000000.png,1,226.77447209738511,148.533503695242,231.8434233055389,153.1178139398917
3540.000000.png,1,225.5314063825714,148.9893663563117,230.67544375318656,153.56736885216213
3600.000000.png,1,226.22712719856,148.40710643851497,231.3278668437776,153.29021127996057
3660.000000.png,1,225.6357548424745,148.63593068007475,231.16035138798813,153.2507898157607
3720.000000.png,1,226.1675727883357,148.79099646901608,232.071534740276,153.10115067944085
3780.000000.png,1,226.350018445256,149.1072419425891,232.42259942777787,153.4617960859114
3840.000000.png,1,226.51663355428747,149.01890530291914,232.6090788082076,153.50710895183772
3900.000000.png,1,226.2216347513588,148.83066228605594,231.79789294485377,153.99393000669792
3960.000000.png,1,225.72001403614493,148.94631387307328,230.80977148108525,154.61750944829762
4020.000000.png,1,226.9515711251773,148.5337027043862,231.37241593222043,154.79264305633953
4080.000000.png,1,225.3632467714829,149.0542170787092,229.28097303043867,155.753133393017
4140.000000.png,1,226.26054697192515,148.72043011098856,230.3908786489044,155.43774813669987
4200.000000.png,1,227.0445519815144,148.44077403977042,230.68943742502552,155.492524972813
4260.000000.png,1,226.23591049670884,148.9360039590825,230.1946571098214,155.9284331114379
4320.000000.png,1,226.4382100619036,148.96786913394618,231.0058041812591,155.7639876552232
4380.000000.png,1,226.89911678020457,149.0905015746465,232.08219297628264,155.65730171018367
4440.000000.png,1,226.9267547270321,149.27031292553818,232.57238269080173,155.59635438673584
4500.000000.png,1,226.96903786774675,149.402031509893,233.1681952094997,155.42252122087774
4560.000000.png,1,226.90246166286505,149.27788259779115,233.5266639947163,155.0309626359731
4620.000000.png,1,227.22533992805745,148.92404226655776,233.6074374795177,155.04259190200133
4680.000000.png,1,226.80582829860063,148.80808557285062,232.64115554750023,155.5360280249438
4740.000000.png,1,225.60614609707125,149.1532225487511,231.5581159169501,155.8819043944728
4800.000000.png,1,226.90096901063248,148.59177435238968,232.9606868799237,155.35697380071286
4860.000000.png,1,226.73256440218785,148.60380752811182,231.87021593701647,156.13487815145172
4920.000000.png,1,226.37167708472327,148.46972994486265,230.4125577932876,156.760133256133
4980.000000.png,1,225.2892186522423,148.72860258549977,229.43436636286805,157.03594188994722
5040.000000.png,1,226.07298363006964,148.58109233491274,230.79278606538148,156.72441762656
5100.000000.png,1,226.7779120227445,148.46779775240464,231.9717450776845,156.4483364781858
5160.000000.png,1,227.02344263351665,148.3715124259072,232.1762050398449,156.47740684902004
5220.000000.png,1,226.507874011152,148.57967001140037,231.94266778422,156.62471233081885
5280.000000.png,1,226.5200469920077,148.8790087770804,232.462817493377,156.69563588039102
5340.000000.png,1,226.91487575560387,148.52475051503427,233.4556621692334,156.0262502854863
5400.000000.png,1,226.91278164306428,148.4742746777918,233.6085051546392,155.95247306845823
5460.000000.png,1,227.56976386817465,148.35457571683395,233.5342198638238,156.4590091045674
5520.000000.png,1,226.58002943185548,148.37762219444014,231.8006379492323,157.14052960282703
5580.000000.png,1,226.03763169291133,148.31947217444772,231.26059334416533,157.13990812283018
5640.000000.png,1,227.3384297534448,147.82290784035536,232.75508027969727,156.66250889799602
5700.000000.png,1,226.8910046784806,147.86388733116465,231.65358606587435,157.11920108196597
5760.000000.png,1,226.1282107505269,148.0763835738567,230.56989877856523,157.60843364618174
5820.000000.png,1,226.1285928097646,148.09991195776544,230.6160579410243,157.7382573350085
5880.000000.png,1,226.6722369202797,147.89491026219014,230.5908890147057,157.8692074426932
5940.000000.png,1,226.0002693363528,148.25124091559962,230.21432377799545,158.20158498137857
6000.000000.png,1,226.8043124012686,148.0815805364353,231.2449044757056,157.9612680469594
6060.000000.png,1,227.5944564189057,147.94624957692002,231.57017381214413,158.18825960572275
6120.000000.png,1,226.601908834369,148.39894622972696,230.57590766014704,158.6851332356192
6180.000000.png,1,227.36609930099905,148.0936592246448,231.68173174002803,158.35609469417278
6240.000000.png,1,227.66465681592047,147.74843003120958,232.70642235123367,157.77049770198354
6300.000000.png,1,227.54619739566985,147.75689775792102,232.57543624242567,157.88746038299473
6360.000000.png,1,227.2555529178335,148.07579731256146,232.68612372019103,158.12575692535324
6420.000000.png,1,227.74167790150395,147.89284113786312,232.97675370660605,158.07102507935636
6480.000000.png,1,226.74746830011264,147.9439041290758,232.20447501561907,158.13192292143916
6540.000000.png,1,227.19483229648856,147.79618767509646,233.00859501894965,157.94073005364965
6600.000000.png,1,227.9756086421466,147.4996012112539,233.61952016775624,157.72569692858025
6660.000000.png,1,227.5601913265843,147.58429131426414,232.79060165524936,158.11797526425096
6720.000000.png,1,227.40859778095168,147.57396699534877,232.91145750540008,158.17966268635317
6780.000000.png,1,228.00512216348503,147.19276107995444,233.6312611876532,157.74437576793298
6840.000000.png,1,227.80087566368263,147.3255373368746,233.1598924734552,158.11444746958583
6900.000000.png,1,227.12624161658348,147.44137310506642,232.9640604127049,158.00625500950824
6960.000000.png,1,227.92720742216125,146.86315637496125,233.57532666207305,157.70159174668598
7020.000000.png,1,227.1035635888505,147.02746560117436,232.2934021765033,158.17505441258243
7080.000000.png,1,227.0586978454507,146.98149271637067,231.41562569743343,158.52162601626017
7140.000000.png,1,226.69528227047988,147.13102266657717,230.77788616846044,158.87545057651406
7200.000000.png,1,226.7881344542589,147.12278879344672,230.71893115796573,158.98581728839144
7260.000000.png,1,226.7766094911656,147.1962955395216,231.04297032448625,158.94654344594528
7320.000000.png,1,227.81874842198727,146.68591041787178,231.6525938225641,158.72711352108655
7380.000000.png,1,227.2142450307204,146.94166038563952,230.60889114464376,159.1486195430795
7440.000000.png,1,227.26065265249497,146.79862246907277,229.95305187334955,159.2754137579418
7500.000000.png,1,227.1978290535722,146.8233792732792,229.41555838172323,159.48175971659452
7560.000000.png,1,227.10238086456576,147.11799277717165,228.8228897320824,159.9071848674282
7620.000000.png,1,227.4733116992548,147.14025755590416,228.7990440937465,160.05455166603647
7680.000000.png,1,227.39661834120213,147.05912613075822,228.7030974674648,160.0284531316099
7740.000000.png,1,227.5155525278984,146.8112054973164,228.7283929957964,159.83280676858817
7800.000000.png,1,227.1952889510364,146.68744025370904,228.0786431780324,159.80491309541836
7860.000000.png,1,226.9976298411402,146.78979823445383,228.4378682441444,159.87892723411295
7920.000000.png,1,227.80101826035803,146.772423762634,229.19734519283,159.94037887017925
7980.000000.png,1,227.4931704167896,147.24826060586406,228.85219371115625,160.49883425977205
8040.000000.png,1,228.13501947072663,147.04285647736697,228.5672673033072,160.41451814768462
8100.000000.png,1,227.81782110759195,147.23672706703957,226.90693844362207,160.69033000503035
8160.000000.png,1,227.1244775405985,147.81990099984512,226.03622757390065,161.34211472756698
