Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,303.4119521361001,271.11370369499207,303.5687434079816,266.73270131717726
780.000000.png,1,192.3666557429434,499.4484406525223,198.99737280642088,486.58079116220017
840.000000.png,1,245.75268386449068,299.12796831396656,242.0346951756532,299.1742098052647
900.000000.png,1,296.38750318708065,256.4059427321019,294.4382492449422,254.63163949111308
960.000000.png,1,278.52761519045544,277.1179208998094,276.8473045676823,274.8728624207442
1020.000000.png,1,272.52970797814334,280.61427386129,271.6229557037605,277.85396331561225
1080.000000.png,1,276.30358446841615,278.4955651124812,276.9821005873929,275.6126810641261
1140.000000.png,1,277.20091862467007,278.10521333056187,278.3997900346467,275.21490657026686
1200.000000.png,1,276.172276850999,278.6812740241868,278.0018074869157,276.0574427568652
1260.000000.png,1,276.7721385246101,277.55852642891483,278.51053901462143,274.6821816339333
1320.000000.png,1,275.8305973762831,278.6277775268988,277.6317565126931,275.63818853457786
1380.000000.png,1,276.2771461225421,278.5478075305722,278.2789533779642,275.46200646626846
1440.000000.png,1,275.733341246768,279.3089929172527,278.3343181665821,276.5610604595037
1500.000000.png,1,276.9745189792205,278.2977205187305,279.834779364639,275.59673184170504
1560.000000.png,1,276.2336280608854,279.0971506437053,279.0522137134975,276.06981317131493
1620.000000.png,1,276.4126602661835,278.69792207259934,278.79297316728844,275.11194937709354
1680.000000.png,1,276.2361539490608,278.78615560529454,277.9188612708928,274.6009097848238
1740.000000.png,1,276.2036077806834,279.0315541996954,277.84351496182484,274.6918741404657
1800.000000.png,1,276.4032263545181,278.1463769597084,277.3892207909112,273.37817484945964
1860.000000.png,1,276.16923360167334,278.4981880491726,277.73617216376925,273.7815362581889
1920.000000.png,1,276.8276636846803,277.61149423695446,277.92557331119644,272.55703396945484
1980.000000.png,1,276.26124671290614,278.6410867276712,277.97860121821486,273.6299884203689
2040.000000.png,1,276.94573575033763,277.7433821230948,278.84180318236304,272.6523233130421
2100.000000.png,1,277.0315268537349,276.6495022853247,277.39871492965955,270.999196243496
2160.000000.png,1,275.5993704302019,277.7182845190416,275.342432093724,271.87396210297067
2220.000000.png,1,275.6416183436065,277.9254492925844,275.6970033348321,271.98072167266184
2280.000000.png,1,276.27883661720887,277.5978870626612,277.1145290801145,271.56668503977465
2340.000000.png,1,276.46182685457376,277.4382976777256,276.9887053274334,271.2079858962534
2400.000000.png,1,275.93282988775167,278.1193874220926,277.07636452753565,271.8347209093349
2460.000000.png,1,276.3883953442199,277.2764520690316,276.52129136558256,270.7307713810502
2520.000000.png,1,275.9915457109376,277.61252341919766,273.9278601929096,271.1592911910829
2580.000000.png,1,275.6869234481442,278.139147104488,271.47196551033807,272.62598410533127
2640.000000.png,1,275.28848216892686,278.7034610974834,270.6326555260071,273.3937011531628
2700.000000.png,1,276.02308097068845,277.54629108679705,270.42377134890205,273.05863599395843
2760.000000.png,1,275.4959384279647,278.24087428516435,269.55210052860986,273.9156983214319
2820.000000.png,1,275.5829090509007,278.563809521601,270.5220629296901,273.1056490275998
2880.000000.png,1,275.9359255628841,278.10694012460567,272.0308756475364,271.5537284434348
2940.000000.png,1,276.3123524700886,277.6714233796717,274.33728041880266,270.2392437874447
3000.000000.png,1,276.6102723969929,276.4599736837452,272.86784576259026,269.51759503307966
3060.000000.png,1,275.09520797230226,279.03969962465675,274.06739354811896,271.1222513929201
3120.000000.png,1,277.5402217347743,277.4690489278914,278.9977803388268,269.6382274979832
3180.000000.png,1,277.1732075021414,278.3675091703524,279.1629462074811,270.46373329709235
3240.000000.png,1,276.2087508844767,279.5984076119892,280.11520854000133,272.3943329044613
3300.000000.png,1,276.91474459397506,278.88392296068645,281.53507061042365,272.0078614471687
3360.000000.png,1,276.63663183118393,279.092331964025,280.7473672590286,271.7173681559659
3420.000000.png,1,276.4715780745425,279.20845920279385,280.7054239681032,271.8325718608517
3480.000000.png,1,276.8452168293213,278.1371369444785,279.3967905697084,269.7881891123416
3540.000000.png,1,276.1571961673057,279.1014740270764,277.21862813626666,270.2518463505261
3600.000000.png,1,276.5332160899087,279.062598007402,277.5534535066393,270.10306122214274
