Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,269.3175041415504,159.01914678197898,266.8684379445869,150.6430392005976
780.000000.png,1,276.0413987150072,191.84549802340985,274.6261667649137,182.8374590583119
840.000000.png,1,280.2627255702801,216.7492448389868,278.5351404498873,208.2407512510192
900.000000.png,1,281.16281377820354,212.44216076573508,278.057556561086,204.16922272498743
960.000000.png,1,282.28534211881663,210.79732696652775,283.0981622066428,202.0675255943785
1020.000000.png,1,279.0726953104529,208.34112998424996,282.0318465648421,200.14455595884797
1080.000000.png,1,278.931367192098,208.8131274276421,281.2923008350167,200.2075069721034
1140.000000.png,1,280.50525711856847,210.28032457657864,282.8163059329505,201.52143392682063
1200.000000.png,1,279.5841457857497,209.69245548112335,281.75949567243674,200.84248918109188
1260.000000.png,1,279.7267350332264,209.8407838358429,281.1513456994082,200.5769882264372
1320.000000.png,1,279.5037399983973,209.603183181315,279.8628998893945,200.0496162581582
1380.000000.png,1,280.0691202086577,209.90015255476231,280.64893115472665,200.25428026554425
1440.000000.png,1,279.0240431759952,209.2729152987898,279.1893989085094,199.49132938064557
1500.000000.png,1,279.41947535404034,209.3499995458044,279.0256842853983,199.3806105764435
1560.000000.png,1,279.83309035539617,209.5048551975324,279.7328810453524,199.39970332235336
1620.000000.png,1,279.995399119213,209.36334087351287,281.09420009326305,199.2514231415575
1680.000000.png,1,279.2878772955441,208.69954040830183,280.3719264613869,198.4051635004948
1740.000000.png,1,279.02131752529334,208.49410556561128,280.36570064749554,198.0726350292403
1800.000000.png,1,279.7505407012931,208.90751696369404,281.10003933216694,198.331579209107
1860.000000.png,1,280.306431111267,209.2410303013271,284.3493410715421,199.40075202310564
1920.000000.png,1,278.13744350657265,207.01863825341667,281.9127222191645,196.8391215807144
1980.000000.png,1,280.167266773866,208.61129357815443,282.6890461327579,197.77035963360527
2040.000000.png,1,280.9935961739548,208.8924593344747,285.4863048830529,198.6969541537658
2100.000000.png,1,278.933949944202,207.4857197194932,282.2547514723204,196.54846643109545
2160.000000.png,1,280.824663617757,208.72376268072415,285.1671606430097,198.05240748053035
2220.000000.png,1,280.7958755556756,208.4478906875101,286.6055292319817,198.44044518342676
2280.000000.png,1,280.6092066104485,208.0838904251737,288.4963852373678,199.61314742198823
2340.000000.png,1,279.31612675658164,207.30886826729605,285.77093415097664,197.3517613291276
2400.000000.png,1,280.83393786644206,208.70519206247135,286.4005099383411,197.86710848094924
2460.000000.png,1,282.12117144255274,210.13092193844997,290.62211593418164,201.55758605821777
2520.000000.png,1,280.7784219000533,208.30931052336348,291.85583324016955,204.04927179779048
2580.000000.png,1,280.98502919458707,207.82078710933783,292.76748705327384,206.63594318822743
2640.000000.png,1,281.2837606355674,208.36271637865408,293.2498725670713,207.6613768997909
2700.000000.png,1,282.1485251092392,209.7689580592054,294.2782675898617,210.25154961121717
2760.000000.png,1,280.4731004222224,208.76912151402016,292.88214469858445,207.9223830456761
2820.000000.png,1,282.7020373725547,210.58286322584803,295.20728362262685,211.4804194711344
2880.000000.png,1,281.0587973605319,209.22314729529683,293.41487387711885,212.0575166180949
