Filename,Valid,X_com,Y_com
60.000000.png,0,32.32738435985618,383.4107829833941
120.000000.png,0,310.65550755415904,179.1809296326395
180.000000.png,0,282.5818771168744,184.6422699340662
240.000000.png,0,257.6500749833777,213.52934718021896
300.000000.png,0,261.7530486447178,212.4609706880451
360.000000.png,0,264.19282627451094,208.6172484152151
420.000000.png,0,263.6450608031097,208.81639852694377
480.000000.png,0,263.41035216122367,209.331231492518
540.000000.png,0,263.4782781550066,209.29661419255007
600.000000.png,0,263.50132834533554,209.2283626096225
660.000000.png,0,263.493861370492,209.23475655655872
720.000000.png,0,263.4953085978576,209.24567495178795
780.000000.png,0,263.49522107832723,209.2475199829529
840.000000.png,0,263.49135463362734,209.24411137724263
900.000000.png,0,263.4886252337357,209.24250964217293
960.000000.png,0,263.4891113447456,209.24700119764773
1020.000000.png,0,263.4914178790746,209.2535363855365
1080.000000.png,0,263.4905211635797,209.25452507561675
1140.000000.png,0,263.49055302182336,209.2529551074068
1200.000000.png,0,263.49140560291374,209.2523992449647
1260.000000.png,0,263.4935711895868,209.2488241911109
1320.000000.png,0,263.4933053012274,209.2457211763514
1380.000000.png,0,263.4919061762385,209.2407149410668
1440.000000.png,0,263.4948569858281,209.2395040056056
1500.000000.png,0,263.4966676259173,209.2390213888784
1560.000000.png,0,263.49606794487784,209.238003707093
1620.000000.png,0,263.4935508972193,209.24111884330944
1680.000000.png,0,263.49176228561726,209.2416077290389
1740.000000.png,0,263.49146425750564,209.23913612456823
1800.000000.png,0,263.48659973491993,209.2401278008986
1860.000000.png,0,263.48496375209606,209.24274627345176
1920.000000.png,0,263.48818595693893,209.24008154044677
1980.000000.png,0,263.4905699786434,209.23885421284717
2040.000000.png,0,263.4884341312711,209.2397245148726
2100.000000.png,0,263.48644764169205,209.24009084686497
2160.000000.png,0,263.48557618346933,209.23965223073992
2220.000000.png,0,263.4865030826289,209.2400960024528
2280.000000.png,0,263.4892353872428,209.239865474318
2340.000000.png,0,263.4875794820035,209.2404238727778
2400.000000.png,0,263.48813449452945,209.2403223769908
2460.000000.png,0,263.4894829331422,209.2407194449196
2520.000000.png,0,263.48858911757884,209.242284399261
2580.000000.png,0,263.49244812602615,209.2407774798624
2640.000000.png,0,263.4927352030826,209.2381363907976
2700.000000.png,0,263.4920768541547,209.23620437951408
2760.000000.png,0,263.4930074782412,209.23360968403125
2820.000000.png,0,263.4963219270266,209.2313969134682
2880.000000.png,0,263.49654011075944,209.2326355468345
2940.000000.png,0,263.4925666453305,209.2322983600665
3000.000000.png,0,263.4915104036958,209.2353655754655
