Filename,Valid,X_com,Y_com
60.000000.png,0,337.4098529263744,332.8042241897285
120.000000.png,0,217.6325456105713,269.256519147692
180.000000.png,0,248.72505620961653,280.79595636142267
240.000000.png,0,259.6042018929358,289.12592437829085
300.000000.png,0,255.8308912994628,287.4422537210224
360.000000.png,0,254.8719961863028,286.3373781315683
420.000000.png,0,255.31315284115928,286.5764711884104
480.000000.png,0,255.3943112895903,286.7214129731986
540.000000.png,0,255.34658834950744,286.6883645694675
600.000000.png,0,255.342851371509,286.67009910006755
660.000000.png,0,255.34610862574408,286.6773370767702
720.000000.png,0,255.344436686532,286.6788231960635
780.000000.png,0,255.34498569119208,286.6796367569539
840.000000.png,0,255.34317162431952,286.68092657913843
900.000000.png,0,255.343450418166,286.67734874650955
960.000000.png,0,255.3449953072617,286.6762045616952
1020.000000.png,0,255.34760328757943,286.67571571913203
1080.000000.png,0,255.34871301204936,286.6760822692895
1140.000000.png,0,255.35015258415427,286.67706617962904
1200.000000.png,0,255.3491029316678,286.67528296785656
1260.000000.png,0,255.3489956824193,286.6774153722734
1320.000000.png,0,255.35036680294468,286.67775838074454
1380.000000.png,0,255.3495180199372,286.6790214752678
1440.000000.png,0,255.3502466769007,286.6774962523734
1500.000000.png,0,255.3487406137297,286.67832385558245
1560.000000.png,0,255.3465712447887,286.67866853285
1620.000000.png,0,255.3461857702504,286.6775568527556
1680.000000.png,0,255.34310770398727,286.6764052865619
1740.000000.png,0,255.3385506272934,286.6770943471291
1800.000000.png,0,255.3383725612484,286.6764231287384
1860.000000.png,0,255.3371995487305,286.67518188213484
1920.000000.png,0,255.33705135112987,286.6726463002933
1980.000000.png,0,255.33508528241583,286.6694539822674
2040.000000.png,0,255.3344663530825,286.67088821725946
2100.000000.png,0,255.3349619076064,286.67250262304395
2160.000000.png,0,255.335208589342,286.6704696802834
2220.000000.png,0,255.3353683966496,286.66994735735415
2280.000000.png,0,255.3358451938673,286.6714350347427
2340.000000.png,0,255.33429977520825,286.6691154240562
2400.000000.png,0,255.3335160972952,286.66869889882486
2460.000000.png,0,255.3348827343048,286.669054324859
2520.000000.png,0,255.3342320604395,286.6659398294512
2580.000000.png,0,255.3333181348004,286.6645562252067
2640.000000.png,0,255.33415259888264,286.6638152459665
2700.000000.png,0,255.33446562850403,286.6611935904906
2760.000000.png,0,255.3335061380189,286.66069556779
2820.000000.png,0,255.333414240582,286.65918198384753
2880.000000.png,0,255.3347820863858,286.6594339937614
2940.000000.png,0,255.3333905577248,286.6584402247421
3000.000000.png,0,255.3328099166237,286.65804391590814
3060.000000.png,0,255.3316997203928,286.658078135166
