Filename,Valid,X_com,Y_com
120.000000.png,0,310.2403538377705,250.24755440782283
180.000000.png,0,285.50354870535386,252.89519132567128
240.000000.png,0,238.5612524637756,273.30735718565745
300.000000.png,0,243.37403862390343,272.5810359490723
360.000000.png,0,248.071170178384,269.8697399007385
420.000000.png,0,247.34443951940327,270.00499381856184
480.000000.png,0,246.886544874025,270.37205400547714
540.000000.png,0,246.98532494490485,270.3515517711228
600.000000.png,0,247.025834953682,270.3085078812857
660.000000.png,0,247.01335880603884,270.3135527496218
720.000000.png,0,247.00901830897087,270.32150113670787
780.000000.png,0,247.01165392910028,270.318608299948
840.000000.png,0,247.0089720738676,270.3142305515789
900.000000.png,0,247.00638745628632,270.31413363577167
960.000000.png,0,247.00750824264907,270.31629872558364
1020.000000.png,0,247.0107171360163,270.3144867738316
1080.000000.png,0,247.0145741842439,270.31063518031624
1140.000000.png,0,247.01673891606163,270.30780628760533
1200.000000.png,0,247.0192668300442,270.3046861541933
1260.000000.png,0,247.0161064580825,270.3034338048605
1320.000000.png,0,247.01797996299547,270.30824529781904
1380.000000.png,0,247.0181763440746,270.31024634906595
1440.000000.png,0,247.0180549363279,270.3078893930592
1500.000000.png,0,247.01765433584185,270.3071264661606
1560.000000.png,0,247.0192972261997,270.30440633803386
1620.000000.png,0,247.02101926619963,270.30364787043226
1680.000000.png,0,247.01759132704808,270.3037187702985
1740.000000.png,0,247.01635546450257,270.30180071778216
1800.000000.png,0,247.0156243781922,270.302322669515
1860.000000.png,0,247.0141290502874,270.30104443063595
1920.000000.png,0,247.0192237484333,270.29947678475514
1980.000000.png,0,247.0227998040897,270.29687622377
2040.000000.png,0,247.0254932966697,270.29320590648376
2100.000000.png,0,247.024225632076,270.2909993259846
2160.000000.png,0,247.02876930254607,270.2909480979075
2220.000000.png,0,247.0297144489541,270.28981649377346
2280.000000.png,0,247.0282214772429,270.2907313088231
2340.000000.png,0,247.0238984357201,270.2926224789385
2400.000000.png,0,247.02358083044152,270.29225487257025
2460.000000.png,0,247.0237308528696,270.29373059087715
2520.000000.png,0,247.02575364771107,270.29302894157576
2580.000000.png,0,247.02624219621927,270.2921458635908
2640.000000.png,0,247.0234727088425,270.2924090959353
2700.000000.png,0,247.02006697300348,270.2915552825814
2760.000000.png,0,247.01783645908492,270.2898799138525
2820.000000.png,0,247.01823493205688,270.29053380740777
2880.000000.png,0,247.02045598066732,270.2895069789665
2940.000000.png,0,247.0206583905853,270.2913447491822
3000.000000.png,0,247.02209349485923,270.29747802867826
3060.000000.png,0,247.0253120032196,270.2990528262822
3120.000000.png,0,247.0259455936321,270.2963201477142
3180.000000.png,0,247.02731746055915,270.29545271109646
3240.000000.png,0,247.0278157905871,270.29584810419027
3300.000000.png,0,247.02972007030075,270.29655601914567
3360.000000.png,0,247.0329946348058,270.2963366175392
3420.000000.png,0,247.0337724894948,270.2985031547135
3480.000000.png,0,247.03817203342896,270.3010945968444
3540.000000.png,0,247.0391450945632,270.30108531839903
3600.000000.png,0,247.0364455359964,270.3033345658836
3660.000000.png,0,247.03742991064684,270.3057875021274
3720.000000.png,0,247.04052766862625,270.30497308895985
3780.000000.png,0,247.04141030254144,270.303074260161
3840.000000.png,0,247.0419161201917,270.30654864945546
3900.000000.png,0,247.0413757089248,270.30632774502504
3960.000000.png,0,247.04302289243464,270.3054114284499
4020.000000.png,0,247.04375935425065,270.3081351935467
4080.000000.png,0,247.0452551726323,270.3083728033208
4140.000000.png,0,247.04629194089537,270.308207610334
4200.000000.png,0,247.0443224493059,270.3080784647959
4260.000000.png,0,247.04423906147244,270.3066329015573
4320.000000.png,0,247.0439808765622,270.30630479984694
