Filename,Valid,X_com,Y_com
120.000000.png,0,226.0225998104685,235.74677471631423
180.000000.png,0,261.7899937418604,236.5663761125137
240.000000.png,0,294.79559977332343,257.11329632392113
300.000000.png,0,289.4622495173068,256.7281271024126
360.000000.png,0,286.23619457192086,253.93903370174772
420.000000.png,0,286.9492378520217,254.0318797575532
480.000000.png,0,287.25299803774755,254.4081989636733
540.000000.png,0,287.16460117186546,254.3927809760216
600.000000.png,0,287.1379245035024,254.34185774239936
660.000000.png,0,287.1476055059121,254.3424085512497
720.000000.png,0,287.1516149249371,254.3492074836804
780.000000.png,0,287.1505417991342,254.34962012120505
840.000000.png,0,287.15079077167485,254.3481609973201
900.000000.png,0,287.1500967589848,254.3494074631064
960.000000.png,0,287.1506122138587,254.34985349479047
1020.000000.png,0,287.1500158023897,254.34982543842025
1080.000000.png,0,287.14994840763126,254.3485520962084
1140.000000.png,0,287.1496603119736,254.34840555331044
1200.000000.png,0,287.1491999733498,254.34927760641307
1260.000000.png,0,287.14845479561995,254.3516161222868
1320.000000.png,0,287.14883252532724,254.3510142903516
1380.000000.png,0,287.15051369414084,254.3498348084184
1440.000000.png,0,287.1486038784342,254.3513460987193
1500.000000.png,0,287.1485401467252,254.35156190962635
1560.000000.png,0,287.1491139730096,254.351344759648
1620.000000.png,0,287.14927819128684,254.35259732293707
1680.000000.png,0,287.1489940665034,254.35250062494083
1740.000000.png,0,287.1473621976025,254.3517056536395
1800.000000.png,0,287.14573678180807,254.3507350104384
1860.000000.png,0,287.1459532922328,254.3490756639775
1920.000000.png,0,287.14665129560467,254.3506418998895
1980.000000.png,0,287.14565460557776,254.35061244927653
2040.000000.png,0,287.1454366808109,254.3513606598392
2100.000000.png,0,287.14401526357176,254.35234021805925
2160.000000.png,0,287.1447206017831,254.35204554671915
2220.000000.png,0,287.14500029451096,254.3525548319245
2280.000000.png,0,287.1456766712256,254.35380936821204
2340.000000.png,0,287.1450103132472,254.3523034761532
2400.000000.png,0,287.14615604936057,254.35173627552984
2460.000000.png,0,287.14728051263467,254.35263588073667
2520.000000.png,0,287.1488090059472,254.3532035382343
2580.000000.png,0,287.14820347731927,254.3539018120329
2640.000000.png,0,287.148149270913,254.3547919315465
2700.000000.png,0,287.14599679864466,254.35458385770525
2760.000000.png,0,287.1472095673393,254.35394424476263
2820.000000.png,0,287.148539387645,254.3540579350332
2880.000000.png,0,287.14991140773185,254.3537859864151
2940.000000.png,0,287.1512621881308,254.3533023359697
3000.000000.png,0,287.1515593249516,254.3542942746703
3060.000000.png,0,287.15245789472874,254.3536269295577
3120.000000.png,0,287.152692816736,254.354136479116
3180.000000.png,0,287.1517862265243,254.35452191878312
3240.000000.png,0,287.15057555042614,254.3534298316989
3300.000000.png,0,287.150952952725,254.3540849709296
3360.000000.png,0,287.1504999807462,254.3537016916265
3420.000000.png,0,287.1504225361447,254.35168856322892
3480.000000.png,0,287.1490842131127,254.35212176318848
3540.000000.png,0,287.14999230954186,254.3524331235795
3600.000000.png,0,287.14718969711856,254.35255504428108
3660.000000.png,0,287.14679996051734,254.3516401818686
3720.000000.png,0,287.148227541835,254.3519591022194
3780.000000.png,0,287.148420872388,254.35118922006217
3840.000000.png,0,287.1472291024613,254.3531716928789
3900.000000.png,0,287.1458195420423,254.35209387625247
3960.000000.png,0,287.14542015201664,254.3541124905537
4020.000000.png,0,287.1468984158447,254.35326403296824
4080.000000.png,0,287.1482168665364,254.35180345761825
4140.000000.png,0,287.14748483550824,254.35222071830057
4200.000000.png,0,287.1476402710365,254.35412255248525
4260.000000.png,0,287.1482869474411,254.35349362242823
4320.000000.png,0,287.1485842487161,254.353162423824
4380.000000.png,0,287.147797073313,254.3551013659758
4440.000000.png,0,287.147464847612,254.35413665551167
4500.000000.png,0,287.1488126679019,254.35146753933367
4560.000000.png,0,287.1490826612701,254.35223444089848
4620.000000.png,0,287.1484409185621,254.353303692823
4680.000000.png,0,287.14906712767555,254.3543044665722
4740.000000.png,0,287.1491716374706,254.35499932221407
4800.000000.png,0,287.15001452105736,254.35412136289872
4860.000000.png,0,287.1498267444848,254.3545658998551
4920.000000.png,0,287.150716077749,254.3531749005729
4980.000000.png,0,287.15170708411966,254.3543365572932
5040.000000.png,0,287.14884513933106,254.3556706476331
5100.000000.png,0,287.1493953198784,254.3552898289656
5160.000000.png,0,287.1495801078227,254.35318970361268
5220.000000.png,0,287.14896757486764,254.35316273606625
5280.000000.png,0,287.14870224604925,254.35358069058083
5340.000000.png,0,287.14870316918547,254.35349989628904
5400.000000.png,0,287.1492083201896,254.3543400431108
5460.000000.png,0,287.1500608772735,254.35403034951173
5520.000000.png,0,287.14840966225853,254.3528579010032
5580.000000.png,0,287.14686848077406,254.3545480345929
5640.000000.png,0,287.1472995245024,254.3552279106991
5700.000000.png,0,287.14709006739434,254.35381463230067
5760.000000.png,0,287.1478361326867,254.3539434695529
5820.000000.png,0,287.14746493785543,254.3527804587963
5880.000000.png,0,287.1472116245568,254.35086003366808
5940.000000.png,0,287.14676861108603,254.3527948871521
6000.000000.png,0,287.1453143088712,254.3522140885505
