Filename,Valid,X_com,Y_com
60.000000.png,0,34.82802676765502,258.47693495755857
120.000000.png,0,363.2691307391868,188.30581894994444
180.000000.png,0,316.5320316307112,187.87825836528648
240.000000.png,0,285.4593881424409,198.5563013124872
300.000000.png,0,291.6683867850559,198.47612118570947
360.000000.png,0,294.631310477042,197.07172376214197
420.000000.png,0,293.8394958637318,197.1037024638392
480.000000.png,0,293.5632495662056,197.29338006918056
540.000000.png,0,293.6602189342996,197.28844985807785
600.000000.png,0,293.68300253479595,197.2619203008768
660.000000.png,0,293.6722710801267,197.2595303603653
720.000000.png,0,293.671327065255,197.2576483232448
780.000000.png,0,293.6709226929966,197.2567155868642
840.000000.png,0,293.6737136409151,197.2566624201573
900.000000.png,0,293.67388301472505,197.2581483471672
960.000000.png,0,293.6736608945985,197.26285354540656
1020.000000.png,0,293.67426093991776,197.26408125941705
1080.000000.png,0,293.67685184702634,197.26416040369247
1140.000000.png,0,293.6767501366153,197.26022756816815
1200.000000.png,0,293.675208207269,197.26070228842437
1260.000000.png,0,293.6742660209302,197.2623373132916
1320.000000.png,0,293.67344470541013,197.2627056641944
1380.000000.png,0,293.6717044492651,197.26007368418
1440.000000.png,0,293.67211353665283,197.25748859907577
1500.000000.png,0,293.6736733267479,197.2592392380669
1560.000000.png,0,293.6744080538785,197.26194238218451
1620.000000.png,0,293.67673178739466,197.26131833597975
1680.000000.png,0,293.6751412583704,197.2603875027541
1740.000000.png,0,293.6749975394908,197.26140529931
1800.000000.png,0,293.67800932584095,197.26140934577413
1860.000000.png,0,293.6800694815516,197.2581465864832
1920.000000.png,0,293.6823316213004,197.2564246230639
1980.000000.png,0,293.68428382131293,197.2543228985136
2040.000000.png,0,293.6832919028424,197.2560228728163
2100.000000.png,0,293.6839967829775,197.2569089730673
2160.000000.png,0,293.6859677320525,197.2557029592265
2220.000000.png,0,293.68445010260507,197.25661601800175
2280.000000.png,0,293.6835853534373,197.25698251178025
2340.000000.png,0,293.6824678609933,197.256910099142
2400.000000.png,0,293.6828237741751,197.256221196236
2460.000000.png,0,293.6814185538351,197.2574640091332
2520.000000.png,0,293.6804776676104,197.2598719087736
2580.000000.png,0,293.683952626247,197.26023616729287
2640.000000.png,0,293.68575204124886,197.26362944880515
2700.000000.png,0,293.68278389221905,197.26454196294455
2760.000000.png,0,293.6833227822973,197.26187912385504
2820.000000.png,0,293.68640103696487,197.25911305505505
2880.000000.png,0,293.6866441658296,197.26016537825544
2940.000000.png,0,293.6874694072628,197.2610285814587
3000.000000.png,0,293.6871997630409,197.26104248266685
3060.000000.png,0,293.6893840796989,197.2616513766781
3120.000000.png,0,293.69152062291045,197.2584887875092
3180.000000.png,0,293.69377472877625,197.2550614305187
3240.000000.png,0,293.6910888544893,197.25777872982457
3300.000000.png,0,293.6857696916076,197.25874842112083
3360.000000.png,0,293.68436298166995,197.25705162918385
3420.000000.png,0,293.685238861856,197.259246137208
3480.000000.png,0,293.6868478552134,197.25888282470143
3540.000000.png,0,293.688886016848,197.25828310710028
3600.000000.png,0,293.68567596547666,197.25861215499395
3660.000000.png,0,293.6831059302654,197.25698871324303
