Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,203.82536959669844,300.194515291779,204.27628499683985,296.8329615141525
780.000000.png,1,247.54252999694347,305.2127827565575,247.73939673021127,301.49532590556254
840.000000.png,1,272.87450927228053,312.409712548186,273.6869455617389,308.6474874648741
900.000000.png,1,266.5831178130021,311.4168044815861,267.3159855657383,307.58029316578376
960.000000.png,1,264.38567480568304,310.49482524379016,265.36078998405674,306.6174795878224
1020.000000.png,1,265.2435864257567,310.9236292191624,266.3751950185699,307.0257217412915
1080.000000.png,1,264.7850778693488,311.3308147563483,266.46779048349697,307.5580966993928
1140.000000.png,1,264.6162207903734,310.8954953407238,267.1304687176228,307.6605561618478
1200.000000.png,1,265.54362979522824,310.74142326431166,267.8598770760678,307.16085425227027
1260.000000.png,1,264.3797159523976,311.41232063723913,266.55712908342576,307.7219590076407
1320.000000.png,1,264.35634713959985,311.52251351970745,266.5705227658317,307.7779532347626
1380.000000.png,1,264.996292886304,311.4752555850629,267.16929880411914,307.5923139740892
1440.000000.png,1,263.98188238925644,311.8691211484032,266.4615491115003,308.10473358854193
1500.000000.png,1,265.49928782391163,311.70285377568337,267.86882740119165,307.7541774547421
1560.000000.png,1,264.75142178923693,311.9443633939433,266.8172479114047,307.75374004274335
1620.000000.png,1,264.67021830052744,312.0789811657908,266.69203600675127,307.7639487959548
1680.000000.png,1,264.93952738385383,312.0513599618867,266.89497708951615,307.6194424245798
1740.000000.png,1,264.8826384196188,312.021749400618,266.7523742243968,307.48169350320336
1800.000000.png,1,265.2303709785268,311.787341894147,267.6179936683263,307.4937798976333
1860.000000.png,1,265.53147155592984,311.5026360238229,268.43687551058883,307.4805609669243
1920.000000.png,1,265.26199247835393,311.68314781947225,268.5652105561029,307.954374270722
1980.000000.png,1,265.7833713151549,311.5118443883662,269.12014916757914,307.7512497682375
2040.000000.png,1,264.37532379568177,311.8498204793036,267.86403699292373,308.1502241995376
2100.000000.png,1,265.10178615975514,311.6901085510244,268.7212471528794,308.1385499250712
2160.000000.png,1,266.6170348806052,311.21451268350825,269.6175305108524,306.95616493264936
2220.000000.png,1,265.3410237468531,311.61495707934205,267.0349788354745,306.4983248428106
2280.000000.png,1,265.0557745920475,311.8227661701546,266.61296790499995,306.6575450784372
2340.000000.png,1,266.17651678088004,311.17507376525384,267.56021405024075,305.85942662072443
2400.000000.png,1,266.19238446110523,310.9239412804864,266.9053453461995,305.365737020629
2460.000000.png,1,265.10172544328395,311.2992018507796,266.60783615569767,305.8934314158347
2520.000000.png,1,266.61979743088784,310.9136833747559,268.0172336799837,305.40787447707714
2580.000000.png,1,266.1774729347175,311.2758185859444,268.0147620496483,305.88066865928084
2640.000000.png,1,266.92561433038867,310.90441180877065,268.3044842228436,305.3714693879016
2700.000000.png,1,266.95259407725456,310.79836203734146,268.1378810130592,305.1570234547104
2760.000000.png,1,267.5960739235284,310.4546145409517,267.1443621785611,304.5476885293268
2820.000000.png,1,265.829811404588,311.0528598223334,265.27424960047546,305.06772167724216
2880.000000.png,1,267.3711245302833,310.422148794124,265.99909677278373,304.5131787406536
2940.000000.png,1,266.79070079163904,310.0610354431014,264.7257591921436,304.24211945402465
3000.000000.png,1,265.9417536236193,310.1683417526578,264.425416266821,304.1754583879687
3060.000000.png,1,267.3464900981836,309.9350098093506,266.2757812528699,303.8538734787288
3120.000000.png,1,267.37183353011807,309.8707462642518,266.23121376617723,303.7267466962872
3180.000000.png,1,267.8545098205877,309.4954149438564,265.79458750860977,303.55050695817687
3240.000000.png,1,266.48480379298,309.9765421399072,264.3212635909928,304.0271114312875
3300.000000.png,1,266.16717851396385,310.3191824135273,265.33881524996644,304.08795046892004
3360.000000.png,1,268.04647500112753,309.9425618331696,267.94910837635763,303.6905693437216
3420.000000.png,1,267.6670128779683,309.73992230442786,266.7019326790957,303.4922212294362
3480.000000.png,1,266.79451072338264,309.5294547967966,264.3117252007585,303.62453823664947
3540.000000.png,1,266.3356945000032,309.8772822079387,263.5048194819671,304.12007708148343
3600.000000.png,1,267.0187933979321,309.8839410873442,264.2989848680709,304.0116455022432
3660.000000.png,1,266.7431926976219,309.95893175811096,264.0533251386668,304.0820051992869
3720.000000.png,1,266.7293259031774,310.0508844643238,264.7857441175231,303.9217049125052
3780.000000.png,1,267.22981369009983,309.9464016236116,265.1939352829636,303.79749718655097
3840.000000.png,1,266.41354845425195,310.36262569876646,264.9715348210865,304.09097944826465
3900.000000.png,1,267.3863394223848,310.0232471615397,265.1133715618622,303.948274856643
3960.000000.png,1,266.006588797715,310.1701277082711,263.75697486471927,304.069205962504
