Filename,Valid,X_com,Y_com
60.000000.png,0,332.85061757631564,365.5386980001264
120.000000.png,0,190.3356862764965,246.11599888868176
180.000000.png,0,218.93670604645047,264.6284737913475
240.000000.png,0,231.9501763615316,280.32336469183
300.000000.png,0,228.35032743529612,277.6544798027886
360.000000.png,0,227.16187759757509,275.5790237451904
420.000000.png,0,227.59307426650244,275.9654834311034
480.000000.png,0,227.6960236814361,276.24108055670433
540.000000.png,0,227.6454927330471,276.184856661528
600.000000.png,0,227.63685114204367,276.15063116051573
660.000000.png,0,227.64348772505187,276.1563917864083
720.000000.png,0,227.6426811141129,276.16059482024707
780.000000.png,0,227.63894907808847,276.1592696855098
840.000000.png,0,227.638212377626,276.15990664149814
900.000000.png,0,227.6385507923648,276.15784645798936
960.000000.png,0,227.63899921094853,276.1586346915722
1020.000000.png,0,227.63844661172848,276.1582787099572
1080.000000.png,0,227.6398775301113,276.15622052342417
1140.000000.png,0,227.63967665556413,276.1550717385491
1200.000000.png,0,227.6371830580484,276.1557593343427
1260.000000.png,0,227.63567388364413,276.15710819860124
1320.000000.png,0,227.6383995309576,276.157848491981
1380.000000.png,0,227.63832537769085,276.1598565841658
1440.000000.png,0,227.6377608221031,276.1609613537992
1500.000000.png,0,227.6384410618466,276.1589682786369
1560.000000.png,0,227.6379327158328,276.16032911725745
1620.000000.png,0,227.63687554539484,276.1590269387456
1680.000000.png,0,227.63711565775867,276.1592490870088
1740.000000.png,0,227.63740394590155,276.1590275324678
1800.000000.png,0,227.63859570832088,276.1578457432079
1860.000000.png,0,227.63959945925268,276.1551877364018
1920.000000.png,0,227.6401392303021,276.1555526477625
1980.000000.png,0,227.63771751285023,276.1562150340149
2040.000000.png,0,227.638871552151,276.15449689505925
2100.000000.png,0,227.64087868281817,276.1537119978035
2160.000000.png,0,227.6410877251949,276.15728945415105
2220.000000.png,0,227.64204226507204,276.158620458816
2280.000000.png,0,227.6439556423072,276.162241169385
2340.000000.png,0,227.6411614387294,276.1645565990861
2400.000000.png,0,227.6408416803035,276.16409919960586
2460.000000.png,0,227.6389449463846,276.1642006057603
2520.000000.png,0,227.63701157905567,276.16487400751305
2580.000000.png,0,227.63495441783863,276.1675207975795
2640.000000.png,0,227.6365562406708,276.17024218411825
2700.000000.png,0,227.63664127856865,276.17068166157185
2760.000000.png,0,227.638254504479,276.1684068506904
2820.000000.png,0,227.6364901209648,276.1657575560329
2880.000000.png,0,227.63763416895063,276.164399110076
2940.000000.png,0,227.63891664069112,276.1646669864696
3000.000000.png,0,227.63747827002635,276.16391555077644
3060.000000.png,0,227.6347564908167,276.16474642770856
3120.000000.png,0,227.63265314568315,276.1656232637389
3180.000000.png,0,227.63229131972275,276.1634602980152
3240.000000.png,0,227.62996545583985,276.1612960108888
3300.000000.png,0,227.6307042279365,276.1608515158873
3360.000000.png,0,227.6287880913468,276.1617268825268
3420.000000.png,0,227.63072968819327,276.16238541563746
3480.000000.png,0,227.6316184292388,276.1644826453346
3540.000000.png,0,227.6313370888637,276.1643008848632
3600.000000.png,0,227.63125509879063,276.16457435895944
3660.000000.png,0,227.63197728187805,276.1638753592741
3720.000000.png,0,227.62714874242909,276.1635542750906
3780.000000.png,0,227.62453655929608,276.16193296138226
3840.000000.png,0,227.62287492979164,276.16163551468696
3900.000000.png,0,227.61998492007524,276.1601026946352
3960.000000.png,0,227.61857089419064,276.1565563699025
4020.000000.png,0,227.61590918401336,276.15440835935897
4080.000000.png,0,227.61746480556576,276.15653714624153
4140.000000.png,0,227.6142945686937,276.1571521425448
4200.000000.png,0,227.6141161300272,276.159113871651
4260.000000.png,0,227.61283810794976,276.1572476469201
4320.000000.png,0,227.6126131249968,276.1518001510299
4380.000000.png,0,227.6160760123387,276.15269007206706
4440.000000.png,0,227.6167768581093,276.1545487199953
4500.000000.png,0,227.61447091552063,276.1551891915925
4560.000000.png,0,227.6112989692733,276.15538034216746
4620.000000.png,0,227.60862192631893,276.1561423008056
4680.000000.png,0,227.60707444720128,276.15844607094186
4740.000000.png,0,227.6112930491124,276.1561032373168
4800.000000.png,0,227.61174241640828,276.154297057175
4860.000000.png,0,227.6105030602156,276.15227155966244
4920.000000.png,0,227.6107629954236,276.1526301824991
4980.000000.png,0,227.6048301546752,276.15438043293545
5040.000000.png,0,227.5981835751492,276.152464566276
5100.000000.png,0,227.59989607791528,276.1541089901397
5160.000000.png,0,227.60384479835315,276.1566665330775
5220.000000.png,0,227.6038803600241,276.1552255531967
5280.000000.png,0,227.60445830261008,276.15310832155416
5340.000000.png,0,227.6038583838574,276.1538875825879
5400.000000.png,0,227.60291947704408,276.1563268668394
5460.000000.png,0,227.60241096959007,276.1575089344226
5520.000000.png,0,227.6009837215896,276.1581173637912
5580.000000.png,0,227.595783475618,276.1622682303311
5640.000000.png,0,227.5936533433981,276.16296032381194
5700.000000.png,0,227.5906518449913,276.1644322184461
5760.000000.png,0,227.59053527127008,276.1664242472365
5820.000000.png,0,227.59153772513864,276.1659226990368
5880.000000.png,0,227.5920120642496,276.166330353622
5940.000000.png,0,227.5926737157017,276.1692865170121
6000.000000.png,0,227.59320834419083,276.1702058884152
6060.000000.png,0,227.5972220798496,276.1677873794452
6120.000000.png,0,227.5971568545269,276.16604911837914
6180.000000.png,0,227.59486431308216,276.1687707725455
6240.000000.png,0,227.58944435014104,276.1707402874626
6300.000000.png,0,227.58701870078136,276.17283740351206
6360.000000.png,0,227.58907772176812,276.1704150679462
6420.000000.png,0,227.58642633525588,276.1670054115987
6480.000000.png,0,227.58354065124692,276.1665169747223
6540.000000.png,0,227.58387709421228,276.1680530475341
6600.000000.png,0,227.5874150442115,276.1708648661135
6660.000000.png,0,227.5866929487994,276.17206582057406
6720.000000.png,0,227.58706080039883,276.17356821356617
6780.000000.png,0,227.58692190381475,276.1719246850119
6840.000000.png,0,227.5838745718626,276.1704726762199
6900.000000.png,0,227.5861071767285,276.1669560473458
6960.000000.png,0,227.58615104868892,276.16897561784026
7020.000000.png,0,227.58619895576155,276.17079404986214
7080.000000.png,0,227.5860994498281,276.17042509286995
7140.000000.png,0,227.5884101308486,276.1695813522531
7200.000000.png,0,227.58638702163523,276.1706606490676
7260.000000.png,0,227.58447631076004,276.16996245244013
7320.000000.png,0,227.5813579357674,276.16967189484143
7380.000000.png,0,227.5831758284464,276.17317535133805
7440.000000.png,0,227.58559523796865,276.1703571358126
7500.000000.png,0,227.5876589028921,276.1692150152187
7560.000000.png,0,227.5898430593637,276.17165117279825
7620.000000.png,0,227.58492020854192,276.16965871519125
7680.000000.png,0,227.58237000391293,276.1711199754565
7740.000000.png,0,227.580814718967,276.1684175346382
7800.000000.png,0,227.57809175240675,276.1687163250726
7860.000000.png,0,227.5787295588832,276.1681202510398
7920.000000.png,0,227.5779764555028,276.16903088154686
7980.000000.png,0,227.5777072005535,276.17243210949835
8040.000000.png,0,227.5769126353869,276.1715313448428
8100.000000.png,0,227.5774741904864,276.17092478266665
8160.000000.png,0,227.5790547531292,276.1708592198622
8220.000000.png,0,227.57837037665823,276.1679257148636
8280.000000.png,0,227.5800633206461,276.1688388808835
8340.000000.png,0,227.5805064207013,276.1703241534122
8400.000000.png,0,227.57974580770264,276.1711134171037
8460.000000.png,0,227.57528624865265,276.17169264108344
8520.000000.png,0,227.5753636511668,276.1723136914389
8580.000000.png,0,227.57685208662824,276.1727389731641
8640.000000.png,0,227.5744051780076,276.17532202705047
8700.000000.png,0,227.5734921251049,276.17542587567345
8760.000000.png,0,227.57524916131288,276.17756348374985
8820.000000.png,0,227.57896742207703,276.1766627320083
8880.000000.png,0,227.5810806836513,276.1792766844849
8940.000000.png,0,227.58225877944687,276.1832300050256
9000.000000.png,0,227.58327823693176,276.1845050757163
9060.000000.png,0,227.5849201730552,276.18577813553105
9120.000000.png,0,227.58297866476164,276.1853890238056
9180.000000.png,0,227.58116167111532,276.1844956297077
9240.000000.png,0,227.5794405041023,276.183224948329
9300.000000.png,0,227.58267297667925,276.18232024643817
9360.000000.png,0,227.5845766604583,276.18396516369404
9420.000000.png,0,227.5861907897913,276.18198482495063
9480.000000.png,0,227.58491807004145,276.17952599061005
9540.000000.png,0,227.58421689741527,276.17735444944816
9600.000000.png,0,227.58631445097592,276.1748671677128
9660.000000.png,0,227.58907683205928,276.1713800634104
9720.000000.png,0,227.59165641814832,276.17156811223805
9780.000000.png,0,227.5902687323316,276.17263668673525
9840.000000.png,0,227.5897235307024,276.17074835715863
9900.000000.png,0,227.5900707005516,276.16731718367055
9960.000000.png,0,227.5922186018797,276.16305492220715
10020.000000.png,0,227.5967421614868,276.16513024040404
10080.000000.png,0,227.5999994279157,276.1678152763106
10140.000000.png,0,227.5993868159809,276.1675592068144
10200.000000.png,0,227.60428174362323,276.1683201934077
10260.000000.png,0,227.60402893505704,276.16979665775426
10320.000000.png,0,227.60361664789565,276.16925907684947
10380.000000.png,0,227.6069182338669,276.1679535989102
10440.000000.png,0,227.6084552006089,276.1675579170113
10500.000000.png,0,227.61227964228195,276.16961104723816
10560.000000.png,0,227.6122993325947,276.1695971655064
10620.000000.png,0,227.61608210282705,276.1702454209848
10680.000000.png,0,227.62165345718492,276.17043678008224
10740.000000.png,0,227.6253583127242,276.1707471394631
10800.000000.png,0,227.6236656379421,276.1707250097489
10860.000000.png,0,227.62411386545293,276.17118038660414
10920.000000.png,0,227.6277762120993,276.1704858937191
10980.000000.png,0,227.6296352884563,276.16526433993005
11040.000000.png,0,227.63263556925864,276.16433516187897
11100.000000.png,0,227.639824655162,276.16552287966573
11160.000000.png,0,227.64083658331296,276.16706981971697
11220.000000.png,0,227.6425614185103,276.1648428891562
11280.000000.png,0,227.64482773750493,276.16432437821805
11340.000000.png,0,227.6481643185204,276.16774694039776
11400.000000.png,0,227.6473272968853,276.1716281968526
11460.000000.png,0,227.65047781164475,276.1694866256724
11520.000000.png,0,227.65095179235755,276.16996202942045
11580.000000.png,0,227.6523849987983,276.1696260987912
11640.000000.png,0,227.65642514386496,276.16755169611724
11700.000000.png,0,227.6602699369015,276.16631264333853
11760.000000.png,0,227.66091459561292,276.1682742211855
11820.000000.png,0,227.66306794448388,276.1680660360374
11880.000000.png,0,227.6648568041275,276.1680982392716
11940.000000.png,0,227.66447456193032,276.17032269048906
12000.000000.png,0,227.664358263429,276.1691090234653
12060.000000.png,0,227.664654171324,276.16626665359865
12120.000000.png,0,227.66491271812072,276.16625289980965
12180.000000.png,0,227.66274352690047,276.16867933657284
12240.000000.png,0,227.6622670304266,276.17081075098565
12300.000000.png,0,227.66765269661315,276.17330661295586
12360.000000.png,0,227.66909411651537,276.17198084883165
12420.000000.png,0,227.66944651448736,276.1735055241044
12480.000000.png,0,227.6684721509263,276.1751869303963
12540.000000.png,0,227.66792525638127,276.17666575039584
12600.000000.png,0,227.66569649564897,276.1782497264803
12660.000000.png,0,227.6677385853163,276.1758044102937
12720.000000.png,0,227.6685766526272,276.1759369486936
12780.000000.png,0,227.6682652800968,276.1764548746145
12840.000000.png,0,227.666294106472,276.174408391801
12900.000000.png,0,227.66460295558213,276.1752989379115
12960.000000.png,0,227.66624975476927,276.1741636162005
13020.000000.png,0,227.66700869532136,276.1766480857065
13080.000000.png,0,227.66657741397265,276.17758936314186
13140.000000.png,0,227.66794150592932,276.1768527639781
13200.000000.png,0,227.6683335247617,276.1747299748718
13260.000000.png,0,227.66766405034087,276.1734784378812
13320.000000.png,0,227.6713519934182,276.17408144363355
13380.000000.png,0,227.6701555318536,276.1744107446077
13440.000000.png,0,227.6698002239816,276.17068301867755
13500.000000.png,0,227.6722462306859,276.1707631154941
13560.000000.png,0,227.67477043103355,276.1718381600012
13620.000000.png,0,227.67806395586803,276.1692051652808
13680.000000.png,0,227.68077123034053,276.1665156339144
13740.000000.png,0,227.68300866354053,276.1664558616163
13800.000000.png,0,227.6854377104821,276.1689697630215
13860.000000.png,0,227.68650670851665,276.1701332583627
13920.000000.png,0,227.6843103863229,276.1721493909955
13980.000000.png,0,227.68408724184027,276.1773594392744
14040.000000.png,0,227.68567164770764,276.1798519786764
14100.000000.png,0,227.68359358342377,276.178878034588
14160.000000.png,0,227.68358765247788,276.179708251674
14220.000000.png,0,227.6846702172012,276.1785299752603
14280.000000.png,0,227.6830851023246,276.1773679624243
14340.000000.png,0,227.680999351364,276.1770008683334
14400.000000.png,0,227.6813237460593,276.17532594021094
14460.000000.png,0,227.68371627952897,276.1734313220422
14520.000000.png,0,227.68471778572464,276.17618593997133
14580.000000.png,0,227.68480425587464,276.1769854834304
14640.000000.png,0,227.6834495985284,276.17635240288257
14700.000000.png,0,227.67934012088,276.1736689529812
14760.000000.png,0,227.6763709952728,276.1726610098852
14820.000000.png,0,227.67885502298927,276.17445503550715
14880.000000.png,0,227.67914207758687,276.1728763314923
14940.000000.png,0,227.6801504088432,276.1728783584354
15000.000000.png,0,227.68142333505588,276.17091659759933
15060.000000.png,0,227.68511922078343,276.17186283496005
15120.000000.png,0,227.6858635799749,276.1717548361412
15180.000000.png,0,227.68211675020896,276.17117537767456
15240.000000.png,0,227.6848316742972,276.1717939260773
15300.000000.png,0,227.68998460629,276.1716706661168
15360.000000.png,0,227.6916235765263,276.17048566078
15420.000000.png,0,227.68976936976307,276.1705110855644
15480.000000.png,0,227.68797814640908,276.1717262935612
15540.000000.png,0,227.68865864679205,276.1730590609877
15600.000000.png,0,227.688048632146,276.1747696800439
15660.000000.png,0,227.6896405818347,276.173079825464
15720.000000.png,0,227.69117958456067,276.17202544842223
15780.000000.png,0,227.68961278681573,276.1717478116515
15840.000000.png,0,227.68814918446768,276.1727810838691
15900.000000.png,0,227.68499058044893,276.1721738812579
15960.000000.png,0,227.68319125018323,276.1724396752092
16020.000000.png,0,227.68450520320195,276.1737135214156
16080.000000.png,0,227.685119690978,276.174469258936
16140.000000.png,0,227.68388423978053,276.1749758536579
16200.000000.png,0,227.68252113505827,276.17565486156235
16260.000000.png,0,227.68337371626384,276.1746327530243
16320.000000.png,0,227.68101103992308,276.1748479278627
16380.000000.png,0,227.68236819017253,276.1796963229147
16440.000000.png,0,227.6809579519482,276.18113121814184
16500.000000.png,0,227.67986479763687,276.1806611765086
16560.000000.png,0,227.6796757181846,276.17799621267227
16620.000000.png,0,227.6811585841864,276.17676443465086
16680.000000.png,0,227.6803639690756,276.17673107572364
16740.000000.png,0,227.67882370603064,276.1766666610084
16800.000000.png,0,227.678498294652,276.17693739268304
16860.000000.png,0,227.6791179100244,276.1742866353987
16920.000000.png,0,227.67765284636064,276.17405355945994
16980.000000.png,0,227.67758701228504,276.17399849810954
17040.000000.png,0,227.6795045437225,276.1740879146591
17100.000000.png,0,227.6794427379745,276.17178918878454
