Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,456.5054588504025,112.43886095758694,456.74864015620767,102.59524376003304
780.000000.png,1,189.1255506860313,423.8808450410037,184.52139459753195,420.762997841282
840.000000.png,1,245.2835558601967,304.6968917936908,241.2518926334921,303.57130481211567
900.000000.png,1,320.8804714646612,220.6197398882432,321.1750392139249,216.63552470650012
960.000000.png,1,310.3101932339092,210.3017346119697,309.3154478685441,205.57918614622807
1020.000000.png,1,303.4895294783932,246.11905396738743,300.31482965931866,242.86641001300848
1080.000000.png,1,305.3856830750003,247.8458063755639,301.44429628174,245.87499122720828
1140.000000.png,1,303.2830448928325,241.50833187965844,299.0079351437061,240.53275263890887
1200.000000.png,1,302.22350112943315,241.45149945705373,298.09645466941714,242.6941470577952
1260.000000.png,1,303.54305517542923,244.4400934229839,300.52073708617354,247.328529837346
1320.000000.png,1,304.036176344033,244.540583990126,302.0949987495137,248.2993803145668
1380.000000.png,1,303.71784441994004,243.7454146635905,302.3408131141175,247.78179195761768
1440.000000.png,1,303.4620302840695,243.80099950662816,302.0301078023416,247.96661727745428
1500.000000.png,1,303.35513158697586,243.24549775573644,301.335943623262,247.266632829575
1560.000000.png,1,303.2903085507634,242.1288772920065,301.67751052045674,246.37109898707217
1620.000000.png,1,303.6236960629974,244.70675922046823,301.28873002118235,248.807326483453
1680.000000.png,1,303.1826808445623,243.0885336831269,300.31482587679545,247.00147963527505
1740.000000.png,1,303.4078620574131,244.31675729003075,299.4311555613581,247.41483945001409
1800.000000.png,1,303.16541365803795,242.1766365843632,298.41400269454,244.35909030137023
1860.000000.png,1,302.42013571889606,240.6911854541597,298.11326610835755,243.65771321141685
1920.000000.png,1,302.9895532603622,243.54940015222647,298.5614747935918,246.62126824867408
1980.000000.png,1,302.8680570396016,243.0781374988884,298.79130894156543,246.66131797344968
2040.000000.png,1,302.6972626339295,242.88791578095243,298.8113524696147,246.81505110720943
2100.000000.png,1,302.6721757648832,244.1098714898692,298.9479810679397,248.27377991309763
2160.000000.png,1,302.4828888938846,243.32818164942964,298.12419752666403,247.10406042152167
2220.000000.png,1,302.5303897079264,242.6585573510096,297.6333397926887,245.95746344514816
2280.000000.png,1,302.3519793970288,241.76560195657623,297.45357600319886,245.22635934206693
2340.000000.png,1,302.51901826524755,242.1454981063456,297.86511325281606,246.01333143562007
2400.000000.png,1,302.23682693746974,241.75106061651616,298.89954566352054,246.8237316439949
2460.000000.png,1,303.18505931450966,245.1547354881511,300.4992520000135,250.66602391573767
2520.000000.png,1,302.86415200705375,243.875946033988,298.1609872288668,248.27171430502065
2580.000000.png,1,302.3197720284173,240.1691812283845,298.3758430907031,245.21129539200345
2640.000000.png,1,303.2532933864969,244.28562130748043,298.9390230727158,249.2274522778989
2700.000000.png,1,303.0288905141574,243.0973242818309,297.9665843671369,247.4902657195475
2760.000000.png,1,303.2345035830455,242.06858425186164,297.0710742687694,245.21620501415285
2820.000000.png,1,303.33694465132334,241.22734242142232,296.7396875873755,243.78798454443475
2880.000000.png,1,303.2066387255889,241.4659616172229,296.88673503432426,244.6867276201517
2940.000000.png,1,303.40337146661403,243.1022251877956,296.52526433149984,245.5736338802416
3000.000000.png,1,303.1962465862852,241.4019887847492,296.15181688299435,243.64094658525732
