Filename,Valid,X_com,Y_com
60.000000.png,0,321.6261586084379,330.56983578389315
120.000000.png,0,124.95560069159384,220.1192492287161
180.000000.png,0,164.7553764846097,229.76440395179
240.000000.png,0,183.53178182169745,244.50896482388373
300.000000.png,0,178.59260075907372,243.03628063764657
360.000000.png,0,176.86002206687414,241.09450390979887
420.000000.png,0,177.46040664055445,241.3191447630189
480.000000.png,0,177.6112939213487,241.5775299968193
540.000000.png,0,177.5389511957871,241.5429104714926
600.000000.png,0,177.52518582554123,241.5067999005442
660.000000.png,0,177.53395979902717,241.50992670373552
720.000000.png,0,177.53523199119564,241.51442017319985
780.000000.png,0,177.5331613547201,241.5137445770974
840.000000.png,0,177.5339654619845,241.5144223826072
900.000000.png,0,177.53357550477068,241.51455849277136
960.000000.png,0,177.53388244184788,241.51326079384745
1020.000000.png,0,177.5346495691587,241.51351354618893
1080.000000.png,0,177.53501983399855,241.5144054627921
1140.000000.png,0,177.53613405955423,241.5135542835146
1200.000000.png,0,177.53676704817278,241.51221640715224
1260.000000.png,0,177.53545165972048,241.5149742527328
1320.000000.png,0,177.53401846950396,241.51792318342527
1380.000000.png,0,177.53512572655114,241.5154397968012
1440.000000.png,0,177.53583474291506,241.51378720978
1500.000000.png,0,177.53703721526466,241.5131988838749
1560.000000.png,0,177.53665671066716,241.51424296507568
1620.000000.png,0,177.53535603671395,241.51436829562132
1680.000000.png,0,177.53510526678977,241.51369075318067
1740.000000.png,0,177.53530685734526,241.5158955705826
1800.000000.png,0,177.53474923474647,241.51648623614545
1860.000000.png,0,177.53694131239337,241.515633713722
1920.000000.png,0,177.53848349251058,241.5170221662981
1980.000000.png,0,177.53881533123854,241.5177248012614
2040.000000.png,0,177.54010668295376,241.5169189320184
2100.000000.png,0,177.53955570412765,241.5169673524425
2160.000000.png,0,177.5380189794734,241.515054762506
2220.000000.png,0,177.54098325515648,241.5138323861873
2280.000000.png,0,177.54306574735128,241.51417895492423
2340.000000.png,0,177.54370750865567,241.5134068247401
2400.000000.png,0,177.5455090103947,241.5124962411012
2460.000000.png,0,177.54799886072374,241.51249680173007
2520.000000.png,0,177.54876998377983,241.51384205871835
2580.000000.png,0,177.5465588467809,241.5124045136498
2640.000000.png,0,177.54518067720335,241.51162093395496
2700.000000.png,0,177.5462532553331,241.5106899419308
2760.000000.png,0,177.54529996836044,241.51136517697785
2820.000000.png,0,177.5445513384443,241.5101725721143
2880.000000.png,0,177.54691094240684,241.51104763685595
2940.000000.png,0,177.54949108056297,241.50883254032303
3000.000000.png,0,177.5481289701441,241.507397854
3060.000000.png,0,177.5467778699337,241.50656416609465
3120.000000.png,0,177.54877800888573,241.50604236527852
3180.000000.png,0,177.55022545965844,241.5035239769699
3240.000000.png,0,177.54997876914942,241.5032089244844
3300.000000.png,0,177.54909276249953,241.5044680878765
3360.000000.png,0,177.54582737123226,241.50634300181727
3420.000000.png,0,177.54717877583144,241.5078194331563
3480.000000.png,0,177.54914474591249,241.5040862743652
3540.000000.png,0,177.5489133155694,241.50230482736387
3600.000000.png,0,177.5510151008832,241.49963612519423
3660.000000.png,0,177.5533404020913,241.4984847918585
3720.000000.png,0,177.55240904699238,241.49931137641192
3780.000000.png,0,177.54975828670928,241.4992023006037
3840.000000.png,0,177.55118132123962,241.49815331770503
3900.000000.png,0,177.55472768560318,241.4966805144495
3960.000000.png,0,177.55582776413382,241.49757263774725
4020.000000.png,0,177.55658890461922,241.4984622678188
4080.000000.png,0,177.5559913862651,241.4996152610572
4140.000000.png,0,177.5555622807914,241.4973878491455
4200.000000.png,0,177.55468501738648,241.4953480578321
4260.000000.png,0,177.55593333509285,241.49805623253943
4320.000000.png,0,177.55942541948252,241.49811353468897
4380.000000.png,0,177.55880468797827,241.4941116959411
4440.000000.png,0,177.55717034559763,241.49223697206364
4500.000000.png,0,177.55519382068496,241.493970560004
4560.000000.png,0,177.55583027725606,241.49321662529616
4620.000000.png,0,177.55509764331472,241.4919955551821
4680.000000.png,0,177.55470307159794,241.4916108749072
4740.000000.png,0,177.5538641948395,241.4918591606641
4800.000000.png,0,177.55462023447416,241.4922016998144
4860.000000.png,0,177.55715826978894,241.492505803316
4920.000000.png,0,177.55733775222237,241.49494855404225
4980.000000.png,0,177.5579142115798,241.4936874734361
5040.000000.png,0,177.55641783661125,241.49467754908488
5100.000000.png,0,177.55559055135348,241.4941355400097
5160.000000.png,0,177.55385338855336,241.4945635466492
5220.000000.png,0,177.55554401787637,241.4959509274832
5280.000000.png,0,177.5574857287091,241.49542600552687
5340.000000.png,0,177.5581678566021,241.4935137914325
5400.000000.png,0,177.5608904547657,241.49486604751024
5460.000000.png,0,177.56296076053383,241.49601266065605
5520.000000.png,0,177.56151301533345,241.49708357393013
5580.000000.png,0,177.5621028714172,241.49696143619616
5640.000000.png,0,177.56242772717803,241.4953848423316
5700.000000.png,0,177.56509756599883,241.49453115767625
5760.000000.png,0,177.56343854691897,241.497193162926
5820.000000.png,0,177.5614274063132,241.49875884508145
5880.000000.png,0,177.56041199585434,241.498589996775
5940.000000.png,0,177.56078604524595,241.4974931786216
