Filename,Valid,X_com,Y_com
60.000000.png,0,333.32341118498863,361.30410228752817
120.000000.png,0,279.432923720964,241.1174606644292
180.000000.png,0,290.34462534015137,271.51518821044414
240.000000.png,0,295.1713983953784,287.3474562718838
300.000000.png,0,293.7637536873747,282.98644367308395
360.000000.png,0,293.3227565535943,280.9016830678433
420.000000.png,0,293.49080055310355,281.52201121808326
480.000000.png,0,293.53205922154854,281.7938479755992
540.000000.png,0,293.5125898348073,281.7050670665469
600.000000.png,0,293.5095632227795,281.6695798074315
660.000000.png,0,293.51111762119035,281.678431723546
720.000000.png,0,293.5119122554846,281.682784066281
780.000000.png,0,293.5137155856212,281.68163227893416
840.000000.png,0,293.51313691013183,281.6788885690564
900.000000.png,0,293.51456083460255,281.67902822124444
960.000000.png,0,293.51301246110603,281.68123132188487
1020.000000.png,0,293.5123867548157,281.6829614749834
1080.000000.png,0,293.51429891874096,281.6816651561489
1140.000000.png,0,293.5147701983198,281.6819123921619
1200.000000.png,0,293.5153951985005,281.68047389733
1260.000000.png,0,293.5153607564562,281.6799106974875
1320.000000.png,0,293.5146555369743,281.68036672235434
1380.000000.png,0,293.51389340166185,281.6815377729196
1440.000000.png,0,293.51437693053606,281.6813893450627
1500.000000.png,0,293.5134900247332,281.67777219404513
1560.000000.png,0,293.5124479772087,281.6788605456179
1620.000000.png,0,293.5144831802425,281.6806185649469
1680.000000.png,0,293.51528440150423,281.6801756080116
1740.000000.png,0,293.51580023367984,281.67941710912004
1800.000000.png,0,293.5140051283598,281.6789054199525
1860.000000.png,0,293.5141000312902,281.67954856153534
1920.000000.png,0,293.5142833352923,281.6815622684232
1980.000000.png,0,293.51210017260206,281.6819951964984
2040.000000.png,0,293.5114038811656,281.6803489647668
2100.000000.png,0,293.5123154610055,281.6795889445898
2160.000000.png,0,293.51228812861973,281.6791750499855
2220.000000.png,0,293.5113136296752,281.67923946943006
2280.000000.png,0,293.5090286807674,281.67965195954065
2340.000000.png,0,293.50962987829104,281.6800582151652
2400.000000.png,0,293.5094718378356,281.6791488530822
2460.000000.png,0,293.510729218851,281.6787543626229
2520.000000.png,0,293.51039856800827,281.67924728473736
2580.000000.png,0,293.5120243782061,281.68070351198685
2640.000000.png,0,293.5126187210186,281.68167145696
2700.000000.png,0,293.5121477993933,281.6820213060619
2760.000000.png,0,293.50994236172346,281.68127260061954
2820.000000.png,0,293.5114554100149,281.68164335849264
2880.000000.png,0,293.50954571310274,281.68159003373887
2940.000000.png,0,293.5081000318013,281.68103905091084
3000.000000.png,0,293.50777764741355,281.68112822771093
3060.000000.png,0,293.5091067503837,281.6791500193424
3120.000000.png,0,293.50642376116,281.6776812133934
3180.000000.png,0,293.50772440602907,281.67677535254046
3240.000000.png,0,293.5079630048406,281.6788531824112
3300.000000.png,0,293.5092270597973,281.6803964480684
3360.000000.png,0,293.5096527056042,281.67995813479536
3420.000000.png,0,293.5094043290329,281.67901515661106
3480.000000.png,0,293.5105062026089,281.6782558909074
3540.000000.png,0,293.5094191371137,281.6770346314755
3600.000000.png,0,293.51030807400656,281.67789825584924
3660.000000.png,0,293.510389984743,281.6798727817045
3720.000000.png,0,293.50811197847474,281.68004786721826
3780.000000.png,0,293.5088685014486,281.6800138533986
3840.000000.png,0,293.5100797217795,281.68156028170614
3900.000000.png,0,293.5092884715606,281.6822916914304
3960.000000.png,0,293.50893248902804,281.6824581017029
4020.000000.png,0,293.50865125864146,281.6848218694204
4080.000000.png,0,293.511008975914,281.6856043853447
4140.000000.png,0,293.5110196159601,281.687103138467
4200.000000.png,0,293.51094524304455,281.6885066426039
4260.000000.png,0,293.5113039526252,281.6887319609977
4320.000000.png,0,293.51294647089674,281.68873419821387
4380.000000.png,0,293.5117702946732,281.68838865560474
4440.000000.png,0,293.5113840817986,281.68602954572555
4500.000000.png,0,293.5104929296765,281.6850941786197
4560.000000.png,0,293.51223401846863,281.684193821832
4620.000000.png,0,293.5121372664116,281.68458704560527
4680.000000.png,0,293.5104009523993,281.6852416800149
4740.000000.png,0,293.51035445189603,281.6875030572595
4800.000000.png,0,293.5106648327461,281.6880589137682
4860.000000.png,0,293.5117155431312,281.68844341316105
4920.000000.png,0,293.5129267863856,281.688221763538
4980.000000.png,0,293.51020098506115,281.68869110733215
5040.000000.png,0,293.510795432572,281.6898969901891
5100.000000.png,0,293.5102294007187,281.68950871105216
5160.000000.png,0,293.51034604470294,281.6856155007587
5220.000000.png,0,293.5133436041977,281.68674632468304
5280.000000.png,0,293.51301765447243,281.6855265484187
5340.000000.png,0,293.5113932000663,281.6861193446842
5400.000000.png,0,293.5124493662251,281.6878650931548
5460.000000.png,0,293.5128432674607,281.68798291076456
5520.000000.png,0,293.512795774921,281.68931010475325
5580.000000.png,0,293.5146673109606,281.6897196700008
5640.000000.png,0,293.5152347743562,281.68963041460114
5700.000000.png,0,293.5150322048679,281.6903867516982
5760.000000.png,0,293.5154555080651,281.6928546350697
5820.000000.png,0,293.51552281016245,281.6938955328038
5880.000000.png,0,293.51689299025827,281.69208668058445
5940.000000.png,0,293.5195450007747,281.69042525762217
