Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,335.24910812134976,155.72392374836485,307.213081778456,154.88145938822225
780.000000.png,1,312.49909656182325,180.36233715205884,285.43162953254694,174.21523227027814
840.000000.png,1,301.219289872481,195.95287956499905,274.73670451150286,186.4560053779504
900.000000.png,1,304.5734793109131,193.60017828052725,282.38499313930816,175.842204087528
960.000000.png,1,304.7937181336272,190.1633843009139,286.8968629449014,166.27709440279497
1020.000000.png,1,304.0887043842207,190.050796896014,286.5549914075926,165.31268551788784
1080.000000.png,1,304.6598667884651,191.22570421432545,284.3331938049393,166.74717455002093
1140.000000.png,1,304.58278996260765,191.35095290930596,280.7541320615081,171.30153770249157
1200.000000.png,1,305.4486115194573,192.375963702908,284.6835218639203,168.3936349822725
1260.000000.png,1,302.9477951993998,189.62569050153616,279.060773480663,168.7322953289804
1320.000000.png,1,304.4146353599408,191.23359190117415,276.8555795191309,177.9082993849349
1380.000000.png,1,304.51633635381745,191.61797603111603,275.52182212581346,180.3639913232104
1440.000000.png,1,305.1948576057832,192.63120985458545,274.9935732647815,180.19170033051785
1500.000000.png,1,305.050930050921,192.8953407036115,284.9059505799294,168.0927046562447
1560.000000.png,1,303.0081586385044,188.67577583546864,286.2789056373617,158.9497255380326
1620.000000.png,1,305.17591760190226,191.6692002072168,297.44632180920195,158.93380123039597
1680.000000.png,1,302.83367826311564,189.447884391215,292.7422167960234,156.89918897706465
1740.000000.png,1,304.9777431949845,190.79768961888885,289.15130156940137,159.11869185226954
1800.000000.png,1,305.7483788100635,191.4005946685261,284.02234898073687,164.83401907611744
1860.000000.png,1,304.8041097774268,191.0498766019705,278.5044811974499,170.32541809110228
1920.000000.png,1,305.9062189799655,192.13115303472733,278.4557127093992,172.53776707794162
1980.000000.png,1,304.1506456435104,190.61055090584227,277.59012498708813,166.76428054953
2040.000000.png,1,302.50978270785095,189.57755532648804,271.5677224083883,172.00551291752242
2100.000000.png,1,306.145409512924,193.80016308341453,277.37986270022884,176.19102576858023
2160.000000.png,1,304.257268493215,190.8299689134994,278.1354873451804,163.2406031233172
2220.000000.png,1,304.79782683996063,189.96486150806808,287.44611088125777,156.56423251965245
2280.000000.png,1,304.04666277344575,188.90423910120893,288.3271509531169,155.3613601236476
2340.000000.png,1,301.84172093123374,188.00256558249524,277.42434662998625,154.8096056854654
2400.000000.png,1,305.2230442997551,191.9152172900964,274.73508811568007,168.4178716674198
2460.000000.png,1,304.8912334684176,191.78806626151496,275.56274900398404,167.6091190792386
2520.000000.png,1,302.9566586138278,189.8973810649396,272.064852221986,166.61790346587284
2580.000000.png,1,303.1118170961838,190.497016900404,269.30961947530136,166.31103757976837
2640.000000.png,1,303.7478673996156,191.128493268608,273.5874299266925,170.27554980595085
2700.000000.png,1,304.395554451684,191.0213872324228,277.5384035333405,165.0762684477001
2760.000000.png,1,304.13650731062324,189.78776913677584,282.8660097406275,157.07815154604145
2820.000000.png,1,303.8523604766225,188.65818574538696,286.3549214134433,152.3832348679077
2880.000000.png,1,303.62980270074974,188.5488153260528,282.93856343496634,154.14125842183395
2940.000000.png,1,304.09712068601704,189.84060455670183,278.29771169706123,158.4643977233128
3000.000000.png,1,304.8293831274927,191.2247286533808,277.7039157316236,163.66716281199908
3060.000000.png,1,304.2268194616149,190.3955656373537,279.36997529755223,159.62519649674377
3120.000000.png,1,303.5658581261381,189.41804336390257,278.93684710351374,155.71296296296296
3180.000000.png,1,304.1258609712426,189.96139033535056,280.9011312750412,155.40478435069525
3240.000000.png,1,303.3828517299039,189.71039627439205,278.8492647058824,154.42156862745097
3300.000000.png,1,303.36013652080067,190.49070785721372,271.3182283666155,161.57398873527904
3360.000000.png,1,304.6986601087245,192.15849542842236,272.3559236313061,163.47730433683145
